compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H26N0O9,387.46,5.07,706.102,Lipid
Serotonin,C9H30N1O4,478.31,2.94,662.131,Organic Compound
Caffeine,C11H34N2O8,664.64,1.97,403.884,Carbohydrate
Dopamine,C8H9N2O1,212.02,2.25,264.553,Organic Compound
Cholesterol,C17H7N1O1,672.8,1.05,812.588,Lipid
Serotonin,C3H37N2O9,231.97,1.05,146.67,Hormone
Aspirin,C9H12N3O5,276.19,10.17,601.456,Amide
Dopamine,C12H23N2O6,316.63,11.3,415.889,Organic Compound
Serotonin,C13H30N5O4,977.64,1.58,692.879,Hormone
Aspirin,C4H15N5O5,636.54,2.89,563.157,Alkaloid
Cholesterol,C3H20N5O1,707.74,1.51,13.324,Hormone
Glucose,C15H4N3O7,229.59,13.41,666.712,Hormone
Adenosine triphosphate,C9H4N4O0,975.69,14.0,69.941,Lipid
Urea,C12H36N0O5,124.3,3.27,578.785,Lipid
Adenosine triphosphate,C8H18N3O4,58.08,13.19,510.257,Organic Compound
Dopamine,C10H19N0O5,332.0,N/A,920.668,Organic Compound
Adrenaline,C7H35N2O7,401.62,12.03,698.187,Hormone
Aspirin,C15H31N1O7,379.62,1.8,357.949,Alkaloid
Urea,C7H16N0O6,263.22,7.57,205.693,Organic Compound
Ethanol,C11H30N5O6,266.2,13.59,384.622,Organic Compound
Aspirin,C14H5N4O4,757.59,7.54,167.622,Hormone
Serotonin,C19H36N3O4,818.07,3.31,340.323,Hormone
Serotonin,C15H11N2O6,978.71,3.38,916.511,Lipid
Dopamine,C8H26N4O8,128.16,7.04,124.199,Amide
Glucose,C17H16N5O4,951.13,13.69,417.972,Hormone
Aspirin,C16H12N1O4,652.75,4.54,675.83,Lipid
Dopamine,C19H8N1O6,65.69,6.82,877.113,Hormone
Dopamine,C7H2N1O6,898.41,3.49,263.233,Alcohol
Adrenaline,C8H16N0O9,77.44,5.82,84.674,Carbohydrate
Serotonin,C12H40N1O9,830.08,9.08,514.921,Amide
Adenosine triphosphate,C15H34N4O7,706.0,11.6,656.94,Organic Compound
Caffeine,C2H35N2O1,647.77,7.09,627.694,Carbohydrate
Dopamine,C1H31N2O6,395.81,8.16,246.909,Carbohydrate
Urea,C5H28N3O2,97.65,12.83,816.599,Carbohydrate
Ethanol,C16H33N5O3,880.77,3.15,47.753,Amide
Aspirin,C1H7N5O4,576.84,3.62,79.241,Alkaloid
Adrenaline,C2H22N4O8,477.77,6.81,924.923,Lipid
