compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H4N5O9,204.43,13.49,38.505,Nucleotide
Aspirin,C14H19N3O0,408.05,7.24,991.071,Neurotransmitter
Urea,C1H13N3O10,388.59,3.05,222.59,Lipid
Serotonin,C11H15N3O3,973.41,1.52,59.548,Lipid
Serotonin,C13H23N3O6,187.25,5.23,47.196,Carbohydrate
Caffeine,C11H4N2O6,334.95,8.55,574.47,Lipid
Ethanol,C15H27N1O0,606.26,4.35,931.129,Amide
Serotonin,C16H10N0O6,149.74,N/A,241.651,Carbohydrate
Dopamine,C19H18N4O7,144.32,7.51,939.701,Organic Compound
Cholesterol,C2H23N0O5,57.89,8.11,469.273,Hormone
Cholesterol,C14H15N4O10,120.12,N/A,513.622,Neurotransmitter
Serotonin,C19H30N5O5,993.72,7.59,359.847,Amide
Aspirin,C3H34N4O7,579.81,2.52,12.407,Alkaloid
Ethanol,C18H33N5O3,156.54,11.33,285.397,Alkaloid
Adenosine triphosphate,C12H12N2O1,828.58,2.44,71.997,Neurotransmitter
Adrenaline,C6H27N0O1,879.62,5.04,387.274,Lipid
Ethanol,C15H33N5O0,733.43,N/A,648.196,Nucleotide
Caffeine,C12H3N2O0,592.88,4.46,681.683,Nucleotide
Urea,C16H35N4O6,871.04,3.08,701.553,Alcohol
Caffeine,C8H40N4O8,972.72,N/A,364.762,Nucleotide
Serotonin,C16H16N3O4,287.49,3.86,650.269,Neurotransmitter
Adenosine triphosphate,C15H32N0O4,727.35,8.35,317.914,Amide
Cholesterol,C13H19N2O1,885.74,6.29,949.97,Alkaloid
Aspirin,C14H27N3O7,63.83,N/A,296.811,Alkaloid
Adenosine triphosphate,C1H37N0O8,301.65,12.44,823.222,Lipid
Dopamine,C18H31N4O9,567.82,N/A,368.455,Alkaloid
Serotonin,C13H31N2O0,381.4,6.04,907.537,Carbohydrate
Urea,C12H37N1O6,682.63,4.58,590.841,Hormone
Urea,C12H36N1O5,540.07,N/A,719.247,Nucleotide
Glucose,C4H40N0O9,404.34,N/A,181.716,Amide
Glucose,C13H17N0O3,611.09,10.09,560.776,Alcohol
Ethanol,C7H23N2O4,723.62,13.77,830.571,Alcohol
Dopamine,C1H32N0O8,658.58,12.06,744.119,Nucleotide
Cholesterol,C17H36N4O9,646.78,13.69,773.979,Alkaloid
Cholesterol,C7H36N1O9,947.27,10.05,627.459,Carbohydrate
Cholesterol,C2H28N4O4,551.3,4.15,185.26,Alkaloid
Glucose,C12H2N0O3,266.78,10.6,232.485,Lipid
Adenosine triphosphate,C3H35N2O6,694.59,10.45,880.768,Carbohydrate
Cholesterol,C3H1N0O8,182.91,2.99,684.818,Hormone
Serotonin,C7H35N1O2,312.11,N/A,660.396,Alkaloid
Cholesterol,C17H32N2O3,932.54,5.25,670.273,Nucleotide
Adrenaline,C7H20N4O8,725.99,10.06,811.255,Neurotransmitter
Urea,C14H28N1O9,878.79,12.13,276.124,Alcohol
Adrenaline,C7H16N3O2,776.36,N/A,664.791,Organic Compound
Urea,C10H38N0O6,277.6,N/A,824.623,Alcohol
Cholesterol,C1H25N0O4,974.0,N/A,106.058,Alkaloid
Serotonin,C20H20N5O10,868.72,2.79,746.272,Carbohydrate
Cholesterol,C9H33N3O3,226.23,4.59,587.815,Nucleotide
Ethanol,C8H28N3O3,841.28,N/A,133.17,Nucleotide
Caffeine,C7H11N4O1,778.92,7.9,500.215,Lipid
