compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H3N3O5,533.23,2.98,419.76,Neurotransmitter
Caffeine,C14H2N3O4,492.46,6.13,884.189,Alcohol
Urea,C8H28N1O9,430.65,10.89,926.583,Carbohydrate
Urea,C16H29N1O5,509.92,12.01,477.555,Lipid
Serotonin,C7H24N2O7,588.84,11.63,763.707,Carbohydrate
Serotonin,C13H12N3O6,131.84,1.28,509.21,Carbohydrate
Urea,C13H28N5O9,728.41,12.8,919.393,Carbohydrate
Cholesterol,C15H3N2O1,438.61,1.14,517.927,Neurotransmitter
Caffeine,C1H20N4O9,559.49,6.5,793.088,Alcohol
Dopamine,C2H20N3O3,921.75,10.6,532.125,Neurotransmitter
Serotonin,C5H19N4O4,304.21,4.07,2.378,Lipid
Serotonin,C6H16N1O2,737.78,4.59,80.064,Hormone
Dopamine,C20H23N0O9,632.13,13.53,59.417,Alkaloid
Dopamine,C11H35N4O9,867.71,8.89,407.161,Nucleotide
Adenosine triphosphate,C12H2N3O10,66.08,7.73,49.79,Carbohydrate
Dopamine,C7H15N3O2,807.46,12.44,222.439,Hormone
Glucose,C20H35N0O5,79.22,2.81,224.2,Nucleotide
Ethanol,C4H13N4O7,732.34,3.02,156.664,Alkaloid
Adenosine triphosphate,C3H3N1O10,498.85,N/A,589.934,Alkaloid
Dopamine,C12H24N5O5,162.06,N/A,346.382,Neurotransmitter
Serotonin,C19H31N5O6,163.09,3.37,754.171,Alcohol
Caffeine,C15H28N5O3,988.46,N/A,478.753,Neurotransmitter
Serotonin,C11H4N3O5,673.78,4.37,594.966,Hormone
Adrenaline,C3H12N5O7,265.53,9.03,745.87,Amide
Urea,C17H39N0O5,157.22,5.51,600.124,Nucleotide
Adrenaline,C6H18N4O4,336.51,11.55,182.47,Neurotransmitter
Serotonin,C19H8N0O8,999.7,9.6,706.272,Lipid
Adrenaline,C3H37N2O0,467.43,10.31,16.929,Carbohydrate
Aspirin,C11H29N1O2,616.77,9.14,243.003,Organic Compound
Serotonin,C18H13N4O5,115.48,5.18,330.225,Alkaloid
Cholesterol,C4H40N3O9,900.75,1.51,881.65,Alcohol
Glucose,C15H29N5O9,300.84,6.23,132.498,Neurotransmitter
Dopamine,C17H40N0O6,373.91,N/A,452.998,Alkaloid
Ethanol,C20H18N2O6,820.44,13.71,828.998,Lipid
Urea,C7H4N1O5,351.57,2.01,878.623,Nucleotide
Urea,C1H39N1O5,332.2,4.02,522.299,Neurotransmitter
Ethanol,C3H26N2O6,123.36,2.61,978.545,Amide
Dopamine,C2H11N5O4,628.79,11.6,787.121,Carbohydrate
Adrenaline,C15H11N5O5,263.13,4.66,57.696,Alcohol
Adrenaline,C6H16N4O9,891.09,13.26,891.912,Carbohydrate
Caffeine,C17H24N1O9,878.36,10.79,996.532,Nucleotide
Urea,C6H23N4O8,466.7,10.16,703.338,Hormone
Serotonin,C11H2N1O1,638.37,6.24,471.561,Carbohydrate
Caffeine,C15H1N2O3,513.09,12.71,659.66,Organic Compound
Adrenaline,C9H16N0O1,342.92,3.81,866.533,Amide
Serotonin,C13H26N0O9,225.87,4.66,999.74,Alcohol
Adenosine triphosphate,C18H8N2O5,672.2,N/A,416.28,Organic Compound
Caffeine,C3H1N0O0,328.29,3.29,833.618,Alcohol
Cholesterol,C1H4N2O5,233.59,N/A,41.16,Hormone
Adrenaline,C19H15N2O7,407.81,N/A,215.351,Organic Compound
Caffeine,C5H37N5O10,723.13,4.47,729.345,Neurotransmitter
Dopamine,C18H11N1O7,617.8,12.4,528.615,Amide
Serotonin,C12H3N2O4,630.55,6.09,914.04,Carbohydrate
Glucose,C2H27N4O8,391.73,13.0,614.145,Neurotransmitter
Cholesterol,C1H5N2O10,432.62,3.97,853.455,Organic Compound
Aspirin,C13H27N2O7,303.73,N/A,761.411,Neurotransmitter
Adenosine triphosphate,C20H18N4O8,961.98,5.53,800.377,Amide
Dopamine,C5H29N1O9,674.04,9.37,647.653,Alcohol
Adrenaline,C13H8N5O5,863.2,11.82,725.38,Nucleotide
Dopamine,C1H22N2O10,792.4,11.85,191.75,Lipid
Adrenaline,C14H1N3O5,552.79,11.86,189.303,Hormone
Aspirin,C8H5N1O5,885.37,4.07,428.096,Hormone
Adrenaline,C15H38N5O8,713.44,12.52,249.401,Lipid
Dopamine,C7H35N5O1,203.41,9.23,381.621,Amide
Adrenaline,C16H1N4O10,865.04,10.48,337.962,Carbohydrate
Urea,C5H9N2O6,879.5,N/A,983.601,Lipid
Ethanol,C12H31N4O8,979.63,N/A,629.005,Hormone
Caffeine,C18H27N3O4,771.94,5.23,89.705,Lipid
Urea,C6H12N1O1,353.26,6.97,240.005,Nucleotide
Ethanol,C13H31N0O2,435.42,11.04,939.858,Nucleotide
Adrenaline,C17H38N3O7,325.04,7.25,628.027,Alcohol
Serotonin,C5H15N3O1,813.72,7.06,346.999,Organic Compound
Dopamine,C2H18N1O8,665.14,2.62,864.415,Hormone
Adrenaline,C14H33N4O8,263.51,N/A,472.513,Alkaloid
Ethanol,C18H15N0O2,997.43,12.33,788.438,Carbohydrate
Ethanol,C17H6N3O0,988.19,N/A,59.207,Neurotransmitter
Glucose,C7H29N3O2,144.3,4.53,128.989,Amide
Urea,C12H31N0O9,567.69,N/A,901.29,Organic Compound
Serotonin,C16H33N5O7,147.98,13.32,593.344,Neurotransmitter
Serotonin,C15H18N0O2,684.31,N/A,788.638,Neurotransmitter
Glucose,C19H30N5O10,615.83,2.34,463.287,Amide
Caffeine,C8H22N0O5,869.24,4.94,559.402,Alkaloid
Serotonin,C17H18N3O5,279.39,1.28,82.014,Alcohol
Adenosine triphosphate,C2H28N5O4,180.97,13.44,492.434,Amide
Adenosine triphosphate,C16H24N2O9,78.56,7.44,689.743,Amide
Adenosine triphosphate,C14H3N4O10,600.23,9.46,46.521,Amide
Caffeine,C10H10N0O3,833.93,11.18,669.308,Alkaloid
Dopamine,C7H32N2O8,182.02,8.23,222.205,Lipid
Caffeine,C16H19N1O0,291.33,2.61,625.389,Alkaloid
Serotonin,C6H33N2O1,509.61,5.47,528.311,Lipid
Caffeine,C16H38N2O7,485.11,10.09,14.276,Lipid
Urea,C11H9N1O8,215.38,N/A,783.752,Carbohydrate
Caffeine,C1H7N0O8,127.84,8.23,352.726,Alkaloid
Glucose,C9H31N2O6,802.69,11.16,147.082,Alkaloid
Ethanol,C3H31N0O10,405.87,12.53,605.846,Amide
Adenosine triphosphate,C6H30N4O9,879.73,7.43,222.282,Carbohydrate
Cholesterol,C2H13N0O1,525.36,13.51,385.361,Hormone
Urea,C19H6N4O2,178.47,N/A,483.891,Hormone
Serotonin,C18H21N4O2,384.61,10.83,537.114,Carbohydrate
Cholesterol,C14H18N3O9,106.01,12.42,970.366,Alcohol
Dopamine,C19H19N2O5,926.29,N/A,868.101,Lipid
Adrenaline,C5H23N5O10,621.16,N/A,699.745,Organic Compound
