compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H37N0O7,904.72,1.05,992.959,Lipid
Glucose,C20H39N3O6,69.27,N/A,983.243,Hormone
Aspirin,C8H35N3O10,996.8,13.28,37.512,Lipid
Serotonin,C12H15N1O5,733.31,4.07,553.853,Amide
Aspirin,C17H34N5O4,63.95,7.56,818.224,Hormone
Urea,C17H3N0O5,803.11,8.03,193.657,Alkaloid
Dopamine,C8H4N4O9,521.36,2.41,191.605,Alkaloid
Cholesterol,C19H21N4O4,428.39,N/A,509.396,Alkaloid
Dopamine,C11H11N2O7,297.98,N/A,709.315,Alcohol
Dopamine,C8H12N3O2,155.49,7.23,420.796,Carbohydrate
Aspirin,C6H10N1O2,794.22,3.57,802.957,Amide
Caffeine,C11H26N2O8,854.99,3.78,547.824,Alcohol
Ethanol,C13H12N2O10,427.39,5.03,70.329,Organic Compound
Ethanol,C2H6N0O7,695.83,13.27,718.284,Alkaloid
Serotonin,C4H34N0O3,345.6,N/A,446.569,Alkaloid
Ethanol,C14H22N5O10,905.81,N/A,354.719,Lipid
Ethanol,C9H8N0O0,380.73,N/A,898.709,Nucleotide
Dopamine,C19H40N2O6,477.66,N/A,449.303,Lipid
Adrenaline,C5H12N1O4,61.66,2.72,450.668,Lipid
Serotonin,C17H20N4O1,630.37,3.03,793.11,Lipid
Serotonin,C1H32N1O4,325.52,5.76,566.941,Amide
Aspirin,C14H11N4O1,932.17,N/A,330.89,Nucleotide
Glucose,C13H6N3O2,76.37,8.45,470.163,Organic Compound
Cholesterol,C20H37N1O7,975.9,2.23,216.864,Neurotransmitter
Urea,C8H40N0O3,533.94,11.2,259.661,Nucleotide
Urea,C11H36N1O7,416.05,11.15,980.718,Alcohol
Caffeine,C7H33N1O4,693.56,N/A,247.537,Carbohydrate
Serotonin,C11H28N0O3,216.56,N/A,691.442,Lipid
Aspirin,C6H4N4O8,352.21,12.08,200.145,Hormone
Adenosine triphosphate,C7H1N0O5,743.36,7.76,465.621,Alkaloid
Ethanol,C1H11N1O4,840.94,N/A,301.746,Alcohol
Urea,C20H7N0O6,136.63,10.25,458.379,Lipid
Dopamine,C9H21N0O4,301.0,2.65,515.559,Alcohol
Cholesterol,C6H3N3O4,236.41,1.19,247.904,Hormone
Caffeine,C11H3N2O1,355.09,N/A,937.922,Nucleotide
Aspirin,C18H30N0O10,615.81,9.85,174.334,Amide
Cholesterol,C18H31N3O0,448.02,5.15,470.119,Alkaloid
Urea,C15H4N3O1,523.1,4.39,436.208,Hormone
Adrenaline,C9H1N3O5,103.43,7.22,795.108,Amide
Urea,C3H34N2O9,959.61,3.63,424.859,Carbohydrate
Caffeine,C5H16N5O1,783.22,9.89,98.362,Lipid
Cholesterol,C15H1N1O3,721.47,2.47,515.264,Alkaloid
Glucose,C12H7N4O3,285.79,5.7,898.964,Neurotransmitter
Cholesterol,C8H36N4O5,272.92,8.68,186.957,Alcohol
