compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H15N1O5,588.84,2.64,375.999,Lipid
Dopamine,C2H24N0O7,322.98,1.92,859.266,Nucleotide
Adrenaline,C16H30N5O1,252.37,6.35,796.608,Amide
Dopamine,C14H30N4O0,251.93,2.89,328.831,Carbohydrate
Adrenaline,C10H20N4O1,247.86,2.82,333.129,Nucleotide
Cholesterol,C11H30N1O6,163.2,5.79,481.308,Alcohol
Dopamine,C1H7N1O2,378.72,7.54,549.22,Neurotransmitter
Cholesterol,C20H7N2O2,792.36,13.0,907.222,Neurotransmitter
Ethanol,C12H3N2O8,320.4,12.63,458.517,Hormone
Glucose,C1H7N0O0,657.53,10.17,857.857,Organic Compound
Aspirin,C5H16N3O10,538.72,8.9,192.525,Nucleotide
Ethanol,C6H28N1O9,665.4,N/A,590.928,Neurotransmitter
Adrenaline,C3H3N5O9,269.06,10.9,554.382,Organic Compound
Adrenaline,C14H8N1O1,415.11,8.3,505.079,Alcohol
Aspirin,C17H17N5O10,210.66,5.7,999.406,Carbohydrate
Caffeine,C17H32N3O4,393.31,9.95,594.5,Nucleotide
Aspirin,C20H20N5O2,936.14,3.53,150.588,Alkaloid
Adenosine triphosphate,C10H32N5O3,210.17,N/A,768.774,Neurotransmitter
Cholesterol,C6H12N1O6,622.41,N/A,894.971,Organic Compound
Caffeine,C3H31N1O6,941.57,N/A,755.494,Amide
Glucose,C2H4N2O4,715.15,N/A,492.848,Alkaloid
Glucose,C18H6N4O3,724.47,2.11,581.641,Carbohydrate
Caffeine,C4H38N2O8,602.6,11.39,596.323,Nucleotide
Serotonin,C17H23N5O8,269.49,9.62,819.554,Alcohol
Glucose,C14H39N4O0,160.88,11.21,998.308,Alcohol
Adenosine triphosphate,C9H17N5O3,256.38,2.1,347.085,Nucleotide
Glucose,C11H24N2O5,412.62,10.89,532.209,Carbohydrate
Ethanol,C12H9N4O4,865.67,N/A,380.021,Amide
Ethanol,C13H22N4O0,73.7,4.63,801.866,Amide
Serotonin,C4H15N0O10,678.71,10.34,404.009,Hormone
Caffeine,C10H38N5O5,811.29,6.63,616.862,Lipid
Glucose,C16H29N3O3,783.85,12.01,168.183,Alcohol
Cholesterol,C20H4N0O7,676.02,3.54,398.22,Alcohol
Adrenaline,C3H13N2O5,91.47,10.6,798.925,Hormone
Adrenaline,C15H37N1O10,334.9,N/A,425.926,Alcohol
Ethanol,C9H39N4O6,470.32,9.22,260.498,Hormone
Glucose,C18H13N4O6,493.26,9.24,836.988,Amide
Cholesterol,C15H5N4O5,757.64,3.06,775.086,Amide
Ethanol,C20H15N1O2,935.89,N/A,872.965,Neurotransmitter
Dopamine,C14H15N3O9,177.94,7.48,579.425,Amide
Aspirin,C20H32N5O10,954.63,N/A,6.401,Nucleotide
Caffeine,C16H14N0O8,237.23,N/A,262.212,Alcohol
Adenosine triphosphate,C13H13N4O5,427.14,9.35,427.476,Organic Compound
Glucose,C4H32N1O4,487.94,7.17,173.911,Alkaloid
Aspirin,C5H1N0O4,402.29,3.91,123.595,Alcohol
Urea,C17H30N3O2,191.68,3.18,514.143,Alcohol
Urea,C12H3N2O6,419.4,N/A,218.805,Organic Compound
Urea,C19H10N5O9,920.49,2.27,355.717,Nucleotide
Caffeine,C17H22N4O6,680.68,1.74,526.614,Amide
Dopamine,C11H32N2O2,406.15,4.61,349.377,Hormone
Aspirin,C4H31N0O4,839.76,6.94,814.217,Carbohydrate
Adrenaline,C1H13N0O10,726.42,13.92,434.647,Carbohydrate
Adrenaline,C19H28N0O5,119.9,7.02,231.403,Alcohol
Adenosine triphosphate,C9H6N5O10,279.64,7.44,844.78,Neurotransmitter
Caffeine,C2H14N0O1,56.82,12.39,768.806,Carbohydrate
