compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H13N5O2,477.76,4.14,329.643,Carbohydrate
Cholesterol,C16H25N2O4,584.61,N/A,690.401,Alkaloid
Aspirin,C6H30N2O0,486.84,9.65,364.367,Organic Compound
Caffeine,C4H11N1O7,223.24,1.87,759.865,Organic Compound
Cholesterol,C19H17N2O4,847.8,7.14,396.59,Alcohol
Adenosine triphosphate,C2H29N2O9,335.69,N/A,756.244,Lipid
Dopamine,C10H29N1O6,759.89,7.93,857.675,Hormone
Cholesterol,C13H15N3O10,744.43,N/A,631.209,Amide
Cholesterol,C2H34N3O10,128.73,3.57,277.875,Organic Compound
Cholesterol,C17H30N3O3,228.93,2.73,126.867,Hormone
Glucose,C13H17N1O0,57.64,3.01,78.749,Alcohol
Caffeine,C3H16N3O2,958.67,1.91,315.984,Alcohol
Serotonin,C15H3N0O10,477.63,10.66,328.538,Carbohydrate
Dopamine,C3H18N4O3,255.11,7.69,28.316,Alcohol
Caffeine,C10H37N5O3,62.33,13.01,714.499,Alkaloid
Urea,C13H21N3O3,695.27,10.64,581.076,Hormone
Serotonin,C11H10N3O10,986.35,N/A,905.076,Lipid
Dopamine,C10H29N2O5,606.86,5.45,592.735,Nucleotide
Aspirin,C16H6N4O5,789.91,9.82,604.43,Alkaloid
Adrenaline,C7H20N5O5,347.31,4.98,786.707,Amide
Dopamine,C6H25N0O9,157.53,2.54,399.567,Carbohydrate
Glucose,C15H21N1O2,351.85,3.72,670.422,Organic Compound
Cholesterol,C8H37N3O9,414.48,6.24,560.113,Alkaloid
Ethanol,C15H22N0O4,581.76,4.73,113.065,Amide
Dopamine,C8H31N5O4,633.67,5.48,477.87,Lipid
Urea,C11H34N4O4,985.38,12.57,870.204,Alcohol
Aspirin,C6H26N0O6,726.71,10.43,266.262,Hormone
Adrenaline,C9H35N5O1,132.62,2.55,555.731,Amide
Adrenaline,C5H5N4O4,729.85,11.5,282.335,Hormone
Dopamine,C17H10N0O7,854.79,1.38,729.133,Nucleotide
Serotonin,C20H11N1O6,101.3,4.27,569.118,Nucleotide
Ethanol,C4H14N5O9,870.02,N/A,130.974,Lipid
Ethanol,C18H7N5O3,139.45,N/A,606.69,Carbohydrate
Glucose,C15H13N3O9,384.6,8.28,505.111,Nucleotide
Adenosine triphosphate,C18H8N5O0,878.03,N/A,456.666,Carbohydrate
Serotonin,C7H21N5O4,603.84,10.61,409.919,Carbohydrate
Glucose,C16H32N3O2,794.76,5.66,628.692,Organic Compound
Caffeine,C12H36N1O9,812.47,3.34,170.425,Organic Compound
Urea,C5H24N3O4,673.4,12.81,43.754,Amide
Adrenaline,C8H22N1O2,666.57,9.63,888.022,Hormone
Urea,C5H24N5O6,349.02,N/A,657.964,Lipid
Adrenaline,C13H35N5O7,169.44,2.42,773.512,Nucleotide
Serotonin,C16H2N3O2,857.12,11.9,963.914,Alcohol
Aspirin,C14H30N3O8,112.63,N/A,313.125,Amide
Aspirin,C14H27N4O1,598.27,1.31,705.259,Lipid
Cholesterol,C18H25N2O6,560.43,N/A,603.408,Alcohol
Urea,C20H20N5O1,187.53,3.83,22.054,Nucleotide
Dopamine,C8H1N3O0,745.58,5.54,912.304,Hormone
Adrenaline,C10H34N2O8,118.87,3.48,541.611,Lipid
Serotonin,C13H24N2O9,239.33,5.47,242.102,Organic Compound
Serotonin,C3H21N0O9,475.52,10.74,136.735,Hormone
Serotonin,C6H18N0O4,901.2,N/A,802.999,Organic Compound
Dopamine,C12H32N1O7,359.47,4.9,516.05,Lipid
