compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H23N1O5,725.04,N/A,165.494,Carbohydrate
Serotonin,C2H26N3O9,73.25,11.16,431.597,Amide
Adrenaline,C18H26N1O9,727.22,3.28,767.459,Neurotransmitter
Glucose,C7H5N1O8,257.51,N/A,879.411,Neurotransmitter
Ethanol,C10H31N4O3,161.95,8.73,185.191,Alcohol
Glucose,C20H40N3O6,558.64,5.0,553.443,Alkaloid
Ethanol,C17H18N1O10,273.93,2.19,947.43,Hormone
Adrenaline,C10H4N5O2,717.82,5.82,973.891,Organic Compound
Glucose,C17H18N5O4,753.39,10.4,569.455,Hormone
Adrenaline,C17H18N4O3,526.41,11.81,169.917,Lipid
Caffeine,C12H24N1O6,98.97,4.65,694.439,Hormone
Adenosine triphosphate,C8H27N1O4,370.4,3.92,647.035,Amide
Dopamine,C14H20N5O8,893.62,5.71,956.642,Carbohydrate
Serotonin,C16H21N3O7,608.05,7.52,464.296,Organic Compound
Adrenaline,C13H34N1O9,380.1,N/A,538.226,Nucleotide
Caffeine,C16H29N5O8,573.05,12.56,199.956,Lipid
Adrenaline,C12H6N0O3,344.25,4.07,280.977,Organic Compound
Ethanol,C2H40N2O9,503.8,N/A,153.981,Amide
Aspirin,C7H9N1O8,964.08,13.1,405.312,Carbohydrate
Serotonin,C2H20N0O3,797.67,9.63,787.528,Amide
Cholesterol,C3H25N3O3,675.31,N/A,825.546,Carbohydrate
Caffeine,C5H6N3O7,231.04,6.73,504.775,Hormone
Ethanol,C14H37N3O10,683.61,13.02,981.126,Hormone
Cholesterol,C18H7N4O4,781.17,6.63,513.157,Nucleotide
Aspirin,C16H18N1O8,914.85,2.71,563.961,Amide
Ethanol,C7H5N1O10,82.18,12.67,947.161,Neurotransmitter
Serotonin,C8H21N5O9,86.03,12.08,685.203,Carbohydrate
Serotonin,C3H19N4O4,642.08,9.03,53.809,Nucleotide
Adenosine triphosphate,C20H24N4O2,159.91,12.93,755.727,Hormone
Ethanol,C2H7N1O7,323.97,4.81,410.675,Nucleotide
Urea,C18H34N3O10,155.51,2.84,712.449,Carbohydrate
Urea,C7H13N3O10,858.21,2.0,878.535,Organic Compound
Cholesterol,C3H16N3O0,116.83,6.04,469.278,Organic Compound
Dopamine,C14H18N1O1,321.94,7.35,319.555,Organic Compound
Aspirin,C2H30N2O10,226.41,2.27,750.321,Nucleotide
Aspirin,C13H9N3O9,189.96,N/A,659.942,Neurotransmitter
Adrenaline,C2H22N1O8,726.21,6.38,816.138,Carbohydrate
Cholesterol,C14H3N4O3,523.17,13.12,68.011,Hormone
Serotonin,C2H40N4O6,91.3,N/A,604.3,Hormone
Glucose,C4H8N0O5,560.92,9.07,719.823,Nucleotide
Aspirin,C13H10N2O0,581.05,N/A,969.578,Carbohydrate
