compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H26N2O1,374.96,12.02,493.051,Alkaloid
Serotonin,C15H13N0O0,130.32,2.54,30.903,Amide
Urea,C12H11N1O8,624.04,N/A,729.874,Carbohydrate
Caffeine,C6H36N0O3,194.85,N/A,643.413,Hormone
Cholesterol,C14H14N5O6,324.61,1.17,314.646,Nucleotide
Dopamine,C19H35N0O7,53.66,3.53,956.875,Carbohydrate
Caffeine,C7H21N1O0,592.58,N/A,785.945,Neurotransmitter
Adrenaline,C12H36N5O7,232.94,1.79,247.533,Lipid
Serotonin,C9H11N1O7,217.83,7.43,102.191,Carbohydrate
Serotonin,C19H12N3O8,683.8,2.34,978.794,Alcohol
Serotonin,C8H6N2O4,967.74,3.93,829.742,Alcohol
Aspirin,C3H8N4O8,167.69,6.4,668.127,Alcohol
Ethanol,C10H12N1O2,136.73,11.03,144.739,Amide
Serotonin,C16H34N5O1,421.82,N/A,371.372,Hormone
Adrenaline,C11H40N0O1,122.98,12.8,323.841,Amide
Adenosine triphosphate,C8H13N3O10,862.26,9.45,41.013,Lipid
Dopamine,C7H14N1O7,721.49,11.67,940.434,Organic Compound
Glucose,C6H31N4O1,571.39,6.21,856.027,Carbohydrate
Glucose,C7H36N2O5,874.04,9.25,271.127,Nucleotide
Cholesterol,C8H13N5O5,374.67,2.25,907.734,Hormone
Dopamine,C19H17N3O6,141.58,10.53,636.175,Alcohol
Ethanol,C11H3N3O1,955.82,3.45,994.878,Alkaloid
Dopamine,C12H27N2O1,723.39,8.35,237.968,Neurotransmitter
Aspirin,C13H2N3O3,903.98,3.5,527.847,Neurotransmitter
Adenosine triphosphate,C11H2N4O6,782.42,3.59,329.716,Alcohol
Adrenaline,C16H37N1O7,729.25,6.69,561.604,Neurotransmitter
Cholesterol,C15H29N3O1,656.14,2.48,611.277,Neurotransmitter
Urea,C20H40N0O4,62.13,3.6,721.984,Organic Compound
Adrenaline,C2H1N0O0,111.83,10.89,519.921,Amide
Caffeine,C2H37N3O6,436.71,4.32,676.871,Hormone
Glucose,C16H30N1O7,806.75,10.02,311.189,Amide
Adrenaline,C11H27N3O1,135.24,N/A,611.111,Hormone
Aspirin,C13H15N4O6,242.8,9.47,961.205,Carbohydrate
Adenosine triphosphate,C18H17N2O7,64.5,6.37,844.837,Alcohol
Adrenaline,C10H7N3O9,511.74,13.31,849.279,Amide
Adenosine triphosphate,C19H26N3O6,381.37,1.2,804.863,Nucleotide
Cholesterol,C3H24N3O2,98.18,1.25,549.717,Carbohydrate
Urea,C14H14N4O9,878.85,N/A,581.773,Amide
Ethanol,C15H9N2O4,573.54,8.68,43.703,Alkaloid
Dopamine,C10H25N3O2,352.62,8.39,710.112,Neurotransmitter
Caffeine,C20H12N1O10,516.54,3.8,430.945,Alcohol
Glucose,C7H39N2O6,62.39,2.25,145.594,Organic Compound
Aspirin,C17H5N1O10,511.15,1.53,190.802,Nucleotide
Adrenaline,C14H15N3O5,934.27,13.57,26.037,Nucleotide
Adrenaline,C3H12N3O9,454.89,6.12,630.759,Organic Compound
Aspirin,C16H21N3O4,301.43,9.5,223.045,Hormone
Adrenaline,C1H12N5O5,701.18,5.84,462.318,Neurotransmitter
Dopamine,C20H8N4O8,61.74,N/A,515.537,Carbohydrate
Ethanol,C17H32N0O10,51.65,5.49,925.266,Lipid
Adrenaline,C6H39N5O2,824.93,12.34,963.813,Amide
Glucose,C2H14N4O0,927.35,12.11,69.341,Amide
Adrenaline,C16H17N0O6,528.37,10.8,232.617,Hormone
Serotonin,C14H27N4O7,223.0,8.2,973.385,Carbohydrate
Adrenaline,C13H34N3O9,270.16,6.11,899.941,Alcohol
Dopamine,C17H17N1O9,189.09,N/A,763.849,Alkaloid
Adrenaline,C7H19N4O7,91.38,2.14,50.184,Lipid
Ethanol,C3H10N5O5,415.3,5.74,745.17,Neurotransmitter
Urea,C11H16N5O5,879.55,N/A,400.465,Amide
Aspirin,C11H24N4O4,357.44,N/A,101.606,Nucleotide
Urea,C13H25N4O6,631.7,1.77,721.474,Alcohol
Serotonin,C5H36N0O10,958.21,11.58,20.584,Hormone
Serotonin,C4H6N0O3,518.72,3.58,186.046,Lipid
Ethanol,C8H32N1O5,212.36,2.07,474.039,Neurotransmitter
Serotonin,C14H18N4O1,868.88,2.8,185.812,Amide
Urea,C6H27N2O0,190.9,N/A,492.72,Amide
Ethanol,C10H13N1O0,891.04,10.04,858.755,Alcohol
Caffeine,C19H9N3O3,940.49,13.58,716.188,Hormone
Adenosine triphosphate,C18H13N4O5,522.48,12.01,707.899,Nucleotide
Ethanol,C18H20N2O2,409.29,6.16,179.007,Alcohol
Ethanol,C14H34N5O0,790.64,6.67,688.306,Nucleotide
Serotonin,C9H8N5O9,672.74,N/A,403.298,Lipid
Serotonin,C9H40N3O7,418.24,N/A,589.538,Hormone
Aspirin,C5H2N4O7,553.53,5.77,899.772,Carbohydrate
Aspirin,C5H17N0O1,882.15,6.66,911.371,Alkaloid
Glucose,C7H18N4O8,85.69,12.86,693.721,Carbohydrate
Caffeine,C16H10N3O0,152.16,9.14,323.92,Organic Compound
Dopamine,C16H15N3O7,166.03,13.37,557.352,Hormone
Urea,C19H36N0O2,828.1,7.17,192.197,Nucleotide
Urea,C4H25N5O6,377.78,2.05,725.637,Amide
Cholesterol,C1H14N1O6,874.46,12.84,159.243,Neurotransmitter
Aspirin,C13H31N1O8,851.17,11.6,102.686,Lipid
Adenosine triphosphate,C18H21N4O1,797.23,7.7,572.01,Neurotransmitter
Adrenaline,C14H28N4O5,119.31,5.4,244.56,Nucleotide
Adrenaline,C14H20N5O4,806.17,3.75,112.831,Neurotransmitter
Urea,C20H26N0O5,380.63,2.48,900.365,Alcohol
Dopamine,C1H26N3O5,899.24,11.8,963.471,Amide
Adrenaline,C12H20N4O3,54.18,1.0,788.439,Nucleotide
Adrenaline,C14H18N5O0,561.3,N/A,515.418,Alcohol
Adenosine triphosphate,C13H39N5O4,992.98,N/A,917.86,Neurotransmitter
Aspirin,C14H21N4O4,776.98,N/A,710.603,Nucleotide
Cholesterol,C20H31N2O0,848.63,N/A,605.487,Amide
Adenosine triphosphate,C17H18N3O7,160.14,12.9,749.66,Alcohol
Urea,C5H15N3O10,62.55,7.02,129.918,Hormone
Glucose,C19H40N4O1,137.77,9.44,523.738,Organic Compound
Aspirin,C15H32N2O5,815.59,12.14,556.046,Alcohol
Aspirin,C17H20N0O0,611.51,2.03,222.423,Carbohydrate
Serotonin,C8H4N2O4,433.35,8.17,266.163,Neurotransmitter
Urea,C11H18N2O3,943.72,2.2,693.025,Neurotransmitter
Aspirin,C5H7N3O1,476.83,N/A,991.258,Alkaloid
Ethanol,C3H34N0O5,548.22,8.11,866.713,Amide
Adrenaline,C20H40N5O4,833.65,1.48,730.059,Lipid
Dopamine,C9H30N1O7,256.88,1.7,68.753,Alkaloid
Glucose,C17H1N2O10,502.1,9.12,14.513,Neurotransmitter
Glucose,C8H40N5O7,767.46,5.82,66.506,Carbohydrate
Ethanol,C3H17N5O1,589.72,9.02,811.802,Alkaloid
Adrenaline,C1H14N1O7,930.21,11.23,437.027,Nucleotide
Ethanol,C20H30N5O6,143.27,N/A,207.06,Carbohydrate
Urea,C10H11N0O8,970.99,7.33,33.582,Neurotransmitter
Adrenaline,C10H11N0O7,435.87,N/A,129.633,Organic Compound
Adrenaline,C7H23N4O6,640.73,12.81,611.762,Carbohydrate
Caffeine,C18H2N4O10,934.16,9.99,380.753,Nucleotide
Glucose,C10H15N4O4,453.45,5.54,597.269,Amide
Adrenaline,C10H30N5O3,436.84,3.94,997.066,Organic Compound
Urea,C17H40N0O6,250.88,13.02,172.149,Organic Compound
Urea,C10H23N0O10,99.54,10.49,379.269,Organic Compound
Serotonin,C7H10N5O10,358.18,7.34,589.605,Hormone
Ethanol,C16H5N3O2,226.29,9.87,734.004,Hormone
Aspirin,C15H6N2O3,300.03,4.49,817.533,Alcohol
Aspirin,C5H10N4O3,651.53,9.05,229.455,Amide
Glucose,C12H21N2O5,669.03,3.31,286.047,Carbohydrate
Caffeine,C10H34N2O8,937.96,2.05,220.513,Neurotransmitter
Aspirin,C7H8N0O1,452.64,11.4,711.07,Neurotransmitter
Adenosine triphosphate,C19H19N3O7,851.02,5.27,607.739,Organic Compound
Ethanol,C7H18N3O4,477.1,8.76,473.939,Lipid
Ethanol,C3H36N1O3,163.98,2.23,88.239,Alcohol
Adrenaline,C7H40N0O0,571.61,12.99,230.547,Alkaloid
Adrenaline,C4H35N1O6,745.75,3.26,411.714,Amide
Glucose,C16H2N4O0,492.81,N/A,529.641,Hormone
Cholesterol,C17H16N3O7,523.13,10.1,765.15,Hormone
Adrenaline,C19H9N1O7,795.07,10.75,702.773,Alkaloid
Aspirin,C19H37N1O3,101.15,4.78,58.725,Carbohydrate
Urea,C2H35N0O10,119.98,N/A,690.07,Organic Compound
Glucose,C13H29N3O5,609.58,5.46,711.041,Carbohydrate
Aspirin,C18H1N0O3,114.74,5.67,786.503,Alkaloid
Glucose,C13H13N1O7,527.89,2.62,980.647,Carbohydrate
Glucose,C1H4N5O10,699.43,3.67,16.376,Carbohydrate
Aspirin,C15H3N2O1,952.67,2.86,803.807,Amide
Adrenaline,C17H25N1O1,534.91,5.22,869.019,Organic Compound
Dopamine,C12H37N3O2,81.3,6.25,546.943,Neurotransmitter
Adrenaline,C19H22N3O5,243.4,4.62,98.039,Neurotransmitter
Dopamine,C14H9N3O4,972.94,8.57,444.021,Carbohydrate
Aspirin,C8H14N0O1,915.08,N/A,573.814,Hormone
Urea,C17H4N3O5,391.56,5.34,52.644,Alkaloid
Ethanol,C12H13N3O10,755.83,4.94,66.685,Hormone
Aspirin,C6H35N0O9,357.27,6.76,105.176,Lipid
