compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H5N1O4,235.1,7.19,56.677,Lipid
Urea,C9H30N2O6,88.08,3.33,347.174,Alkaloid
Urea,C9H14N2O1,202.57,12.44,914.886,Nucleotide
Serotonin,C5H5N2O8,304.02,N/A,709.767,Carbohydrate
Urea,C19H32N1O3,225.82,4.45,687.549,Alkaloid
Cholesterol,C12H35N5O6,445.29,11.45,835.816,Neurotransmitter
Glucose,C11H21N2O4,836.72,5.86,912.653,Organic Compound
Ethanol,C13H10N1O5,240.23,2.19,677.297,Hormone
Dopamine,C19H13N4O6,750.94,11.43,152.658,Neurotransmitter
Serotonin,C11H10N0O4,994.13,10.76,994.565,Nucleotide
Adrenaline,C20H40N3O10,510.18,9.21,139.472,Alcohol
Adrenaline,C3H4N5O5,820.01,2.39,831.691,Amide
Adenosine triphosphate,C9H22N3O3,665.39,4.93,712.022,Nucleotide
Urea,C16H14N3O4,258.9,8.89,304.045,Amide
Caffeine,C12H3N0O8,312.21,7.27,204.269,Amide
Adenosine triphosphate,C14H6N0O1,94.1,N/A,582.402,Alkaloid
Serotonin,C4H20N3O3,517.95,N/A,943.317,Alcohol
Aspirin,C15H16N4O3,840.56,2.21,244.175,Organic Compound
Aspirin,C2H28N4O3,288.95,6.0,571.101,Alkaloid
Cholesterol,C4H12N4O8,736.75,N/A,911.211,Hormone
Urea,C18H1N2O8,502.8,6.37,520.462,Organic Compound
Dopamine,C19H37N2O9,65.91,6.97,325.088,Lipid
Ethanol,C18H28N0O2,279.14,11.45,651.61,Alkaloid
Aspirin,C8H20N2O7,877.68,N/A,842.048,Nucleotide
Aspirin,C9H6N5O1,206.4,2.17,680.043,Alcohol
Serotonin,C2H7N1O5,538.7,7.04,186.578,Organic Compound
Caffeine,C17H28N4O5,430.82,N/A,269.995,Nucleotide
Ethanol,C8H16N1O8,255.06,N/A,382.028,Organic Compound
Serotonin,C5H7N2O1,346.51,7.25,592.301,Lipid
Glucose,C4H11N5O4,126.03,10.08,250.116,Amide
Adenosine triphosphate,C3H34N1O3,634.31,7.18,223.838,Alkaloid
Glucose,C1H28N4O10,697.09,11.93,254.119,Alkaloid
Glucose,C7H20N3O10,713.26,7.24,510.676,Organic Compound
Dopamine,C4H37N2O4,177.02,4.88,49.377,Amide
Serotonin,C16H30N4O1,154.71,1.62,635.826,Carbohydrate
Caffeine,C6H11N0O0,645.3,6.43,886.841,Nucleotide
Dopamine,C20H27N2O6,996.64,6.84,343.191,Lipid
Caffeine,C1H19N3O4,537.18,N/A,182.519,Alkaloid
Caffeine,C5H11N3O5,668.11,9.15,650.701,Alkaloid
Glucose,C3H23N0O4,253.86,2.82,201.554,Carbohydrate
Caffeine,C5H38N3O1,379.68,N/A,626.469,Nucleotide
Adenosine triphosphate,C3H16N1O6,883.82,2.26,884.187,Neurotransmitter
Adrenaline,C14H25N5O0,92.14,7.62,127.917,Organic Compound
Serotonin,C15H17N2O3,554.52,8.14,702.751,Hormone
Cholesterol,C20H2N1O6,630.84,2.78,858.383,Hormone
Ethanol,C8H35N3O4,438.81,9.66,397.984,Alkaloid
Glucose,C18H16N4O3,809.08,13.37,998.265,Organic Compound
Serotonin,C13H18N0O3,867.87,10.28,500.104,Hormone
Cholesterol,C17H20N4O0,212.96,12.34,104.265,Organic Compound
Cholesterol,C14H11N3O7,525.52,N/A,582.595,Nucleotide
Urea,C7H31N3O9,312.28,6.54,237.55,Hormone
Caffeine,C1H12N4O3,266.13,5.72,346.207,Alkaloid
Ethanol,C19H24N0O6,395.77,10.33,574.262,Amide
Aspirin,C19H36N2O4,636.87,N/A,324.423,Hormone
Aspirin,C17H35N1O6,833.27,10.26,602.082,Nucleotide
Caffeine,C20H37N2O4,446.22,9.38,98.184,Hormone
Cholesterol,C10H6N4O2,574.73,7.01,360.2,Alkaloid
Dopamine,C18H1N4O6,447.14,N/A,757.259,Organic Compound
Adenosine triphosphate,C4H26N1O4,278.91,N/A,746.942,Nucleotide
Dopamine,C11H23N1O9,237.58,8.7,726.7,Amide
Dopamine,C15H23N2O1,301.0,1.01,546.268,Alkaloid
Urea,C16H30N0O2,500.98,8.13,362.817,Amide
Ethanol,C8H24N4O4,575.25,2.33,877.675,Organic Compound
Glucose,C17H33N3O0,473.18,7.46,93.894,Amide
Serotonin,C20H29N5O4,432.67,2.66,659.124,Neurotransmitter
Dopamine,C11H16N3O1,144.66,10.23,112.083,Neurotransmitter
Serotonin,C15H22N2O7,677.83,7.47,153.828,Neurotransmitter
Cholesterol,C17H18N5O9,522.89,N/A,329.615,Neurotransmitter
Urea,C17H6N1O7,208.16,N/A,603.482,Amide
Aspirin,C2H20N5O6,344.81,11.13,251.726,Alkaloid
Dopamine,C6H15N4O2,759.66,8.97,649.302,Carbohydrate
Dopamine,C20H22N4O4,583.94,12.19,544.76,Alcohol
Adrenaline,C10H8N5O7,325.74,5.09,91.904,Lipid
Urea,C9H13N1O3,916.87,2.82,487.353,Amide
Adrenaline,C8H31N1O8,106.53,12.23,8.246,Alcohol
Ethanol,C11H20N3O8,224.33,9.12,923.174,Lipid
Ethanol,C9H14N5O0,118.02,9.34,850.634,Lipid
Cholesterol,C6H36N1O7,298.74,13.96,383.976,Nucleotide
Serotonin,C16H7N0O1,233.3,6.95,539.232,Amide
Cholesterol,C17H40N3O6,625.34,6.22,729.563,Amide
Aspirin,C10H27N0O5,704.04,N/A,439.082,Lipid
Dopamine,C11H35N1O7,811.25,12.5,514.107,Amide
Ethanol,C3H34N0O1,904.78,3.0,189.929,Neurotransmitter
Caffeine,C5H26N2O9,805.81,12.96,98.346,Carbohydrate
Aspirin,C6H35N3O9,409.91,3.29,840.286,Nucleotide
Aspirin,C2H35N4O7,324.56,5.16,769.704,Carbohydrate
Urea,C13H2N5O0,920.5,5.75,211.766,Amide
Ethanol,C19H12N5O3,972.42,9.27,479.994,Lipid
Cholesterol,C13H29N2O5,301.92,N/A,711.707,Organic Compound
Ethanol,C9H9N3O3,494.33,5.09,699.348,Hormone
Adenosine triphosphate,C1H27N4O10,120.06,10.72,750.562,Amide
Ethanol,C10H26N3O3,742.39,5.46,787.459,Amide
Adrenaline,C20H7N5O1,305.76,10.19,777.257,Alcohol
Caffeine,C15H14N5O6,561.08,2.37,127.001,Hormone
Cholesterol,C9H35N2O5,545.11,10.41,682.998,Alcohol
Aspirin,C16H6N3O5,853.84,3.66,184.73,Neurotransmitter
Dopamine,C14H34N1O1,875.14,N/A,606.107,Lipid
Aspirin,C12H18N4O0,600.71,N/A,846.369,Carbohydrate
Caffeine,C3H8N1O3,369.08,4.72,879.239,Carbohydrate
Adrenaline,C13H17N3O9,57.98,9.35,911.408,Organic Compound
Dopamine,C3H13N1O4,800.66,8.89,117.054,Organic Compound
Adenosine triphosphate,C12H36N4O0,278.06,4.54,928.841,Neurotransmitter
Glucose,C10H11N0O2,919.9,11.12,759.877,Nucleotide
Aspirin,C20H7N3O2,178.25,N/A,975.302,Carbohydrate
Cholesterol,C16H37N2O5,119.09,9.21,247.716,Alcohol
Adrenaline,C6H18N1O4,312.29,N/A,531.118,Hormone
Glucose,C11H2N2O9,972.77,4.12,69.921,Carbohydrate
Caffeine,C14H35N0O0,352.05,6.25,602.352,Organic Compound
Urea,C1H36N4O10,333.76,3.36,361.271,Nucleotide
Aspirin,C11H29N3O10,723.03,N/A,486.425,Lipid
Dopamine,C14H7N4O2,465.78,N/A,988.305,Alcohol
Urea,C15H12N3O4,737.86,N/A,196.404,Alkaloid
Glucose,C5H4N2O4,817.54,5.28,139.585,Amide
Dopamine,C2H20N2O5,509.63,10.45,201.511,Alkaloid
Aspirin,C1H7N2O10,549.59,7.45,710.682,Lipid
Adrenaline,C6H16N2O6,884.52,7.18,199.434,Neurotransmitter
Urea,C7H40N5O8,160.83,10.07,8.989,Hormone
Serotonin,C8H32N0O2,193.59,6.94,20.357,Carbohydrate
Caffeine,C10H5N0O1,727.59,10.5,657.159,Carbohydrate
Aspirin,C9H29N1O7,414.41,5.17,349.382,Alcohol
Dopamine,C20H38N3O1,145.73,4.13,24.443,Lipid
Adrenaline,C17H8N0O4,415.81,12.55,350.008,Carbohydrate
Cholesterol,C20H17N3O3,743.92,7.15,605.674,Alkaloid
Caffeine,C7H20N0O10,382.7,11.1,704.871,Organic Compound
Adrenaline,C6H22N1O0,920.84,6.01,33.9,Amide
Adrenaline,C9H31N5O6,721.92,N/A,545.993,Alkaloid
Serotonin,C7H27N3O0,92.6,1.05,79.48,Carbohydrate
Aspirin,C18H25N0O4,909.65,11.28,591.532,Carbohydrate
Ethanol,C18H16N1O10,886.22,1.72,242.743,Hormone
Caffeine,C15H9N1O2,248.03,9.31,996.247,Amide
Caffeine,C13H18N5O6,764.27,N/A,821.532,Lipid
Caffeine,C19H8N4O9,547.14,12.29,249.243,Nucleotide
Caffeine,C11H25N3O1,837.04,N/A,440.731,Nucleotide
Adrenaline,C19H34N4O7,758.22,N/A,482.298,Lipid
Adenosine triphosphate,C7H32N5O10,296.31,13.76,849.69,Carbohydrate
Caffeine,C8H35N3O9,859.26,2.41,62.056,Nucleotide
Ethanol,C17H1N5O4,860.83,8.81,448.611,Neurotransmitter
Adenosine triphosphate,C1H22N0O8,101.9,11.22,783.463,Organic Compound
Caffeine,C9H15N2O7,250.7,9.25,77.922,Neurotransmitter
Urea,C20H16N2O1,854.71,N/A,628.291,Neurotransmitter
Dopamine,C6H19N4O7,258.11,N/A,226.0,Hormone
Ethanol,C13H8N1O5,963.05,13.5,297.503,Hormone
Adenosine triphosphate,C19H39N2O0,220.77,13.35,260.892,Carbohydrate
Ethanol,C12H14N5O7,550.26,3.22,37.995,Lipid
Ethanol,C13H38N3O10,82.55,8.97,160.467,Nucleotide
Adrenaline,C7H15N0O5,193.49,2.56,34.617,Alkaloid
Dopamine,C18H39N0O10,697.28,10.82,251.575,Nucleotide
Adrenaline,C4H9N2O2,260.7,6.47,298.713,Nucleotide
Aspirin,C6H7N5O6,233.37,1.18,779.634,Alkaloid
Glucose,C9H3N3O3,398.01,10.85,763.925,Amide
Caffeine,C18H4N5O10,515.2,5.1,272.159,Amide
Cholesterol,C6H10N0O1,431.52,N/A,365.459,Hormone
Adrenaline,C12H20N1O9,541.02,6.19,698.289,Neurotransmitter
Glucose,C13H13N0O4,801.27,11.48,689.937,Alcohol
Aspirin,C2H19N5O0,908.66,N/A,417.206,Carbohydrate
Adenosine triphosphate,C12H34N2O10,477.35,11.45,401.568,Amide
Adenosine triphosphate,C9H33N5O10,599.38,5.07,484.462,Carbohydrate
Cholesterol,C3H15N0O3,747.22,2.03,974.254,Carbohydrate
Glucose,C10H22N1O7,91.91,N/A,643.008,Lipid
Urea,C2H20N1O7,443.22,13.06,844.518,Amide
Glucose,C3H14N3O4,860.66,5.81,331.049,Organic Compound
Cholesterol,C11H38N3O8,481.42,1.88,956.582,Carbohydrate
Aspirin,C3H5N5O2,166.54,N/A,184.982,Nucleotide
Dopamine,C7H8N0O9,690.52,N/A,951.583,Alkaloid
Caffeine,C6H37N3O7,737.8,10.35,525.792,Lipid
Ethanol,C3H22N4O10,575.08,5.93,76.226,Hormone
Aspirin,C3H29N5O0,77.32,5.98,170.641,Organic Compound
Serotonin,C12H40N4O8,398.32,1.57,557.399,Organic Compound
Serotonin,C6H20N2O0,341.65,8.24,870.196,Organic Compound
Adrenaline,C20H26N4O8,190.02,9.05,343.723,Neurotransmitter
Urea,C12H30N1O7,997.02,13.06,165.237,Carbohydrate
Serotonin,C17H4N4O8,379.2,2.17,456.336,Alcohol
Ethanol,C6H23N3O7,203.76,11.45,659.17,Amide
Adrenaline,C8H11N2O5,541.9,9.4,54.262,Hormone
Aspirin,C16H40N3O2,299.77,6.87,152.917,Neurotransmitter
Adenosine triphosphate,C6H2N4O4,997.64,6.22,922.768,Lipid
Urea,C5H29N0O9,660.59,13.42,433.822,Organic Compound
Adrenaline,C9H19N0O8,459.29,8.77,103.572,Amide
Aspirin,C12H3N1O4,662.45,N/A,283.397,Alkaloid
Serotonin,C10H10N3O9,790.01,5.63,352.493,Carbohydrate
Urea,C4H9N5O2,403.79,N/A,895.391,Organic Compound
Serotonin,C15H1N4O4,772.97,5.78,773.49,Nucleotide
Aspirin,C13H10N5O0,62.41,12.06,70.701,Alkaloid
Cholesterol,C10H33N5O0,52.01,7.64,52.344,Alcohol
Serotonin,C15H23N2O0,171.01,7.07,356.297,Alkaloid
Dopamine,C5H10N2O9,157.37,N/A,775.938,Hormone
Dopamine,C8H37N5O1,730.36,9.75,683.466,Alcohol
Aspirin,C11H33N5O9,603.46,9.91,810.181,Alkaloid
Glucose,C15H34N4O5,410.11,13.22,314.734,Nucleotide
Glucose,C7H11N5O9,899.16,1.14,645.795,Nucleotide
Serotonin,C19H9N2O2,823.1,9.04,325.743,Organic Compound
Caffeine,C16H21N4O0,300.73,10.06,795.776,Lipid
Glucose,C14H25N1O10,844.52,3.38,890.248,Hormone
Cholesterol,C14H1N4O8,239.28,11.82,337.196,Carbohydrate
Cholesterol,C10H31N0O2,656.45,N/A,630.44,Neurotransmitter
Glucose,C19H31N0O0,853.84,2.63,29.197,Carbohydrate
Ethanol,C13H15N4O9,465.19,12.89,651.344,Amide
Cholesterol,C7H35N1O6,120.39,8.12,200.636,Lipid
Urea,C17H34N5O6,900.27,3.21,886.431,Carbohydrate
Urea,C11H1N2O7,349.35,7.5,867.053,Neurotransmitter
Glucose,C8H21N2O1,753.56,3.97,457.263,Alkaloid
Caffeine,C4H35N0O1,523.25,13.14,147.096,Nucleotide
Glucose,C17H19N1O0,259.59,7.71,519.421,Amide
Cholesterol,C7H26N5O9,291.27,4.86,236.993,Amide
Glucose,C12H39N1O10,951.38,8.99,184.649,Alkaloid
Serotonin,C13H30N3O8,297.34,N/A,694.957,Nucleotide
Adenosine triphosphate,C7H32N0O5,794.11,2.11,175.991,Organic Compound
Urea,C16H33N2O6,185.16,10.44,936.88,Hormone
Adrenaline,C19H35N2O4,123.15,11.15,637.826,Lipid
Dopamine,C3H34N4O1,84.65,9.1,726.532,Nucleotide
Dopamine,C18H13N3O1,743.94,1.45,843.16,Organic Compound
Cholesterol,C5H20N3O10,774.2,11.6,736.437,Lipid
Adenosine triphosphate,C17H22N3O4,266.6,N/A,349.696,Amide
Glucose,C3H20N4O1,545.87,11.19,646.102,Nucleotide
Glucose,C3H14N2O10,197.04,11.85,289.065,Nucleotide
Urea,C11H26N3O7,391.14,5.14,94.947,Hormone
Caffeine,C8H35N4O5,154.15,N/A,101.258,Alkaloid
Aspirin,C9H19N2O7,95.99,N/A,746.013,Carbohydrate
Adenosine triphosphate,C6H16N5O6,265.95,10.66,926.289,Amide
Cholesterol,C12H14N2O5,716.35,8.69,133.754,Lipid
Glucose,C12H33N0O6,842.05,13.25,345.992,Carbohydrate
Adrenaline,C13H8N2O10,874.56,N/A,539.179,Organic Compound
Adenosine triphosphate,C20H13N5O4,95.48,12.19,759.408,Nucleotide
Adrenaline,C6H12N1O8,956.87,N/A,224.939,Alkaloid
Adenosine triphosphate,C13H22N4O8,832.88,3.87,538.602,Carbohydrate
Dopamine,C4H2N4O9,226.33,N/A,977.652,Alcohol
Adenosine triphosphate,C11H10N3O2,276.99,N/A,446.713,Alkaloid
Adrenaline,C9H12N3O2,737.0,7.14,883.582,Organic Compound
Adenosine triphosphate,C10H2N2O2,642.43,N/A,322.432,Organic Compound
Urea,C2H12N0O8,780.37,N/A,105.664,Amide
Aspirin,C17H17N0O2,815.38,N/A,795.946,Alcohol
Aspirin,C13H21N3O6,437.85,N/A,61.179,Lipid
Urea,C4H4N1O7,845.39,N/A,360.653,Nucleotide
Serotonin,C7H13N2O9,627.53,1.12,827.603,Organic Compound
Ethanol,C4H11N3O8,617.16,3.43,381.785,Neurotransmitter
Adrenaline,C17H11N2O10,853.88,2.52,8.244,Alkaloid
Aspirin,C13H17N0O1,168.14,2.22,712.941,Amide
Dopamine,C5H2N0O3,524.4,N/A,910.68,Hormone
Serotonin,C16H22N1O4,946.99,N/A,721.86,Amide
Ethanol,C6H26N4O7,966.09,11.87,722.331,Nucleotide
Dopamine,C7H36N3O7,364.4,2.9,809.258,Organic Compound
Ethanol,C14H29N2O4,528.2,N/A,68.367,Alkaloid
Caffeine,C7H27N1O10,426.4,10.42,10.46,Neurotransmitter
Caffeine,C11H20N2O7,486.55,10.12,635.916,Alkaloid
Serotonin,C14H18N5O3,628.88,6.26,248.027,Amide
Caffeine,C12H2N3O10,808.47,2.38,732.236,Hormone
Cholesterol,C6H23N5O3,543.53,N/A,190.033,Carbohydrate
Aspirin,C15H27N5O3,193.85,N/A,875.039,Hormone
Glucose,C15H9N4O1,231.12,10.34,164.568,Lipid
Aspirin,C1H8N2O9,980.11,7.63,77.216,Amide
Adrenaline,C18H21N0O9,947.31,11.96,112.231,Nucleotide
Serotonin,C3H2N5O6,529.57,8.59,171.628,Lipid
Dopamine,C5H22N4O9,500.46,9.37,50.165,Amide
Dopamine,C20H4N4O8,262.87,6.34,570.672,Organic Compound
Urea,C12H1N1O2,348.95,4.65,766.184,Alkaloid
Aspirin,C7H8N2O3,332.08,9.85,236.289,Lipid
Aspirin,C4H36N3O6,583.11,N/A,610.836,Carbohydrate
Serotonin,C20H12N3O7,170.02,8.26,243.555,Lipid
Adenosine triphosphate,C12H7N1O1,494.57,1.31,748.963,Organic Compound
Dopamine,C12H9N0O3,902.59,N/A,989.729,Alcohol
