compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H20N2O0,907.39,5.82,957.042,Nucleotide
Aspirin,C2H3N4O5,161.36,N/A,468.076,Carbohydrate
Adrenaline,C3H11N2O1,768.77,11.96,19.917,Neurotransmitter
Caffeine,C18H34N4O2,717.4,5.41,465.267,Neurotransmitter
Ethanol,C14H13N2O1,483.77,1.95,806.833,Hormone
Cholesterol,C11H6N3O2,187.51,12.37,902.318,Amide
Caffeine,C13H40N0O8,294.46,10.14,642.827,Hormone
Cholesterol,C8H18N4O8,209.65,10.84,832.491,Carbohydrate
Cholesterol,C19H7N1O3,549.44,N/A,23.029,Neurotransmitter
Caffeine,C20H27N0O5,666.24,4.09,4.741,Hormone
Ethanol,C16H6N5O8,306.64,11.67,335.516,Organic Compound
Adenosine triphosphate,C9H24N1O8,952.68,2.14,295.915,Lipid
Adenosine triphosphate,C7H1N5O2,261.68,10.05,139.466,Amide
Aspirin,C18H4N1O4,443.33,12.25,786.384,Amide
Adenosine triphosphate,C4H6N3O1,588.58,11.8,485.166,Carbohydrate
Glucose,C3H26N2O8,766.73,N/A,601.97,Alkaloid
Urea,C19H25N0O2,266.46,10.7,272.479,Lipid
Ethanol,C7H13N3O0,870.87,9.07,435.315,Carbohydrate
Glucose,C14H24N3O3,443.93,2.78,383.907,Amide
Dopamine,C15H39N0O8,995.08,N/A,731.016,Alkaloid
Aspirin,C10H16N4O9,171.09,2.14,993.244,Carbohydrate
Dopamine,C10H12N0O1,144.86,4.78,304.547,Amide
Urea,C19H3N5O5,50.66,5.53,310.306,Nucleotide
Glucose,C13H39N3O1,502.46,8.76,178.929,Amide
Glucose,C4H7N3O8,656.46,N/A,737.738,Neurotransmitter
Adenosine triphosphate,C7H37N0O3,958.15,N/A,216.978,Lipid
Aspirin,C19H39N1O1,433.38,4.52,362.243,Carbohydrate
Serotonin,C7H28N1O2,275.71,5.84,769.196,Alcohol
Dopamine,C6H31N5O0,502.0,2.54,123.073,Alcohol
Aspirin,C10H24N0O1,253.82,7.26,438.822,Organic Compound
Caffeine,C17H11N5O3,829.45,10.05,914.379,Carbohydrate
Caffeine,C5H30N0O0,175.99,1.66,458.695,Amide
Adenosine triphosphate,C14H19N5O3,999.79,7.19,302.118,Carbohydrate
Cholesterol,C4H29N4O0,115.16,N/A,148.415,Neurotransmitter
Dopamine,C1H9N5O3,826.12,11.81,15.391,Amide
Cholesterol,C1H3N0O2,595.27,3.17,323.826,Alcohol
Dopamine,C1H14N0O5,371.13,12.13,109.919,Hormone
Ethanol,C6H11N3O6,225.12,6.97,434.831,Amide
Glucose,C3H32N2O4,183.83,13.18,995.834,Organic Compound
Glucose,C10H37N0O0,486.55,7.71,534.34,Alkaloid
Serotonin,C15H25N0O9,461.34,4.58,740.668,Nucleotide
Adrenaline,C20H26N2O3,261.87,12.66,835.051,Nucleotide
Caffeine,C10H28N2O2,309.65,12.2,160.63,Hormone
Glucose,C20H4N1O3,218.79,4.06,806.827,Alcohol
Adenosine triphosphate,C12H14N0O5,850.45,N/A,362.485,Lipid
Adrenaline,C11H10N2O1,535.42,N/A,151.28,Nucleotide
Adrenaline,C8H35N4O7,411.17,N/A,32.347,Carbohydrate
Ethanol,C7H26N0O1,852.08,5.7,503.615,Alkaloid
Adrenaline,C4H16N1O9,881.96,1.8,205.858,Amide
Aspirin,C2H8N4O8,944.9,10.15,864.06,Organic Compound
Serotonin,C19H20N2O0,921.69,N/A,183.282,Alkaloid
Adenosine triphosphate,C11H39N1O1,938.72,3.98,668.311,Nucleotide
Caffeine,C17H13N5O8,353.18,7.01,663.319,Neurotransmitter
Adrenaline,C8H19N2O6,371.12,7.67,396.244,Hormone
Cholesterol,C9H7N4O3,682.37,8.55,360.145,Neurotransmitter
Glucose,C17H24N5O8,522.49,11.41,89.917,Nucleotide
Adrenaline,C5H39N1O3,239.16,1.65,525.948,Carbohydrate
Glucose,C18H13N2O2,227.51,7.51,330.414,Neurotransmitter
Urea,C10H31N3O5,842.31,N/A,175.96,Carbohydrate
Urea,C2H34N4O5,968.49,1.79,527.096,Amide
Cholesterol,C3H15N3O2,902.3,11.3,908.98,Alkaloid
Ethanol,C13H29N0O7,931.22,8.97,418.529,Nucleotide
Adrenaline,C18H13N2O7,670.52,N/A,998.093,Amide
Adenosine triphosphate,C8H30N1O4,992.1,8.23,117.286,Lipid
Adenosine triphosphate,C19H12N4O6,252.73,10.5,110.428,Hormone
Dopamine,C8H1N5O0,380.38,N/A,173.277,Lipid
Aspirin,C4H18N1O0,671.75,8.5,720.202,Hormone
Urea,C17H15N2O5,978.78,N/A,501.217,Hormone
Aspirin,C1H13N0O2,652.45,8.82,165.933,Hormone
Caffeine,C15H2N1O3,678.17,1.82,934.294,Alcohol
Glucose,C14H38N2O6,877.24,6.51,610.691,Organic Compound
Adrenaline,C19H3N5O0,777.81,10.97,780.835,Hormone
Dopamine,C17H12N1O6,888.43,N/A,351.19,Amide
Ethanol,C7H9N0O3,160.42,N/A,608.752,Carbohydrate
Aspirin,C16H1N4O2,840.83,7.84,368.167,Nucleotide
Dopamine,C16H37N2O4,870.45,N/A,576.039,Amide
Urea,C14H40N2O4,87.45,9.17,165.936,Amide
Caffeine,C7H13N3O1,163.07,8.15,482.153,Nucleotide
Urea,C12H19N5O1,688.95,11.28,850.726,Carbohydrate
Cholesterol,C19H24N3O1,88.33,4.8,124.414,Amide
Glucose,C15H14N5O6,307.8,13.11,825.077,Neurotransmitter
Cholesterol,C4H4N2O5,738.57,6.94,498.409,Carbohydrate
Serotonin,C17H22N3O7,899.24,3.55,595.056,Hormone
Serotonin,C10H19N1O9,247.3,9.55,575.525,Carbohydrate
Serotonin,C20H18N0O0,394.75,1.07,39.101,Neurotransmitter
Caffeine,C12H37N3O0,921.34,5.51,965.334,Hormone
Aspirin,C19H31N3O1,105.84,1.14,627.897,Organic Compound
Aspirin,C11H33N3O10,622.71,3.83,882.71,Carbohydrate
Adrenaline,C16H22N1O7,877.58,6.25,606.147,Neurotransmitter
Serotonin,C15H12N3O7,273.81,10.85,64.056,Hormone
Dopamine,C11H28N3O2,962.76,N/A,465.197,Neurotransmitter
Urea,C19H8N1O8,161.68,12.25,861.083,Alcohol
Ethanol,C2H11N2O2,795.28,N/A,679.057,Amide
Aspirin,C17H9N2O0,781.15,3.97,337.499,Alkaloid
Caffeine,C19H8N2O3,985.79,3.94,796.38,Nucleotide
Glucose,C18H30N3O0,571.56,13.87,184.75,Hormone
Adrenaline,C16H10N3O10,210.91,4.73,294.099,Organic Compound
Caffeine,C16H35N3O10,875.83,12.91,980.366,Carbohydrate
Serotonin,C3H26N2O10,271.42,2.97,592.487,Amide
Cholesterol,C3H38N0O4,108.83,N/A,527.429,Hormone
Cholesterol,C9H40N2O8,341.41,2.0,69.753,Alcohol
Caffeine,C20H25N5O4,220.17,N/A,298.613,Neurotransmitter
Aspirin,C7H2N5O5,209.91,N/A,706.005,Organic Compound
Adrenaline,C19H25N2O8,522.85,N/A,216.814,Alcohol
Dopamine,C12H39N4O10,242.25,N/A,768.2,Nucleotide
Adrenaline,C10H28N0O8,765.63,11.89,541.019,Nucleotide
Dopamine,C5H5N2O5,644.36,N/A,283.418,Organic Compound
Ethanol,C1H15N3O5,939.49,7.51,422.3,Nucleotide
Urea,C4H6N2O10,848.78,N/A,512.504,Amide
Adenosine triphosphate,C17H4N4O3,469.83,12.22,640.274,Lipid
Glucose,C14H21N2O7,162.54,5.04,203.89,Carbohydrate
Cholesterol,C14H6N5O8,208.69,11.97,590.038,Hormone
Glucose,C15H5N4O5,806.12,9.21,798.007,Nucleotide
Ethanol,C11H6N2O5,90.26,12.45,413.28,Organic Compound
Serotonin,C15H19N0O3,357.69,2.95,830.064,Nucleotide
Caffeine,C19H10N5O2,269.48,N/A,241.851,Hormone
Caffeine,C11H12N2O5,845.05,4.78,197.838,Neurotransmitter
Glucose,C12H8N1O4,255.58,10.1,875.037,Neurotransmitter
Ethanol,C17H17N3O8,877.23,9.43,238.09,Nucleotide
Adrenaline,C11H26N2O7,594.89,N/A,962.782,Organic Compound
Adenosine triphosphate,C14H14N5O5,999.59,11.75,403.565,Amide
Caffeine,C2H32N0O8,808.19,8.26,145.348,Amide
Glucose,C20H23N0O6,324.69,1.65,721.536,Organic Compound
Adenosine triphosphate,C1H5N3O4,452.21,1.8,548.961,Organic Compound
Cholesterol,C5H21N4O2,703.6,8.62,469.833,Neurotransmitter
Dopamine,C10H1N5O5,545.55,N/A,968.382,Hormone
Adenosine triphosphate,C18H34N1O10,263.91,6.41,632.041,Lipid
Dopamine,C9H32N5O0,910.08,13.24,927.422,Carbohydrate
Glucose,C15H29N1O6,627.22,9.47,556.282,Hormone
Ethanol,C4H23N3O9,789.65,2.34,924.764,Neurotransmitter
Ethanol,C12H10N1O5,54.14,12.12,63.271,Organic Compound
Urea,C5H26N0O9,739.27,1.97,282.218,Alcohol
Dopamine,C7H3N2O3,687.07,1.36,116.555,Hormone
Adenosine triphosphate,C7H14N1O2,932.2,2.64,611.759,Lipid
Ethanol,C7H35N5O8,956.46,8.04,522.49,Alkaloid
Adrenaline,C9H3N1O5,199.1,5.16,729.614,Lipid
Serotonin,C5H37N5O0,937.33,12.32,89.156,Organic Compound
Caffeine,C7H30N5O10,602.54,1.47,626.704,Organic Compound
Adrenaline,C19H40N3O9,348.41,10.43,967.598,Hormone
Cholesterol,C8H33N4O5,935.72,N/A,547.092,Alcohol
Adenosine triphosphate,C8H33N5O4,844.12,12.57,203.216,Organic Compound
Cholesterol,C16H18N3O4,117.94,12.04,131.015,Hormone
Serotonin,C19H14N5O10,915.52,1.57,34.625,Neurotransmitter
Adenosine triphosphate,C15H21N3O7,662.28,8.44,270.719,Alkaloid
Adrenaline,C2H23N1O6,156.75,13.27,509.643,Alcohol
Glucose,C6H2N3O3,920.62,9.76,421.755,Alcohol
Dopamine,C20H29N3O1,226.54,N/A,359.542,Alcohol
Adrenaline,C14H28N4O8,545.16,11.12,220.284,Carbohydrate
Dopamine,C8H28N1O8,255.01,10.79,496.863,Organic Compound
Cholesterol,C12H13N3O7,180.06,N/A,18.951,Alkaloid
Glucose,C19H18N4O3,771.39,6.18,877.165,Amide
Serotonin,C15H3N4O6,865.45,N/A,252.1,Amide
Glucose,C16H11N2O6,804.63,6.16,342.227,Amide
Cholesterol,C5H35N3O1,382.71,2.62,499.578,Hormone
Glucose,C18H13N0O8,208.08,12.02,47.055,Alcohol
Caffeine,C10H33N2O3,811.75,N/A,961.335,Amide
Dopamine,C17H22N5O10,742.87,N/A,948.023,Alkaloid
Ethanol,C15H19N2O10,974.87,5.1,986.672,Nucleotide
Adenosine triphosphate,C13H26N3O3,667.95,9.77,430.787,Alcohol
Serotonin,C15H34N3O4,555.25,3.21,15.924,Organic Compound
Dopamine,C6H3N5O3,710.21,13.29,895.634,Amide
Adrenaline,C6H7N2O0,350.63,6.75,736.714,Organic Compound
Dopamine,C3H3N2O1,908.67,13.65,110.822,Carbohydrate
Aspirin,C9H35N3O10,392.15,8.96,2.634,Alcohol
Caffeine,C15H31N0O9,522.5,4.44,487.584,Amide
Ethanol,C7H17N2O7,404.9,13.29,662.859,Carbohydrate
Serotonin,C1H6N5O6,903.48,N/A,743.341,Carbohydrate
Urea,C1H17N0O10,423.53,9.01,0.879,Organic Compound
Ethanol,C9H17N5O2,864.71,11.11,955.139,Nucleotide
Adrenaline,C8H40N4O4,839.5,N/A,909.578,Alkaloid
Serotonin,C6H28N1O5,804.3,12.7,145.092,Neurotransmitter
Glucose,C17H33N1O1,743.28,13.87,681.804,Lipid
Adenosine triphosphate,C10H17N0O0,907.79,13.14,381.014,Alcohol
Glucose,C7H4N4O1,328.12,7.37,922.238,Alkaloid
Serotonin,C6H37N4O7,827.79,8.41,603.207,Nucleotide
Aspirin,C4H10N3O5,72.54,7.61,333.155,Neurotransmitter
Serotonin,C10H17N5O0,370.63,13.5,644.096,Alkaloid
Cholesterol,C16H8N1O7,540.49,3.76,751.082,Carbohydrate
Adenosine triphosphate,C11H15N5O7,51.16,13.24,319.896,Organic Compound
Serotonin,C1H14N4O9,448.23,12.17,8.458,Alcohol
Cholesterol,C6H8N0O10,744.73,13.06,699.886,Lipid
Aspirin,C7H5N0O6,886.88,N/A,543.269,Nucleotide
Aspirin,C10H39N2O9,985.97,12.49,823.694,Alcohol
Dopamine,C13H19N0O6,89.59,9.23,706.419,Hormone
Aspirin,C10H26N0O9,185.8,13.98,987.716,Hormone
Ethanol,C20H15N1O10,468.83,7.68,207.92,Neurotransmitter
Dopamine,C13H20N2O5,285.69,7.05,574.085,Hormone
Adrenaline,C14H24N2O4,404.14,3.78,779.497,Carbohydrate
Glucose,C1H17N1O1,453.84,12.82,455.613,Nucleotide
Caffeine,C6H39N1O10,663.75,9.29,309.436,Nucleotide
Dopamine,C7H39N4O6,430.17,11.46,58.613,Carbohydrate
Caffeine,C14H33N0O7,657.73,13.99,74.988,Alkaloid
Dopamine,C6H16N0O10,262.74,3.83,198.363,Alkaloid
Aspirin,C2H32N5O3,383.99,N/A,640.6,Nucleotide
Serotonin,C16H6N4O3,560.61,7.53,520.092,Lipid
Caffeine,C5H9N4O4,130.4,13.31,216.413,Lipid
Adenosine triphosphate,C16H39N3O2,782.04,6.94,136.369,Hormone
Adenosine triphosphate,C6H27N4O6,972.72,N/A,984.831,Lipid
Ethanol,C20H2N5O7,315.14,7.47,815.32,Lipid
Dopamine,C10H11N4O2,117.09,2.74,785.216,Alcohol
Serotonin,C11H40N5O5,923.69,1.99,533.463,Neurotransmitter
Adrenaline,C7H14N3O5,107.0,6.88,637.769,Organic Compound
Glucose,C14H20N5O1,180.4,6.17,865.917,Neurotransmitter
Glucose,C15H25N2O5,825.89,N/A,490.424,Lipid
Urea,C18H22N2O8,220.39,N/A,826.424,Alkaloid
Adenosine triphosphate,C3H8N4O6,254.33,8.01,984.463,Nucleotide
Ethanol,C8H16N3O3,384.63,N/A,240.231,Hormone
Adrenaline,C16H22N2O1,411.34,13.3,127.584,Organic Compound
