compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H3N0O9,695.27,9.5,219.698,Nucleotide
Aspirin,C2H10N3O6,176.9,2.08,926.507,Hormone
Glucose,C13H14N4O0,580.37,4.98,295.528,Lipid
Dopamine,C20H27N5O2,287.48,7.22,468.981,Carbohydrate
Aspirin,C19H29N0O6,911.38,10.67,174.245,Alcohol
Dopamine,C16H5N1O2,813.92,13.59,790.232,Alcohol
Adrenaline,C15H38N5O8,641.86,3.24,549.827,Organic Compound
Adrenaline,C5H11N0O5,956.72,4.86,442.512,Alcohol
Glucose,C20H1N4O6,325.9,N/A,390.777,Alcohol
Urea,C17H7N5O10,742.38,10.42,942.528,Amide
Ethanol,C15H24N2O7,807.91,10.99,89.784,Neurotransmitter
Serotonin,C8H38N3O5,79.53,2.75,307.21,Alcohol
Cholesterol,C10H5N3O9,498.32,4.84,953.06,Alcohol
Urea,C17H27N4O3,418.51,3.52,758.644,Amide
Adrenaline,C14H17N4O1,154.64,10.2,654.289,Hormone
Adenosine triphosphate,C12H3N3O5,667.1,8.41,424.825,Lipid
Aspirin,C7H9N0O0,620.62,2.21,908.979,Nucleotide
Cholesterol,C2H38N0O0,144.83,4.2,440.675,Nucleotide
Urea,C19H20N1O0,276.4,2.02,138.127,Alcohol
Dopamine,C16H16N0O4,214.15,13.75,99.963,Alkaloid
Aspirin,C20H37N2O2,932.1,N/A,224.335,Nucleotide
Cholesterol,C17H38N0O0,974.78,6.06,760.696,Alkaloid
Glucose,C8H34N0O8,289.72,10.12,334.986,Nucleotide
Cholesterol,C16H2N3O8,915.88,5.9,129.122,Nucleotide
Dopamine,C16H19N1O5,672.77,13.27,269.689,Organic Compound
Urea,C11H30N3O5,894.98,N/A,776.683,Carbohydrate
Adenosine triphosphate,C5H35N0O3,239.19,10.46,652.372,Nucleotide
Glucose,C5H38N5O9,943.4,2.64,595.164,Nucleotide
Ethanol,C11H38N2O9,742.21,9.74,330.83,Carbohydrate
Caffeine,C4H11N4O1,188.72,8.47,360.839,Organic Compound
Cholesterol,C19H6N3O6,988.68,8.81,806.145,Amide
Urea,C11H10N5O3,839.55,3.71,677.873,Organic Compound
Cholesterol,C7H30N5O0,51.03,5.01,36.344,Carbohydrate
Caffeine,C12H1N1O1,437.33,6.69,469.81,Organic Compound
Serotonin,C15H10N1O1,647.4,10.11,983.904,Alkaloid
Caffeine,C16H14N5O8,288.16,8.65,667.848,Neurotransmitter
Ethanol,C3H26N0O3,57.89,5.65,264.077,Alkaloid
Caffeine,C11H4N3O8,398.21,N/A,387.106,Hormone
Cholesterol,C2H11N3O4,318.36,7.89,550.188,Neurotransmitter
Urea,C19H31N1O0,967.43,11.24,795.709,Alkaloid
Urea,C5H24N4O10,310.99,8.57,892.96,Nucleotide
Adenosine triphosphate,C8H15N1O7,940.1,3.24,482.164,Alkaloid
Adrenaline,C19H26N1O4,750.32,9.84,996.782,Organic Compound
Adrenaline,C12H23N0O9,717.46,8.38,662.925,Neurotransmitter
Serotonin,C13H19N3O0,403.3,1.35,942.97,Alkaloid
Caffeine,C11H16N3O1,619.92,N/A,202.791,Neurotransmitter
Aspirin,C19H5N2O10,112.62,13.56,921.426,Nucleotide
Aspirin,C17H22N2O0,736.26,N/A,301.723,Lipid
Serotonin,C5H29N3O1,830.77,N/A,57.965,Organic Compound
Cholesterol,C2H28N1O10,105.61,12.84,198.677,Lipid
Serotonin,C20H1N0O0,56.38,N/A,363.909,Alkaloid
Urea,C14H5N2O8,512.43,2.17,608.947,Hormone
