compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H4N0O10,518.34,3.0,866.643,Organic Compound
Cholesterol,C19H19N0O10,421.25,12.93,342.603,Alkaloid
Glucose,C20H40N4O7,689.81,11.96,855.554,Alkaloid
Adenosine triphosphate,C9H24N4O4,112.35,11.58,317.505,Organic Compound
Dopamine,C18H2N0O4,343.96,1.7,642.569,Alcohol
Ethanol,C13H32N5O1,538.73,2.21,761.672,Hormone
Serotonin,C1H30N1O5,260.42,8.41,284.806,Alkaloid
Cholesterol,C17H32N3O0,772.35,N/A,195.903,Lipid
Caffeine,C3H34N3O0,456.99,13.87,795.149,Amide
Adenosine triphosphate,C12H29N4O3,578.48,11.05,336.936,Organic Compound
Aspirin,C2H9N4O5,301.47,10.21,136.863,Hormone
Dopamine,C7H32N0O10,914.06,9.21,248.756,Organic Compound
Adenosine triphosphate,C12H12N3O9,715.49,13.93,933.99,Hormone
Adrenaline,C1H38N2O1,852.09,4.36,994.167,Nucleotide
Adrenaline,C20H8N5O0,411.96,N/A,294.611,Organic Compound
Adrenaline,C20H1N1O0,934.48,3.84,305.251,Nucleotide
Urea,C8H25N0O1,804.31,N/A,512.537,Alcohol
Caffeine,C19H2N0O0,312.04,4.94,493.513,Lipid
Cholesterol,C18H10N4O1,480.7,4.7,925.144,Hormone
Cholesterol,C4H26N2O10,523.92,6.17,271.339,Organic Compound
Ethanol,C1H7N2O1,110.04,13.44,177.0,Nucleotide
Glucose,C18H16N5O8,331.27,N/A,376.943,Alkaloid
Aspirin,C2H9N3O2,426.9,N/A,252.65,Alkaloid
Dopamine,C19H33N2O9,158.05,11.27,698.557,Alcohol
Cholesterol,C4H16N5O0,134.56,4.48,613.978,Nucleotide
Adenosine triphosphate,C1H21N2O1,970.29,5.98,231.436,Neurotransmitter
Ethanol,C17H40N2O5,82.57,N/A,695.692,Organic Compound
Glucose,C18H13N0O2,709.34,9.79,97.11,Amide
Adrenaline,C8H15N1O4,67.33,3.29,83.915,Lipid
Cholesterol,C18H27N0O1,101.11,4.31,399.072,Organic Compound
Ethanol,C18H17N4O10,705.06,6.54,690.604,Carbohydrate
Ethanol,C1H5N0O10,705.62,1.77,698.264,Alkaloid
Urea,C6H40N3O2,908.89,7.85,279.149,Alcohol
Ethanol,C9H26N4O5,675.87,6.19,747.266,Nucleotide
Dopamine,C17H10N5O1,574.65,N/A,138.756,Carbohydrate
Dopamine,C1H34N5O4,801.09,N/A,417.307,Hormone
Cholesterol,C4H20N0O7,855.86,5.45,641.672,Organic Compound
Ethanol,C5H36N4O7,404.32,11.35,611.046,Nucleotide
Aspirin,C18H32N4O3,721.28,N/A,242.845,Alcohol
Dopamine,C10H21N4O6,95.46,12.74,330.978,Carbohydrate
Dopamine,C7H11N4O9,749.73,N/A,242.005,Hormone
Cholesterol,C16H23N1O10,559.85,N/A,987.96,Lipid
Adenosine triphosphate,C8H29N1O5,544.55,6.07,19.308,Nucleotide
Glucose,C1H3N2O7,817.46,8.26,125.081,Nucleotide
Adrenaline,C12H31N5O7,648.07,N/A,822.802,Lipid
Urea,C19H25N2O6,373.9,N/A,562.87,Alkaloid
Urea,C5H33N0O3,637.51,1.13,774.558,Nucleotide
Glucose,C15H4N4O4,871.99,1.11,826.704,Hormone
Glucose,C19H35N4O0,445.34,4.01,612.983,Nucleotide
Caffeine,C9H10N3O7,737.62,9.09,445.481,Nucleotide
Adenosine triphosphate,C11H8N0O0,652.36,N/A,891.246,Carbohydrate
Dopamine,C3H22N3O4,739.78,12.91,146.399,Lipid
Cholesterol,C19H35N4O7,454.62,1.39,823.192,Carbohydrate
Adenosine triphosphate,C13H36N5O1,833.45,8.02,363.905,Organic Compound
Dopamine,C10H12N0O6,598.45,5.22,994.964,Hormone
Urea,C10H12N0O7,453.51,11.33,679.243,Alkaloid
Serotonin,C10H19N2O4,385.15,12.38,336.292,Alkaloid
Caffeine,C1H15N5O0,244.83,7.96,596.338,Nucleotide
Cholesterol,C19H7N5O6,648.04,11.65,948.811,Alcohol
