compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H33N3O0,948.28,9.0,912.98,Carbohydrate
Ethanol,C15H37N3O9,93.27,12.0,397.024,Organic Compound
Ethanol,C18H14N5O7,740.62,8.26,805.103,Alkaloid
Cholesterol,C7H36N3O4,281.87,N/A,432.341,Nucleotide
Adenosine triphosphate,C2H29N0O3,569.56,N/A,875.854,Alkaloid
Cholesterol,C15H38N4O2,540.31,10.03,393.253,Organic Compound
Ethanol,C4H35N4O5,659.37,9.95,496.368,Nucleotide
Dopamine,C6H23N4O5,224.49,7.11,806.296,Nucleotide
Ethanol,C9H37N2O5,208.06,7.13,124.929,Carbohydrate
Serotonin,C6H40N5O4,620.8,N/A,521.665,Alcohol
Glucose,C3H15N4O4,979.73,10.41,960.924,Alcohol
Ethanol,C16H37N0O9,878.09,2.6,252.985,Amide
Caffeine,C9H24N5O9,547.72,8.6,956.833,Carbohydrate
Dopamine,C6H13N1O3,156.04,7.43,997.368,Amide
Adenosine triphosphate,C13H39N3O1,977.78,9.66,575.403,Lipid
Urea,C4H35N4O6,494.0,N/A,527.483,Organic Compound
Ethanol,C14H19N4O10,420.02,N/A,470.461,Lipid
Urea,C1H31N4O6,174.02,7.29,916.856,Carbohydrate
Dopamine,C15H24N2O1,405.2,2.43,26.565,Hormone
Adenosine triphosphate,C7H29N0O9,714.19,3.87,239.269,Neurotransmitter
Serotonin,C17H18N1O7,418.32,7.32,403.807,Lipid
Dopamine,C9H37N0O7,781.64,N/A,750.633,Hormone
Adenosine triphosphate,C16H21N3O4,802.91,7.15,305.338,Lipid
Ethanol,C15H20N1O1,521.82,N/A,43.028,Amide
Urea,C2H29N4O8,676.12,5.98,34.94,Alcohol
Glucose,C13H40N2O7,805.16,7.97,547.793,Carbohydrate
Caffeine,C8H13N2O1,571.99,6.39,818.521,Nucleotide
Adrenaline,C7H25N2O6,505.8,11.85,267.132,Hormone
Aspirin,C19H32N2O5,771.19,N/A,469.264,Neurotransmitter
Adenosine triphosphate,C14H10N2O0,828.46,4.56,790.436,Hormone
Ethanol,C14H17N0O3,864.49,N/A,254.089,Lipid
Caffeine,C13H3N2O2,641.99,N/A,373.374,Nucleotide
Serotonin,C5H10N5O1,374.93,13.67,758.691,Lipid
Aspirin,C11H33N4O2,379.08,2.42,109.099,Alcohol
Cholesterol,C18H15N2O9,841.64,2.74,197.38,Amide
Adrenaline,C9H21N5O5,315.93,7.18,380.139,Neurotransmitter
Serotonin,C6H3N1O4,368.03,8.57,374.24,Alcohol
Adenosine triphosphate,C18H35N2O3,203.08,8.05,408.082,Nucleotide
Adenosine triphosphate,C12H24N4O8,489.31,N/A,860.059,Organic Compound
Cholesterol,C7H20N1O3,126.39,11.72,309.434,Lipid
Caffeine,C15H29N4O5,735.62,3.65,486.565,Alkaloid
Serotonin,C9H21N5O1,742.88,12.76,501.952,Lipid
Glucose,C9H22N5O4,184.55,12.14,265.143,Hormone
Dopamine,C11H1N0O9,534.66,7.33,733.264,Nucleotide
Adrenaline,C1H10N5O5,197.99,3.48,852.611,Nucleotide
Adrenaline,C1H5N0O3,397.02,1.05,66.95,Lipid
Cholesterol,C11H22N5O6,645.89,4.32,83.353,Amide
Ethanol,C14H34N4O3,338.35,12.21,143.028,Amide
Adenosine triphosphate,C8H10N5O2,127.08,12.48,924.805,Alkaloid
Caffeine,C17H3N0O10,612.27,N/A,225.797,Hormone
Aspirin,C10H33N4O2,527.35,3.97,817.371,Carbohydrate
Caffeine,C18H1N5O8,351.09,8.11,299.121,Alkaloid
Glucose,C6H40N2O9,759.26,N/A,665.91,Nucleotide
Adenosine triphosphate,C5H40N5O0,96.2,9.92,921.391,Alkaloid
Urea,C10H15N5O1,912.87,9.84,632.514,Hormone
Glucose,C16H38N3O10,816.4,11.3,402.532,Carbohydrate
Serotonin,C1H1N3O6,521.18,3.86,203.276,Amide
Aspirin,C10H1N0O1,742.3,6.8,515.761,Neurotransmitter
Adrenaline,C1H13N2O8,456.35,10.79,889.848,Carbohydrate
Adenosine triphosphate,C20H22N3O5,844.47,N/A,634.984,Organic Compound
Adenosine triphosphate,C10H9N5O4,654.81,2.5,602.925,Hormone
Serotonin,C3H39N0O10,538.35,13.39,698.728,Lipid
Glucose,C3H13N4O4,558.71,N/A,439.605,Alkaloid
Caffeine,C7H34N3O9,297.01,2.86,783.647,Lipid
Urea,C16H30N2O0,758.4,11.54,782.167,Hormone
Serotonin,C8H17N2O0,828.85,7.11,562.379,Nucleotide
Adenosine triphosphate,C3H1N2O5,906.17,8.47,541.572,Alcohol
Aspirin,C17H19N4O4,410.41,7.51,96.032,Alkaloid
Serotonin,C13H15N3O9,348.9,N/A,188.164,Carbohydrate
Adenosine triphosphate,C1H25N0O2,453.7,1.42,126.661,Amide
Adenosine triphosphate,C20H13N3O9,129.57,8.78,514.527,Carbohydrate
Adenosine triphosphate,C10H28N0O4,969.71,N/A,554.42,Carbohydrate
Serotonin,C17H34N2O6,318.2,7.74,210.943,Organic Compound
