compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H30N1O0,901.85,7.35,174.959,Amide
Glucose,C2H9N2O9,924.54,3.97,198.255,Organic Compound
Adrenaline,C13H25N1O7,922.79,6.12,36.415,Hormone
Glucose,C2H20N1O5,635.18,N/A,657.768,Organic Compound
Dopamine,C8H32N0O1,645.28,9.57,179.379,Lipid
Urea,C2H23N3O4,903.22,8.81,814.666,Carbohydrate
Adenosine triphosphate,C11H32N2O8,188.5,7.28,784.092,Alkaloid
Adrenaline,C10H12N1O6,483.48,N/A,622.343,Alcohol
Dopamine,C9H3N2O0,739.76,8.85,987.026,Alkaloid
Serotonin,C7H27N0O9,341.51,9.55,93.787,Carbohydrate
Adenosine triphosphate,C8H31N5O10,651.29,5.17,281.87,Carbohydrate
Adenosine triphosphate,C13H31N4O3,409.68,8.18,352.399,Alkaloid
Cholesterol,C15H38N2O4,868.27,N/A,986.839,Amide
Aspirin,C14H3N2O9,481.44,10.21,174.212,Alcohol
Ethanol,C18H31N5O6,485.12,6.76,621.487,Organic Compound
Dopamine,C4H40N5O8,568.63,12.04,869.943,Carbohydrate
Serotonin,C11H25N4O0,280.26,5.14,636.243,Lipid
Glucose,C7H13N3O10,334.53,5.33,619.002,Lipid
Cholesterol,C12H31N2O2,556.31,2.93,478.136,Amide
Urea,C10H37N0O4,914.9,1.47,835.382,Organic Compound
Cholesterol,C9H16N0O2,514.95,7.07,796.01,Alkaloid
Dopamine,C2H15N3O3,252.79,5.4,874.882,Organic Compound
Aspirin,C10H23N5O5,825.36,12.56,634.043,Lipid
Aspirin,C17H21N1O10,391.83,3.19,719.323,Carbohydrate
Aspirin,C4H10N5O5,516.45,6.53,243.708,Alkaloid
Serotonin,C8H39N0O2,411.44,3.99,415.117,Carbohydrate
Dopamine,C10H38N4O1,950.37,4.11,850.616,Lipid
Serotonin,C6H21N4O7,608.02,11.14,548.513,Amide
Adrenaline,C15H13N1O7,929.83,3.79,384.713,Hormone
Aspirin,C11H32N0O7,199.15,13.25,109.534,Hormone
Ethanol,C19H27N5O3,883.91,6.74,176.662,Alkaloid
Urea,C7H12N1O2,241.94,8.73,403.71,Lipid
Serotonin,C13H3N2O0,770.88,3.25,839.197,Neurotransmitter
Adenosine triphosphate,C2H40N1O1,65.62,10.48,897.755,Alkaloid
Serotonin,C20H32N0O6,437.88,1.25,50.2,Hormone
Cholesterol,C9H31N5O6,343.8,8.14,310.841,Amide
Glucose,C5H26N1O0,738.97,8.4,946.319,Organic Compound
