compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H24N3O9,242.14,4.69,605.996,Nucleotide
Caffeine,C3H4N1O3,813.18,1.68,447.167,Nucleotide
Glucose,C2H28N5O2,236.15,N/A,153.075,Amide
Adrenaline,C19H37N3O1,837.17,N/A,138.111,Organic Compound
Serotonin,C14H30N2O9,356.32,12.39,180.941,Hormone
Adenosine triphosphate,C3H16N5O5,762.86,10.63,763.856,Organic Compound
Adrenaline,C6H29N4O9,347.09,N/A,924.566,Amide
Adrenaline,C12H38N3O7,761.13,11.48,109.814,Carbohydrate
Aspirin,C9H32N0O2,271.38,3.46,691.31,Hormone
Adenosine triphosphate,C13H34N4O10,619.27,8.35,457.102,Organic Compound
Urea,C9H16N5O9,922.08,12.58,600.452,Amide
Cholesterol,C7H39N1O5,620.35,N/A,315.969,Organic Compound
Cholesterol,C20H17N4O5,614.7,10.26,664.694,Lipid
Adrenaline,C4H15N0O5,870.0,11.37,622.852,Alcohol
Glucose,C5H11N3O10,298.94,1.17,232.94,Alkaloid
Adrenaline,C2H12N0O0,445.32,N/A,709.447,Lipid
Adrenaline,C20H23N5O6,798.92,5.76,4.776,Alkaloid
Caffeine,C1H37N1O6,427.79,N/A,750.285,Alcohol
Urea,C17H12N5O6,966.54,9.93,944.954,Hormone
Serotonin,C20H22N3O8,338.76,13.36,627.107,Carbohydrate
Aspirin,C7H33N5O10,477.06,11.51,944.628,Alcohol
Ethanol,C6H19N4O5,181.97,1.32,500.566,Lipid
Adenosine triphosphate,C13H30N0O8,413.41,9.95,147.001,Lipid
Urea,C3H20N2O5,772.92,6.4,93.245,Carbohydrate
Caffeine,C18H36N2O5,92.24,7.27,537.665,Alkaloid
Cholesterol,C15H38N1O5,161.52,N/A,879.019,Organic Compound
Adrenaline,C2H1N4O1,449.52,N/A,390.828,Lipid
Caffeine,C17H24N2O2,980.42,5.19,277.954,Nucleotide
Urea,C16H18N1O4,884.88,9.8,120.839,Carbohydrate
Glucose,C20H36N4O6,310.28,N/A,693.952,Carbohydrate
Dopamine,C14H4N0O8,329.12,2.94,140.136,Hormone
Caffeine,C6H34N0O4,301.54,7.68,487.041,Neurotransmitter
Serotonin,C11H23N5O10,269.15,N/A,201.288,Nucleotide
Ethanol,C17H18N5O9,968.71,9.02,644.095,Neurotransmitter
Dopamine,C19H37N5O8,796.62,10.85,279.278,Alkaloid
Glucose,C10H24N2O1,54.93,N/A,557.541,Amide
Ethanol,C13H28N0O3,810.24,13.47,792.076,Hormone
Dopamine,C18H23N4O5,55.82,12.84,927.964,Hormone
Adrenaline,C13H14N4O5,804.97,11.92,786.729,Nucleotide
Cholesterol,C16H5N5O1,834.25,N/A,395.426,Carbohydrate
Cholesterol,C20H17N3O1,193.03,3.03,767.686,Amide
Adenosine triphosphate,C15H11N3O6,829.33,12.18,93.063,Amide
Glucose,C16H2N0O1,50.82,N/A,391.821,Carbohydrate
Cholesterol,C12H31N3O2,971.36,2.39,8.869,Hormone
Aspirin,C10H30N4O5,901.13,3.53,877.78,Lipid
Glucose,C6H17N1O3,518.67,13.08,343.113,Alkaloid
Dopamine,C1H35N3O2,759.91,7.17,529.32,Lipid
Dopamine,C15H33N5O6,291.78,12.18,556.744,Alkaloid
Glucose,C17H11N2O1,383.75,7.21,333.842,Alkaloid
Glucose,C16H31N3O9,297.62,5.48,457.519,Lipid
Ethanol,C7H25N1O1,104.97,1.13,586.442,Organic Compound
Dopamine,C12H9N0O6,357.55,9.29,222.663,Carbohydrate
Serotonin,C19H2N2O6,329.8,2.93,198.004,Amide
Serotonin,C5H17N1O8,369.98,N/A,672.713,Lipid
Adenosine triphosphate,C13H33N2O1,613.2,11.98,659.523,Alkaloid
Serotonin,C8H18N5O0,639.3,N/A,19.743,Alkaloid
Urea,C1H14N0O3,235.17,4.19,133.992,Lipid
Urea,C17H6N2O9,653.54,N/A,47.41,Alkaloid
Urea,C3H13N0O10,132.24,N/A,945.899,Lipid
Dopamine,C11H14N1O5,681.77,7.24,689.043,Lipid
Ethanol,C13H20N1O1,593.61,6.7,397.972,Hormone
Dopamine,C12H19N2O1,200.01,1.62,330.38,Organic Compound
Aspirin,C14H21N5O7,652.77,9.18,111.893,Nucleotide
Ethanol,C1H25N0O3,556.21,2.85,60.367,Organic Compound
Dopamine,C20H34N3O0,233.25,5.02,429.26,Organic Compound
Glucose,C20H34N0O2,886.35,3.67,493.518,Amide
Glucose,C5H17N3O9,751.23,2.06,825.531,Alcohol
Caffeine,C9H30N3O4,251.18,7.05,794.295,Hormone
Cholesterol,C15H35N5O0,846.63,5.07,543.475,Hormone
Caffeine,C9H33N3O1,823.05,6.41,190.621,Amide
Glucose,C13H27N2O2,171.8,13.36,726.791,Neurotransmitter
Adenosine triphosphate,C11H40N2O2,589.11,5.37,515.871,Lipid
Dopamine,C20H23N5O5,94.06,13.38,173.03,Neurotransmitter
Glucose,C2H40N3O6,859.75,8.05,815.215,Alkaloid
Cholesterol,C4H9N2O10,209.09,13.4,866.623,Carbohydrate
Adenosine triphosphate,C20H39N1O5,312.45,9.47,558.037,Lipid
Serotonin,C20H4N1O4,156.37,11.29,106.571,Nucleotide
Glucose,C7H14N2O3,838.39,3.83,222.272,Neurotransmitter
Cholesterol,C7H13N2O4,278.88,1.96,108.443,Alkaloid
Caffeine,C15H33N2O4,383.38,8.61,381.323,Organic Compound
Dopamine,C10H31N0O9,999.83,N/A,192.622,Neurotransmitter
Ethanol,C19H32N4O5,716.11,8.69,425.889,Carbohydrate
Glucose,C14H22N4O5,920.6,5.5,418.749,Alkaloid
Cholesterol,C12H3N4O0,704.12,N/A,542.996,Nucleotide
Adrenaline,C10H32N5O3,260.21,N/A,993.911,Hormone
Cholesterol,C13H1N5O9,940.41,11.78,502.391,Amide
Adenosine triphosphate,C19H39N3O0,134.33,5.31,736.968,Alcohol
Aspirin,C4H13N4O9,974.51,9.81,128.503,Organic Compound
Dopamine,C4H38N0O4,927.95,8.17,306.155,Alkaloid
Dopamine,C1H22N2O0,848.38,6.47,132.742,Neurotransmitter
Ethanol,C20H6N2O1,140.68,N/A,904.316,Nucleotide
Glucose,C6H10N2O10,719.39,9.84,388.681,Nucleotide
Adrenaline,C17H6N3O7,267.35,8.48,610.867,Lipid
Urea,C5H11N0O0,74.76,N/A,666.855,Hormone
Urea,C11H1N4O7,926.14,6.93,140.021,Lipid
Serotonin,C2H31N5O5,408.13,9.12,18.058,Alcohol
Adenosine triphosphate,C5H35N2O5,638.37,2.65,230.053,Carbohydrate
Caffeine,C9H34N3O2,713.44,13.98,755.32,Alcohol
Dopamine,C2H35N4O9,770.94,2.72,859.826,Alcohol
Serotonin,C13H1N1O3,585.12,11.68,732.889,Carbohydrate
Aspirin,C3H3N1O9,230.23,6.58,402.712,Nucleotide
Glucose,C13H2N3O0,230.75,12.87,491.382,Amide
Caffeine,C3H10N3O9,524.93,7.37,451.304,Amide
Urea,C19H4N3O5,187.98,7.28,739.39,Organic Compound
