compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H36N4O3,248.85,8.37,49.4,Nucleotide
Caffeine,C10H12N1O8,399.77,1.14,974.452,Carbohydrate
Urea,C17H23N1O0,356.31,N/A,743.394,Lipid
Urea,C6H39N1O1,551.9,N/A,976.578,Alkaloid
Ethanol,C20H16N0O6,630.27,5.12,515.795,Hormone
Urea,C6H16N3O0,313.68,3.73,795.178,Hormone
Serotonin,C11H28N2O4,789.24,11.64,655.113,Alkaloid
Dopamine,C18H22N4O3,610.42,1.64,730.851,Alcohol
Aspirin,C1H38N3O7,903.72,N/A,690.749,Lipid
Urea,C16H1N5O8,581.83,11.74,172.475,Carbohydrate
Cholesterol,C15H26N0O6,270.24,12.53,250.764,Hormone
Adenosine triphosphate,C6H18N1O8,775.25,N/A,943.466,Alkaloid
Glucose,C8H19N3O7,56.41,8.6,769.555,Organic Compound
Glucose,C9H28N4O3,670.74,N/A,373.758,Neurotransmitter
Aspirin,C17H26N4O6,683.55,1.23,854.96,Alkaloid
Aspirin,C15H40N1O7,391.08,2.7,690.498,Organic Compound
Adrenaline,C15H27N4O2,236.09,3.63,603.352,Alcohol
Dopamine,C3H3N5O9,654.23,N/A,979.616,Alkaloid
Adrenaline,C6H2N3O10,69.58,10.08,167.571,Neurotransmitter
Cholesterol,C19H26N1O5,536.11,1.52,335.238,Lipid
Adenosine triphosphate,C9H36N5O10,119.36,1.52,471.614,Hormone
Glucose,C15H29N4O4,632.54,3.55,366.271,Amide
Dopamine,C17H19N2O1,720.77,9.52,602.986,Carbohydrate
Glucose,C3H31N5O10,988.13,2.85,170.847,Neurotransmitter
Aspirin,C12H15N5O9,382.12,1.39,882.377,Lipid
Cholesterol,C16H39N0O8,553.86,N/A,563.951,Nucleotide
Caffeine,C9H10N1O3,476.57,N/A,162.108,Neurotransmitter
Ethanol,C3H30N1O9,718.76,12.71,566.856,Nucleotide
Cholesterol,C3H32N1O8,503.33,9.45,549.18,Organic Compound
Ethanol,C7H20N1O10,696.36,N/A,297.863,Alcohol
Ethanol,C12H23N2O1,878.49,N/A,311.248,Neurotransmitter
Ethanol,C7H37N1O6,471.42,8.56,661.302,Carbohydrate
Urea,C8H19N2O6,630.52,N/A,688.181,Neurotransmitter
Adrenaline,C18H26N1O6,946.87,N/A,266.611,Amide
Cholesterol,C1H5N3O4,271.61,6.79,594.311,Neurotransmitter
Dopamine,C16H10N1O1,285.12,3.21,964.947,Carbohydrate
Ethanol,C9H3N5O1,762.29,7.32,542.943,Alkaloid
Dopamine,C16H3N5O2,443.91,11.28,461.894,Carbohydrate
Dopamine,C16H17N2O6,937.74,12.01,78.686,Hormone
Cholesterol,C7H28N5O1,289.98,8.17,496.739,Neurotransmitter
Ethanol,C11H27N5O4,864.29,3.83,587.122,Alkaloid
Aspirin,C8H27N0O1,259.78,N/A,277.175,Alcohol
Aspirin,C15H39N4O2,688.99,4.7,426.396,Carbohydrate
Dopamine,C6H29N3O3,707.98,13.73,800.481,Amide
Dopamine,C4H6N3O4,484.99,8.31,49.425,Hormone
Ethanol,C1H3N3O0,193.37,1.63,426.863,Alcohol
Glucose,C16H17N0O1,413.88,7.48,999.401,Alkaloid
Urea,C11H40N5O2,401.61,N/A,383.524,Organic Compound
Adrenaline,C10H33N3O9,393.71,6.77,264.847,Carbohydrate
Glucose,C9H28N5O7,165.23,1.87,965.071,Alkaloid
Dopamine,C16H24N5O10,256.83,13.44,739.662,Amide
Serotonin,C3H29N2O5,958.35,N/A,936.704,Neurotransmitter
Glucose,C13H15N3O2,228.72,10.91,295.39,Hormone
Cholesterol,C7H40N4O6,772.78,6.19,923.666,Lipid
Caffeine,C7H28N5O9,998.41,1.09,351.878,Organic Compound
Serotonin,C7H9N3O4,848.73,N/A,825.62,Alcohol
Adenosine triphosphate,C11H10N5O3,475.88,1.52,830.56,Nucleotide
Dopamine,C13H35N4O3,238.79,11.98,406.601,Nucleotide
Dopamine,C5H24N1O5,609.79,3.96,192.699,Neurotransmitter
Aspirin,C13H9N3O4,347.28,N/A,555.006,Amide
Adenosine triphosphate,C10H31N4O0,909.48,10.48,262.182,Hormone
Cholesterol,C17H20N3O1,852.95,5.52,580.585,Nucleotide
Dopamine,C19H30N5O4,69.66,6.97,157.499,Hormone
Cholesterol,C17H8N4O6,989.66,12.3,422.404,Nucleotide
Cholesterol,C12H4N3O0,351.66,13.08,734.537,Amide
Adenosine triphosphate,C6H3N0O7,359.26,6.59,769.507,Alcohol
Aspirin,C17H37N0O7,825.2,12.66,967.977,Neurotransmitter
Adenosine triphosphate,C20H29N4O4,765.55,7.25,695.435,Hormone
Aspirin,C14H38N2O4,761.79,4.52,131.839,Carbohydrate
Serotonin,C7H32N0O4,846.54,6.51,734.294,Carbohydrate
Aspirin,C9H13N1O2,998.43,9.35,778.061,Nucleotide
Cholesterol,C11H36N4O4,126.68,3.11,559.384,Alcohol
Aspirin,C17H6N0O10,213.49,1.1,786.67,Carbohydrate
Glucose,C12H32N3O2,363.87,1.11,263.329,Lipid
Serotonin,C12H32N1O7,391.89,7.43,694.982,Organic Compound
Serotonin,C4H36N3O5,242.13,N/A,224.937,Carbohydrate
Dopamine,C17H3N4O10,685.93,N/A,409.046,Alkaloid
Glucose,C19H5N3O3,95.06,12.17,739.753,Hormone
Serotonin,C17H34N0O8,191.65,1.01,477.097,Carbohydrate
Ethanol,C16H32N1O7,537.04,N/A,173.187,Carbohydrate
Caffeine,C3H21N5O1,900.64,13.43,652.951,Alkaloid
Dopamine,C13H19N1O6,864.66,5.88,30.606,Alkaloid
Dopamine,C19H23N2O10,766.53,8.09,525.187,Neurotransmitter
Glucose,C6H19N3O3,944.14,10.06,463.654,Neurotransmitter
Cholesterol,C17H14N3O6,917.57,11.72,696.185,Lipid
Dopamine,C4H7N2O0,410.33,3.53,777.358,Amide
Ethanol,C7H40N4O0,167.75,11.95,79.466,Alcohol
Ethanol,C16H21N4O0,88.92,7.16,987.333,Carbohydrate
Ethanol,C15H36N2O9,430.68,6.97,185.044,Organic Compound
Cholesterol,C15H19N3O2,279.2,1.05,376.695,Alkaloid
Aspirin,C3H27N5O4,424.66,2.44,226.411,Alcohol
Urea,C9H5N0O5,748.66,N/A,429.492,Alcohol
Aspirin,C8H22N0O6,314.64,N/A,533.402,Alcohol
Caffeine,C13H16N4O10,965.83,2.6,557.53,Lipid
Serotonin,C14H27N0O4,722.83,11.46,42.389,Alcohol
Aspirin,C4H36N5O10,936.13,4.73,517.5,Amide
Caffeine,C19H25N0O1,926.72,10.78,667.167,Organic Compound
Glucose,C14H28N0O8,722.58,2.98,639.703,Hormone
Cholesterol,C12H24N1O4,124.7,10.64,540.266,Hormone
Adrenaline,C16H34N3O6,680.81,13.51,847.988,Organic Compound
Aspirin,C1H8N3O6,762.16,9.62,131.409,Neurotransmitter
Ethanol,C16H26N4O5,402.24,1.59,541.305,Neurotransmitter
Cholesterol,C14H39N3O9,647.85,12.72,855.826,Amide
Dopamine,C11H16N3O9,717.13,9.05,157.873,Hormone
Glucose,C7H20N3O10,697.01,2.73,749.867,Hormone
Cholesterol,C11H10N5O10,476.71,10.49,760.759,Organic Compound
Glucose,C1H31N3O4,689.77,10.87,397.768,Hormone
Aspirin,C8H7N5O6,84.47,3.63,529.276,Nucleotide
Dopamine,C10H9N1O8,389.68,13.64,490.381,Carbohydrate
Adenosine triphosphate,C5H8N2O2,67.63,7.41,437.925,Nucleotide
Serotonin,C16H39N3O8,457.5,3.92,147.866,Amide
Adenosine triphosphate,C17H22N1O8,407.25,6.09,816.937,Neurotransmitter
Cholesterol,C7H40N2O3,286.75,6.5,259.729,Lipid
Dopamine,C4H19N1O1,563.39,6.92,287.847,Alkaloid
Glucose,C5H40N1O5,165.07,7.35,33.155,Nucleotide
Dopamine,C17H38N3O9,518.29,N/A,887.643,Lipid
Glucose,C11H7N2O6,236.63,8.88,457.177,Hormone
Aspirin,C6H35N0O10,69.86,N/A,390.333,Amide
Glucose,C14H37N1O2,477.85,8.83,835.192,Alcohol
Adrenaline,C18H40N3O7,146.31,5.63,841.767,Carbohydrate
Ethanol,C7H20N4O1,751.63,9.51,365.369,Carbohydrate
Urea,C3H13N2O4,539.52,2.53,959.864,Lipid
Serotonin,C14H29N3O5,86.08,6.57,661.825,Alkaloid
Glucose,C11H8N1O8,578.83,5.71,219.332,Organic Compound
Serotonin,C14H24N0O1,251.45,3.73,875.978,Lipid
Urea,C20H18N3O4,270.48,3.91,722.167,Nucleotide
Cholesterol,C16H22N2O6,690.1,1.52,15.891,Alcohol
Adenosine triphosphate,C4H33N5O6,392.97,8.0,910.731,Amide
Aspirin,C12H15N3O5,789.3,4.64,851.588,Hormone
Caffeine,C14H37N1O10,168.61,10.17,26.263,Alcohol
Serotonin,C2H4N3O7,539.63,9.72,580.425,Hormone
Aspirin,C15H4N4O5,145.91,4.57,78.369,Amide
Dopamine,C15H10N1O7,458.91,1.34,61.501,Lipid
Urea,C15H24N2O5,361.11,N/A,575.56,Carbohydrate
Urea,C12H26N2O7,614.7,11.7,377.941,Hormone
Aspirin,C15H1N3O2,807.24,N/A,242.686,Carbohydrate
Cholesterol,C2H7N1O10,637.75,2.5,734.191,Amide
Dopamine,C4H36N0O6,71.64,N/A,235.962,Amide
Cholesterol,C10H16N0O5,490.37,10.86,317.485,Alkaloid
Cholesterol,C14H38N5O4,693.73,9.27,117.514,Alkaloid
Cholesterol,C13H7N0O0,376.32,9.2,349.207,Neurotransmitter
Cholesterol,C9H6N1O2,596.16,3.4,938.104,Carbohydrate
Urea,C9H35N4O0,494.47,5.24,858.141,Hormone
Ethanol,C19H36N0O4,882.32,6.66,122.966,Organic Compound
Adrenaline,C4H25N1O6,412.74,7.12,824.684,Organic Compound
Adenosine triphosphate,C16H23N0O5,108.7,N/A,659.699,Hormone
Aspirin,C14H4N0O6,603.34,9.26,864.211,Lipid
Adenosine triphosphate,C7H38N1O7,495.31,N/A,126.735,Organic Compound
Ethanol,C1H3N5O4,712.72,7.73,294.464,Lipid
Adenosine triphosphate,C10H19N4O3,424.15,9.92,957.393,Hormone
Urea,C2H38N2O8,166.74,13.46,343.232,Alcohol
Aspirin,C14H4N2O2,476.28,2.87,253.863,Alkaloid
Caffeine,C9H32N3O8,847.67,13.18,304.698,Alkaloid
Glucose,C9H16N3O9,803.1,1.82,383.997,Neurotransmitter
Glucose,C8H6N3O0,764.89,11.34,223.41,Nucleotide
Serotonin,C7H26N5O6,163.02,3.55,836.401,Neurotransmitter
Caffeine,C1H9N4O4,730.93,8.63,288.767,Neurotransmitter
Cholesterol,C2H34N0O10,125.51,13.38,211.121,Amide
Glucose,C8H38N5O5,655.68,7.8,837.046,Nucleotide
Caffeine,C14H21N2O4,345.75,10.59,26.204,Hormone
Serotonin,C9H23N4O0,342.3,3.37,111.676,Amide
Dopamine,C13H9N0O3,941.21,N/A,441.398,Hormone
Dopamine,C6H31N3O9,897.5,9.86,419.031,Alkaloid
Glucose,C5H21N5O8,879.99,6.89,836.705,Amide
