compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H22N5O9,243.6,11.96,735.563,Organic Compound
Urea,C17H5N3O8,430.1,8.66,282.794,Neurotransmitter
Urea,C8H2N2O7,877.81,6.34,970.211,Carbohydrate
Aspirin,C12H35N4O1,885.36,3.91,163.326,Carbohydrate
Serotonin,C17H5N0O3,498.33,4.54,237.843,Organic Compound
Dopamine,C15H22N0O3,516.33,10.83,248.187,Hormone
Adrenaline,C13H6N1O4,818.67,8.37,904.113,Alkaloid
Adrenaline,C10H35N5O4,835.77,N/A,577.162,Hormone
Glucose,C14H15N4O2,801.32,12.61,559.468,Hormone
Aspirin,C4H21N0O6,815.21,7.92,940.336,Organic Compound
Aspirin,C16H13N3O7,162.13,N/A,916.056,Lipid
Cholesterol,C18H3N5O7,93.21,12.35,855.339,Carbohydrate
Urea,C4H40N4O4,483.66,11.65,864.196,Neurotransmitter
Urea,C13H13N4O10,52.02,11.93,612.07,Hormone
Adenosine triphosphate,C2H17N5O10,431.8,13.87,44.191,Alkaloid
Cholesterol,C7H1N5O6,998.54,N/A,915.605,Carbohydrate
Urea,C7H15N2O8,290.95,2.92,890.909,Alkaloid
Adenosine triphosphate,C10H29N1O1,789.94,7.82,164.774,Nucleotide
Adenosine triphosphate,C8H4N4O6,303.64,7.06,549.393,Amide
Adrenaline,C20H33N5O6,774.63,N/A,348.322,Amide
Dopamine,C1H22N5O3,965.17,N/A,121.721,Lipid
Adrenaline,C18H36N0O9,775.4,3.15,88.137,Carbohydrate
Ethanol,C10H14N2O4,727.66,3.89,973.617,Alcohol
Adrenaline,C19H23N2O4,230.87,8.54,703.02,Lipid
Serotonin,C12H20N4O4,955.2,6.03,760.91,Neurotransmitter
Glucose,C18H27N2O1,765.72,1.4,149.022,Organic Compound
Ethanol,C13H13N0O10,109.89,1.79,181.548,Organic Compound
Adenosine triphosphate,C3H15N4O1,168.55,9.39,358.154,Amide
Urea,C13H10N0O4,378.43,8.17,680.991,Amide
Urea,C17H27N5O0,604.8,11.76,779.445,Lipid
Cholesterol,C16H20N4O0,432.96,N/A,698.686,Carbohydrate
Urea,C5H13N3O9,782.43,N/A,831.481,Amide
Aspirin,C17H36N5O8,136.1,10.51,227.515,Hormone
Aspirin,C18H24N4O6,244.53,2.09,535.371,Hormone
Caffeine,C9H21N4O10,101.18,4.57,683.941,Neurotransmitter
Dopamine,C13H8N1O3,462.8,N/A,829.188,Alcohol
Caffeine,C14H18N3O10,881.81,1.94,353.188,Amide
Adrenaline,C19H23N0O1,900.4,2.11,567.138,Organic Compound
Adrenaline,C3H30N4O2,222.59,8.52,953.67,Lipid
Glucose,C12H36N3O7,331.22,8.06,335.889,Lipid
Urea,C12H15N1O3,375.42,11.26,284.288,Alcohol
Adenosine triphosphate,C4H3N5O6,120.73,4.06,570.0,Organic Compound
Caffeine,C18H34N4O2,243.49,12.25,672.974,Alcohol
Caffeine,C15H6N3O4,331.96,3.77,875.301,Organic Compound
Urea,C13H22N3O9,232.64,7.29,739.344,Organic Compound
Adenosine triphosphate,C1H24N2O8,454.29,8.48,156.956,Amide
Caffeine,C20H22N2O10,223.38,10.9,986.762,Lipid
