compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H25N1O0,208.61,N/A,539.657,Amide
Ethanol,C11H38N3O1,249.93,10.37,430.029,Alcohol
Urea,C7H33N5O5,738.5,4.49,237.53,Hormone
Urea,C3H25N1O1,945.73,9.96,908.534,Lipid
Caffeine,C3H24N1O4,693.67,12.61,978.128,Carbohydrate
Glucose,C6H10N0O7,494.77,12.0,524.876,Hormone
Urea,C15H16N1O7,877.33,4.03,463.216,Alcohol
Adrenaline,C17H28N3O2,279.95,8.37,388.108,Hormone
Ethanol,C11H15N4O3,67.12,7.87,755.32,Neurotransmitter
Dopamine,C2H14N2O8,156.29,2.37,885.048,Organic Compound
Urea,C10H17N5O3,338.1,N/A,759.711,Lipid
Adrenaline,C2H9N3O5,388.17,N/A,572.436,Alcohol
Dopamine,C12H39N4O3,271.14,10.85,607.746,Lipid
Aspirin,C9H1N4O8,494.46,3.0,392.074,Organic Compound
Adrenaline,C7H24N2O0,555.06,11.16,831.761,Amide
Cholesterol,C1H12N5O8,864.4,N/A,416.534,Organic Compound
Caffeine,C20H16N2O10,711.02,3.8,375.502,Organic Compound
Adenosine triphosphate,C11H21N4O3,966.42,8.57,657.63,Lipid
Serotonin,C11H26N3O2,970.94,5.85,31.895,Lipid
Ethanol,C5H13N3O10,568.75,N/A,346.42,Alkaloid
Glucose,C11H6N5O9,292.29,6.18,899.469,Alcohol
Serotonin,C10H13N5O2,860.89,10.8,770.468,Lipid
Adrenaline,C7H16N1O4,944.63,1.36,197.11,Amide
Glucose,C1H40N1O9,675.47,7.96,54.011,Nucleotide
Aspirin,C17H36N3O7,787.07,11.71,840.528,Hormone
Glucose,C14H15N2O1,790.87,N/A,609.085,Alkaloid
Aspirin,C3H24N5O9,336.71,11.2,986.816,Neurotransmitter
Aspirin,C12H18N2O4,959.02,2.62,214.586,Hormone
Ethanol,C12H2N3O8,323.02,11.37,58.537,Neurotransmitter
Serotonin,C17H11N4O5,777.48,1.47,81.492,Nucleotide
Cholesterol,C11H36N2O0,514.2,5.62,797.847,Hormone
Ethanol,C5H35N3O10,454.69,N/A,242.408,Lipid
Aspirin,C18H25N0O10,916.63,8.21,786.393,Nucleotide
Dopamine,C9H28N5O0,751.81,3.22,903.247,Hormone
Urea,C16H33N1O10,682.34,N/A,251.12,Hormone
Glucose,C13H31N4O5,245.21,7.2,117.066,Hormone
Adrenaline,C20H40N0O10,268.1,13.26,200.928,Amide
Adrenaline,C19H13N4O4,326.16,10.68,771.427,Nucleotide
Aspirin,C8H37N5O2,346.73,6.32,299.151,Lipid
Glucose,C1H12N2O3,847.46,9.03,451.869,Hormone
Cholesterol,C2H30N2O7,134.27,N/A,490.418,Alkaloid
Dopamine,C7H13N1O1,166.34,7.1,460.056,Carbohydrate
Adenosine triphosphate,C18H25N4O6,832.33,1.96,961.448,Alcohol
Urea,C8H2N2O7,324.92,6.85,552.67,Organic Compound
Caffeine,C5H39N2O4,176.54,2.08,313.707,Alcohol
Adenosine triphosphate,C20H25N2O6,541.73,N/A,85.546,Carbohydrate
Adrenaline,C19H14N0O10,564.06,N/A,219.09,Hormone
Urea,C1H38N4O8,920.88,8.76,139.341,Alcohol
Cholesterol,C13H39N3O6,628.78,13.12,815.363,Alcohol
Dopamine,C19H11N5O1,301.84,N/A,548.702,Alkaloid
Cholesterol,C9H11N5O8,987.81,7.94,917.235,Hormone
Dopamine,C9H5N2O5,976.09,N/A,77.845,Neurotransmitter
Ethanol,C7H26N2O7,866.34,7.81,885.35,Nucleotide
Cholesterol,C6H28N3O0,79.07,4.23,63.307,Organic Compound
Adrenaline,C2H33N0O10,582.01,13.1,713.676,Hormone
Caffeine,C4H29N5O7,628.73,10.34,72.874,Lipid
Adenosine triphosphate,C12H11N2O4,147.63,10.23,509.354,Lipid
Glucose,C14H6N0O6,403.75,7.59,172.599,Amide
Cholesterol,C3H13N0O0,989.37,9.14,852.733,Alcohol
Cholesterol,C13H3N0O9,178.77,8.09,648.078,Nucleotide
Urea,C1H10N1O6,688.99,2.12,501.55,Alcohol
Serotonin,C17H3N2O1,312.87,12.59,644.481,Neurotransmitter
Adenosine triphosphate,C20H25N4O6,618.88,8.49,5.08,Hormone
Urea,C5H26N0O6,70.77,8.75,716.449,Organic Compound
Cholesterol,C15H3N3O4,316.17,N/A,702.383,Lipid
Adrenaline,C2H10N5O1,795.85,1.61,518.581,Lipid
Cholesterol,C4H20N3O0,584.77,12.21,849.535,Nucleotide
Glucose,C16H5N5O8,59.16,N/A,991.9,Alkaloid
Adrenaline,C4H1N2O7,453.74,2.96,536.591,Lipid
Glucose,C12H10N2O10,286.17,9.09,172.695,Hormone
Urea,C4H22N1O7,738.7,4.13,184.164,Organic Compound
Ethanol,C8H11N2O8,141.11,6.17,982.979,Neurotransmitter
Caffeine,C3H29N4O9,187.77,2.1,73.285,Lipid
Serotonin,C9H9N1O9,640.58,2.77,557.205,Carbohydrate
Adrenaline,C10H21N2O4,175.82,8.37,673.787,Nucleotide
Cholesterol,C2H22N5O3,363.17,12.86,506.533,Nucleotide
Aspirin,C7H19N1O2,259.28,N/A,310.843,Carbohydrate
Serotonin,C2H1N5O8,385.28,10.7,203.782,Alcohol
Cholesterol,C8H23N1O8,83.04,N/A,482.185,Amide
Glucose,C17H6N1O4,272.85,8.6,97.596,Alkaloid
Aspirin,C1H15N3O7,217.13,12.89,419.238,Alcohol
Ethanol,C20H8N4O6,995.06,N/A,805.28,Organic Compound
Ethanol,C3H24N0O8,676.02,11.51,335.164,Nucleotide
Aspirin,C8H32N3O2,630.36,9.65,56.511,Alkaloid
Adrenaline,C2H39N2O0,544.11,N/A,161.26,Lipid
Glucose,C2H8N3O8,159.1,4.31,897.337,Neurotransmitter
Adenosine triphosphate,C16H18N2O1,86.51,N/A,369.191,Lipid
Ethanol,C10H39N4O1,791.03,1.77,35.471,Neurotransmitter
Ethanol,C4H4N2O2,156.19,2.16,943.978,Lipid
Cholesterol,C4H36N2O0,925.05,10.86,172.688,Hormone
Cholesterol,C20H35N1O5,658.57,N/A,692.862,Carbohydrate
Urea,C8H38N2O8,310.5,7.7,763.951,Amide
Dopamine,C9H13N5O2,425.3,1.69,34.308,Organic Compound
Dopamine,C1H2N3O1,328.92,2.17,944.269,Carbohydrate
Cholesterol,C9H11N1O3,780.5,6.34,764.07,Amide
Glucose,C14H35N3O4,960.35,N/A,123.86,Neurotransmitter
Urea,C6H18N5O9,491.93,10.5,863.245,Hormone
Cholesterol,C8H28N3O0,682.49,4.4,305.642,Hormone
Adrenaline,C1H22N3O6,690.79,N/A,734.274,Carbohydrate
Adenosine triphosphate,C7H7N5O7,498.3,7.82,532.287,Amide
Dopamine,C10H36N4O2,286.14,10.73,656.3,Amide
Ethanol,C18H13N5O7,463.15,12.04,398.083,Neurotransmitter
Ethanol,C1H34N1O8,804.39,12.97,90.834,Amide
Serotonin,C15H28N0O7,744.11,6.94,226.03,Alcohol
Cholesterol,C8H13N1O3,804.73,3.4,423.94,Neurotransmitter
Adenosine triphosphate,C4H1N5O8,900.17,N/A,655.511,Amide
Adrenaline,C6H25N2O0,582.0,4.88,163.766,Hormone
Dopamine,C13H7N2O3,644.42,8.19,237.965,Carbohydrate
Urea,C8H28N5O5,732.17,N/A,67.366,Amide
Aspirin,C11H2N2O8,96.3,4.82,353.857,Neurotransmitter
Glucose,C12H29N2O0,418.93,4.27,233.553,Carbohydrate
Caffeine,C14H26N2O4,657.4,6.88,646.139,Lipid
Adenosine triphosphate,C12H1N1O2,103.42,2.41,381.954,Hormone
Adrenaline,C4H11N1O6,150.2,8.38,350.381,Nucleotide
Serotonin,C8H2N3O4,314.0,N/A,225.737,Hormone
Urea,C14H8N4O6,812.59,N/A,998.297,Nucleotide
Ethanol,C8H28N2O8,633.96,N/A,632.147,Carbohydrate
Ethanol,C3H11N4O6,924.15,8.46,594.117,Hormone
Aspirin,C2H40N5O4,858.83,3.12,198.657,Carbohydrate
Adenosine triphosphate,C20H3N1O9,206.79,2.33,446.007,Carbohydrate
Serotonin,C11H30N3O4,880.0,4.03,657.038,Carbohydrate
Aspirin,C1H8N5O0,655.55,N/A,776.481,Hormone
Dopamine,C11H8N2O0,293.02,8.09,646.26,Carbohydrate
Cholesterol,C10H33N0O4,625.92,6.79,623.624,Carbohydrate
Urea,C15H7N2O4,597.58,7.07,445.746,Alcohol
Serotonin,C15H22N1O2,249.54,9.52,67.725,Lipid
Serotonin,C6H27N2O9,160.66,4.04,381.201,Alkaloid
Adrenaline,C14H25N5O1,313.88,N/A,67.669,Nucleotide
Cholesterol,C11H32N0O3,531.37,12.16,402.577,Lipid
Caffeine,C8H31N3O4,547.77,10.65,102.475,Amide
Glucose,C9H28N4O7,822.3,2.3,696.477,Alkaloid
Serotonin,C8H31N5O4,848.67,8.69,454.542,Lipid
Adenosine triphosphate,C20H14N1O5,260.09,12.77,902.673,Hormone
Cholesterol,C17H15N4O2,855.44,2.56,223.814,Carbohydrate
Aspirin,C2H22N4O7,253.06,3.46,980.117,Lipid
Ethanol,C17H2N4O8,232.84,7.58,895.091,Neurotransmitter
Serotonin,C2H20N5O5,235.8,12.32,705.18,Hormone
Urea,C20H5N1O7,56.29,N/A,370.407,Alcohol
Adrenaline,C15H26N5O9,485.35,7.46,562.31,Lipid
Serotonin,C7H37N4O9,779.67,N/A,108.272,Amide
Adrenaline,C3H15N3O2,743.91,13.25,909.161,Nucleotide
Urea,C6H23N3O2,114.45,8.67,268.109,Organic Compound
Ethanol,C11H8N4O3,317.08,11.1,593.694,Alcohol
Cholesterol,C6H31N2O7,91.43,10.74,582.866,Organic Compound
Adenosine triphosphate,C5H32N5O5,607.41,8.2,543.343,Carbohydrate
Aspirin,C3H7N1O6,476.78,5.17,701.997,Lipid
Ethanol,C10H30N4O8,971.32,N/A,535.124,Nucleotide
Aspirin,C6H34N0O10,293.53,N/A,120.904,Organic Compound
Aspirin,C19H35N1O1,406.68,13.15,663.919,Lipid
Caffeine,C4H27N2O3,828.93,4.42,190.969,Carbohydrate
Ethanol,C9H6N3O9,236.23,9.05,303.859,Alkaloid
Caffeine,C5H30N0O2,603.65,5.38,277.421,Organic Compound
Glucose,C9H28N0O2,753.87,9.83,881.462,Alkaloid
Serotonin,C17H8N5O7,141.88,5.84,99.491,Hormone
Aspirin,C17H21N5O5,190.28,3.36,79.096,Nucleotide
Glucose,C13H18N0O0,164.02,7.95,133.169,Nucleotide
Adrenaline,C1H38N4O5,80.28,N/A,706.7,Amide
Cholesterol,C20H33N0O9,598.92,4.15,330.516,Hormone
Aspirin,C7H37N1O7,633.8,1.05,143.642,Lipid
