compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H22N3O2,541.96,9.46,357.393,Neurotransmitter
Ethanol,C17H34N1O6,285.74,12.72,124.211,Nucleotide
Glucose,C16H15N5O8,735.34,11.26,283.753,Neurotransmitter
Caffeine,C11H16N5O10,615.02,4.27,872.506,Lipid
Cholesterol,C10H37N4O9,320.68,N/A,266.926,Alcohol
Glucose,C1H27N3O2,915.36,12.94,296.416,Alcohol
Aspirin,C19H37N0O7,707.38,5.43,405.097,Hormone
Serotonin,C7H38N3O1,794.02,N/A,601.451,Carbohydrate
Ethanol,C18H20N3O5,774.0,4.99,770.321,Amide
Adrenaline,C15H20N2O6,581.46,11.13,241.764,Lipid
Adrenaline,C5H38N5O7,413.91,1.5,513.503,Hormone
Adrenaline,C11H31N1O5,660.75,12.19,101.194,Amide
Caffeine,C14H8N0O8,478.35,12.35,992.248,Organic Compound
Ethanol,C16H37N3O2,806.74,1.67,650.696,Carbohydrate
Ethanol,C14H19N3O8,385.96,3.95,904.053,Organic Compound
Urea,C14H32N5O0,170.56,9.66,963.623,Amide
Urea,C3H3N0O0,132.74,6.61,198.621,Alcohol
Serotonin,C1H29N2O6,479.61,3.16,552.295,Hormone
Glucose,C9H24N1O8,984.9,10.54,707.237,Alcohol
Serotonin,C9H8N1O8,270.9,2.09,378.353,Organic Compound
Adenosine triphosphate,C15H9N4O1,475.43,9.04,316.206,Alkaloid
Dopamine,C8H11N4O4,178.9,9.69,344.384,Lipid
Dopamine,C14H5N5O9,537.08,9.45,346.15,Lipid
Dopamine,C18H10N1O0,693.39,N/A,0.414,Amide
Glucose,C9H4N0O0,856.74,4.55,194.07,Nucleotide
Serotonin,C9H20N2O5,376.82,N/A,507.997,Lipid
Adrenaline,C14H3N1O6,656.79,2.11,497.837,Organic Compound
Ethanol,C18H15N3O8,828.83,1.95,752.506,Alkaloid
Caffeine,C11H3N5O10,428.71,10.18,896.954,Lipid
Adenosine triphosphate,C19H34N1O1,769.95,4.42,851.113,Neurotransmitter
Aspirin,C8H32N4O1,426.34,12.96,20.466,Organic Compound
Cholesterol,C8H27N0O10,84.33,8.43,115.536,Lipid
Urea,C15H27N5O10,494.84,2.72,933.251,Lipid
Cholesterol,C8H12N2O2,840.4,13.79,756.253,Alkaloid
Adrenaline,C3H39N4O5,423.59,11.45,578.792,Alkaloid
Glucose,C8H23N4O7,922.25,N/A,976.784,Lipid
Adrenaline,C20H25N4O8,636.64,N/A,929.688,Neurotransmitter
Glucose,C13H17N2O6,851.73,1.29,729.041,Lipid
Ethanol,C18H38N2O9,164.46,5.71,195.351,Alkaloid
Glucose,C5H13N3O4,124.14,N/A,949.642,Hormone
Caffeine,C16H22N3O5,545.8,12.03,888.91,Carbohydrate
Adenosine triphosphate,C13H17N1O1,191.49,12.71,980.106,Alcohol
Caffeine,C13H15N5O1,321.02,1.31,304.167,Amide
Urea,C11H35N4O3,619.28,5.17,0.88,Organic Compound
Adenosine triphosphate,C16H12N0O8,250.81,8.84,816.631,Alkaloid
Urea,C8H7N5O1,297.88,N/A,300.922,Carbohydrate
Caffeine,C1H5N1O10,601.52,2.36,240.399,Amide
Serotonin,C1H1N0O8,703.36,N/A,754.911,Amide
Serotonin,C8H14N5O8,236.42,2.54,407.572,Neurotransmitter
Ethanol,C3H7N5O0,110.0,6.24,889.377,Alcohol
Caffeine,C5H32N1O8,706.27,N/A,717.572,Neurotransmitter
Adenosine triphosphate,C9H24N1O10,194.69,N/A,105.007,Neurotransmitter
Glucose,C13H31N3O2,552.67,7.07,562.777,Amide
Dopamine,C10H29N5O3,565.24,N/A,585.076,Lipid
Cholesterol,C10H34N0O7,545.67,N/A,235.542,Lipid
Aspirin,C17H35N5O8,586.06,13.43,962.478,Alcohol
Ethanol,C10H14N5O5,603.24,N/A,213.245,Alcohol
Urea,C1H22N2O6,829.75,3.89,28.38,Hormone
Aspirin,C18H36N0O9,337.92,3.14,691.407,Hormone
Cholesterol,C19H37N0O1,467.53,N/A,177.221,Carbohydrate
Ethanol,C6H19N5O1,502.91,8.54,836.589,Organic Compound
Serotonin,C17H1N4O10,695.85,N/A,0.214,Nucleotide
Adenosine triphosphate,C12H29N3O2,952.24,8.46,276.33,Nucleotide
Aspirin,C1H7N0O0,852.61,2.34,17.88,Lipid
Cholesterol,C11H39N1O9,510.71,10.77,69.431,Alkaloid
Dopamine,C7H8N0O4,478.02,8.08,510.063,Alcohol
Glucose,C2H25N3O5,765.43,2.03,766.022,Neurotransmitter
Glucose,C15H24N2O5,987.03,4.4,682.465,Neurotransmitter
Glucose,C9H31N3O7,393.14,10.87,443.7,Alkaloid
Adenosine triphosphate,C8H26N2O9,697.05,N/A,44.896,Alkaloid
Dopamine,C13H5N2O8,602.46,8.7,23.354,Alcohol
Dopamine,C15H32N2O1,660.35,8.78,32.98,Alcohol
Caffeine,C5H35N5O8,263.8,N/A,709.046,Lipid
Aspirin,C12H35N2O6,862.45,8.86,857.462,Hormone
Adrenaline,C12H8N1O0,482.24,3.91,467.254,Hormone
Urea,C11H1N1O0,211.59,N/A,149.719,Neurotransmitter
Ethanol,C13H19N3O9,847.05,11.64,552.205,Nucleotide
Caffeine,C13H25N3O8,756.99,8.14,712.808,Alcohol
Adrenaline,C13H2N5O1,404.21,8.74,430.227,Hormone
Urea,C18H12N2O7,549.21,8.15,768.158,Organic Compound
Aspirin,C15H14N2O7,258.8,2.78,183.633,Alkaloid
Urea,C14H3N2O5,741.39,12.91,453.945,Alkaloid
Dopamine,C13H1N3O9,592.73,7.79,230.314,Amide
Aspirin,C18H12N1O10,90.1,10.75,38.315,Nucleotide
Urea,C11H31N5O8,405.78,8.66,503.942,Carbohydrate
Serotonin,C15H33N5O2,224.72,11.07,144.455,Organic Compound
Ethanol,C6H21N5O7,486.14,N/A,14.53,Amide
Adenosine triphosphate,C1H32N3O9,60.17,9.15,995.493,Alcohol
Dopamine,C15H7N1O10,501.75,13.61,508.232,Nucleotide
Glucose,C15H14N4O8,96.75,11.59,240.437,Amide
Aspirin,C18H19N1O6,990.68,1.75,331.997,Amide
Adenosine triphosphate,C6H30N4O7,984.34,8.0,665.34,Hormone
Dopamine,C19H32N5O9,319.99,8.2,981.573,Neurotransmitter
Aspirin,C10H11N2O2,398.62,6.48,719.235,Nucleotide
Glucose,C13H17N1O8,743.5,6.35,116.278,Carbohydrate
Dopamine,C4H25N2O3,986.13,11.31,611.219,Alkaloid
Serotonin,C3H5N2O7,454.81,13.89,873.517,Organic Compound
Dopamine,C13H6N3O9,485.1,3.22,479.987,Alcohol
Urea,C6H31N1O3,820.6,10.99,308.346,Alcohol
Serotonin,C19H16N2O2,753.09,11.11,210.654,Nucleotide
Adenosine triphosphate,C10H8N1O1,656.69,1.92,158.314,Neurotransmitter
Ethanol,C5H35N4O5,362.19,2.4,493.888,Hormone
Glucose,C2H32N2O3,249.81,1.96,204.979,Carbohydrate
Dopamine,C18H39N2O5,755.75,N/A,465.627,Hormone
Ethanol,C5H28N1O0,657.72,13.89,324.842,Lipid
Serotonin,C13H35N3O5,909.49,9.43,529.488,Alkaloid
Glucose,C8H5N3O1,61.87,12.88,93.948,Carbohydrate
Caffeine,C7H23N5O5,192.0,13.67,776.049,Alkaloid
Aspirin,C3H27N4O1,494.66,N/A,209.26,Hormone
Glucose,C6H5N5O5,927.94,4.95,390.817,Hormone
Serotonin,C15H36N3O3,876.51,10.91,179.345,Hormone
Adrenaline,C11H19N2O4,687.72,7.06,450.226,Alcohol
Adrenaline,C8H13N2O7,377.73,1.8,401.169,Nucleotide
Adenosine triphosphate,C16H14N5O8,203.51,9.39,243.887,Nucleotide
Urea,C17H27N4O8,655.12,N/A,383.979,Nucleotide
Adrenaline,C1H38N1O3,237.25,N/A,53.736,Hormone
Adenosine triphosphate,C8H31N5O10,216.22,6.88,662.6,Lipid
Cholesterol,C2H19N0O6,82.67,4.24,244.947,Organic Compound
Adenosine triphosphate,C4H27N2O6,862.29,N/A,0.121,Organic Compound
Caffeine,C6H36N4O9,783.95,N/A,536.377,Amide
Ethanol,C11H26N2O9,610.95,10.97,865.471,Alkaloid
Adenosine triphosphate,C5H12N5O1,92.69,5.94,183.194,Hormone
Cholesterol,C7H8N5O1,460.4,8.05,482.585,Hormone
Cholesterol,C2H18N2O0,363.09,5.36,899.109,Nucleotide
Adenosine triphosphate,C14H31N2O9,864.34,1.68,310.313,Hormone
Glucose,C2H19N0O2,568.51,1.4,46.386,Alkaloid
Cholesterol,C20H39N4O2,118.61,N/A,160.263,Neurotransmitter
Caffeine,C17H40N4O1,303.41,4.3,688.245,Carbohydrate
Serotonin,C20H15N1O5,100.27,N/A,498.664,Organic Compound
Glucose,C13H7N2O5,862.11,N/A,786.199,Alcohol
Aspirin,C10H5N5O10,818.46,1.34,370.999,Hormone
Serotonin,C20H30N1O7,626.6,3.23,205.151,Neurotransmitter
Adenosine triphosphate,C3H40N4O5,290.75,N/A,466.642,Organic Compound
Urea,C14H1N3O4,430.5,9.53,755.453,Alkaloid
Aspirin,C20H19N4O5,501.37,4.07,268.431,Alkaloid
Glucose,C16H23N3O0,779.1,12.33,526.302,Amide
Cholesterol,C9H11N1O2,974.7,N/A,915.462,Hormone
Caffeine,C5H2N3O4,982.58,11.35,450.096,Carbohydrate
Dopamine,C8H6N0O3,339.5,N/A,103.172,Alkaloid
Caffeine,C19H5N1O2,276.14,1.19,37.904,Alkaloid
Cholesterol,C16H25N4O6,707.46,9.29,433.127,Hormone
Serotonin,C14H40N2O7,293.48,1.97,858.293,Hormone
Caffeine,C13H5N1O9,579.12,N/A,342.134,Amide
Adenosine triphosphate,C8H38N0O2,718.69,7.2,818.523,Hormone
Cholesterol,C11H28N1O9,734.4,6.2,183.839,Nucleotide
Ethanol,C2H36N5O0,545.51,N/A,839.475,Neurotransmitter
Adrenaline,C5H15N4O6,390.26,N/A,968.9,Alkaloid
Adenosine triphosphate,C13H35N2O10,778.65,6.4,440.197,Amide
Caffeine,C18H10N3O3,450.91,N/A,390.977,Organic Compound
Dopamine,C3H33N2O8,185.37,9.31,61.244,Nucleotide
Aspirin,C16H10N3O7,575.27,10.3,273.646,Carbohydrate
Urea,C16H21N2O9,594.69,N/A,207.061,Neurotransmitter
Adenosine triphosphate,C20H27N2O1,804.5,4.56,256.306,Neurotransmitter
Ethanol,C12H31N5O2,980.17,1.0,292.243,Carbohydrate
Cholesterol,C9H39N0O3,974.03,1.48,139.152,Carbohydrate
Ethanol,C2H39N5O6,966.25,2.07,556.135,Amide
Urea,C20H27N5O4,339.63,11.01,251.834,Carbohydrate
Ethanol,C1H36N1O0,62.08,5.72,783.776,Alcohol
Cholesterol,C18H11N5O0,479.24,2.55,850.844,Nucleotide
Ethanol,C19H21N3O3,821.6,12.49,387.937,Organic Compound
Serotonin,C6H3N3O0,70.01,8.44,876.713,Alkaloid
Aspirin,C15H34N5O8,217.79,6.2,549.561,Organic Compound
Adenosine triphosphate,C14H21N5O10,813.86,4.66,358.487,Alcohol
Adrenaline,C3H15N1O3,804.16,2.43,289.795,Carbohydrate
Urea,C11H9N4O6,216.74,N/A,304.756,Amide
Adenosine triphosphate,C14H36N2O9,498.29,7.74,724.659,Alkaloid
Cholesterol,C20H12N4O6,949.44,N/A,339.512,Carbohydrate
Adrenaline,C18H39N1O1,369.28,2.72,221.744,Neurotransmitter
Adrenaline,C19H37N4O9,985.23,3.1,468.517,Organic Compound
Ethanol,C3H5N1O6,993.31,N/A,956.064,Carbohydrate
Urea,C11H9N2O0,649.54,N/A,919.497,Hormone
Cholesterol,C8H20N0O1,164.66,N/A,978.058,Neurotransmitter
Serotonin,C6H30N2O1,433.34,N/A,444.247,Alcohol
Serotonin,C4H1N0O9,761.57,4.3,679.404,Nucleotide
Serotonin,C2H7N4O2,668.32,9.97,598.252,Lipid
Adrenaline,C7H25N2O8,146.5,10.4,420.479,Lipid
Cholesterol,C1H29N3O7,807.28,6.83,162.198,Hormone
Cholesterol,C2H39N0O10,394.89,3.94,399.836,Alkaloid
Adenosine triphosphate,C1H14N3O6,156.68,12.25,543.595,Neurotransmitter
Adenosine triphosphate,C5H38N3O5,760.56,4.44,864.144,Neurotransmitter
Serotonin,C17H35N1O7,580.82,6.58,850.169,Amide
Ethanol,C8H13N0O6,855.93,N/A,327.543,Nucleotide
Glucose,C3H36N5O10,878.44,10.83,48.286,Nucleotide
Urea,C12H22N1O2,792.88,13.32,761.988,Organic Compound
Cholesterol,C12H28N3O10,331.45,11.54,970.355,Neurotransmitter
Cholesterol,C16H11N1O2,826.51,10.61,68.995,Alkaloid
Glucose,C4H36N1O10,304.44,N/A,197.954,Organic Compound
Cholesterol,C2H31N4O7,395.62,N/A,631.787,Alcohol
Caffeine,C7H37N1O1,618.64,2.34,108.31,Organic Compound
Urea,C7H33N2O9,467.03,N/A,282.796,Neurotransmitter
Serotonin,C15H28N4O4,214.06,3.84,845.391,Organic Compound
Urea,C10H22N3O2,222.34,13.78,935.469,Neurotransmitter
Adenosine triphosphate,C14H35N3O9,757.44,4.55,962.277,Organic Compound
Dopamine,C15H12N0O5,145.11,N/A,288.361,Amide
Caffeine,C15H12N3O1,324.64,12.69,127.51,Alcohol
Adrenaline,C8H20N3O10,502.26,N/A,849.041,Organic Compound
Adrenaline,C7H20N2O10,90.3,13.77,391.067,Hormone
Caffeine,C17H14N4O9,401.83,13.88,696.758,Amide
Urea,C1H4N3O3,760.86,13.43,966.826,Organic Compound
Caffeine,C7H6N2O5,800.06,13.19,103.121,Alkaloid
Aspirin,C11H22N2O10,507.29,3.27,473.715,Carbohydrate
Serotonin,C3H29N3O4,982.54,11.32,699.908,Lipid
Urea,C2H29N2O1,557.3,13.73,264.816,Hormone
Cholesterol,C6H8N4O4,512.19,N/A,150.905,Hormone
Aspirin,C12H16N2O9,523.89,8.28,162.546,Carbohydrate
Aspirin,C19H40N1O3,883.62,11.6,601.054,Hormone
Dopamine,C7H1N3O10,902.67,11.98,561.115,Alkaloid
Ethanol,C18H16N0O2,942.22,N/A,63.416,Neurotransmitter
Adrenaline,C2H20N3O5,505.62,8.31,178.918,Lipid
Adrenaline,C8H12N1O8,433.72,N/A,817.061,Alcohol
Glucose,C16H39N3O3,927.71,12.16,722.324,Organic Compound
Cholesterol,C1H30N3O5,912.56,8.08,263.949,Organic Compound
Cholesterol,C9H31N2O10,978.74,4.95,526.996,Hormone
Aspirin,C13H14N5O9,251.65,2.06,193.918,Hormone
Cholesterol,C4H13N1O6,68.87,11.6,114.649,Carbohydrate
Glucose,C15H25N5O6,379.52,13.89,653.224,Hormone
Adrenaline,C14H38N3O8,696.33,8.75,741.738,Lipid
Aspirin,C19H34N0O8,778.23,12.61,646.852,Amide
Glucose,C1H9N3O9,955.37,12.73,360.94,Hormone
Urea,C2H26N5O6,792.5,10.98,58.603,Organic Compound
Urea,C20H7N1O5,129.12,13.07,972.323,Neurotransmitter
Caffeine,C11H13N5O2,679.56,7.82,353.716,Alcohol
Cholesterol,C4H20N5O4,671.91,13.29,339.209,Lipid
Urea,C1H8N1O0,690.75,4.36,575.091,Lipid
Urea,C19H7N3O3,667.39,8.3,183.252,Amide
Glucose,C1H34N4O9,829.03,N/A,80.216,Alcohol
Ethanol,C16H1N3O9,565.7,N/A,479.319,Hormone
Urea,C14H6N2O9,441.23,9.14,359.925,Organic Compound
Dopamine,C20H21N2O4,792.17,3.56,302.399,Lipid
Adrenaline,C3H17N2O3,306.51,9.12,54.43,Lipid
Aspirin,C18H11N5O2,400.82,N/A,112.504,Organic Compound
Dopamine,C11H36N2O5,523.61,8.3,30.573,Amide
Adrenaline,C9H33N5O2,412.33,10.38,177.002,Nucleotide
Adenosine triphosphate,C5H29N3O0,226.61,12.25,37.995,Amide
Ethanol,C7H9N1O5,92.79,12.57,754.423,Amide
Urea,C3H28N0O1,302.52,6.13,10.204,Nucleotide
Urea,C14H39N3O1,917.37,N/A,417.418,Alcohol
Aspirin,C20H22N1O4,188.7,8.45,803.141,Carbohydrate
Adrenaline,C2H28N0O10,131.79,1.51,582.05,Nucleotide
Adrenaline,C10H14N0O4,879.23,12.85,938.649,Alkaloid
Serotonin,C19H8N3O1,707.78,7.98,822.637,Nucleotide
Aspirin,C7H38N5O10,957.29,10.47,929.134,Alkaloid
Caffeine,C8H28N3O0,221.42,1.24,118.19,Nucleotide
Caffeine,C3H39N5O8,411.04,9.59,149.223,Carbohydrate
Adenosine triphosphate,C20H34N1O2,975.9,10.22,451.861,Carbohydrate
Caffeine,C11H24N5O3,678.52,N/A,910.35,Lipid
Aspirin,C15H39N2O8,725.67,5.68,939.478,Lipid
Adenosine triphosphate,C9H1N0O0,410.84,7.88,129.168,Carbohydrate
Dopamine,C14H8N1O5,844.35,4.94,83.789,Neurotransmitter
Adrenaline,C6H14N3O10,877.9,7.35,23.969,Amide
Serotonin,C13H34N2O6,451.99,6.92,801.931,Nucleotide
Aspirin,C7H4N1O2,382.29,11.94,539.6,Organic Compound
Serotonin,C17H26N5O2,806.55,6.8,30.482,Neurotransmitter
Serotonin,C11H30N2O10,521.33,10.73,693.793,Alkaloid
Caffeine,C1H21N3O1,912.51,8.2,796.96,Amide
Ethanol,C9H32N0O10,977.09,N/A,195.771,Hormone
Glucose,C20H16N0O7,555.72,5.82,437.441,Organic Compound
Adrenaline,C8H20N5O3,938.57,4.28,119.545,Lipid
Ethanol,C7H29N1O2,912.19,10.08,617.41,Carbohydrate
Urea,C8H5N3O1,466.96,4.32,901.756,Organic Compound
Urea,C3H4N5O6,96.53,6.3,975.841,Amide
Ethanol,C13H27N2O9,949.77,7.37,367.608,Amide
Dopamine,C16H8N2O3,696.26,13.22,141.163,Lipid
Cholesterol,C7H17N0O0,385.75,12.54,136.32,Carbohydrate
Adrenaline,C3H39N5O10,831.66,13.94,989.686,Alcohol
Adenosine triphosphate,C15H25N3O6,610.0,3.88,98.074,Amide
Cholesterol,C15H28N1O10,753.41,2.16,815.256,Carbohydrate
Ethanol,C20H12N1O7,799.63,N/A,783.351,Neurotransmitter
Glucose,C9H17N5O4,921.72,2.51,834.391,Lipid
Adrenaline,C1H30N5O8,700.2,N/A,550.125,Alcohol
