compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H30N0O1,836.05,5.17,343.724,Alcohol
Serotonin,C19H17N5O0,393.94,N/A,914.105,Amide
Ethanol,C9H30N5O2,317.35,N/A,415.501,Amide
Caffeine,C5H19N4O5,909.58,5.6,908.622,Nucleotide
Serotonin,C8H15N3O8,255.36,N/A,740.098,Organic Compound
Dopamine,C17H15N5O7,668.35,3.08,419.052,Organic Compound
Adenosine triphosphate,C16H10N2O5,305.39,7.49,647.278,Lipid
Adrenaline,C1H4N1O0,419.41,4.74,379.119,Hormone
Aspirin,C5H8N2O9,483.53,N/A,473.027,Lipid
Serotonin,C18H28N4O5,990.93,10.76,775.513,Alcohol
Ethanol,C16H20N1O6,595.63,N/A,390.978,Alcohol
Cholesterol,C2H13N2O8,173.68,1.87,834.249,Alkaloid
Ethanol,C13H2N1O2,238.37,5.33,914.143,Alcohol
Adrenaline,C2H25N5O3,425.72,5.73,816.52,Hormone
Serotonin,C13H5N0O10,774.22,N/A,253.541,Carbohydrate
Serotonin,C15H12N0O2,779.87,9.96,586.065,Carbohydrate
Glucose,C11H1N4O7,72.14,13.12,492.453,Alkaloid
Urea,C6H30N3O9,678.68,9.44,745.551,Carbohydrate
Aspirin,C15H28N1O10,788.28,N/A,71.293,Carbohydrate
Aspirin,C10H17N0O7,111.14,N/A,321.014,Organic Compound
Ethanol,C10H26N4O8,695.64,2.53,427.699,Hormone
Aspirin,C12H33N1O5,203.0,8.78,531.908,Amide
Glucose,C18H20N5O10,224.92,N/A,80.355,Alcohol
Glucose,C14H16N5O7,870.42,7.95,735.703,Carbohydrate
Urea,C19H40N4O10,841.51,N/A,464.089,Carbohydrate
Dopamine,C18H38N3O1,967.03,5.26,894.858,Alkaloid
Dopamine,C8H25N2O10,222.71,1.44,209.996,Nucleotide
Ethanol,C6H11N2O9,380.15,11.77,889.234,Hormone
Urea,C19H6N2O0,461.89,N/A,529.423,Amide
Cholesterol,C9H16N2O6,710.57,7.9,921.688,Carbohydrate
Dopamine,C16H7N4O6,623.87,7.53,96.434,Alcohol
Adenosine triphosphate,C20H16N3O9,258.51,N/A,790.78,Organic Compound
Adenosine triphosphate,C3H36N4O0,424.98,5.38,386.975,Carbohydrate
Dopamine,C16H33N4O6,888.98,11.88,118.141,Alkaloid
Adenosine triphosphate,C5H4N1O3,877.55,12.26,125.616,Lipid
Glucose,C4H28N5O2,288.69,12.45,440.356,Nucleotide
Ethanol,C15H18N2O1,948.08,1.5,186.022,Amide
Glucose,C11H32N1O4,374.94,3.81,773.353,Amide
Dopamine,C17H1N3O1,944.49,11.38,172.304,Alcohol
Cholesterol,C16H18N4O6,710.6,10.67,884.79,Organic Compound
Aspirin,C4H35N5O4,698.55,12.57,425.911,Alkaloid
Urea,C19H21N3O3,932.88,12.57,881.269,Neurotransmitter
Cholesterol,C19H19N4O6,826.69,5.91,244.458,Organic Compound
Dopamine,C5H24N1O6,409.32,N/A,933.054,Neurotransmitter
Cholesterol,C1H13N2O4,786.33,7.08,891.164,Alcohol
Caffeine,C14H15N3O9,618.82,12.42,413.66,Alkaloid
Aspirin,C8H7N2O5,368.2,9.99,447.43,Neurotransmitter
Urea,C5H37N1O3,516.21,3.46,965.765,Amide
Adrenaline,C16H40N0O5,403.65,5.33,943.949,Organic Compound
Serotonin,C3H32N1O6,466.72,11.4,438.059,Neurotransmitter
Glucose,C6H8N3O7,921.45,11.35,614.556,Alkaloid
Dopamine,C15H7N2O6,932.14,N/A,615.845,Nucleotide
Caffeine,C19H6N0O8,532.19,N/A,403.04,Alcohol
Glucose,C17H33N5O0,70.27,11.86,968.256,Lipid
Caffeine,C17H24N5O10,464.36,13.22,526.651,Hormone
Dopamine,C18H40N1O5,582.29,13.69,325.577,Nucleotide
Dopamine,C14H7N4O8,235.22,9.81,654.331,Amide
Caffeine,C5H30N3O3,211.51,4.2,418.101,Alkaloid
Glucose,C1H24N0O6,224.83,N/A,680.048,Amide
Adenosine triphosphate,C12H15N0O5,606.91,13.19,562.196,Carbohydrate
Dopamine,C13H15N2O10,867.04,N/A,202.047,Amide
Urea,C17H22N5O1,101.05,N/A,626.898,Nucleotide
Caffeine,C2H4N3O1,657.64,N/A,605.36,Alkaloid
Adenosine triphosphate,C11H6N2O8,564.32,2.26,903.519,Alkaloid
Cholesterol,C1H39N1O0,670.53,10.62,164.178,Organic Compound
Dopamine,C6H31N4O0,476.47,1.78,225.839,Amide
Dopamine,C1H10N1O2,665.51,5.73,628.017,Amide
Caffeine,C20H16N2O4,898.48,6.68,958.316,Alcohol
Adenosine triphosphate,C10H29N0O2,887.94,10.67,894.763,Carbohydrate
Serotonin,C15H12N0O10,480.34,12.94,683.248,Neurotransmitter
Ethanol,C4H19N0O10,55.43,8.55,103.497,Hormone
Serotonin,C3H21N0O10,604.14,7.83,381.214,Hormone
Ethanol,C1H19N1O2,913.47,12.15,318.538,Alcohol
Glucose,C15H8N3O2,593.03,1.51,425.097,Lipid
Ethanol,C12H1N2O4,193.28,4.45,207.239,Carbohydrate
Adenosine triphosphate,C19H4N4O5,575.62,3.62,177.91,Organic Compound
Cholesterol,C1H33N3O4,102.32,6.81,232.958,Carbohydrate
Dopamine,C8H10N0O1,86.07,11.59,192.158,Lipid
Serotonin,C12H15N0O1,448.32,5.32,49.966,Organic Compound
Dopamine,C17H14N1O0,354.82,7.56,360.554,Alcohol
Aspirin,C18H34N0O5,831.71,9.66,632.357,Amide
Adrenaline,C6H12N5O7,793.49,9.88,217.393,Amide
Cholesterol,C18H9N4O7,459.04,6.51,788.575,Amide
Serotonin,C16H15N3O5,482.65,N/A,12.514,Neurotransmitter
Adenosine triphosphate,C12H5N0O3,717.69,10.77,956.735,Nucleotide
