compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H33N0O6,580.82,5.76,583.874,Carbohydrate
Cholesterol,C11H29N2O9,717.55,11.48,700.26,Amide
Adenosine triphosphate,C13H18N5O2,64.39,8.07,896.873,Alcohol
Glucose,C1H10N0O7,982.4,N/A,671.663,Lipid
Caffeine,C10H9N4O3,670.2,5.32,924.981,Amide
Glucose,C4H7N3O1,914.28,9.18,621.337,Alkaloid
Caffeine,C12H7N4O4,224.21,7.08,741.886,Neurotransmitter
Ethanol,C20H31N2O2,735.38,8.36,231.766,Alkaloid
Glucose,C15H10N5O1,507.07,1.96,78.107,Alcohol
Adenosine triphosphate,C10H26N4O1,491.79,2.67,848.771,Neurotransmitter
Caffeine,C17H16N2O9,956.37,4.13,854.979,Amide
Adenosine triphosphate,C11H12N4O5,326.65,N/A,975.711,Alkaloid
Urea,C16H37N4O10,957.84,9.33,990.571,Alcohol
Caffeine,C4H25N1O6,69.32,9.6,614.502,Neurotransmitter
Glucose,C20H34N5O3,254.86,9.29,112.771,Alcohol
Adrenaline,C7H10N4O0,754.44,6.71,372.683,Hormone
Urea,C12H6N3O6,269.07,5.4,563.552,Organic Compound
Glucose,C14H40N5O1,466.12,10.08,850.602,Alcohol
Glucose,C6H36N4O10,89.5,9.18,461.274,Lipid
Caffeine,C19H15N3O6,850.44,3.39,439.451,Organic Compound
Ethanol,C5H5N1O8,718.4,9.65,934.765,Organic Compound
Adrenaline,C14H23N0O7,790.36,3.67,861.4,Alcohol
Dopamine,C17H16N1O8,810.22,12.13,750.161,Organic Compound
Urea,C11H32N2O4,318.14,9.93,465.377,Nucleotide
Adenosine triphosphate,C2H16N5O0,591.13,N/A,400.22,Lipid
Caffeine,C9H23N2O9,166.15,13.55,702.16,Carbohydrate
Adenosine triphosphate,C1H38N4O9,942.43,2.98,57.316,Lipid
Caffeine,C17H10N3O9,968.46,3.26,616.065,Lipid
Dopamine,C2H9N2O3,63.49,4.36,56.16,Carbohydrate
Cholesterol,C1H16N5O2,951.68,N/A,539.852,Amide
Dopamine,C10H25N1O7,433.4,N/A,140.545,Lipid
Caffeine,C8H31N0O3,665.47,2.66,330.571,Neurotransmitter
Ethanol,C11H37N3O7,655.35,3.91,950.272,Amide
Aspirin,C2H16N1O2,83.36,2.96,416.392,Carbohydrate
Adrenaline,C6H1N2O9,915.44,2.13,836.843,Nucleotide
Adrenaline,C3H31N5O10,797.03,11.82,955.114,Hormone
Caffeine,C9H34N5O10,646.79,N/A,122.166,Alcohol
Cholesterol,C11H29N5O9,831.73,11.77,136.069,Alcohol
Adenosine triphosphate,C14H20N1O8,538.42,N/A,202.449,Nucleotide
Ethanol,C19H10N3O6,167.42,N/A,988.257,Organic Compound
Adenosine triphosphate,C13H21N1O4,878.45,10.27,869.5,Amide
Glucose,C12H26N0O1,149.16,12.05,974.046,Neurotransmitter
Urea,C5H12N4O1,329.22,8.57,89.472,Hormone
Ethanol,C16H23N2O2,257.97,3.73,758.576,Amide
Aspirin,C13H34N3O5,483.13,12.88,606.547,Lipid
Aspirin,C9H17N2O5,518.57,5.67,830.43,Hormone
Caffeine,C20H25N0O3,101.6,N/A,463.083,Carbohydrate
Cholesterol,C20H15N0O4,271.44,8.88,341.176,Neurotransmitter
Caffeine,C13H9N0O5,93.61,12.78,730.418,Alkaloid
Ethanol,C16H38N0O6,254.15,12.92,564.303,Carbohydrate
Urea,C7H32N4O1,607.41,2.44,628.67,Alkaloid
Urea,C18H21N3O9,281.1,N/A,355.082,Carbohydrate
Serotonin,C17H33N3O5,624.74,1.81,523.265,Alcohol
Aspirin,C18H31N0O8,911.81,5.71,72.079,Organic Compound
Ethanol,C7H38N3O4,669.86,13.67,886.142,Neurotransmitter
Caffeine,C6H31N2O9,584.62,N/A,182.973,Nucleotide
Caffeine,C7H19N4O2,396.5,8.05,585.223,Neurotransmitter
Ethanol,C3H27N3O2,184.44,7.37,192.983,Nucleotide
Adenosine triphosphate,C8H19N2O6,718.59,6.75,396.53,Amide
Adrenaline,C13H29N2O8,802.23,10.09,258.743,Neurotransmitter
Serotonin,C16H7N1O6,706.5,N/A,130.731,Organic Compound
Aspirin,C3H26N0O7,121.9,1.32,359.771,Hormone
Adenosine triphosphate,C9H36N2O5,656.21,N/A,938.724,Neurotransmitter
Caffeine,C4H9N5O2,506.63,10.61,783.054,Nucleotide
Glucose,C19H13N3O5,682.11,13.85,902.678,Carbohydrate
Adenosine triphosphate,C12H33N4O0,790.14,12.22,453.808,Organic Compound
Aspirin,C9H35N4O5,168.24,10.82,859.643,Nucleotide
Ethanol,C1H37N1O4,265.45,6.94,492.104,Hormone
Aspirin,C11H5N3O2,561.4,3.09,200.1,Hormone
Cholesterol,C11H13N0O0,249.59,1.44,193.177,Carbohydrate
Serotonin,C15H32N2O9,834.0,2.9,179.753,Carbohydrate
Ethanol,C6H40N4O6,613.71,13.68,313.088,Carbohydrate
Urea,C19H19N3O5,152.29,9.09,107.195,Alcohol
Serotonin,C3H38N4O6,651.37,3.11,213.264,Carbohydrate
Adrenaline,C2H24N0O9,482.56,N/A,479.258,Carbohydrate
Cholesterol,C20H7N0O5,422.32,11.59,119.655,Alcohol
Dopamine,C16H5N0O0,147.34,10.08,785.336,Organic Compound
Dopamine,C13H7N5O3,247.58,11.82,191.476,Alcohol
Glucose,C13H40N0O1,778.34,12.97,179.964,Hormone
Aspirin,C4H24N3O7,800.43,N/A,626.468,Neurotransmitter
Adrenaline,C9H2N2O7,669.61,N/A,318.402,Neurotransmitter
Serotonin,C12H3N4O6,548.18,3.07,802.646,Organic Compound
Ethanol,C15H29N4O10,730.44,8.29,314.081,Hormone
Urea,C10H8N4O10,712.34,4.9,768.513,Neurotransmitter
Cholesterol,C19H16N0O10,683.11,7.35,904.637,Carbohydrate
Urea,C5H37N2O9,111.29,9.59,236.412,Carbohydrate
Adenosine triphosphate,C5H27N5O10,932.24,4.07,979.072,Alcohol
Glucose,C18H37N5O1,623.76,10.46,155.7,Carbohydrate
Ethanol,C14H7N4O5,885.17,9.22,234.154,Hormone
Aspirin,C15H12N2O7,128.93,13.06,772.937,Organic Compound
Serotonin,C7H39N3O5,664.37,3.5,870.41,Lipid
Adenosine triphosphate,C7H3N5O8,478.94,12.59,51.123,Organic Compound
Dopamine,C17H8N1O10,351.24,5.67,809.594,Neurotransmitter
Adrenaline,C10H25N4O2,860.11,3.69,27.27,Organic Compound
Cholesterol,C14H6N3O8,629.89,11.18,74.183,Organic Compound
Aspirin,C19H10N5O2,512.96,2.42,114.079,Alcohol
Caffeine,C5H35N5O4,373.82,1.95,673.632,Lipid
Ethanol,C20H40N2O4,971.82,3.33,15.284,Carbohydrate
Adrenaline,C3H19N1O5,700.95,1.68,387.203,Neurotransmitter
Urea,C10H34N1O7,273.25,N/A,365.496,Carbohydrate
Serotonin,C5H14N4O6,595.76,7.93,879.417,Hormone
Aspirin,C19H10N0O9,412.3,11.34,675.48,Neurotransmitter
Aspirin,C2H33N4O4,820.98,4.37,989.413,Nucleotide
Serotonin,C8H23N2O9,287.92,9.86,935.555,Carbohydrate
Adenosine triphosphate,C5H14N0O4,959.29,12.06,309.928,Hormone
Adenosine triphosphate,C20H35N0O9,484.36,N/A,139.383,Hormone
Ethanol,C12H18N2O3,543.7,7.0,253.61,Alkaloid
Cholesterol,C18H3N4O10,543.87,N/A,859.382,Neurotransmitter
Caffeine,C9H3N5O1,962.05,11.85,390.647,Neurotransmitter
Dopamine,C12H37N1O9,758.11,11.86,238.811,Alkaloid
