compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H26N2O6,445.07,9.7,520.998,Lipid
Ethanol,C18H20N1O4,111.05,12.11,544.103,Nucleotide
Aspirin,C8H2N2O9,636.39,3.7,450.27,Hormone
Urea,C3H24N0O6,232.22,N/A,684.941,Neurotransmitter
Adenosine triphosphate,C10H32N2O2,89.56,2.66,401.434,Nucleotide
Serotonin,C6H39N5O5,775.04,N/A,955.957,Alcohol
Aspirin,C11H33N2O0,113.39,2.88,567.467,Alkaloid
Urea,C3H26N4O7,292.22,4.54,671.154,Nucleotide
Serotonin,C18H26N0O10,540.29,3.9,30.142,Lipid
Adrenaline,C20H23N4O4,228.05,10.53,167.949,Organic Compound
Ethanol,C14H3N3O4,129.47,9.8,461.536,Amide
Glucose,C11H18N4O3,297.14,7.93,523.341,Nucleotide
Caffeine,C20H11N2O9,245.24,5.24,483.395,Hormone
Serotonin,C15H2N0O1,122.12,7.74,476.784,Carbohydrate
Caffeine,C13H11N0O10,785.59,1.48,440.333,Neurotransmitter
Urea,C8H29N2O8,179.25,2.57,636.018,Neurotransmitter
Serotonin,C11H13N0O6,237.85,N/A,703.188,Lipid
Caffeine,C8H6N3O1,215.41,13.53,256.979,Neurotransmitter
Dopamine,C16H15N1O2,376.07,13.0,92.544,Alkaloid
Ethanol,C13H15N4O6,534.36,7.25,674.516,Lipid
Aspirin,C20H7N5O7,291.08,13.24,694.906,Lipid
Adenosine triphosphate,C3H17N4O3,512.34,8.06,549.488,Carbohydrate
Glucose,C16H8N0O10,219.76,2.19,943.967,Alkaloid
Dopamine,C12H38N1O9,254.33,N/A,327.631,Neurotransmitter
Serotonin,C8H2N3O2,860.51,12.24,523.108,Neurotransmitter
Adrenaline,C1H33N1O1,846.51,6.36,270.653,Neurotransmitter
Caffeine,C4H22N1O2,706.17,5.36,861.093,Hormone
Dopamine,C14H10N1O2,590.44,1.6,308.126,Alcohol
Cholesterol,C20H9N2O3,63.79,1.5,958.106,Lipid
Dopamine,C20H14N2O5,664.14,N/A,447.519,Lipid
Urea,C7H24N4O1,197.21,4.54,979.275,Carbohydrate
Caffeine,C8H2N5O8,241.33,10.9,858.569,Nucleotide
Ethanol,C12H26N2O2,996.66,13.12,922.081,Lipid
Adrenaline,C19H35N5O9,798.31,1.16,484.633,Amide
Urea,C1H11N2O9,106.3,N/A,116.643,Alcohol
Dopamine,C9H25N4O2,597.79,N/A,991.634,Organic Compound
Adenosine triphosphate,C14H25N1O4,654.77,6.43,688.749,Amide
Adenosine triphosphate,C3H19N3O8,890.01,9.26,388.781,Amide
Glucose,C2H5N4O9,304.94,N/A,358.875,Neurotransmitter
Urea,C8H1N2O2,196.75,11.74,162.511,Alkaloid
Cholesterol,C14H13N3O5,952.63,4.49,992.872,Nucleotide
Glucose,C3H31N1O3,87.18,N/A,102.21,Hormone
Ethanol,C15H10N5O10,179.97,12.0,870.989,Alcohol
Glucose,C6H11N4O5,896.24,10.11,230.863,Organic Compound
Serotonin,C11H2N2O0,69.38,N/A,107.731,Amide
Ethanol,C9H34N0O7,965.3,13.96,839.26,Carbohydrate
Aspirin,C1H7N5O9,68.69,5.51,928.314,Organic Compound
Adenosine triphosphate,C13H39N0O3,287.11,3.01,469.857,Neurotransmitter
Cholesterol,C20H3N3O10,348.73,10.88,454.778,Alcohol
Urea,C20H2N2O0,757.99,1.13,725.974,Alkaloid
Adenosine triphosphate,C2H31N3O2,820.66,5.13,233.004,Organic Compound
Caffeine,C3H22N0O0,659.87,N/A,774.066,Nucleotide
Caffeine,C2H12N3O4,291.11,9.5,288.211,Amide
Serotonin,C7H5N4O7,279.57,3.6,404.195,Alkaloid
Cholesterol,C12H39N1O0,828.9,3.24,719.612,Alcohol
Glucose,C2H32N5O1,825.85,4.65,494.861,Alkaloid
Aspirin,C19H11N4O2,330.28,N/A,255.193,Alcohol
Adrenaline,C16H23N4O1,58.98,N/A,233.99,Hormone
Cholesterol,C20H6N2O6,212.81,1.93,406.34,Alcohol
Dopamine,C20H33N0O0,848.46,N/A,948.771,Carbohydrate
Serotonin,C5H26N5O7,163.54,3.99,122.105,Lipid
Cholesterol,C12H26N4O2,547.99,10.43,642.66,Hormone
Adenosine triphosphate,C12H24N0O2,553.92,9.93,249.377,Organic Compound
Glucose,C19H21N4O0,130.12,9.38,582.784,Carbohydrate
Adenosine triphosphate,C10H16N5O2,959.45,11.54,716.567,Hormone
Aspirin,C14H2N0O9,752.09,2.21,436.728,Neurotransmitter
Glucose,C15H24N0O3,101.22,4.21,379.808,Alkaloid
Urea,C10H18N1O1,666.53,N/A,320.387,Lipid
Caffeine,C12H30N0O10,779.71,4.18,737.473,Lipid
Serotonin,C13H14N5O0,544.86,3.93,425.681,Nucleotide
Serotonin,C11H9N2O8,126.66,10.43,472.559,Carbohydrate
Glucose,C3H40N2O2,863.5,7.24,609.408,Hormone
Dopamine,C17H1N1O8,405.01,N/A,294.503,Alcohol
Aspirin,C17H3N2O5,123.72,12.27,336.412,Organic Compound
Glucose,C13H5N3O2,872.65,12.94,915.634,Organic Compound
Cholesterol,C16H26N4O8,430.57,6.46,182.011,Alkaloid
Adenosine triphosphate,C20H15N5O7,865.89,7.4,123.081,Lipid
Adenosine triphosphate,C17H29N4O1,306.83,N/A,751.951,Neurotransmitter
Serotonin,C14H28N5O3,336.62,4.67,379.349,Alcohol
Dopamine,C2H30N5O5,69.13,N/A,174.133,Alcohol
Dopamine,C18H5N3O0,274.72,11.79,783.147,Hormone
Adrenaline,C5H4N0O0,621.17,5.92,194.57,Organic Compound
Aspirin,C4H13N1O8,223.83,5.99,757.761,Neurotransmitter
Serotonin,C13H29N5O5,362.16,4.48,102.479,Lipid
Dopamine,C8H3N2O4,308.25,4.99,41.835,Organic Compound
Urea,C16H15N4O4,381.87,7.63,564.488,Carbohydrate
Caffeine,C3H30N4O10,591.16,6.41,432.197,Alcohol
Aspirin,C13H36N4O9,985.23,1.84,122.034,Nucleotide
Aspirin,C1H21N3O1,953.89,N/A,864.079,Nucleotide
Glucose,C4H38N2O2,52.82,2.37,628.882,Amide
Ethanol,C16H23N3O1,499.31,6.24,265.82,Amide
Adrenaline,C6H15N2O8,665.0,10.18,87.709,Amide
Adenosine triphosphate,C17H29N2O0,136.08,9.61,395.419,Nucleotide
Ethanol,C6H5N4O1,157.49,12.54,983.585,Neurotransmitter
Serotonin,C19H9N4O4,766.68,1.41,667.944,Neurotransmitter
Dopamine,C8H11N3O8,654.51,10.75,725.662,Lipid
Serotonin,C17H8N5O9,73.53,N/A,333.422,Alkaloid
Adrenaline,C6H35N1O10,198.48,N/A,750.987,Lipid
