compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H28N0O8,939.97,2.61,868.445,Neurotransmitter
Dopamine,C20H37N2O10,179.55,4.12,431.858,Amide
Aspirin,C8H5N1O5,948.32,3.53,770.782,Hormone
Urea,C20H9N4O3,805.71,9.19,197.227,Amide
Caffeine,C16H3N0O7,399.27,11.1,423.213,Organic Compound
Urea,C2H24N2O1,477.37,9.11,1.728,Nucleotide
Ethanol,C13H32N5O10,944.17,N/A,410.797,Alcohol
Adrenaline,C10H19N3O7,399.39,N/A,6.467,Hormone
Aspirin,C10H11N3O7,725.17,N/A,575.402,Lipid
Urea,C15H17N1O7,342.06,N/A,600.316,Hormone
Ethanol,C12H5N1O2,476.24,5.71,393.338,Alcohol
Urea,C4H6N5O1,583.06,N/A,644.163,Organic Compound
Serotonin,C11H38N2O1,837.48,N/A,566.244,Alkaloid
Cholesterol,C13H4N5O3,905.34,5.72,89.489,Organic Compound
Adrenaline,C12H5N0O4,934.16,11.86,774.69,Lipid
Adrenaline,C10H24N2O10,925.97,11.24,362.854,Nucleotide
Ethanol,C17H21N1O1,168.06,10.87,618.824,Carbohydrate
Adrenaline,C16H17N5O3,793.68,3.51,513.497,Alkaloid
Cholesterol,C15H23N5O4,353.47,2.77,644.685,Organic Compound
Glucose,C5H31N2O10,591.52,N/A,9.458,Hormone
Glucose,C18H7N0O6,393.4,3.14,531.086,Lipid
Caffeine,C11H7N5O8,295.13,4.96,726.68,Hormone
Cholesterol,C1H15N2O9,866.88,2.28,778.033,Alcohol
Glucose,C3H34N2O1,728.11,1.76,422.555,Nucleotide
Urea,C17H17N4O10,626.42,N/A,342.338,Lipid
Cholesterol,C20H15N5O1,358.98,12.41,809.826,Nucleotide
Serotonin,C8H32N4O3,823.46,7.69,81.334,Nucleotide
Adenosine triphosphate,C11H33N2O9,280.15,1.15,135.503,Organic Compound
Aspirin,C3H9N0O2,126.77,2.26,518.232,Lipid
Serotonin,C16H30N3O4,816.94,N/A,247.077,Carbohydrate
Adenosine triphosphate,C8H38N5O5,156.74,7.94,18.588,Amide
Adenosine triphosphate,C10H5N0O9,934.99,1.54,221.367,Carbohydrate
Aspirin,C4H22N5O6,462.63,4.78,35.393,Hormone
Aspirin,C3H10N4O6,970.59,8.54,131.655,Neurotransmitter
Aspirin,C19H19N3O2,262.96,12.14,323.948,Lipid
Urea,C18H28N5O2,862.18,9.67,152.244,Nucleotide
Serotonin,C19H10N0O8,414.25,9.21,358.676,Amide
Dopamine,C10H16N1O0,796.63,N/A,222.475,Nucleotide
Caffeine,C5H38N2O6,909.6,3.7,26.597,Hormone
Aspirin,C20H11N1O0,651.68,4.85,913.362,Nucleotide
Aspirin,C19H23N2O10,380.33,3.31,18.059,Amide
Aspirin,C9H14N0O9,768.99,9.8,428.49,Neurotransmitter
Glucose,C8H2N1O0,860.83,N/A,906.512,Nucleotide
Cholesterol,C17H32N2O7,480.94,N/A,440.483,Organic Compound
Urea,C13H28N5O7,867.89,2.31,360.566,Alkaloid
Adenosine triphosphate,C10H39N2O5,577.83,12.77,210.608,Hormone
