compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H18N4O4,192.4,11.69,912.738,Hormone
Adrenaline,C10H25N4O6,889.73,13.22,332.348,Carbohydrate
Adrenaline,C5H27N2O7,410.47,N/A,87.474,Alkaloid
Adenosine triphosphate,C14H18N1O3,425.88,3.78,710.167,Nucleotide
Cholesterol,C3H8N4O4,823.61,9.14,693.156,Alcohol
Dopamine,C12H17N1O10,584.05,9.69,579.126,Alkaloid
Glucose,C3H18N3O4,689.43,2.12,172.104,Carbohydrate
Glucose,C16H23N5O5,928.05,4.13,345.964,Alkaloid
Aspirin,C6H9N5O4,690.13,N/A,942.873,Hormone
Adrenaline,C8H3N1O9,835.38,4.52,934.521,Alkaloid
Urea,C18H21N1O5,423.26,2.25,783.971,Carbohydrate
Urea,C8H9N0O7,182.56,9.29,959.615,Amide
Aspirin,C17H37N3O7,375.58,N/A,56.089,Organic Compound
Adrenaline,C12H18N4O7,303.0,3.07,963.203,Neurotransmitter
Serotonin,C2H8N5O3,292.23,11.45,162.492,Amide
Glucose,C19H8N3O9,128.52,9.8,505.996,Lipid
Aspirin,C9H2N5O1,512.91,7.28,770.882,Nucleotide
Adenosine triphosphate,C11H20N0O6,79.45,8.14,431.887,Alkaloid
Cholesterol,C1H30N3O7,152.4,8.12,798.873,Alkaloid
Caffeine,C7H30N4O1,397.83,5.58,444.729,Neurotransmitter
Caffeine,C3H9N4O2,632.02,5.86,435.976,Carbohydrate
Serotonin,C2H34N4O3,924.59,5.27,203.978,Nucleotide
Urea,C7H13N5O3,568.59,N/A,148.256,Organic Compound
Serotonin,C13H5N4O0,355.24,4.36,596.528,Neurotransmitter
Serotonin,C10H25N0O6,800.8,N/A,618.513,Alkaloid
Dopamine,C20H23N3O7,328.72,7.58,568.606,Alcohol
Adenosine triphosphate,C7H4N1O10,965.0,3.58,208.717,Organic Compound
Ethanol,C13H8N0O6,194.07,N/A,501.723,Amide
Adrenaline,C16H13N1O10,231.71,3.83,569.098,Organic Compound
Aspirin,C6H28N1O0,932.78,4.65,613.751,Hormone
