compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H26N5O0,680.5,6.24,106.505,Lipid
Cholesterol,C3H37N4O7,298.0,9.94,994.594,Organic Compound
Aspirin,C7H23N4O8,266.75,13.13,348.057,Carbohydrate
Aspirin,C18H14N5O3,987.07,1.98,929.003,Neurotransmitter
Cholesterol,C12H13N4O0,534.61,1.44,876.042,Organic Compound
Ethanol,C5H20N2O2,206.47,10.29,79.819,Nucleotide
Urea,C11H20N4O4,270.57,4.94,848.267,Organic Compound
Serotonin,C14H31N3O2,780.34,3.73,397.766,Alkaloid
Ethanol,C4H2N0O8,122.87,2.63,919.258,Neurotransmitter
Glucose,C10H36N3O0,493.86,13.61,640.32,Lipid
Adenosine triphosphate,C2H31N4O1,786.12,N/A,159.922,Lipid
Dopamine,C13H10N5O5,359.79,11.85,676.671,Neurotransmitter
Adrenaline,C7H2N4O5,895.65,5.55,925.583,Hormone
Aspirin,C18H4N3O7,159.78,7.44,989.395,Alcohol
Dopamine,C8H39N1O0,713.75,11.18,191.663,Neurotransmitter
Adenosine triphosphate,C17H33N1O1,678.22,9.48,881.098,Alcohol
Adrenaline,C18H14N1O3,288.77,3.1,450.514,Alcohol
Adrenaline,C5H34N3O9,514.16,4.78,196.339,Nucleotide
Glucose,C18H17N5O1,73.47,N/A,146.92,Alkaloid
Caffeine,C14H38N2O1,835.66,N/A,484.124,Neurotransmitter
Cholesterol,C2H37N0O3,901.82,12.41,749.591,Neurotransmitter
Cholesterol,C17H11N5O3,930.88,4.79,463.052,Nucleotide
Adenosine triphosphate,C17H14N3O4,354.53,8.91,208.631,Organic Compound
Dopamine,C6H20N5O6,729.46,N/A,611.604,Alcohol
Cholesterol,C13H38N1O2,263.32,8.76,272.355,Neurotransmitter
Aspirin,C13H23N3O1,257.38,N/A,526.137,Carbohydrate
Glucose,C13H22N4O3,550.54,5.83,235.373,Carbohydrate
Aspirin,C18H32N1O3,709.72,12.22,303.443,Hormone
Caffeine,C16H29N5O8,880.48,N/A,956.574,Neurotransmitter
Adrenaline,C8H24N3O3,927.47,N/A,684.89,Hormone
Dopamine,C9H32N4O2,776.41,12.05,747.547,Neurotransmitter
Aspirin,C2H17N2O7,816.18,N/A,126.131,Organic Compound
Dopamine,C15H13N4O10,373.82,2.69,823.808,Amide
Aspirin,C4H17N2O6,133.44,11.3,581.714,Alcohol
Caffeine,C18H13N2O7,182.62,10.5,426.254,Nucleotide
Caffeine,C10H13N5O8,504.42,6.71,59.334,Carbohydrate
Dopamine,C10H9N1O3,838.69,7.1,568.542,Alcohol
Serotonin,C18H8N1O9,87.57,2.19,415.587,Organic Compound
Aspirin,C11H23N2O7,181.68,4.23,36.415,Alkaloid
Glucose,C8H9N4O4,293.74,10.9,591.664,Organic Compound
Serotonin,C11H1N2O0,329.35,7.45,427.858,Organic Compound
Urea,C7H14N2O8,930.45,11.73,207.218,Alkaloid
Adenosine triphosphate,C2H35N5O10,623.76,4.03,374.658,Neurotransmitter
Dopamine,C15H11N2O8,866.09,12.53,50.713,Alkaloid
Serotonin,C14H14N0O4,649.64,4.97,211.115,Organic Compound
Aspirin,C6H31N4O1,709.1,N/A,496.472,Carbohydrate
Caffeine,C12H39N1O9,422.56,6.81,131.936,Carbohydrate
Adrenaline,C4H37N1O0,233.5,12.09,125.285,Nucleotide
Adenosine triphosphate,C10H13N3O6,643.43,3.97,964.87,Nucleotide
Aspirin,C8H20N1O5,444.42,5.97,963.062,Alkaloid
Adrenaline,C1H5N3O4,742.7,4.61,274.155,Lipid
Adenosine triphosphate,C14H40N1O8,252.96,7.33,543.6,Alcohol
Aspirin,C1H10N5O0,374.17,10.12,790.182,Neurotransmitter
Dopamine,C10H14N2O0,91.51,2.7,564.569,Hormone
Glucose,C20H29N5O0,135.68,8.41,645.639,Hormone
Dopamine,C1H28N0O2,415.47,9.96,346.802,Hormone
Adenosine triphosphate,C13H17N2O6,598.06,11.03,315.571,Alcohol
Caffeine,C6H28N2O0,740.73,12.13,376.416,Neurotransmitter
Glucose,C3H22N5O10,234.32,N/A,696.615,Alkaloid
Dopamine,C10H12N2O7,329.05,5.35,768.469,Neurotransmitter
Serotonin,C11H11N3O0,490.94,11.68,79.321,Hormone
Glucose,C6H37N0O6,332.27,9.87,724.649,Carbohydrate
Glucose,C11H40N0O9,574.21,1.66,106.081,Lipid
Adrenaline,C9H22N1O2,362.0,11.27,133.45,Carbohydrate
Adrenaline,C20H15N2O8,901.33,2.0,689.971,Alcohol
Glucose,C2H25N2O10,448.66,6.62,479.584,Amide
Urea,C1H34N3O8,552.24,2.94,254.395,Alcohol
Glucose,C2H34N4O3,204.36,N/A,370.133,Carbohydrate
Dopamine,C7H20N4O8,772.98,12.35,343.117,Organic Compound
Caffeine,C10H13N4O1,349.1,3.46,103.935,Nucleotide
Urea,C12H9N5O1,576.18,8.99,768.441,Organic Compound
Glucose,C9H14N0O5,893.12,4.83,385.119,Hormone
Aspirin,C5H22N3O7,388.78,3.36,745.549,Amide
Serotonin,C1H18N0O1,236.05,8.06,801.305,Organic Compound
Dopamine,C12H17N2O6,667.12,7.69,348.011,Nucleotide
Serotonin,C19H36N5O10,851.69,12.69,765.845,Alkaloid
Caffeine,C19H15N0O1,687.82,11.99,196.993,Lipid
Dopamine,C20H4N2O1,509.06,12.09,404.889,Amide
Caffeine,C3H31N0O2,994.13,N/A,32.926,Amide
Dopamine,C17H30N1O10,285.97,10.85,408.897,Nucleotide
Adrenaline,C17H38N3O10,975.65,3.8,656.127,Lipid
Cholesterol,C3H1N5O8,949.72,7.6,45.971,Alkaloid
Urea,C8H9N1O8,939.61,N/A,101.07,Organic Compound
Cholesterol,C11H7N0O1,628.58,8.68,63.341,Alcohol
Glucose,C1H18N2O0,99.73,10.64,479.964,Nucleotide
Dopamine,C5H33N0O2,257.94,8.76,21.35,Alcohol
Glucose,C4H40N4O1,111.05,6.38,621.001,Nucleotide
Urea,C17H21N5O2,88.69,3.12,273.829,Amide
Urea,C10H35N1O9,192.46,5.53,27.171,Carbohydrate
Glucose,C10H2N3O6,884.08,2.1,221.992,Organic Compound
Urea,C9H25N5O2,893.66,7.31,446.093,Amide
Caffeine,C12H23N0O1,711.74,7.32,180.45,Organic Compound
Adenosine triphosphate,C13H24N0O8,497.23,3.42,206.701,Hormone
Caffeine,C12H34N3O4,110.06,10.93,489.619,Hormone
Adenosine triphosphate,C2H16N2O3,246.06,9.09,628.357,Hormone
Glucose,C13H19N0O1,765.85,12.56,900.826,Alkaloid
Glucose,C16H37N5O9,110.22,13.0,576.626,Amide
Aspirin,C14H27N2O3,710.32,1.89,964.811,Lipid
Serotonin,C17H18N4O8,478.68,6.18,776.34,Alcohol
Cholesterol,C20H36N5O5,307.69,5.86,366.051,Alcohol
Aspirin,C14H26N0O6,467.79,5.16,471.346,Nucleotide
Aspirin,C19H36N2O5,534.72,4.7,921.092,Amide
Serotonin,C8H12N4O10,963.24,11.28,192.753,Alkaloid
Adenosine triphosphate,C6H17N1O2,530.33,9.73,200.367,Carbohydrate
Aspirin,C12H8N1O9,964.15,2.36,220.151,Alcohol
Adenosine triphosphate,C18H15N0O0,321.5,5.81,250.438,Alkaloid
Urea,C9H27N0O7,55.26,N/A,937.441,Alkaloid
Glucose,C18H37N3O10,58.35,10.36,527.654,Organic Compound
Cholesterol,C5H8N0O8,878.9,9.72,755.145,Amide
Glucose,C14H3N1O0,980.71,6.2,666.881,Alcohol
Serotonin,C10H33N0O6,437.16,5.36,230.173,Nucleotide
Dopamine,C13H20N3O1,947.27,9.6,54.852,Amide
Caffeine,C15H16N1O10,709.47,N/A,961.912,Organic Compound
Dopamine,C3H29N4O6,423.0,N/A,720.085,Organic Compound
Glucose,C8H33N2O0,704.53,1.44,936.667,Carbohydrate
Aspirin,C11H16N0O3,582.54,1.73,267.499,Hormone
Glucose,C14H1N5O2,846.83,1.78,697.286,Carbohydrate
Ethanol,C1H14N0O6,87.9,1.7,153.949,Amide
Adenosine triphosphate,C8H20N1O8,333.49,N/A,24.62,Lipid
Glucose,C19H25N1O5,526.18,9.66,73.632,Carbohydrate
Caffeine,C17H37N0O5,734.37,N/A,863.789,Alkaloid
Cholesterol,C13H14N2O8,498.87,12.0,821.828,Hormone
Glucose,C12H1N4O0,68.6,13.65,909.299,Organic Compound
Serotonin,C8H27N1O7,533.94,10.21,86.917,Hormone
Adenosine triphosphate,C11H32N2O8,657.39,1.98,167.589,Alkaloid
Dopamine,C3H22N2O2,916.43,N/A,897.723,Amide
Serotonin,C2H7N1O10,182.32,5.12,828.46,Amide
Ethanol,C16H21N5O5,927.82,3.42,196.638,Nucleotide
Aspirin,C9H16N0O8,372.69,7.32,231.512,Alkaloid
Adrenaline,C10H34N3O9,654.56,N/A,734.9,Amide
Dopamine,C4H28N1O1,245.78,1.44,402.489,Alcohol
Dopamine,C9H22N0O3,115.69,6.39,22.624,Hormone
Serotonin,C17H4N3O9,606.07,9.31,925.708,Nucleotide
Caffeine,C11H17N0O2,806.82,5.45,910.417,Alcohol
Adrenaline,C20H13N5O9,933.13,9.98,273.746,Hormone
Glucose,C15H39N4O1,364.8,5.88,293.994,Hormone
Caffeine,C13H21N0O1,735.79,12.4,862.745,Carbohydrate
Ethanol,C8H24N5O9,893.37,N/A,835.828,Carbohydrate
Urea,C14H21N5O4,646.74,11.23,354.674,Organic Compound
Dopamine,C5H40N0O1,71.69,1.93,571.422,Nucleotide
Adenosine triphosphate,C14H4N5O1,875.72,6.36,245.007,Nucleotide
Serotonin,C5H20N0O10,459.74,9.85,554.797,Lipid
Dopamine,C10H28N0O7,923.35,7.33,182.829,Lipid
Adrenaline,C6H17N0O8,681.97,7.99,305.098,Organic Compound
Aspirin,C11H18N3O1,174.37,2.14,663.632,Amide
Glucose,C6H34N4O6,911.43,5.93,671.091,Organic Compound
Adrenaline,C17H8N0O3,118.52,13.34,615.229,Carbohydrate
Adrenaline,C14H37N4O7,102.02,4.84,650.449,Alkaloid
Dopamine,C15H23N5O7,141.18,9.49,104.943,Lipid
Cholesterol,C5H38N0O10,229.22,2.49,99.726,Hormone
Ethanol,C2H9N0O9,265.65,3.07,342.306,Hormone
Glucose,C2H29N5O0,658.1,10.17,817.169,Carbohydrate
Glucose,C13H37N2O10,520.66,1.97,900.536,Amide
Caffeine,C15H7N2O8,846.53,5.53,872.277,Alcohol
Dopamine,C11H8N2O4,315.26,13.87,346.075,Alkaloid
