compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H35N2O0,949.87,4.35,972.747,Organic Compound
Ethanol,C3H35N0O10,816.56,6.36,453.933,Organic Compound
Ethanol,C9H13N0O5,797.44,N/A,545.772,Alcohol
Glucose,C16H37N5O4,607.91,10.19,927.672,Hormone
Urea,C4H13N1O10,89.93,7.91,438.932,Organic Compound
Glucose,C8H30N0O5,458.67,9.67,605.829,Lipid
Adenosine triphosphate,C10H24N1O9,838.63,13.05,782.541,Nucleotide
Glucose,C13H30N3O2,610.71,N/A,631.873,Nucleotide
Urea,C10H4N1O0,456.1,2.51,149.906,Lipid
Ethanol,C18H2N4O10,690.8,8.65,812.821,Alcohol
Cholesterol,C6H37N2O6,561.13,7.5,511.129,Carbohydrate
Aspirin,C5H30N0O1,307.66,7.77,502.7,Hormone
Adrenaline,C3H4N4O9,945.17,4.77,522.778,Lipid
Dopamine,C9H16N1O10,378.94,12.4,131.571,Alkaloid
Ethanol,C12H38N0O4,753.71,11.21,266.765,Alcohol
Caffeine,C2H17N1O7,800.38,5.49,538.924,Hormone
Caffeine,C10H26N5O7,920.79,4.91,719.76,Hormone
Cholesterol,C11H15N3O9,165.65,N/A,512.998,Carbohydrate
Caffeine,C18H30N0O4,135.72,12.51,712.345,Alcohol
Aspirin,C14H6N3O5,593.63,N/A,33.845,Neurotransmitter
Cholesterol,C14H23N1O9,892.54,3.37,448.347,Organic Compound
Urea,C7H29N3O2,971.55,N/A,514.905,Lipid
Glucose,C17H36N3O7,477.6,10.01,514.833,Carbohydrate
Dopamine,C19H35N4O9,526.15,2.97,615.304,Alcohol
Glucose,C4H1N5O4,508.07,N/A,14.006,Neurotransmitter
Cholesterol,C9H2N4O8,409.33,6.27,429.908,Alkaloid
Cholesterol,C13H35N2O2,730.04,5.1,431.939,Amide
Glucose,C5H22N0O7,484.98,12.46,876.365,Hormone
Caffeine,C10H5N2O6,87.56,N/A,945.279,Neurotransmitter
Ethanol,C11H15N0O3,529.97,3.55,787.329,Organic Compound
Urea,C6H25N5O10,121.92,N/A,252.292,Nucleotide
Dopamine,C15H14N5O1,918.2,5.84,251.138,Carbohydrate
Urea,C13H33N5O9,112.21,N/A,603.582,Carbohydrate
Aspirin,C4H19N4O9,226.56,1.28,11.808,Nucleotide
Cholesterol,C15H27N3O5,358.43,2.19,425.899,Alkaloid
Caffeine,C3H36N5O5,886.67,9.98,814.041,Organic Compound
Ethanol,C18H16N3O6,293.56,5.26,343.834,Lipid
Cholesterol,C20H4N0O9,54.97,N/A,723.244,Organic Compound
Dopamine,C8H28N4O3,561.78,11.86,517.335,Amide
Urea,C17H4N5O3,770.24,3.6,411.268,Amide
Adenosine triphosphate,C1H33N4O5,920.18,1.57,946.249,Alkaloid
Serotonin,C7H21N0O10,323.54,1.26,253.444,Carbohydrate
Aspirin,C18H22N1O8,742.89,5.7,169.626,Nucleotide
Caffeine,C6H38N0O4,691.08,8.73,952.956,Alcohol
Ethanol,C18H3N1O6,377.43,6.12,667.909,Hormone
Ethanol,C17H26N4O0,524.86,6.04,308.852,Nucleotide
Adenosine triphosphate,C16H22N4O2,984.45,6.26,999.762,Carbohydrate
Adenosine triphosphate,C9H25N1O0,980.75,2.1,673.225,Nucleotide
Aspirin,C6H25N3O3,940.95,N/A,40.279,Amide
Glucose,C4H12N3O4,419.0,9.14,796.037,Neurotransmitter
Ethanol,C12H38N5O1,892.19,13.98,200.36,Lipid
Glucose,C14H29N3O6,300.96,4.36,952.639,Lipid
Ethanol,C12H8N2O9,407.51,9.28,316.918,Alcohol
Adenosine triphosphate,C17H8N2O3,568.93,N/A,132.365,Nucleotide
Adenosine triphosphate,C11H27N4O7,285.71,13.75,300.365,Alkaloid
Caffeine,C5H32N3O8,788.88,4.99,18.188,Organic Compound
Adrenaline,C14H27N5O8,501.17,7.51,695.217,Amide
Serotonin,C14H32N3O8,624.73,7.43,407.101,Hormone
Adenosine triphosphate,C1H17N5O5,212.64,10.4,33.207,Lipid
Urea,C8H6N0O1,573.05,11.66,936.029,Carbohydrate
Adrenaline,C12H18N0O4,807.36,1.7,837.819,Alcohol
Dopamine,C5H33N0O6,940.91,3.26,663.855,Neurotransmitter
Aspirin,C13H31N5O7,601.97,1.44,391.068,Neurotransmitter
Adenosine triphosphate,C11H8N1O5,806.42,10.04,542.319,Nucleotide
Ethanol,C2H9N3O1,545.4,4.26,24.795,Amide
