compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H27N0O9,934.01,4.28,888.107,Lipid
Adenosine triphosphate,C2H11N5O8,381.69,1.51,840.766,Alkaloid
Aspirin,C10H31N5O10,722.05,N/A,635.845,Amide
Serotonin,C15H9N2O0,436.91,8.09,458.212,Alcohol
Ethanol,C8H18N1O4,663.55,9.16,195.259,Lipid
Urea,C3H32N0O7,80.1,5.17,711.466,Alcohol
Cholesterol,C12H25N2O7,696.3,4.99,430.731,Hormone
Aspirin,C16H34N0O2,441.05,8.01,392.739,Organic Compound
Adrenaline,C4H17N3O0,859.04,N/A,167.957,Alcohol
Cholesterol,C13H40N0O5,440.23,2.11,564.341,Carbohydrate
Caffeine,C19H14N3O4,809.06,7.38,257.024,Nucleotide
Dopamine,C18H31N4O0,633.6,10.82,644.229,Alcohol
Adenosine triphosphate,C9H34N4O3,323.68,N/A,59.912,Organic Compound
Ethanol,C11H3N1O6,110.01,9.93,260.452,Neurotransmitter
Cholesterol,C9H33N4O4,981.11,N/A,76.192,Carbohydrate
Aspirin,C15H10N1O9,152.01,3.18,333.005,Neurotransmitter
Caffeine,C19H6N0O6,203.42,1.96,31.609,Alkaloid
Cholesterol,C10H38N4O0,294.32,N/A,607.661,Lipid
Ethanol,C12H15N2O1,652.16,13.35,737.997,Alkaloid
Adrenaline,C12H25N0O4,261.75,N/A,486.647,Lipid
Caffeine,C3H35N5O3,164.23,11.16,248.441,Hormone
Dopamine,C12H15N4O0,171.42,10.43,457.186,Carbohydrate
Dopamine,C14H27N3O0,707.65,N/A,50.41,Alcohol
Caffeine,C12H18N2O9,496.23,10.66,172.807,Alkaloid
Dopamine,C8H26N5O9,649.67,1.48,609.984,Nucleotide
Caffeine,C18H31N2O6,76.11,6.82,274.352,Neurotransmitter
Aspirin,C4H12N4O4,804.66,N/A,138.718,Neurotransmitter
Serotonin,C16H28N3O0,288.61,1.51,262.917,Amide
Aspirin,C4H27N1O7,193.36,10.33,5.622,Carbohydrate
Aspirin,C13H27N5O2,289.66,6.83,403.696,Amide
Serotonin,C6H24N0O4,536.7,3.25,205.193,Lipid
Adenosine triphosphate,C4H16N5O0,62.14,1.14,188.985,Organic Compound
Dopamine,C12H23N2O4,937.14,N/A,718.56,Hormone
Serotonin,C12H7N2O2,336.85,2.03,528.609,Alcohol
Aspirin,C6H40N0O3,285.9,N/A,945.003,Hormone
Dopamine,C12H27N5O2,529.36,1.86,334.02,Organic Compound
Cholesterol,C11H27N0O2,173.13,4.1,667.764,Neurotransmitter
Cholesterol,C20H13N4O3,984.28,8.79,654.821,Nucleotide
Caffeine,C11H3N1O8,399.47,6.85,189.218,Lipid
Aspirin,C20H5N0O7,253.81,8.06,210.654,Alcohol
Glucose,C18H15N0O5,861.88,5.66,103.28,Amide
Aspirin,C14H18N0O4,537.65,6.52,547.2,Organic Compound
Dopamine,C9H5N2O2,695.37,1.05,327.925,Alcohol
Adenosine triphosphate,C5H20N3O3,973.27,11.06,494.859,Lipid
Adenosine triphosphate,C7H26N2O1,491.11,8.48,628.636,Alcohol
Cholesterol,C19H18N4O10,802.93,N/A,86.593,Hormone
Adenosine triphosphate,C11H13N4O1,723.29,8.32,617.804,Amide
Aspirin,C3H20N3O8,713.24,10.78,584.372,Organic Compound
Dopamine,C7H4N0O2,706.9,11.48,72.718,Organic Compound
Aspirin,C14H38N2O3,640.44,4.4,334.246,Amide
Aspirin,C14H28N4O8,396.44,13.26,344.227,Lipid
Aspirin,C9H39N4O6,282.64,6.85,670.2,Nucleotide
