compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H29N0O4,597.27,6.82,562.567,Hormone
Cholesterol,C12H25N2O3,850.06,12.92,122.454,Organic Compound
Adenosine triphosphate,C19H25N1O5,245.65,4.29,225.121,Lipid
Aspirin,C7H19N5O7,95.61,9.17,860.799,Nucleotide
Serotonin,C11H19N5O8,919.34,10.34,253.082,Alkaloid
Cholesterol,C8H31N5O4,471.83,N/A,630.964,Organic Compound
Serotonin,C6H38N0O0,787.81,N/A,230.932,Carbohydrate
Serotonin,C11H29N4O1,743.88,3.53,707.171,Organic Compound
Glucose,C16H18N4O0,434.15,8.9,823.318,Lipid
Adenosine triphosphate,C12H18N2O2,57.6,13.91,713.442,Carbohydrate
Adenosine triphosphate,C19H8N2O0,954.45,6.78,541.004,Neurotransmitter
Caffeine,C20H15N3O2,237.57,8.41,185.721,Carbohydrate
Urea,C12H3N1O3,607.93,N/A,307.89,Hormone
Glucose,C4H4N2O10,387.06,12.25,1.838,Alkaloid
Cholesterol,C4H22N5O2,114.22,13.27,980.412,Amide
Aspirin,C9H29N0O10,868.5,2.41,706.537,Neurotransmitter
Aspirin,C15H26N2O9,797.3,8.61,237.005,Carbohydrate
Caffeine,C7H35N3O0,456.77,11.58,646.995,Lipid
Aspirin,C3H17N3O9,512.43,N/A,175.019,Carbohydrate
Aspirin,C18H20N0O9,249.79,11.88,673.549,Organic Compound
Urea,C14H34N5O3,944.43,8.39,735.396,Alcohol
Caffeine,C5H9N3O10,897.04,7.77,693.949,Neurotransmitter
Urea,C7H2N2O1,110.27,9.02,270.257,Lipid
Urea,C2H1N2O3,926.81,2.85,77.257,Amide
Serotonin,C1H33N0O0,882.83,6.01,523.717,Organic Compound
Serotonin,C7H21N3O6,639.41,N/A,646.991,Carbohydrate
Glucose,C4H33N4O4,391.02,13.46,685.62,Organic Compound
Urea,C17H40N5O10,762.84,3.79,893.89,Nucleotide
Aspirin,C2H17N1O5,986.58,13.71,297.616,Amide
Caffeine,C19H40N0O0,276.52,6.82,855.393,Carbohydrate
Serotonin,C9H18N5O8,954.66,12.7,87.721,Carbohydrate
Serotonin,C4H19N4O2,313.82,N/A,769.645,Alkaloid
Adrenaline,C19H5N2O2,506.55,8.83,523.119,Organic Compound
Caffeine,C1H40N3O3,995.36,3.8,520.118,Alcohol
Ethanol,C10H30N0O7,855.11,1.01,435.319,Lipid
Urea,C17H23N1O2,996.88,10.69,67.352,Alkaloid
Ethanol,C18H33N3O10,584.63,4.04,435.397,Alcohol
Glucose,C10H15N4O2,607.89,8.91,235.291,Lipid
Adenosine triphosphate,C19H7N1O3,741.56,11.7,994.171,Amide
Adenosine triphosphate,C1H29N4O4,355.16,4.59,730.898,Hormone
Adrenaline,C15H32N3O4,899.69,12.91,386.008,Carbohydrate
Glucose,C4H38N1O2,518.99,1.21,623.247,Amide
Ethanol,C6H5N2O4,69.46,2.74,554.575,Alcohol
Caffeine,C1H34N4O2,862.39,12.19,520.73,Alcohol
Urea,C17H30N2O7,371.87,1.48,115.149,Alcohol
