compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H35N4O9,166.3,4.55,119.594,Amide
Urea,C10H4N4O2,411.68,N/A,899.5,Amide
Glucose,C11H9N5O2,364.0,5.44,718.558,Carbohydrate
Urea,C3H32N5O0,333.09,6.88,289.68,Alkaloid
Cholesterol,C6H16N2O5,592.56,2.48,37.996,Nucleotide
Adenosine triphosphate,C6H27N4O0,315.28,7.54,885.26,Alcohol
Glucose,C3H25N3O2,955.33,1.66,430.25,Organic Compound
Serotonin,C9H16N3O7,199.07,1.5,330.715,Organic Compound
Aspirin,C2H12N1O5,428.27,N/A,360.889,Organic Compound
Adenosine triphosphate,C15H7N0O10,956.34,10.43,560.551,Hormone
Caffeine,C12H2N2O4,768.29,10.62,834.185,Lipid
Caffeine,C4H36N0O9,476.96,10.97,532.88,Alkaloid
Dopamine,C15H5N4O3,579.78,11.38,715.997,Nucleotide
Cholesterol,C12H25N3O6,328.98,N/A,712.949,Organic Compound
Glucose,C6H17N5O3,495.64,9.92,981.804,Organic Compound
Glucose,C15H4N4O0,197.0,5.17,486.193,Alcohol
Aspirin,C20H6N3O6,964.01,2.58,835.273,Carbohydrate
Adrenaline,C7H5N0O2,60.15,4.98,210.635,Lipid
Ethanol,C16H25N4O6,95.51,9.49,284.844,Alcohol
Aspirin,C16H11N2O5,874.9,1.82,391.591,Nucleotide
Caffeine,C2H25N1O10,161.56,4.53,450.494,Amide
Ethanol,C8H7N3O4,234.53,4.73,703.289,Nucleotide
Urea,C17H8N2O7,738.86,5.09,261.031,Hormone
Serotonin,C11H26N0O2,489.78,N/A,19.607,Carbohydrate
Urea,C1H7N0O1,447.45,N/A,561.044,Nucleotide
Dopamine,C2H18N0O1,105.79,N/A,44.57,Lipid
Dopamine,C20H2N5O1,918.57,4.15,327.234,Lipid
Aspirin,C10H13N4O6,599.9,7.23,198.678,Amide
Ethanol,C7H11N4O4,633.76,4.81,230.231,Neurotransmitter
Cholesterol,C4H31N1O1,640.88,5.77,430.354,Lipid
Adrenaline,C9H16N5O9,670.09,4.62,693.597,Lipid
Cholesterol,C7H33N5O9,751.38,5.08,660.281,Alkaloid
Ethanol,C18H29N1O5,399.19,10.13,95.577,Carbohydrate
Cholesterol,C4H18N1O8,389.53,2.2,304.328,Nucleotide
Serotonin,C8H20N2O1,493.42,N/A,124.725,Hormone
Cholesterol,C4H13N4O0,524.91,2.23,84.207,Alcohol
Adenosine triphosphate,C20H39N4O4,393.43,N/A,641.487,Amide
Cholesterol,C12H34N2O1,836.21,6.38,167.848,Organic Compound
Adenosine triphosphate,C6H10N5O3,312.01,7.45,44.997,Lipid
Dopamine,C17H33N5O10,625.0,2.63,572.632,Hormone
Adenosine triphosphate,C7H31N4O1,240.22,7.69,260.73,Lipid
Glucose,C11H19N2O3,854.66,7.9,339.98,Carbohydrate
Dopamine,C13H8N2O7,721.17,11.42,760.298,Carbohydrate
Ethanol,C13H3N2O10,627.23,N/A,177.212,Nucleotide
Cholesterol,C14H6N5O7,561.73,N/A,138.586,Hormone
Serotonin,C8H4N1O2,242.3,4.78,188.104,Hormone
Ethanol,C19H6N3O0,219.79,N/A,272.688,Neurotransmitter
Caffeine,C13H17N0O9,110.59,6.85,646.294,Organic Compound
Glucose,C11H29N2O1,457.44,N/A,431.762,Hormone
Glucose,C14H34N0O8,385.79,12.01,327.425,Nucleotide
Adrenaline,C16H34N0O2,568.15,6.41,80.135,Alkaloid
Cholesterol,C11H28N0O9,534.07,12.89,557.113,Amide
Serotonin,C2H30N3O9,518.59,6.62,251.764,Nucleotide
Glucose,C15H40N3O4,961.76,2.46,774.521,Organic Compound
Urea,C7H5N1O0,540.16,7.74,414.103,Carbohydrate
Aspirin,C10H33N5O5,387.88,3.86,578.588,Alkaloid
Serotonin,C16H29N1O9,602.67,7.98,162.648,Nucleotide
Adrenaline,C9H27N2O5,911.02,8.39,576.588,Carbohydrate
Ethanol,C13H37N1O5,285.43,N/A,200.051,Organic Compound
