compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H33N3O0,281.94,7.66,971.104,Lipid
Urea,C13H22N2O6,99.23,5.85,21.907,Lipid
Aspirin,C18H8N4O8,524.43,9.65,134.858,Hormone
Adenosine triphosphate,C8H12N0O1,638.21,1.38,876.783,Carbohydrate
Dopamine,C2H37N5O10,252.38,13.96,346.277,Lipid
Ethanol,C7H35N4O0,374.73,8.75,199.622,Alkaloid
Adrenaline,C2H9N0O0,114.67,9.1,508.712,Alcohol
Glucose,C1H21N4O2,883.31,10.8,474.342,Alcohol
Serotonin,C9H27N1O2,666.84,5.57,403.352,Nucleotide
Cholesterol,C4H39N2O8,453.69,10.24,585.898,Lipid
Adrenaline,C16H3N2O5,250.69,10.08,887.01,Alkaloid
Ethanol,C8H14N4O8,687.23,7.46,883.927,Alkaloid
Serotonin,C7H36N1O10,97.41,2.09,688.941,Carbohydrate
Serotonin,C12H38N0O10,666.3,6.78,460.245,Organic Compound
Dopamine,C8H19N2O6,480.28,9.6,986.009,Hormone
Cholesterol,C12H27N5O5,590.18,9.71,286.097,Carbohydrate
Cholesterol,C17H33N3O4,793.83,6.17,628.174,Carbohydrate
Adenosine triphosphate,C7H6N2O10,754.02,9.22,763.42,Alcohol
Aspirin,C12H16N4O8,861.71,6.99,674.571,Lipid
Urea,C14H39N1O3,142.76,5.63,760.656,Organic Compound
Caffeine,C8H36N4O3,747.47,3.01,270.949,Nucleotide
Aspirin,C12H24N2O4,699.53,9.02,329.02,Neurotransmitter
Cholesterol,C20H20N0O6,911.23,12.99,507.674,Carbohydrate
Cholesterol,C18H30N1O7,54.39,6.57,249.587,Organic Compound
Adrenaline,C13H14N1O0,71.58,3.9,643.344,Neurotransmitter
Urea,C18H15N0O5,376.62,N/A,764.357,Lipid
Cholesterol,C2H5N3O3,872.86,N/A,337.711,Hormone
Glucose,C19H12N2O3,549.74,10.23,770.974,Amide
Dopamine,C6H30N1O0,732.42,7.97,701.631,Carbohydrate
Dopamine,C2H14N1O3,555.15,8.07,722.625,Neurotransmitter
Caffeine,C17H21N1O8,811.01,8.33,880.874,Nucleotide
Adrenaline,C15H29N3O8,230.92,2.63,510.719,Carbohydrate
Adrenaline,C5H22N4O2,526.16,11.72,231.32,Nucleotide
Caffeine,C6H39N5O1,652.57,N/A,217.439,Nucleotide
Caffeine,C18H2N0O0,991.63,9.84,501.007,Alkaloid
Glucose,C4H4N4O1,807.72,7.66,335.459,Nucleotide
Serotonin,C16H36N2O9,630.2,N/A,367.716,Alcohol
Urea,C1H12N4O2,383.81,N/A,699.851,Amide
Glucose,C4H9N1O4,549.89,6.7,154.594,Lipid
Urea,C8H6N5O4,886.58,4.07,780.694,Alcohol
Dopamine,C2H21N4O7,971.31,12.65,987.145,Alcohol
Aspirin,C7H38N4O4,432.83,11.88,26.768,Nucleotide
Adenosine triphosphate,C7H15N0O4,956.14,N/A,290.852,Amide
Ethanol,C11H27N3O1,358.53,3.58,237.988,Carbohydrate
Cholesterol,C17H13N0O0,149.42,4.63,982.503,Carbohydrate
Adrenaline,C15H38N5O8,407.92,11.77,905.487,Alcohol
Ethanol,C17H7N5O6,426.14,3.59,257.54,Amide
Glucose,C20H40N2O1,187.5,12.55,690.329,Carbohydrate
Adrenaline,C17H5N2O4,765.72,8.56,756.77,Alkaloid
Glucose,C10H34N2O7,305.52,8.1,161.309,Hormone
Caffeine,C10H1N0O3,171.19,9.34,356.903,Nucleotide
Aspirin,C18H21N5O6,972.66,7.65,724.516,Hormone
Ethanol,C13H18N2O10,753.7,13.67,481.288,Carbohydrate
Adrenaline,C8H24N2O7,576.17,N/A,453.35,Hormone
Ethanol,C16H9N3O2,909.56,8.82,77.763,Amide
Adenosine triphosphate,C4H20N1O4,556.38,3.83,45.588,Alcohol
Adrenaline,C17H26N3O2,149.64,6.72,8.131,Nucleotide
Adenosine triphosphate,C3H25N1O7,197.28,1.83,827.424,Organic Compound
Aspirin,C16H28N2O1,184.88,3.0,111.172,Neurotransmitter
Adrenaline,C14H26N5O0,468.01,4.91,754.674,Lipid
Dopamine,C17H29N4O7,728.5,6.7,616.828,Hormone
Serotonin,C1H18N1O10,228.87,11.74,621.678,Organic Compound
Adrenaline,C14H39N5O2,293.35,5.88,683.221,Organic Compound
Glucose,C6H15N2O9,432.56,13.83,153.538,Neurotransmitter
Urea,C4H37N3O3,802.01,10.75,36.378,Amide
Adenosine triphosphate,C17H8N3O1,401.02,10.58,874.95,Alkaloid
Dopamine,C5H19N0O0,766.25,N/A,371.233,Amide
Adrenaline,C4H31N2O6,599.97,6.16,422.17,Neurotransmitter
Adenosine triphosphate,C15H36N5O5,701.9,12.47,746.091,Amide
Urea,C12H11N2O2,608.0,9.64,812.758,Nucleotide
Urea,C13H23N1O3,85.5,11.56,272.28,Nucleotide
Ethanol,C19H22N2O6,873.96,1.4,738.227,Nucleotide
Aspirin,C4H2N5O5,414.45,13.78,384.9,Alkaloid
Glucose,C2H28N2O4,767.94,1.06,316.737,Amide
Adrenaline,C18H12N4O5,685.63,4.34,660.875,Neurotransmitter
Dopamine,C20H33N2O6,249.88,12.8,180.362,Amide
Serotonin,C6H21N5O1,541.47,9.92,726.297,Alcohol
Dopamine,C12H8N4O6,291.34,3.27,526.8,Hormone
Cholesterol,C15H29N4O0,969.76,N/A,779.898,Carbohydrate
Glucose,C19H34N3O6,193.19,5.0,638.404,Alkaloid
Urea,C5H25N4O0,595.49,4.95,175.814,Alcohol
Serotonin,C19H22N3O8,270.95,3.09,432.743,Organic Compound
Serotonin,C19H33N1O1,768.27,8.51,223.452,Alkaloid
