compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H38N0O4,263.05,6.94,220.125,Hormone
Adrenaline,C11H2N5O3,292.23,13.65,918.527,Nucleotide
Adenosine triphosphate,C9H40N2O2,584.33,10.97,604.239,Carbohydrate
Ethanol,C15H16N1O6,364.03,2.7,671.972,Amide
Ethanol,C8H15N3O0,794.72,13.46,792.366,Lipid
Glucose,C6H21N0O5,778.38,13.92,744.117,Organic Compound
Adrenaline,C18H35N2O0,563.73,6.04,802.31,Hormone
Cholesterol,C1H22N5O2,854.93,11.66,754.481,Hormone
Adenosine triphosphate,C2H30N1O6,481.18,6.64,325.412,Carbohydrate
Caffeine,C10H1N0O3,904.8,N/A,396.194,Carbohydrate
Aspirin,C14H39N1O9,612.87,13.86,555.284,Lipid
Ethanol,C9H31N1O4,142.18,7.9,932.016,Organic Compound
Dopamine,C16H16N5O10,63.19,2.43,951.371,Carbohydrate
Urea,C19H18N2O10,434.23,N/A,889.274,Amide
Aspirin,C7H23N2O5,449.39,5.37,635.199,Nucleotide
Aspirin,C16H27N1O0,667.05,N/A,132.764,Organic Compound
Ethanol,C3H8N3O0,457.21,3.43,621.518,Carbohydrate
Cholesterol,C7H6N0O3,831.56,8.77,679.385,Alkaloid
Caffeine,C17H5N0O8,527.68,8.7,605.819,Alcohol
Ethanol,C13H34N0O4,104.64,N/A,380.247,Organic Compound
Adrenaline,C13H9N2O0,413.52,N/A,705.988,Hormone
Adrenaline,C17H33N5O7,110.88,10.73,317.109,Amide
Adenosine triphosphate,C16H18N5O6,638.72,6.7,1.864,Hormone
Aspirin,C1H3N2O1,355.91,12.84,295.588,Amide
Ethanol,C14H37N0O5,293.32,5.47,247.293,Lipid
Caffeine,C17H16N4O7,205.94,10.23,3.58,Hormone
Caffeine,C19H26N4O2,976.9,N/A,211.989,Carbohydrate
Glucose,C5H34N4O6,311.21,N/A,549.721,Nucleotide
Cholesterol,C8H38N2O5,766.74,8.06,347.361,Hormone
Adrenaline,C1H38N5O4,948.04,N/A,331.406,Amide
Serotonin,C18H17N2O8,329.57,N/A,492.34,Lipid
Ethanol,C3H37N3O4,313.0,9.27,762.446,Hormone
Urea,C13H39N5O10,74.14,12.14,227.833,Nucleotide
Ethanol,C10H35N3O2,449.91,N/A,880.799,Amide
Caffeine,C18H39N0O5,573.18,1.63,249.395,Organic Compound
Cholesterol,C2H18N0O4,855.56,N/A,98.174,Nucleotide
Adrenaline,C20H38N3O0,226.76,N/A,244.26,Alcohol
Aspirin,C4H10N0O5,238.65,9.12,716.155,Lipid
Cholesterol,C4H30N0O6,482.18,7.53,169.529,Lipid
Serotonin,C7H8N0O10,768.03,N/A,370.766,Lipid
Adrenaline,C13H1N5O8,583.97,9.86,258.147,Lipid
Adrenaline,C19H15N3O6,300.06,5.53,799.226,Amide
Caffeine,C9H5N0O9,462.27,7.98,611.447,Alcohol
Ethanol,C17H37N1O10,621.57,12.82,298.312,Organic Compound
Caffeine,C16H35N5O4,835.49,6.55,734.299,Nucleotide
Serotonin,C11H31N2O10,772.01,8.34,977.903,Nucleotide
Adenosine triphosphate,C7H18N0O1,156.13,8.32,339.679,Neurotransmitter
Caffeine,C16H39N0O10,373.37,11.72,351.553,Carbohydrate
Dopamine,C16H25N5O1,783.24,6.86,155.679,Organic Compound
Adrenaline,C17H17N5O6,233.54,8.01,557.445,Carbohydrate
Adrenaline,C10H30N3O4,55.97,N/A,390.679,Neurotransmitter
Ethanol,C15H1N2O8,878.61,N/A,128.35,Organic Compound
Urea,C11H32N4O6,207.78,8.9,799.772,Lipid
Serotonin,C2H28N1O1,364.18,10.59,422.284,Hormone
Glucose,C1H5N5O1,134.54,N/A,983.942,Lipid
Ethanol,C6H33N4O9,535.02,N/A,342.514,Alcohol
Dopamine,C1H25N4O8,896.88,7.05,360.373,Neurotransmitter
Ethanol,C4H9N0O4,432.2,9.11,999.46,Carbohydrate
Caffeine,C3H23N3O0,71.99,10.98,34.036,Lipid
Cholesterol,C15H15N0O2,909.86,10.65,639.341,Amide
Glucose,C9H34N0O6,577.57,4.09,660.905,Neurotransmitter
Caffeine,C19H40N5O6,631.03,13.45,265.606,Neurotransmitter
Adenosine triphosphate,C14H8N3O3,892.91,2.54,213.664,Alkaloid
Adrenaline,C9H14N0O2,708.91,4.14,933.004,Alcohol
Serotonin,C9H30N1O8,501.07,N/A,750.814,Alcohol
Aspirin,C2H22N1O8,444.23,4.21,982.018,Alcohol
Dopamine,C6H5N5O0,209.34,9.91,998.376,Neurotransmitter
Cholesterol,C13H37N1O0,880.39,N/A,983.311,Nucleotide
Ethanol,C1H8N2O10,156.03,N/A,554.582,Neurotransmitter
Aspirin,C19H32N2O0,972.17,2.88,632.913,Carbohydrate
Adrenaline,C14H1N3O7,182.77,7.62,348.774,Alkaloid
Caffeine,C2H7N0O4,616.02,N/A,888.676,Neurotransmitter
Ethanol,C15H31N0O7,250.79,11.24,919.34,Organic Compound
Caffeine,C18H5N0O2,888.12,2.5,992.879,Lipid
Caffeine,C13H39N4O0,414.66,11.21,39.999,Hormone
Aspirin,C9H13N0O10,568.16,5.34,756.503,Neurotransmitter
Dopamine,C17H36N1O2,457.88,N/A,777.398,Organic Compound
Glucose,C8H19N5O9,558.52,8.1,877.818,Lipid
Aspirin,C14H28N4O2,139.38,1.89,107.715,Lipid
Aspirin,C18H4N1O2,337.88,1.13,410.424,Carbohydrate
Caffeine,C13H4N4O6,953.03,11.64,507.621,Neurotransmitter
Adenosine triphosphate,C15H25N3O7,108.35,7.96,893.343,Organic Compound
Adenosine triphosphate,C16H3N0O0,145.44,4.78,3.87,Lipid
Aspirin,C19H37N4O4,277.65,7.63,612.753,Alcohol
Adrenaline,C19H20N1O3,157.85,N/A,873.899,Nucleotide
Aspirin,C16H26N5O10,968.57,1.25,224.687,Organic Compound
Urea,C6H18N1O7,808.76,N/A,604.608,Neurotransmitter
Aspirin,C20H27N5O9,486.61,3.92,325.387,Lipid
Serotonin,C7H17N2O4,67.4,11.81,772.586,Alcohol
Adenosine triphosphate,C20H3N5O7,750.33,9.8,331.201,Amide
Serotonin,C6H18N3O9,425.94,1.51,432.252,Nucleotide
Cholesterol,C20H40N1O3,346.22,2.11,148.393,Neurotransmitter
Urea,C17H40N4O9,615.52,6.84,534.35,Carbohydrate
Urea,C4H9N2O7,122.72,9.47,55.213,Nucleotide
Urea,C13H27N5O5,304.25,2.48,448.84,Lipid
Adenosine triphosphate,C9H27N1O1,730.73,5.88,598.788,Lipid
Glucose,C8H25N1O3,388.34,6.51,523.522,Lipid
Glucose,C12H19N4O6,653.58,10.11,223.028,Alcohol
Ethanol,C20H6N4O9,715.13,12.06,885.682,Lipid
Glucose,C8H13N1O8,784.75,11.94,294.754,Alkaloid
Dopamine,C2H30N5O10,374.86,7.79,33.802,Carbohydrate
Aspirin,C15H2N3O1,317.55,12.22,761.765,Lipid
Adrenaline,C13H31N1O0,166.64,6.11,648.137,Nucleotide
Ethanol,C7H29N0O3,647.96,N/A,547.168,Alcohol
