compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H34N0O8,261.99,1.39,543.157,Carbohydrate
Adrenaline,C20H26N4O10,142.93,8.01,899.297,Neurotransmitter
Ethanol,C5H9N5O5,766.47,9.38,443.145,Organic Compound
Caffeine,C13H14N2O9,557.45,12.04,35.096,Hormone
Serotonin,C6H10N1O4,263.29,N/A,778.714,Organic Compound
Adenosine triphosphate,C14H40N3O8,997.39,7.33,293.627,Amide
Adrenaline,C1H6N2O9,892.12,3.01,662.767,Lipid
Cholesterol,C3H32N1O4,104.56,7.63,546.565,Amide
Ethanol,C14H30N5O9,655.78,9.16,730.878,Amide
Urea,C9H34N4O6,842.72,1.04,970.589,Organic Compound
Dopamine,C11H5N0O3,323.44,11.78,678.439,Carbohydrate
Urea,C19H25N2O4,974.47,10.82,409.67,Neurotransmitter
Caffeine,C18H2N0O2,632.17,1.59,372.576,Alkaloid
Urea,C15H37N4O3,643.97,7.67,995.752,Neurotransmitter
Aspirin,C14H25N0O6,97.17,1.81,958.663,Lipid
Adrenaline,C9H16N3O7,411.76,11.97,816.377,Nucleotide
Adenosine triphosphate,C7H7N0O10,335.5,7.88,305.366,Hormone
Serotonin,C15H12N4O4,710.55,8.11,764.922,Alcohol
Serotonin,C11H14N3O9,507.51,2.5,476.046,Hormone
Aspirin,C20H18N0O8,555.13,11.95,953.61,Hormone
Adenosine triphosphate,C20H33N5O6,241.0,7.42,79.001,Alcohol
Adrenaline,C5H24N2O0,809.28,N/A,185.266,Organic Compound
Aspirin,C15H8N5O10,178.54,4.34,180.209,Lipid
Serotonin,C17H25N5O4,317.16,1.86,98.62,Hormone
Urea,C8H26N5O10,350.72,N/A,609.153,Organic Compound
Cholesterol,C18H10N1O1,498.09,7.97,114.496,Nucleotide
Cholesterol,C9H7N1O7,506.64,5.96,930.844,Alcohol
Glucose,C8H16N0O4,427.67,11.9,994.65,Alcohol
Ethanol,C11H27N0O10,290.56,11.55,548.139,Neurotransmitter
Cholesterol,C13H7N4O8,229.12,4.16,545.495,Alkaloid
Adenosine triphosphate,C8H34N0O10,507.22,6.04,402.476,Alcohol
Urea,C11H24N2O0,444.64,5.36,382.526,Hormone
Serotonin,C18H35N2O2,608.09,N/A,38.31,Nucleotide
Urea,C12H24N3O6,408.52,12.46,211.486,Lipid
Cholesterol,C16H26N2O0,637.35,N/A,347.066,Neurotransmitter
Adrenaline,C11H15N3O9,680.51,N/A,513.171,Carbohydrate
Dopamine,C2H1N5O5,297.44,5.92,370.935,Organic Compound
Serotonin,C16H26N3O2,227.76,N/A,746.244,Alkaloid
Serotonin,C15H13N3O8,517.47,N/A,387.021,Lipid
Dopamine,C16H22N1O5,432.41,5.49,291.889,Amide
Ethanol,C8H1N2O2,125.25,6.12,550.565,Alkaloid
Adrenaline,C9H17N1O5,706.36,N/A,838.6,Carbohydrate
Glucose,C1H32N0O7,435.73,N/A,439.657,Neurotransmitter
Adrenaline,C16H8N0O2,491.98,6.86,744.528,Carbohydrate
Aspirin,C2H9N4O8,342.05,6.59,459.394,Carbohydrate
Glucose,C14H7N1O7,868.62,7.76,93.809,Carbohydrate
Glucose,C14H30N0O5,115.67,2.76,760.049,Neurotransmitter
Cholesterol,C20H26N2O2,641.84,13.24,783.963,Neurotransmitter
Serotonin,C1H33N0O2,922.93,13.56,290.396,Alkaloid
Glucose,C2H2N5O10,263.48,1.38,83.198,Carbohydrate
Adrenaline,C14H27N5O9,457.14,12.08,122.975,Lipid
Serotonin,C18H7N4O5,869.34,N/A,400.189,Alcohol
Adrenaline,C10H9N5O10,338.58,N/A,579.479,Carbohydrate
Ethanol,C13H28N5O10,301.94,7.8,412.616,Alcohol
Caffeine,C12H39N1O9,131.18,N/A,569.721,Nucleotide
Aspirin,C14H21N2O2,82.53,12.69,808.895,Neurotransmitter
Dopamine,C16H34N4O2,50.27,11.13,259.213,Amide
Urea,C6H12N2O9,904.97,3.71,129.823,Alcohol
Serotonin,C14H36N4O7,777.95,12.37,337.302,Alcohol
Dopamine,C6H18N2O9,69.97,9.19,614.269,Lipid
Serotonin,C6H5N1O5,477.91,12.53,804.065,Alcohol
Serotonin,C5H23N5O1,446.68,5.41,345.143,Amide
Glucose,C2H5N4O0,482.36,5.19,530.527,Carbohydrate
Adenosine triphosphate,C1H2N2O2,348.53,3.67,173.274,Neurotransmitter
Ethanol,C7H27N2O4,430.3,11.57,548.4,Nucleotide
Caffeine,C10H11N1O1,674.96,9.35,776.487,Lipid
Serotonin,C17H39N1O8,606.12,N/A,117.159,Lipid
Adenosine triphosphate,C19H30N5O2,97.67,1.77,79.404,Nucleotide
Ethanol,C5H19N0O0,77.53,3.82,797.851,Alkaloid
Glucose,C7H2N3O7,950.9,N/A,575.002,Carbohydrate
Urea,C3H1N1O2,99.71,2.87,514.035,Amide
Urea,C7H40N0O8,413.39,N/A,278.454,Organic Compound
Adrenaline,C14H33N1O6,360.14,8.79,552.663,Alcohol
Dopamine,C19H36N3O9,253.69,2.16,502.642,Lipid
Aspirin,C18H8N4O5,589.92,N/A,817.315,Neurotransmitter
Adrenaline,C17H38N4O8,142.44,10.97,39.882,Alkaloid
Serotonin,C13H12N0O9,266.08,N/A,411.07,Hormone
Ethanol,C19H36N0O9,285.96,2.86,308.446,Hormone
Cholesterol,C4H33N4O0,228.34,N/A,557.384,Alcohol
Caffeine,C19H20N3O2,833.61,N/A,547.753,Neurotransmitter
Urea,C10H4N0O1,504.37,5.23,859.204,Hormone
Dopamine,C17H20N3O5,406.52,11.64,395.341,Alcohol
Caffeine,C8H25N3O8,966.71,N/A,113.126,Lipid
Ethanol,C18H18N4O9,321.7,4.81,209.968,Nucleotide
Glucose,C1H34N5O5,345.22,1.12,917.242,Hormone
Cholesterol,C9H12N1O9,792.59,12.19,534.158,Alkaloid
Aspirin,C12H37N4O1,76.24,N/A,45.84,Neurotransmitter
Serotonin,C6H4N2O3,399.64,7.09,354.955,Carbohydrate
Urea,C16H28N2O8,488.5,8.15,546.427,Neurotransmitter
Glucose,C15H17N2O10,812.95,12.72,360.131,Carbohydrate
Adrenaline,C11H7N0O10,231.2,7.02,618.973,Nucleotide
Serotonin,C17H10N1O3,623.77,1.13,497.621,Alcohol
Dopamine,C19H14N3O0,724.51,7.4,926.491,Alkaloid
Cholesterol,C11H21N5O2,696.93,4.52,502.909,Hormone
Ethanol,C17H3N5O6,125.45,13.03,285.032,Lipid
Dopamine,C10H9N5O7,916.37,N/A,179.908,Hormone
Ethanol,C12H6N4O7,419.97,13.42,79.2,Nucleotide
Urea,C8H20N1O4,296.01,12.74,813.622,Carbohydrate
Ethanol,C11H21N5O6,945.19,5.56,878.209,Neurotransmitter
Cholesterol,C20H14N5O9,564.92,3.43,378.211,Carbohydrate
Urea,C18H36N5O5,757.11,5.88,122.864,Nucleotide
Ethanol,C14H20N3O6,627.51,3.01,21.454,Hormone
Glucose,C8H26N0O3,522.58,2.65,834.446,Carbohydrate
Cholesterol,C15H10N3O5,593.74,6.46,471.248,Organic Compound
Glucose,C2H3N1O4,241.81,9.14,612.603,Organic Compound
Ethanol,C1H35N1O7,99.97,N/A,964.567,Neurotransmitter
Caffeine,C7H3N1O2,791.83,N/A,247.486,Lipid
Caffeine,C20H14N4O4,243.03,8.2,791.627,Hormone
Urea,C1H9N4O6,986.61,11.59,629.36,Hormone
Serotonin,C5H18N5O9,148.79,5.27,626.953,Carbohydrate
Adrenaline,C17H20N1O7,883.0,11.34,772.518,Alkaloid
Urea,C18H23N5O10,489.46,2.02,395.894,Amide
Urea,C7H23N4O1,78.04,9.58,972.788,Alkaloid
Caffeine,C18H7N3O8,89.36,12.13,56.027,Hormone
Adenosine triphosphate,C3H17N3O9,317.76,3.06,452.505,Organic Compound
Aspirin,C10H30N2O4,529.98,4.1,897.962,Carbohydrate
Ethanol,C9H33N2O3,590.12,1.31,23.931,Lipid
Ethanol,C7H39N5O7,185.12,2.72,845.627,Carbohydrate
