compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H16N1O9,427.3,N/A,756.171,Carbohydrate
Aspirin,C12H30N2O2,344.59,10.21,881.097,Carbohydrate
Ethanol,C13H22N2O4,767.72,N/A,390.197,Hormone
Dopamine,C11H11N0O1,333.16,2.45,691.844,Alkaloid
Aspirin,C14H24N5O0,513.51,5.07,670.189,Alkaloid
Glucose,C8H22N0O7,922.12,4.48,202.811,Nucleotide
Adrenaline,C16H33N2O9,744.67,N/A,141.882,Carbohydrate
Cholesterol,C18H23N1O9,306.73,10.84,88.255,Hormone
Caffeine,C10H30N0O8,980.8,N/A,92.75,Carbohydrate
Aspirin,C2H31N2O10,815.86,2.53,973.287,Hormone
Glucose,C10H38N5O0,257.91,11.85,144.494,Organic Compound
Serotonin,C8H12N5O9,145.29,N/A,366.588,Alkaloid
Aspirin,C17H32N1O6,490.48,11.91,281.763,Carbohydrate
Adrenaline,C10H27N1O9,564.33,13.39,650.8,Hormone
Caffeine,C8H1N5O2,655.66,9.26,302.976,Nucleotide
Urea,C18H38N4O4,957.27,7.82,500.425,Organic Compound
Urea,C7H24N0O10,187.55,4.89,583.717,Carbohydrate
Serotonin,C8H33N4O7,159.97,13.75,209.202,Amide
Cholesterol,C12H18N2O7,768.71,N/A,104.992,Nucleotide
Adenosine triphosphate,C4H25N0O2,951.62,4.84,353.536,Carbohydrate
Ethanol,C14H19N3O6,309.5,2.51,437.951,Carbohydrate
Aspirin,C8H30N5O3,326.61,N/A,518.254,Carbohydrate
Adrenaline,C7H33N2O5,550.66,13.72,506.545,Lipid
Caffeine,C20H39N1O9,730.75,10.0,697.733,Organic Compound
Cholesterol,C1H39N5O3,901.83,N/A,91.647,Lipid
Ethanol,C17H34N5O6,360.06,5.67,661.989,Organic Compound
Adenosine triphosphate,C20H24N2O10,795.46,2.84,767.352,Alkaloid
Adenosine triphosphate,C20H19N4O2,378.37,8.47,558.717,Nucleotide
Ethanol,C9H11N4O8,474.0,N/A,200.379,Neurotransmitter
Adrenaline,C18H19N0O4,424.54,3.67,406.399,Nucleotide
Adrenaline,C13H7N3O1,862.57,5.14,66.624,Lipid
Adenosine triphosphate,C16H11N1O1,113.68,12.34,268.461,Lipid
Adenosine triphosphate,C18H19N0O9,881.78,3.92,673.923,Alkaloid
Adenosine triphosphate,C1H21N2O3,55.54,8.78,394.02,Nucleotide
Cholesterol,C13H37N2O4,833.73,N/A,612.685,Nucleotide
Cholesterol,C9H1N3O10,134.72,12.71,894.007,Alcohol
Ethanol,C4H24N0O10,477.64,N/A,970.096,Alkaloid
Serotonin,C16H29N0O0,209.93,5.36,839.792,Neurotransmitter
Ethanol,C17H15N4O8,895.03,13.3,878.617,Alkaloid
Glucose,C4H40N2O3,598.78,5.81,962.759,Alcohol
Serotonin,C20H37N2O2,302.95,N/A,752.497,Lipid
Glucose,C5H37N2O9,907.57,N/A,61.253,Nucleotide
Caffeine,C4H19N3O0,789.65,9.18,149.305,Lipid
Serotonin,C6H28N4O5,839.35,N/A,143.898,Amide
Ethanol,C5H29N1O1,889.35,7.45,693.826,Neurotransmitter
Cholesterol,C1H10N0O2,95.41,N/A,844.834,Hormone
Aspirin,C7H26N1O6,495.95,3.08,208.65,Amide
Serotonin,C13H22N4O10,792.98,8.0,675.812,Organic Compound
Glucose,C7H24N5O6,264.54,N/A,664.386,Neurotransmitter
Serotonin,C20H10N2O7,665.03,11.26,67.874,Organic Compound
Adenosine triphosphate,C12H35N2O8,871.39,7.17,603.406,Organic Compound
Cholesterol,C10H22N5O2,833.47,N/A,392.842,Nucleotide
Caffeine,C17H22N0O8,819.1,11.43,353.481,Alcohol
Aspirin,C2H16N1O4,970.6,13.74,955.704,Amide
Cholesterol,C9H14N0O7,841.58,N/A,206.462,Neurotransmitter
Adrenaline,C18H4N2O9,178.89,N/A,420.534,Alkaloid
Caffeine,C19H29N1O5,362.01,11.13,50.407,Alkaloid
Caffeine,C14H13N3O10,364.8,4.83,7.044,Organic Compound
Urea,C12H3N2O4,747.9,N/A,2.847,Hormone
Ethanol,C17H20N5O4,88.01,9.54,246.022,Amide
Urea,C12H26N4O5,352.08,8.63,43.542,Nucleotide
Serotonin,C5H18N0O0,520.59,N/A,362.228,Lipid
Serotonin,C10H36N2O9,526.04,N/A,225.45,Organic Compound
Caffeine,C20H16N1O7,268.01,N/A,420.442,Nucleotide
Dopamine,C1H12N0O1,575.57,N/A,548.262,Nucleotide
Aspirin,C20H30N5O7,282.03,6.5,85.536,Alcohol
Ethanol,C4H29N2O5,905.28,7.68,95.226,Carbohydrate
Ethanol,C17H4N5O7,972.28,5.86,966.262,Hormone
Ethanol,C7H29N1O2,855.86,11.5,801.241,Nucleotide
Urea,C19H23N2O8,97.87,3.74,394.94,Lipid
Cholesterol,C4H13N4O0,448.49,6.02,377.807,Hormone
Adrenaline,C16H5N2O6,748.88,N/A,141.754,Lipid
Cholesterol,C3H11N0O0,498.28,1.33,351.583,Alkaloid
Serotonin,C12H12N5O1,622.31,11.33,293.908,Organic Compound
Adenosine triphosphate,C4H23N4O9,603.56,5.49,454.607,Hormone
Adrenaline,C12H15N1O10,467.16,11.84,518.976,Neurotransmitter
Ethanol,C15H1N4O10,125.14,2.02,803.26,Lipid
Serotonin,C9H4N1O3,639.25,6.28,728.199,Carbohydrate
Glucose,C16H4N0O4,852.53,9.2,786.161,Nucleotide
Urea,C18H2N2O4,998.48,2.52,88.148,Carbohydrate
Serotonin,C6H27N4O2,353.45,N/A,955.023,Nucleotide
Aspirin,C7H21N1O1,916.92,N/A,156.581,Neurotransmitter
Glucose,C17H6N4O2,582.37,N/A,393.72,Hormone
Adrenaline,C3H8N5O2,974.65,1.76,421.999,Alcohol
Caffeine,C10H11N5O9,763.72,2.22,625.005,Amide
Urea,C11H21N4O6,616.98,10.55,492.915,Carbohydrate
Urea,C4H1N5O0,563.14,7.91,496.001,Hormone
Serotonin,C13H19N1O2,334.82,N/A,977.066,Nucleotide
Adenosine triphosphate,C7H18N0O7,764.06,4.09,223.435,Amide
Dopamine,C7H6N2O8,524.87,7.73,504.647,Alkaloid
Ethanol,C10H9N5O6,637.95,3.13,854.427,Hormone
Adenosine triphosphate,C20H35N0O3,68.88,11.69,531.555,Neurotransmitter
Glucose,C17H37N3O7,877.92,10.17,896.732,Alcohol
Aspirin,C20H19N2O9,744.59,12.11,773.988,Alkaloid
Dopamine,C15H17N3O10,431.33,10.35,355.979,Amide
Adrenaline,C20H38N1O0,356.35,N/A,954.592,Carbohydrate
Adrenaline,C9H25N4O10,113.59,2.01,11.463,Nucleotide
Urea,C14H31N4O3,143.23,N/A,523.972,Nucleotide
Urea,C7H12N4O10,406.75,6.35,718.717,Alcohol
Dopamine,C7H12N0O2,427.28,3.99,54.546,Carbohydrate
Dopamine,C17H27N3O9,628.78,11.01,312.137,Nucleotide
Ethanol,C7H5N4O2,611.98,N/A,331.23,Amide
Adenosine triphosphate,C7H21N4O3,609.97,N/A,601.683,Lipid
Urea,C19H26N2O0,365.59,13.98,26.827,Lipid
Ethanol,C16H21N3O1,699.0,11.66,630.225,Amide
Aspirin,C3H26N5O4,261.25,1.89,882.412,Neurotransmitter
Urea,C14H11N0O1,367.16,3.37,554.573,Carbohydrate
Serotonin,C2H23N1O4,878.82,1.34,848.282,Nucleotide
Dopamine,C4H29N5O1,381.2,6.11,811.823,Nucleotide
Ethanol,C3H16N4O6,50.17,11.97,294.496,Neurotransmitter
Urea,C15H28N1O10,158.05,N/A,364.235,Lipid
Serotonin,C12H34N5O10,550.43,4.03,763.082,Hormone
Aspirin,C2H29N0O5,515.77,5.13,385.396,Amide
Adenosine triphosphate,C2H20N0O5,982.44,4.93,976.651,Nucleotide
Glucose,C11H12N5O10,671.64,5.08,84.315,Hormone
Glucose,C16H6N5O3,699.57,9.08,224.199,Nucleotide
Adenosine triphosphate,C9H27N4O5,393.62,N/A,403.176,Carbohydrate
Aspirin,C6H10N2O10,651.76,11.91,40.463,Amide
Ethanol,C7H6N2O7,644.55,1.32,393.895,Lipid
Serotonin,C1H23N0O6,793.81,9.15,40.695,Amide
Caffeine,C5H34N0O5,628.68,5.71,804.058,Carbohydrate
Adrenaline,C16H30N1O10,912.95,2.3,182.377,Hormone
Dopamine,C18H24N3O8,173.75,7.1,26.734,Organic Compound
Ethanol,C9H12N3O5,97.32,6.63,647.41,Hormone
Caffeine,C8H6N4O1,186.47,6.71,643.728,Neurotransmitter
Adrenaline,C20H2N0O10,796.37,N/A,676.371,Alcohol
Serotonin,C11H10N5O4,406.86,3.47,832.466,Amide
Ethanol,C13H19N4O4,869.07,6.75,968.921,Neurotransmitter
Cholesterol,C10H34N5O4,379.7,9.76,132.453,Alcohol
Glucose,C19H24N3O1,960.26,12.77,993.941,Alkaloid
Dopamine,C10H6N3O1,95.15,7.39,785.718,Amide
