compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H9N0O10,850.45,8.02,899.001,Organic Compound
Adrenaline,C14H8N1O2,512.84,5.33,414.478,Hormone
Urea,C20H32N3O5,194.56,5.79,826.308,Hormone
Caffeine,C13H35N4O0,756.94,8.18,72.725,Alcohol
Cholesterol,C20H11N2O4,369.92,N/A,416.268,Alcohol
Cholesterol,C13H18N1O5,245.05,1.87,51.753,Neurotransmitter
Glucose,C20H19N2O1,618.64,5.4,495.403,Carbohydrate
Ethanol,C2H8N4O7,953.79,N/A,745.264,Alkaloid
Adenosine triphosphate,C14H23N5O4,539.38,6.67,943.955,Alcohol
Glucose,C8H27N1O6,670.39,7.26,180.655,Carbohydrate
Cholesterol,C5H39N0O5,228.09,10.96,27.207,Organic Compound
Cholesterol,C8H1N1O10,979.76,6.61,375.034,Lipid
Adrenaline,C13H18N0O9,618.4,2.12,749.56,Lipid
Caffeine,C17H19N4O8,258.17,N/A,711.971,Carbohydrate
Caffeine,C8H4N5O5,716.85,1.58,473.28,Lipid
Glucose,C2H19N5O5,70.73,9.33,968.448,Lipid
Serotonin,C2H12N3O5,215.97,N/A,897.143,Carbohydrate
Caffeine,C4H11N2O4,407.19,9.6,119.594,Organic Compound
Glucose,C6H14N1O5,714.26,3.12,494.224,Carbohydrate
Glucose,C15H24N1O3,870.02,9.66,88.891,Carbohydrate
Adrenaline,C1H29N1O7,340.06,N/A,108.059,Amide
Cholesterol,C19H5N0O2,663.36,2.13,122.183,Alcohol
Ethanol,C13H8N4O6,158.07,8.78,86.922,Nucleotide
Caffeine,C7H20N5O3,325.52,N/A,266.334,Nucleotide
Glucose,C7H37N1O6,91.71,N/A,345.49,Hormone
Adrenaline,C16H19N3O4,614.8,3.07,404.489,Organic Compound
Ethanol,C14H29N1O7,816.82,11.77,412.202,Alcohol
Caffeine,C15H38N5O7,987.02,5.68,706.316,Alcohol
Adenosine triphosphate,C6H30N5O5,788.18,12.24,383.41,Nucleotide
