compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H8N4O5,568.57,11.06,851.757,Lipid
Aspirin,C16H29N4O7,148.2,6.8,463.882,Nucleotide
Serotonin,C17H36N1O7,832.42,8.04,535.47,Carbohydrate
Aspirin,C18H14N0O4,497.2,1.73,573.63,Alcohol
Aspirin,C12H18N4O2,981.32,10.32,159.217,Neurotransmitter
Cholesterol,C3H19N5O1,676.26,N/A,413.929,Nucleotide
Caffeine,C17H21N4O9,895.33,13.6,682.856,Organic Compound
Serotonin,C1H7N1O1,976.94,5.39,463.732,Amide
Glucose,C17H26N2O7,837.98,N/A,827.906,Hormone
Dopamine,C12H19N0O5,493.83,N/A,6.379,Nucleotide
Aspirin,C1H7N4O3,398.04,8.84,652.053,Hormone
Adrenaline,C14H13N2O5,455.68,7.95,732.072,Lipid
Cholesterol,C6H12N3O5,819.84,N/A,716.127,Alkaloid
Caffeine,C5H3N4O1,728.71,11.56,329.003,Organic Compound
Aspirin,C17H40N2O8,854.73,1.72,495.341,Carbohydrate
Dopamine,C3H32N4O10,565.47,11.89,80.023,Lipid
Urea,C15H10N5O5,424.29,2.07,535.841,Neurotransmitter
Cholesterol,C3H15N0O7,699.79,12.76,576.036,Neurotransmitter
Cholesterol,C3H34N3O3,355.64,5.01,512.878,Alcohol
Ethanol,C16H35N0O1,618.61,3.38,724.687,Organic Compound
Glucose,C20H5N5O8,951.8,10.28,806.081,Carbohydrate
Cholesterol,C8H36N3O1,133.09,N/A,922.974,Amide
Urea,C11H10N0O10,155.48,5.38,736.167,Alkaloid
Cholesterol,C19H27N4O4,278.93,9.98,730.373,Hormone
Aspirin,C17H37N0O1,834.22,7.29,511.452,Carbohydrate
Adenosine triphosphate,C1H14N5O7,568.04,8.08,55.553,Organic Compound
Adenosine triphosphate,C15H11N3O4,573.12,4.26,551.673,Hormone
Ethanol,C5H12N5O1,749.68,N/A,37.943,Amide
Dopamine,C15H6N0O10,811.59,13.97,578.05,Lipid
Aspirin,C6H8N0O7,92.59,2.6,492.095,Hormone
Adrenaline,C9H40N0O6,374.24,4.19,788.606,Amide
Ethanol,C20H18N0O1,190.53,N/A,821.631,Lipid
Serotonin,C17H13N0O0,662.14,5.2,708.647,Neurotransmitter
Aspirin,C7H12N5O9,311.04,11.2,979.222,Amide
Serotonin,C12H9N0O4,878.37,7.45,517.253,Neurotransmitter
