compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H2N0O6,273.06,5.42,533.465,Alcohol
Adrenaline,C20H31N1O9,605.56,N/A,475.318,Organic Compound
Adenosine triphosphate,C14H22N3O5,971.63,7.97,430.12,Lipid
Serotonin,C17H38N4O2,234.95,1.97,589.906,Amide
Cholesterol,C16H37N1O6,297.78,7.51,98.989,Organic Compound
Adrenaline,C1H21N0O1,730.91,4.27,629.182,Carbohydrate
Cholesterol,C17H30N3O4,527.02,4.07,998.055,Alcohol
Cholesterol,C16H21N3O6,307.94,3.75,746.614,Alkaloid
Cholesterol,C14H11N5O0,841.1,4.01,649.581,Amide
Aspirin,C17H3N0O5,914.87,9.28,137.613,Amide
Caffeine,C12H3N3O1,492.74,N/A,474.249,Alcohol
Cholesterol,C5H26N0O9,273.63,12.06,852.199,Hormone
Cholesterol,C11H24N1O5,718.65,N/A,875.836,Amide
Ethanol,C9H27N3O3,98.02,2.27,742.606,Alcohol
Glucose,C4H35N5O3,341.31,3.24,483.099,Nucleotide
Urea,C18H30N1O0,634.08,5.76,517.393,Hormone
Urea,C13H17N1O7,287.29,10.52,998.279,Nucleotide
Aspirin,C2H15N4O9,902.5,1.79,381.28,Hormone
Ethanol,C7H35N0O10,716.65,5.85,306.062,Hormone
Glucose,C8H27N0O9,847.44,5.08,334.172,Alcohol
Serotonin,C3H5N2O6,925.45,4.49,346.334,Organic Compound
Glucose,C3H19N0O10,788.47,N/A,830.283,Lipid
Glucose,C5H10N4O7,182.79,N/A,717.174,Organic Compound
Cholesterol,C8H12N0O3,632.3,7.6,140.229,Nucleotide
Aspirin,C17H30N5O5,677.71,N/A,978.648,Hormone
Adenosine triphosphate,C5H27N2O8,851.22,11.22,641.515,Neurotransmitter
Serotonin,C18H35N3O1,802.67,6.07,333.11,Alkaloid
Aspirin,C14H10N4O5,660.38,13.66,757.715,Neurotransmitter
Caffeine,C4H11N4O6,553.3,11.82,68.048,Neurotransmitter
Dopamine,C9H1N0O2,459.2,2.71,820.672,Amide
Caffeine,C11H34N5O3,601.17,13.46,784.083,Lipid
Cholesterol,C18H24N3O6,924.61,7.79,385.368,Nucleotide
Glucose,C11H27N2O5,373.39,9.42,994.667,Carbohydrate
Urea,C19H34N4O10,211.14,7.97,843.206,Amide
Ethanol,C15H2N3O8,953.43,N/A,203.617,Nucleotide
Aspirin,C10H8N2O6,822.66,13.11,958.244,Hormone
Glucose,C17H38N1O1,982.1,N/A,630.496,Neurotransmitter
Glucose,C20H12N5O4,916.37,N/A,66.012,Organic Compound
Ethanol,C19H23N5O10,382.9,8.96,519.744,Organic Compound
Dopamine,C19H29N1O2,271.85,10.14,708.485,Carbohydrate
Caffeine,C17H1N4O8,465.87,8.59,858.85,Amide
Serotonin,C17H8N1O1,730.86,3.85,43.504,Alkaloid
Adenosine triphosphate,C19H30N4O5,735.92,2.75,298.919,Amide
Adenosine triphosphate,C7H22N2O2,511.65,13.07,661.959,Amide
Adrenaline,C3H32N1O4,330.0,1.69,207.432,Alkaloid
Aspirin,C13H18N5O0,759.81,10.21,770.05,Lipid
Serotonin,C3H27N3O4,363.02,2.11,238.353,Organic Compound
Serotonin,C19H28N0O3,681.29,N/A,960.825,Neurotransmitter
Caffeine,C18H28N5O8,830.81,N/A,269.433,Alcohol
Urea,C14H35N4O1,836.81,13.25,764.084,Alcohol
Serotonin,C2H36N0O6,863.48,10.01,554.586,Hormone
Glucose,C17H27N0O2,231.43,12.03,787.173,Lipid
Glucose,C1H31N2O4,810.49,13.86,844.889,Alkaloid
Serotonin,C2H25N5O6,788.97,N/A,213.653,Carbohydrate
Ethanol,C4H28N3O10,971.72,10.37,604.499,Alkaloid
Adenosine triphosphate,C3H31N1O9,774.71,11.79,568.614,Amide
Serotonin,C12H26N1O10,583.64,5.3,545.604,Hormone
Ethanol,C9H9N2O1,781.88,13.74,673.004,Hormone
Cholesterol,C9H33N4O6,685.05,13.42,669.051,Alkaloid
Cholesterol,C10H31N1O4,360.39,N/A,325.17,Carbohydrate
Urea,C16H17N2O7,583.44,10.11,431.976,Alkaloid
Adenosine triphosphate,C12H15N5O1,384.03,1.05,464.268,Organic Compound
Serotonin,C13H17N5O2,977.67,2.26,808.764,Lipid
Adrenaline,C4H9N3O2,302.1,11.91,579.318,Amide
Ethanol,C15H3N1O5,982.24,4.9,711.528,Carbohydrate
