compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H39N3O5,716.27,5.34,608.545,Hormone
Urea,C12H14N0O8,898.12,N/A,745.298,Neurotransmitter
Cholesterol,C17H17N3O2,58.47,4.81,262.393,Carbohydrate
Aspirin,C4H30N3O6,270.03,N/A,939.62,Hormone
Dopamine,C9H40N4O4,730.01,4.04,665.994,Organic Compound
Caffeine,C5H2N1O0,738.46,4.76,828.664,Neurotransmitter
Cholesterol,C4H27N3O9,290.88,7.4,969.051,Alkaloid
Aspirin,C14H23N0O4,392.83,12.87,784.918,Organic Compound
Urea,C4H22N1O2,497.15,N/A,307.608,Nucleotide
Adrenaline,C20H38N2O8,338.22,N/A,744.665,Lipid
Ethanol,C5H4N5O8,297.48,5.57,730.718,Carbohydrate
Cholesterol,C12H23N3O6,146.11,5.83,692.328,Neurotransmitter
Dopamine,C1H4N0O1,316.2,10.27,438.72,Alkaloid
Urea,C4H12N3O2,666.4,9.78,26.304,Alkaloid
Caffeine,C3H6N4O10,979.9,12.93,814.679,Carbohydrate
Ethanol,C16H38N1O1,752.6,1.08,877.848,Hormone
Adrenaline,C8H18N5O4,544.2,N/A,707.306,Neurotransmitter
Urea,C3H16N2O0,91.34,6.65,284.723,Organic Compound
Urea,C16H33N2O6,961.05,N/A,764.31,Organic Compound
Adrenaline,C5H27N0O0,587.03,5.28,107.651,Hormone
Dopamine,C19H1N0O10,940.67,4.18,712.276,Lipid
Aspirin,C5H8N2O3,667.1,N/A,712.254,Amide
Caffeine,C15H2N4O0,467.49,8.36,53.955,Organic Compound
Adrenaline,C11H16N5O8,638.11,2.64,842.679,Carbohydrate
Cholesterol,C4H8N3O6,268.55,6.22,896.01,Carbohydrate
Ethanol,C13H27N5O10,170.56,13.04,407.45,Alkaloid
Glucose,C1H6N3O8,424.34,3.14,542.923,Lipid
Dopamine,C1H14N1O4,74.4,N/A,481.659,Neurotransmitter
Aspirin,C16H17N1O7,712.68,9.45,948.621,Alcohol
Caffeine,C4H10N4O0,662.92,13.4,638.215,Nucleotide
Dopamine,C5H28N4O4,135.86,2.23,51.401,Alkaloid
Urea,C4H16N2O8,508.27,12.7,642.234,Carbohydrate
Urea,C2H6N0O5,921.56,11.78,302.588,Amide
Caffeine,C1H9N3O1,637.08,N/A,4.948,Alkaloid
Caffeine,C8H7N1O6,573.56,13.32,767.295,Alkaloid
Serotonin,C11H13N1O0,389.6,N/A,235.289,Alcohol
Glucose,C3H21N1O1,483.35,N/A,919.173,Hormone
Dopamine,C20H31N0O7,695.07,2.19,138.006,Lipid
Dopamine,C7H39N0O7,313.02,4.65,274.749,Nucleotide
Urea,C6H2N1O5,771.41,9.77,455.13,Nucleotide
Caffeine,C1H25N4O6,453.36,3.16,40.366,Organic Compound
Ethanol,C6H12N2O2,268.39,6.76,549.824,Lipid
Aspirin,C15H38N3O0,870.04,10.65,601.551,Alcohol
Cholesterol,C2H19N5O7,924.07,N/A,153.822,Nucleotide
Adenosine triphosphate,C15H13N1O6,739.92,10.56,91.228,Neurotransmitter
Ethanol,C11H3N2O5,538.98,9.31,596.749,Lipid
Glucose,C12H14N1O6,737.99,N/A,991.292,Organic Compound
Serotonin,C4H26N3O8,819.29,1.33,337.836,Alcohol
Aspirin,C15H1N3O2,883.37,13.69,207.171,Neurotransmitter
Aspirin,C17H7N2O1,351.37,6.85,805.588,Nucleotide
Caffeine,C6H39N3O3,402.78,7.84,495.513,Carbohydrate
Aspirin,C8H9N0O8,929.31,N/A,124.291,Alkaloid
Caffeine,C16H11N4O6,390.83,7.15,353.58,Alcohol
Dopamine,C16H2N4O8,366.88,N/A,374.726,Alkaloid
Adenosine triphosphate,C11H26N1O10,372.78,11.65,718.761,Hormone
Dopamine,C3H20N2O3,68.07,3.65,181.623,Organic Compound
Aspirin,C9H26N4O7,916.93,3.27,522.072,Lipid
Urea,C20H19N0O2,971.22,8.14,581.48,Alkaloid
Serotonin,C17H30N2O0,118.51,12.82,123.664,Organic Compound
Serotonin,C2H1N2O4,767.38,7.42,645.312,Alkaloid
Cholesterol,C18H18N2O6,326.43,N/A,159.271,Nucleotide
Adenosine triphosphate,C1H12N3O9,564.15,4.57,774.19,Hormone
Aspirin,C18H34N5O7,744.75,10.11,96.925,Carbohydrate
Ethanol,C18H38N5O3,386.34,1.04,299.887,Neurotransmitter
Serotonin,C16H32N5O3,818.1,10.84,672.675,Amide
Aspirin,C14H22N1O3,102.05,N/A,183.106,Organic Compound
Serotonin,C9H7N0O10,937.65,5.9,917.4,Alkaloid
Aspirin,C14H22N0O7,573.05,N/A,325.74,Alkaloid
Urea,C11H14N2O8,114.01,5.89,702.808,Alcohol
Ethanol,C9H39N0O6,332.18,3.81,274.564,Amide
Adenosine triphosphate,C5H38N0O0,638.36,1.2,104.153,Organic Compound
Glucose,C4H35N4O5,682.13,13.07,662.734,Alcohol
Adrenaline,C20H14N3O1,139.15,N/A,940.512,Amide
Urea,C7H5N4O7,417.23,10.22,323.924,Amide
Adrenaline,C7H10N0O5,530.03,4.77,755.099,Carbohydrate
Urea,C19H31N3O0,947.51,5.2,448.812,Lipid
Ethanol,C5H13N1O6,420.3,13.05,146.127,Alcohol
Glucose,C12H19N2O4,802.53,7.56,134.846,Neurotransmitter
Serotonin,C18H38N3O0,709.19,8.28,290.138,Organic Compound
Adenosine triphosphate,C19H36N5O3,80.93,10.24,868.954,Alkaloid
Dopamine,C7H3N5O3,941.49,7.0,611.967,Organic Compound
Dopamine,C15H16N0O1,525.54,N/A,378.685,Nucleotide
Adenosine triphosphate,C10H6N4O7,301.62,8.85,529.283,Lipid
Dopamine,C4H35N2O7,406.26,10.72,234.337,Nucleotide
Cholesterol,C7H16N0O3,170.49,4.19,608.474,Neurotransmitter
Cholesterol,C15H5N2O5,124.3,8.64,322.402,Alkaloid
Urea,C11H3N5O4,477.91,1.93,993.25,Nucleotide
Adrenaline,C7H38N4O5,330.81,5.46,245.376,Lipid
