compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H19N4O10,820.95,7.59,414.984,Alcohol
Adrenaline,C13H3N0O3,857.36,N/A,944.413,Hormone
Serotonin,C15H14N0O0,633.37,12.43,500.494,Neurotransmitter
Adrenaline,C14H23N4O6,161.04,N/A,670.097,Nucleotide
Ethanol,C4H14N3O6,110.93,N/A,64.766,Alkaloid
Dopamine,C12H10N3O7,699.87,12.55,255.738,Neurotransmitter
Dopamine,C16H39N0O10,763.36,11.49,16.442,Hormone
Caffeine,C1H21N3O2,767.58,6.83,704.577,Nucleotide
Caffeine,C2H17N4O8,944.31,N/A,862.848,Amide
Caffeine,C12H31N3O4,628.02,N/A,353.88,Organic Compound
Serotonin,C13H2N5O4,318.93,1.02,696.841,Lipid
Adrenaline,C8H32N2O0,987.99,4.61,568.959,Hormone
Aspirin,C8H2N5O8,451.62,N/A,92.44,Organic Compound
Dopamine,C6H3N3O1,554.14,N/A,535.836,Hormone
Urea,C19H27N3O5,343.36,10.23,350.876,Amide
Dopamine,C4H37N5O0,864.13,N/A,448.948,Organic Compound
Urea,C14H18N3O3,485.46,10.66,309.818,Alcohol
Urea,C5H29N2O2,910.6,12.52,6.29,Alcohol
Adrenaline,C4H37N0O7,72.27,12.08,125.324,Hormone
Aspirin,C17H19N2O6,631.67,10.34,960.551,Hormone
Ethanol,C17H39N0O0,116.48,13.32,296.333,Nucleotide
Aspirin,C13H13N2O7,493.1,8.07,647.488,Nucleotide
Caffeine,C8H29N0O1,714.67,2.54,825.832,Alcohol
Aspirin,C9H24N3O0,560.09,4.58,139.211,Hormone
Glucose,C15H38N4O6,567.14,5.78,94.56,Neurotransmitter
Ethanol,C20H8N1O4,395.34,6.04,565.984,Amide
Adenosine triphosphate,C17H24N4O2,216.64,3.27,372.708,Organic Compound
Caffeine,C9H25N4O10,50.31,N/A,681.121,Hormone
Aspirin,C6H26N1O0,165.74,5.39,268.487,Organic Compound
Adrenaline,C15H28N0O4,114.85,12.42,859.973,Alkaloid
Urea,C17H31N4O9,209.02,N/A,908.044,Carbohydrate
Dopamine,C11H31N2O9,600.06,6.04,914.8,Organic Compound
Aspirin,C18H30N4O0,167.07,N/A,239.322,Hormone
Aspirin,C2H25N3O10,380.82,13.32,600.852,Organic Compound
Caffeine,C5H39N4O5,506.05,N/A,936.01,Carbohydrate
Adenosine triphosphate,C6H35N5O9,224.65,N/A,669.848,Nucleotide
Cholesterol,C1H22N1O9,949.04,2.11,23.127,Neurotransmitter
Aspirin,C6H10N5O10,401.46,1.12,975.631,Organic Compound
Urea,C5H9N1O9,583.73,N/A,797.959,Nucleotide
Adrenaline,C15H1N4O5,291.35,N/A,764.312,Lipid
Adrenaline,C14H6N3O0,952.29,6.42,109.519,Alcohol
Urea,C18H13N4O0,569.08,6.57,267.926,Nucleotide
Adenosine triphosphate,C3H38N4O3,735.59,11.95,163.091,Hormone
Ethanol,C15H5N5O7,107.66,5.78,513.052,Alkaloid
Adenosine triphosphate,C3H3N0O5,337.88,12.08,731.94,Lipid
Serotonin,C18H37N1O6,270.38,11.65,716.529,Hormone
Cholesterol,C11H30N2O9,515.67,N/A,516.967,Lipid
Adenosine triphosphate,C7H38N5O10,913.61,N/A,539.488,Alcohol
Serotonin,C9H38N2O2,380.34,5.39,839.798,Alcohol
Caffeine,C20H15N0O4,912.67,12.33,295.802,Lipid
Aspirin,C20H32N1O2,498.59,3.86,734.88,Alcohol
Glucose,C10H25N5O2,896.68,N/A,646.569,Carbohydrate
Adenosine triphosphate,C17H19N2O1,618.14,12.8,549.408,Carbohydrate
Adenosine triphosphate,C16H2N0O4,766.17,N/A,734.85,Amide
Caffeine,C6H34N4O2,410.96,9.44,405.013,Neurotransmitter
Ethanol,C14H12N2O2,734.68,7.22,69.37,Lipid
Aspirin,C11H31N2O1,993.08,12.78,67.119,Hormone
Adrenaline,C4H23N0O0,329.44,13.44,275.353,Neurotransmitter
Urea,C11H30N4O9,336.34,N/A,186.662,Hormone
Dopamine,C15H26N5O5,907.51,N/A,368.432,Amide
Dopamine,C6H8N1O0,316.31,N/A,741.372,Neurotransmitter
Ethanol,C15H28N4O0,939.3,12.62,9.15,Amide
Serotonin,C8H22N4O4,471.49,N/A,498.618,Hormone
Ethanol,C15H7N0O6,661.43,1.78,104.76,Alcohol
Ethanol,C20H36N3O6,735.38,6.45,371.612,Organic Compound
Adrenaline,C15H12N1O1,896.18,N/A,305.014,Alcohol
Adenosine triphosphate,C1H31N5O0,613.17,4.38,286.169,Neurotransmitter
Caffeine,C7H9N4O4,332.76,N/A,889.467,Carbohydrate
Adenosine triphosphate,C17H27N4O6,368.71,1.5,422.048,Alkaloid
Aspirin,C11H27N4O1,409.6,1.98,804.819,Alkaloid
Serotonin,C6H7N4O7,330.14,2.38,637.541,Amide
Serotonin,C7H38N1O0,771.77,13.14,173.757,Organic Compound
Adenosine triphosphate,C7H25N3O0,917.37,5.12,822.017,Amide
Glucose,C19H11N5O1,868.48,7.53,912.208,Organic Compound
Serotonin,C17H32N2O0,353.53,4.45,150.713,Nucleotide
Serotonin,C15H26N0O2,616.07,4.28,456.289,Carbohydrate
Serotonin,C11H15N1O10,390.35,N/A,811.526,Alcohol
Ethanol,C6H9N0O9,105.42,3.51,252.513,Alcohol
Glucose,C6H29N3O7,129.6,13.0,602.179,Hormone
Caffeine,C2H25N4O2,286.62,7.68,124.761,Alcohol
Caffeine,C15H10N5O4,128.04,12.31,948.206,Neurotransmitter
Caffeine,C14H28N0O2,766.07,12.27,283.987,Carbohydrate
Ethanol,C16H10N3O5,267.28,12.09,150.036,Hormone
Serotonin,C10H21N1O9,392.89,N/A,302.101,Neurotransmitter
Glucose,C18H13N5O1,532.94,9.27,33.616,Carbohydrate
Caffeine,C4H37N1O6,176.29,2.78,403.403,Organic Compound
Serotonin,C2H22N3O0,461.58,3.86,169.416,Alcohol
Dopamine,C20H10N4O10,223.17,7.22,981.809,Alcohol
Caffeine,C4H27N1O10,826.05,N/A,335.945,Nucleotide
Cholesterol,C4H38N3O10,286.81,N/A,754.708,Alkaloid
Ethanol,C5H34N3O2,564.43,10.88,589.264,Organic Compound
Aspirin,C18H28N0O2,846.43,5.5,445.79,Hormone
Aspirin,C6H13N5O10,266.93,6.39,29.83,Organic Compound
Aspirin,C10H35N4O2,197.13,5.36,276.141,Alcohol
Ethanol,C3H7N0O3,110.69,4.33,844.806,Alcohol
Adrenaline,C7H19N5O1,604.57,13.64,30.835,Nucleotide
Dopamine,C16H26N1O6,166.64,N/A,17.18,Carbohydrate
Serotonin,C6H16N1O0,582.13,N/A,406.983,Neurotransmitter
Glucose,C14H35N2O7,319.49,3.82,757.873,Organic Compound
Aspirin,C4H22N5O5,583.65,1.79,347.511,Alkaloid
Glucose,C11H40N5O6,402.7,2.65,572.911,Alcohol
Urea,C9H31N5O3,202.83,4.33,145.193,Lipid
Adrenaline,C16H36N1O4,479.75,12.19,227.482,Alkaloid
Adrenaline,C19H21N2O5,114.28,10.35,447.083,Lipid
Cholesterol,C8H35N2O1,960.53,13.41,571.661,Carbohydrate
Adrenaline,C3H16N5O8,561.53,3.72,974.282,Lipid
Ethanol,C18H38N2O8,382.3,2.73,326.453,Amide
Dopamine,C7H29N3O10,123.25,9.73,933.454,Carbohydrate
Glucose,C1H4N1O10,805.69,13.1,117.588,Carbohydrate
Serotonin,C4H17N1O8,391.18,12.11,621.32,Hormone
Aspirin,C2H30N3O0,952.21,2.12,310.102,Amide
Ethanol,C8H8N0O1,959.21,3.97,378.09,Neurotransmitter
Urea,C19H27N3O7,462.81,8.5,629.286,Hormone
Adrenaline,C7H9N4O6,436.38,12.23,310.715,Amide
Caffeine,C8H8N5O2,720.24,12.53,163.202,Amide
Adrenaline,C7H13N5O5,245.33,13.99,666.493,Organic Compound
Cholesterol,C2H36N1O3,690.56,2.64,384.08,Lipid
Urea,C19H38N0O10,561.72,12.42,524.777,Alkaloid
Caffeine,C1H21N4O1,854.96,7.02,285.599,Hormone
Cholesterol,C7H36N3O10,227.56,12.01,7.016,Lipid
Aspirin,C3H6N1O7,906.5,4.04,278.686,Nucleotide
Ethanol,C11H34N1O3,833.52,10.79,898.907,Lipid
Ethanol,C4H27N5O1,179.0,13.38,923.742,Neurotransmitter
Urea,C3H1N0O8,239.79,11.34,930.75,Lipid
Dopamine,C18H10N4O5,920.03,11.15,382.964,Amide
Glucose,C12H29N0O2,950.06,7.43,615.912,Lipid
Caffeine,C18H19N3O3,806.56,N/A,723.365,Amide
Ethanol,C8H17N3O1,652.42,5.33,156.813,Alcohol
Adenosine triphosphate,C10H11N3O2,563.0,11.51,725.345,Carbohydrate
Glucose,C14H18N4O6,755.86,13.77,722.37,Hormone
Urea,C12H27N3O9,975.53,N/A,798.838,Alcohol
Adenosine triphosphate,C2H4N2O9,963.6,6.96,619.165,Organic Compound
Cholesterol,C12H8N3O9,354.64,N/A,961.371,Nucleotide
Dopamine,C12H24N4O4,342.21,N/A,644.727,Lipid
Aspirin,C20H29N5O5,432.47,N/A,418.114,Lipid
Serotonin,C14H14N1O1,456.77,N/A,829.312,Organic Compound
Adenosine triphosphate,C12H24N3O6,98.57,4.64,473.024,Alkaloid
Adrenaline,C14H22N0O10,612.55,N/A,180.037,Lipid
Aspirin,C7H19N2O0,478.45,13.17,835.168,Amide
Aspirin,C5H23N2O5,776.82,9.69,858.556,Lipid
Serotonin,C11H3N2O9,442.31,3.03,367.606,Organic Compound
Aspirin,C11H31N5O2,914.69,2.34,814.579,Nucleotide
Adrenaline,C14H21N5O0,541.92,N/A,949.226,Alkaloid
Glucose,C13H16N0O4,84.9,13.79,921.372,Carbohydrate
Cholesterol,C19H21N0O4,157.87,10.85,698.814,Alkaloid
Urea,C10H22N3O4,754.63,12.67,810.826,Amide
Adenosine triphosphate,C5H7N2O9,400.83,7.92,555.259,Lipid
Serotonin,C11H28N0O3,518.43,N/A,410.039,Neurotransmitter
Glucose,C11H16N2O5,549.91,2.11,336.045,Carbohydrate
Adrenaline,C4H37N3O6,779.41,12.06,120.958,Organic Compound
Ethanol,C16H26N0O2,827.32,3.77,32.823,Lipid
Urea,C4H3N5O2,683.24,11.03,544.547,Alcohol
Aspirin,C17H5N0O4,164.29,N/A,384.797,Lipid
Serotonin,C18H18N5O10,170.32,N/A,805.739,Alcohol
Ethanol,C1H27N2O1,419.78,1.22,102.242,Alcohol
Serotonin,C1H17N3O7,865.91,5.82,830.293,Hormone
Adenosine triphosphate,C20H19N3O8,696.04,6.61,62.086,Neurotransmitter
Dopamine,C11H8N5O2,785.97,1.22,705.586,Amide
Serotonin,C17H28N5O0,787.48,11.5,467.391,Organic Compound
Urea,C16H14N3O4,544.18,N/A,654.989,Alkaloid
Adrenaline,C18H25N4O7,634.0,3.52,660.207,Nucleotide
Aspirin,C15H4N5O6,760.58,13.87,538.042,Alkaloid
Aspirin,C15H19N1O10,479.32,N/A,147.241,Alcohol
Adrenaline,C19H30N3O7,320.82,9.91,597.334,Alcohol
Aspirin,C6H39N2O9,673.86,11.46,714.717,Nucleotide
Glucose,C20H34N3O1,953.64,12.59,616.439,Alkaloid
Dopamine,C15H31N2O3,509.04,5.93,923.479,Neurotransmitter
Ethanol,C15H17N2O4,627.21,11.32,199.499,Lipid
Urea,C18H7N0O8,231.03,N/A,335.312,Organic Compound
Caffeine,C3H23N2O3,469.61,13.54,652.337,Hormone
Cholesterol,C17H20N4O1,954.11,7.82,569.883,Carbohydrate
Urea,C1H27N2O8,61.04,5.79,442.156,Alcohol
Dopamine,C6H7N5O5,825.22,5.38,287.307,Carbohydrate
Glucose,C8H28N2O3,142.78,4.78,253.479,Neurotransmitter
Caffeine,C5H10N2O2,261.68,4.01,33.408,Amide
Cholesterol,C1H40N2O6,467.87,8.85,750.768,Lipid
Adrenaline,C13H34N2O2,437.72,N/A,320.752,Lipid
Glucose,C18H11N0O0,805.99,10.14,815.75,Hormone
Urea,C19H11N1O5,935.25,10.5,824.167,Lipid
Serotonin,C1H23N0O7,851.14,N/A,461.109,Amide
Glucose,C5H17N3O4,677.75,9.14,311.552,Neurotransmitter
