compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H20N2O9,585.0,12.1,39.626,Nucleotide
Adrenaline,C13H30N0O6,229.65,2.76,138.612,Hormone
Cholesterol,C15H30N3O0,803.63,5.98,549.495,Hormone
Adenosine triphosphate,C4H3N3O1,725.6,N/A,112.298,Alkaloid
Ethanol,C4H24N4O0,989.69,6.43,717.561,Hormone
Dopamine,C18H2N4O6,620.54,12.53,402.921,Neurotransmitter
Cholesterol,C15H10N1O3,553.45,11.26,981.345,Alkaloid
Glucose,C6H3N4O2,552.58,9.68,735.86,Alkaloid
Ethanol,C13H18N4O1,545.87,10.26,74.914,Nucleotide
Urea,C8H4N0O1,790.36,N/A,559.242,Organic Compound
Adrenaline,C19H24N4O8,805.06,N/A,165.168,Nucleotide
Adenosine triphosphate,C5H21N1O6,390.47,5.97,974.169,Amide
Caffeine,C19H37N0O0,249.57,1.54,988.659,Alkaloid
Caffeine,C18H33N2O8,269.4,3.23,187.648,Amide
Ethanol,C15H21N3O4,165.88,1.28,900.502,Alkaloid
Urea,C16H31N1O8,788.69,6.17,352.736,Hormone
Cholesterol,C6H16N0O9,145.13,11.41,164.884,Nucleotide
Cholesterol,C6H2N2O1,818.43,2.49,371.454,Neurotransmitter
Caffeine,C9H19N0O2,973.78,7.57,538.146,Hormone
Glucose,C4H5N1O1,857.61,3.18,800.183,Alcohol
Adenosine triphosphate,C20H22N3O0,952.92,N/A,27.084,Organic Compound
Adrenaline,C3H25N4O7,293.03,6.82,130.935,Hormone
Glucose,C18H26N3O8,419.78,4.34,417.62,Hormone
Serotonin,C9H28N1O4,175.94,3.9,306.238,Organic Compound
Glucose,C1H27N3O7,360.12,12.92,197.568,Neurotransmitter
Glucose,C2H22N1O5,840.36,9.52,115.921,Lipid
Cholesterol,C8H35N4O9,562.93,10.96,144.402,Alcohol
Urea,C9H32N0O2,555.95,7.46,816.806,Neurotransmitter
Glucose,C19H12N0O3,286.39,4.19,497.229,Amide
Aspirin,C6H12N2O2,209.49,N/A,374.977,Hormone
Caffeine,C19H3N3O3,543.91,6.84,9.475,Hormone
Adenosine triphosphate,C1H32N3O5,719.61,6.08,534.85,Organic Compound
Caffeine,C15H5N4O2,739.81,1.93,577.988,Organic Compound
Cholesterol,C20H8N5O4,180.83,4.58,726.937,Lipid
Ethanol,C13H5N3O3,441.37,4.99,281.011,Organic Compound
Glucose,C13H8N1O10,179.53,2.17,204.0,Organic Compound
Caffeine,C18H30N0O8,600.72,2.59,575.368,Hormone
Serotonin,C8H37N2O5,979.64,1.98,277.758,Amide
Glucose,C10H3N4O3,584.06,9.65,50.492,Lipid
Ethanol,C3H28N2O8,647.75,7.01,832.672,Lipid
Adrenaline,C6H28N3O10,436.02,5.41,590.465,Amide
Ethanol,C9H33N4O6,74.12,N/A,85.595,Alcohol
Ethanol,C14H10N2O4,866.02,1.07,417.174,Amide
Serotonin,C9H35N0O9,318.63,11.81,934.398,Alkaloid
Urea,C17H29N4O2,473.1,12.71,575.237,Neurotransmitter
Serotonin,C8H1N4O8,111.62,9.78,242.42,Lipid
Caffeine,C7H39N1O5,522.41,3.25,109.877,Hormone
Aspirin,C6H29N3O5,866.01,N/A,560.417,Organic Compound
Aspirin,C4H7N2O9,289.62,13.5,692.162,Amide
Glucose,C12H2N5O8,956.59,3.78,83.989,Nucleotide
Serotonin,C3H1N4O8,447.11,7.44,322.924,Nucleotide
Serotonin,C19H28N1O9,787.62,7.6,778.939,Lipid
Adrenaline,C2H7N1O3,809.95,3.81,551.704,Alcohol
Glucose,C19H14N4O9,661.48,1.7,511.545,Organic Compound
Urea,C18H31N4O1,141.45,3.3,155.964,Alkaloid
Adenosine triphosphate,C4H33N3O9,771.7,7.99,362.399,Alkaloid
Adrenaline,C7H23N2O2,862.97,N/A,183.569,Organic Compound
Caffeine,C2H28N1O10,331.18,1.1,776.2,Alcohol
Adrenaline,C5H27N4O3,556.65,N/A,439.507,Amide
Adrenaline,C18H26N1O8,57.6,N/A,852.602,Neurotransmitter
Aspirin,C5H21N1O6,531.84,N/A,561.789,Alkaloid
Adrenaline,C1H37N0O2,650.39,4.51,398.631,Carbohydrate
Glucose,C6H38N3O8,432.98,12.32,905.349,Carbohydrate
Dopamine,C20H1N4O9,678.06,N/A,517.6,Carbohydrate
Dopamine,C17H12N4O1,774.47,11.73,963.374,Alkaloid
Adenosine triphosphate,C6H33N0O9,412.46,10.4,609.964,Organic Compound
Urea,C20H28N1O9,754.31,13.7,138.07,Alkaloid
Cholesterol,C9H21N4O3,357.02,9.09,490.549,Lipid
Dopamine,C12H29N1O2,202.95,1.92,54.515,Neurotransmitter
Urea,C12H3N0O1,176.67,N/A,906.72,Lipid
Adenosine triphosphate,C3H22N5O8,866.59,7.47,553.053,Organic Compound
Caffeine,C1H28N1O9,769.82,6.52,404.73,Amide
Dopamine,C7H26N0O0,288.38,13.8,959.101,Neurotransmitter
Dopamine,C17H22N4O5,559.9,9.86,11.278,Carbohydrate
Caffeine,C9H40N5O2,467.85,11.86,255.505,Alcohol
Caffeine,C19H7N1O7,260.42,1.78,720.282,Amide
Dopamine,C13H37N0O3,961.45,3.49,497.931,Lipid
Serotonin,C8H18N3O10,945.13,9.19,386.171,Neurotransmitter
Aspirin,C4H24N1O9,127.8,1.06,971.252,Alkaloid
Serotonin,C9H13N2O5,512.17,N/A,835.286,Organic Compound
