compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H17N3O1,528.09,13.29,181.119,Lipid
Cholesterol,C16H38N3O5,486.99,9.8,557.877,Nucleotide
Caffeine,C12H37N1O1,214.03,4.86,245.615,Hormone
Urea,C16H38N4O4,346.35,N/A,341.672,Hormone
Adenosine triphosphate,C1H31N1O6,327.09,4.03,635.034,Lipid
Glucose,C4H19N5O9,924.61,13.28,408.392,Alcohol
Adenosine triphosphate,C5H8N2O9,204.12,2.49,337.866,Alcohol
Aspirin,C6H40N1O3,969.33,13.89,490.351,Nucleotide
Urea,C6H30N3O2,678.91,12.29,697.099,Alkaloid
Cholesterol,C13H33N0O0,352.18,7.78,800.728,Alcohol
Urea,C10H15N3O0,173.92,1.84,548.709,Neurotransmitter
Serotonin,C20H30N4O9,584.2,7.09,271.123,Carbohydrate
Caffeine,C14H4N3O1,664.46,N/A,0.964,Nucleotide
Dopamine,C19H3N3O5,373.7,9.67,585.487,Alcohol
Ethanol,C20H24N0O9,272.73,N/A,110.562,Neurotransmitter
Adrenaline,C8H38N1O3,603.69,5.12,724.582,Alkaloid
Urea,C9H2N1O8,96.0,3.83,906.157,Nucleotide
Ethanol,C20H28N4O4,914.71,N/A,365.705,Alcohol
Glucose,C3H20N4O2,671.13,13.07,17.935,Alcohol
Adenosine triphosphate,C19H23N0O8,376.25,11.45,342.789,Neurotransmitter
Aspirin,C13H11N5O3,431.65,11.24,606.14,Amide
Dopamine,C5H25N5O6,773.69,3.74,849.22,Amide
Glucose,C4H22N3O10,717.81,6.43,260.253,Carbohydrate
Adrenaline,C2H39N0O3,687.62,1.53,194.802,Carbohydrate
Cholesterol,C9H32N3O2,414.17,10.66,20.278,Alcohol
Cholesterol,C9H25N5O9,534.44,7.81,65.447,Alkaloid
Urea,C12H15N3O9,891.8,5.58,83.249,Neurotransmitter
Serotonin,C6H2N1O10,255.56,11.4,142.468,Alcohol
Aspirin,C9H7N4O2,586.03,N/A,769.281,Neurotransmitter
Caffeine,C18H20N4O10,806.92,1.09,549.078,Carbohydrate
Glucose,C15H11N0O3,59.01,1.7,151.497,Amide
Urea,C2H2N5O8,259.88,7.5,278.607,Organic Compound
Aspirin,C1H7N0O6,721.13,13.14,717.302,Organic Compound
Urea,C3H13N0O10,867.35,2.56,376.976,Carbohydrate
Glucose,C20H31N0O10,715.04,2.89,709.489,Organic Compound
Serotonin,C11H5N5O10,376.92,2.02,87.336,Carbohydrate
Ethanol,C5H19N0O8,326.24,2.1,683.377,Alcohol
Glucose,C16H5N1O8,872.6,8.39,45.045,Amide
Glucose,C1H34N5O2,637.8,3.17,668.346,Lipid
Adenosine triphosphate,C4H30N5O6,551.48,1.66,228.437,Amide
Caffeine,C4H30N5O9,170.53,N/A,453.895,Organic Compound
Glucose,C1H21N0O7,447.66,13.85,700.977,Alcohol
Dopamine,C13H17N2O5,313.7,6.25,931.414,Organic Compound
Dopamine,C8H35N3O2,861.6,7.2,367.47,Alcohol
Glucose,C9H8N0O7,518.47,3.41,250.208,Organic Compound
Urea,C16H20N0O10,985.56,N/A,470.028,Amide
Adrenaline,C6H35N1O3,541.08,1.68,236.496,Lipid
Adrenaline,C13H33N4O4,162.41,4.25,530.261,Neurotransmitter
Ethanol,C12H31N1O0,53.32,2.88,326.059,Neurotransmitter
Adenosine triphosphate,C18H25N3O3,183.06,4.4,588.323,Lipid
Adenosine triphosphate,C20H35N3O1,857.51,7.17,280.937,Nucleotide
Aspirin,C3H2N2O9,718.23,9.48,638.656,Lipid
Aspirin,C7H16N3O8,254.07,1.37,371.7,Carbohydrate
Cholesterol,C20H27N2O2,582.8,13.66,1.054,Carbohydrate
Serotonin,C12H26N1O6,754.38,N/A,975.614,Neurotransmitter
Urea,C6H13N1O2,862.9,8.11,935.424,Nucleotide
Caffeine,C20H22N4O7,112.93,7.54,568.128,Alkaloid
Cholesterol,C13H3N0O7,827.04,3.05,467.927,Neurotransmitter
Dopamine,C5H21N1O8,955.23,5.23,224.697,Organic Compound
Cholesterol,C8H36N0O8,949.15,1.21,225.47,Neurotransmitter
Caffeine,C10H18N4O2,556.5,10.64,597.997,Organic Compound
Dopamine,C11H6N0O1,251.28,7.96,234.54,Alkaloid
Ethanol,C16H33N4O8,304.4,2.63,104.235,Neurotransmitter
Adrenaline,C19H6N1O6,863.99,10.11,152.329,Neurotransmitter
Serotonin,C6H14N5O4,625.97,10.58,23.068,Alkaloid
Cholesterol,C8H31N0O5,357.25,N/A,988.764,Organic Compound
