compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H15N2O4,340.09,12.41,531.72,Nucleotide
Serotonin,C18H21N0O5,859.07,2.99,643.68,Neurotransmitter
Urea,C6H35N0O9,794.62,N/A,90.889,Lipid
Glucose,C4H3N4O8,365.28,9.38,274.304,Neurotransmitter
Ethanol,C3H18N2O9,733.83,N/A,929.067,Lipid
Adrenaline,C2H25N0O9,303.8,N/A,501.478,Amide
Urea,C3H11N2O4,777.33,1.26,520.825,Lipid
Serotonin,C19H12N1O4,909.88,9.62,9.86,Carbohydrate
Cholesterol,C11H14N1O10,906.23,5.85,702.797,Neurotransmitter
Glucose,C9H38N2O1,173.8,12.67,407.855,Neurotransmitter
Aspirin,C6H6N2O1,641.71,N/A,367.161,Nucleotide
Caffeine,C18H9N4O1,345.87,2.92,235.04,Amide
Adenosine triphosphate,C16H34N2O3,932.39,4.54,790.223,Lipid
Aspirin,C13H16N2O8,998.65,13.27,567.491,Neurotransmitter
Aspirin,C4H3N0O3,324.3,9.87,857.64,Nucleotide
Serotonin,C16H14N2O7,336.74,4.33,615.808,Carbohydrate
Cholesterol,C20H9N2O4,845.95,4.38,417.018,Carbohydrate
Ethanol,C18H9N4O8,582.34,12.4,453.039,Alkaloid
Glucose,C18H3N0O9,161.81,N/A,776.185,Carbohydrate
Ethanol,C20H9N3O1,91.42,5.03,26.422,Hormone
Serotonin,C12H24N0O5,63.41,1.45,654.948,Alcohol
Adrenaline,C4H22N4O1,345.43,8.66,395.203,Carbohydrate
Urea,C7H26N1O6,503.55,9.03,36.497,Alkaloid
Cholesterol,C19H24N5O6,552.39,9.24,557.009,Neurotransmitter
Glucose,C10H14N0O6,79.0,3.97,600.163,Alcohol
Ethanol,C12H14N1O8,323.3,13.08,648.719,Lipid
Adenosine triphosphate,C19H11N4O7,811.09,9.51,894.579,Organic Compound
Cholesterol,C8H26N3O9,753.36,N/A,397.416,Alkaloid
Ethanol,C17H23N4O0,192.09,7.89,147.951,Organic Compound
Adenosine triphosphate,C8H1N3O0,344.98,N/A,174.171,Organic Compound
Dopamine,C6H18N4O7,90.65,5.51,858.367,Carbohydrate
Ethanol,C20H9N2O0,803.67,13.15,733.754,Amide
Caffeine,C4H27N4O1,97.1,12.07,862.317,Carbohydrate
Caffeine,C5H1N5O8,727.31,13.47,863.588,Hormone
Serotonin,C15H4N5O4,504.82,6.08,294.881,Alcohol
Ethanol,C15H18N3O0,473.85,13.81,783.921,Neurotransmitter
Dopamine,C4H33N1O9,787.05,2.6,115.35,Organic Compound
Serotonin,C12H14N5O1,250.5,9.69,530.923,Amide
Adenosine triphosphate,C14H16N5O9,164.07,N/A,479.312,Neurotransmitter
Cholesterol,C11H18N2O5,528.32,2.4,119.888,Nucleotide
Caffeine,C8H5N1O0,988.28,11.29,537.557,Carbohydrate
Aspirin,C18H8N4O0,899.9,4.97,238.601,Lipid
Glucose,C20H10N0O3,462.37,6.61,382.678,Carbohydrate
Dopamine,C10H12N0O10,611.96,4.86,843.325,Amide
Aspirin,C5H9N3O9,661.27,1.35,947.491,Alcohol
Glucose,C7H35N4O2,852.72,3.09,101.313,Alcohol
Glucose,C1H35N3O7,568.03,12.23,26.449,Carbohydrate
