compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H23N2O0,485.14,8.0,913.492,Amide
Ethanol,C5H1N5O3,623.84,1.71,925.479,Carbohydrate
Cholesterol,C2H14N2O7,437.48,1.8,835.04,Organic Compound
Dopamine,C2H32N2O4,847.61,5.47,114.692,Amide
Adrenaline,C7H34N4O10,622.12,12.29,464.461,Nucleotide
Adrenaline,C4H7N5O3,322.7,N/A,472.305,Carbohydrate
Glucose,C20H38N1O6,832.18,3.2,769.561,Amide
Glucose,C13H30N3O8,192.75,1.39,160.445,Neurotransmitter
Cholesterol,C20H11N2O2,60.23,13.65,906.945,Alcohol
Adrenaline,C9H17N4O3,403.42,6.41,824.438,Alkaloid
Cholesterol,C5H13N0O5,810.98,N/A,339.652,Amide
Dopamine,C18H7N5O4,160.01,1.28,696.693,Carbohydrate
Caffeine,C17H32N0O3,656.87,1.9,568.623,Amide
Urea,C6H9N3O8,922.07,9.36,715.818,Alkaloid
Urea,C5H7N1O5,185.37,2.52,784.106,Nucleotide
Adrenaline,C1H5N3O4,79.36,7.45,438.795,Alcohol
Dopamine,C10H33N3O3,895.62,10.07,341.607,Lipid
Caffeine,C15H34N1O10,687.08,13.47,908.041,Hormone
Aspirin,C17H30N2O0,793.65,3.33,790.154,Amide
Cholesterol,C8H18N4O6,276.14,N/A,329.802,Carbohydrate
Cholesterol,C13H4N0O0,186.19,8.02,17.68,Alkaloid
Adrenaline,C10H13N5O4,264.81,8.11,970.383,Hormone
Cholesterol,C2H10N1O4,794.82,3.05,484.658,Hormone
Ethanol,C15H38N5O6,838.71,3.18,462.145,Lipid
Ethanol,C19H32N5O2,465.38,12.09,892.28,Neurotransmitter
Ethanol,C9H37N0O0,807.9,N/A,703.441,Nucleotide
Cholesterol,C19H24N1O10,522.78,3.39,699.0,Nucleotide
Caffeine,C5H6N0O2,398.93,N/A,883.498,Hormone
Cholesterol,C19H38N0O9,161.68,3.04,992.552,Organic Compound
Caffeine,C7H22N3O4,77.24,13.92,245.041,Carbohydrate
Serotonin,C14H4N1O4,119.8,7.44,887.436,Alcohol
