compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H30N5O5,263.08,7.1,939.511,Neurotransmitter
Aspirin,C8H27N1O4,465.64,N/A,377.104,Neurotransmitter
Dopamine,C14H17N5O6,611.19,7.53,401.521,Alcohol
Dopamine,C15H8N4O0,252.8,9.69,530.576,Alcohol
Cholesterol,C3H31N0O9,533.54,N/A,733.715,Lipid
Urea,C20H37N3O9,335.51,3.93,964.331,Carbohydrate
Aspirin,C7H23N1O9,179.99,N/A,673.605,Alkaloid
Caffeine,C5H22N1O10,820.93,11.87,415.849,Amide
Dopamine,C2H27N3O9,615.76,7.99,619.905,Lipid
Adenosine triphosphate,C13H25N3O1,233.37,N/A,867.796,Hormone
Adrenaline,C10H10N5O3,560.75,8.97,64.186,Neurotransmitter
Adenosine triphosphate,C7H28N3O10,766.44,N/A,19.826,Lipid
Urea,C14H24N2O3,785.41,6.74,341.886,Neurotransmitter
Urea,C16H38N3O5,61.57,11.45,864.678,Lipid
Dopamine,C18H31N2O4,744.62,4.73,493.083,Amide
Serotonin,C6H9N3O9,298.78,7.96,108.898,Alcohol
Adrenaline,C2H22N3O1,473.24,4.04,983.529,Alkaloid
Ethanol,C3H21N3O9,301.99,11.13,386.176,Hormone
Aspirin,C7H35N2O1,368.7,4.91,277.026,Neurotransmitter
Dopamine,C14H20N4O10,265.13,7.38,241.359,Nucleotide
Urea,C14H24N1O4,886.1,10.78,812.025,Nucleotide
Aspirin,C16H32N1O5,663.36,6.42,317.594,Alcohol
Adenosine triphosphate,C19H2N0O1,681.75,8.54,61.983,Carbohydrate
Adrenaline,C10H33N2O2,427.27,11.68,296.613,Alkaloid
Dopamine,C15H27N2O3,186.19,2.65,178.619,Nucleotide
Aspirin,C13H5N3O10,575.44,2.63,272.977,Alkaloid
Serotonin,C7H28N4O6,758.7,6.23,964.481,Hormone
Cholesterol,C17H14N5O9,572.88,4.55,122.046,Alcohol
Aspirin,C8H1N0O2,171.02,10.53,395.64,Nucleotide
Cholesterol,C15H7N1O9,774.84,1.25,457.175,Lipid
Urea,C13H10N1O1,289.32,3.46,536.112,Carbohydrate
Dopamine,C13H30N2O0,899.6,8.43,402.949,Hormone
Dopamine,C7H10N3O8,761.58,11.73,512.128,Organic Compound
Ethanol,C17H13N1O6,449.1,6.1,851.403,Lipid
Adrenaline,C15H19N3O5,135.78,3.91,527.333,Alkaloid
Adrenaline,C12H27N5O10,98.54,9.46,649.476,Organic Compound
Aspirin,C2H25N2O7,751.03,7.16,115.626,Organic Compound
Dopamine,C1H13N3O7,763.45,N/A,134.278,Lipid
Aspirin,C14H35N4O9,947.71,12.7,437.447,Nucleotide
