compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H8N1O3,724.54,10.26,271.057,Carbohydrate
Adrenaline,C16H19N4O1,247.79,8.54,9.107,Amide
Glucose,C2H34N2O8,864.46,4.97,30.937,Amide
Serotonin,C20H1N4O7,722.02,N/A,762.234,Amide
Adenosine triphosphate,C2H2N0O10,520.55,13.86,332.072,Lipid
Dopamine,C19H19N2O3,828.55,12.86,996.394,Alcohol
Aspirin,C20H18N3O9,905.13,N/A,277.47,Neurotransmitter
Glucose,C18H24N1O3,497.14,N/A,20.545,Carbohydrate
Caffeine,C3H29N3O6,230.94,1.87,98.438,Neurotransmitter
Aspirin,C6H12N2O3,165.08,12.86,565.449,Amide
Caffeine,C13H20N5O10,200.79,N/A,70.026,Lipid
Serotonin,C1H11N0O5,536.23,13.6,474.991,Nucleotide
Dopamine,C6H11N4O2,727.67,7.18,644.997,Nucleotide
Dopamine,C5H19N5O4,971.22,6.47,433.195,Lipid
Adenosine triphosphate,C3H34N3O1,269.67,N/A,812.953,Organic Compound
Cholesterol,C1H29N0O4,940.03,11.82,217.954,Neurotransmitter
Adenosine triphosphate,C1H4N2O4,257.2,11.03,619.528,Organic Compound
Cholesterol,C10H28N0O4,981.51,N/A,421.234,Nucleotide
Dopamine,C12H29N1O4,115.47,N/A,729.24,Organic Compound
Adrenaline,C6H19N0O9,832.37,11.31,500.015,Alcohol
Aspirin,C9H7N1O1,700.41,8.42,225.673,Nucleotide
Caffeine,C3H13N5O9,475.0,N/A,341.017,Lipid
Serotonin,C17H36N4O5,463.71,N/A,10.781,Alkaloid
Urea,C17H22N0O1,978.91,11.36,628.142,Neurotransmitter
Caffeine,C6H12N2O8,805.56,12.29,35.301,Lipid
Serotonin,C9H12N0O9,300.26,3.65,782.175,Alkaloid
Ethanol,C6H9N4O8,408.07,2.82,198.469,Carbohydrate
Dopamine,C19H6N3O10,890.97,5.13,704.47,Alkaloid
Adenosine triphosphate,C17H15N3O9,992.87,7.84,385.702,Lipid
Cholesterol,C9H36N3O0,624.09,2.07,566.548,Alkaloid
Serotonin,C16H18N0O6,544.55,11.07,356.691,Lipid
Caffeine,C14H25N1O1,737.71,11.67,590.774,Carbohydrate
Urea,C5H32N3O2,881.78,4.33,329.469,Alkaloid
Adenosine triphosphate,C18H22N4O3,571.58,N/A,328.448,Neurotransmitter
Aspirin,C19H27N2O7,809.65,4.83,134.055,Organic Compound
Dopamine,C17H23N0O1,909.34,2.48,444.845,Alkaloid
Caffeine,C6H27N2O4,195.7,N/A,444.757,Neurotransmitter
Dopamine,C11H18N0O8,50.08,10.64,480.69,Lipid
Cholesterol,C14H16N1O7,583.59,6.78,753.432,Hormone
Urea,C15H21N4O5,951.3,13.32,712.525,Neurotransmitter
Adrenaline,C8H19N0O0,335.36,7.66,372.676,Carbohydrate
Dopamine,C5H7N1O3,460.21,N/A,537.436,Alcohol
Dopamine,C11H28N5O0,593.58,10.29,747.008,Alkaloid
Dopamine,C3H33N5O6,142.18,11.88,700.312,Neurotransmitter
Glucose,C8H38N4O8,430.82,3.76,60.478,Lipid
Glucose,C1H6N0O4,990.41,N/A,687.004,Carbohydrate
Dopamine,C7H36N4O1,690.46,12.96,197.7,Lipid
Dopamine,C14H28N5O7,990.85,N/A,93.182,Alkaloid
Serotonin,C9H11N1O3,326.45,1.64,735.329,Alcohol
Adrenaline,C4H12N1O0,983.88,7.75,860.324,Alkaloid
Glucose,C16H33N2O5,883.88,6.52,274.399,Alcohol
Urea,C16H11N0O2,903.81,9.88,730.66,Lipid
Ethanol,C3H24N1O6,522.83,N/A,139.345,Alcohol
Aspirin,C2H28N5O10,341.32,8.37,407.9,Lipid
Adrenaline,C5H18N0O9,720.07,13.62,489.369,Hormone
Cholesterol,C3H32N0O2,864.39,1.35,929.043,Lipid
Urea,C19H18N1O9,357.13,8.37,500.512,Hormone
Urea,C18H20N5O7,527.07,8.81,58.309,Alkaloid
Dopamine,C2H19N1O5,373.71,2.34,894.89,Alkaloid
Caffeine,C4H26N2O6,599.67,6.51,561.789,Carbohydrate
Cholesterol,C20H26N1O7,459.13,1.81,869.353,Amide
Urea,C12H1N5O10,460.25,9.87,566.675,Lipid
Ethanol,C16H21N1O8,982.03,2.85,34.512,Carbohydrate
Glucose,C7H28N4O2,927.82,2.73,367.231,Alcohol
Adrenaline,C14H31N2O7,169.4,7.28,575.601,Alkaloid
Caffeine,C20H25N0O3,243.52,4.3,320.431,Alcohol
Adrenaline,C3H32N2O0,468.79,6.3,864.149,Carbohydrate
Serotonin,C12H35N2O10,249.28,9.01,35.325,Hormone
Urea,C2H23N0O4,660.55,7.72,773.878,Carbohydrate
Dopamine,C7H30N5O4,524.32,6.94,273.426,Neurotransmitter
Caffeine,C11H9N5O7,984.63,7.51,900.273,Alkaloid
Aspirin,C3H26N3O9,435.07,7.49,270.86,Lipid
Dopamine,C5H13N0O2,557.62,8.13,497.139,Hormone
Serotonin,C7H4N3O4,754.27,3.44,960.088,Amide
Serotonin,C15H6N3O0,214.65,4.55,603.845,Organic Compound
Adenosine triphosphate,C1H9N3O10,170.71,11.13,255.994,Nucleotide
Caffeine,C11H22N3O6,240.44,10.63,381.892,Hormone
Serotonin,C17H1N5O0,510.65,N/A,256.838,Alcohol
Ethanol,C7H8N2O5,875.26,N/A,668.282,Organic Compound
Caffeine,C6H26N1O10,738.38,4.29,80.016,Amide
Serotonin,C1H15N1O2,511.8,5.38,839.5,Organic Compound
Aspirin,C19H28N3O6,138.75,2.71,642.392,Nucleotide
Adenosine triphosphate,C9H39N4O10,218.02,N/A,631.676,Nucleotide
Ethanol,C1H31N2O7,874.99,5.76,819.997,Neurotransmitter
Urea,C15H22N2O5,546.77,5.77,279.092,Amide
Cholesterol,C11H34N0O3,78.12,10.44,115.724,Alcohol
Dopamine,C2H11N2O1,569.8,4.81,130.224,Nucleotide
Serotonin,C17H24N1O7,540.29,1.74,398.833,Alkaloid
Glucose,C15H23N5O1,796.41,10.76,988.1,Amide
Serotonin,C12H37N5O3,690.65,3.27,725.573,Carbohydrate
Cholesterol,C8H29N0O5,648.38,13.36,531.676,Hormone
Urea,C1H21N2O3,851.65,11.7,157.97,Alkaloid
Caffeine,C3H39N4O9,866.28,3.27,224.928,Amide
Cholesterol,C19H22N0O4,557.32,9.49,691.204,Organic Compound
Urea,C15H12N3O9,99.91,N/A,596.861,Neurotransmitter
Glucose,C4H24N4O5,588.41,6.74,834.999,Amide
Adenosine triphosphate,C18H24N1O5,496.97,8.27,741.771,Alcohol
Aspirin,C19H7N4O8,158.77,7.8,830.245,Amide
Adrenaline,C9H33N5O3,695.15,4.55,534.198,Alkaloid
Ethanol,C14H25N5O0,686.54,7.62,191.949,Hormone
Caffeine,C9H33N5O6,508.06,4.98,892.825,Alkaloid
Urea,C3H32N5O7,437.73,6.16,452.927,Neurotransmitter
Adrenaline,C7H22N0O9,428.41,10.47,635.883,Lipid
Serotonin,C2H21N0O1,248.04,N/A,223.687,Nucleotide
Serotonin,C4H8N5O7,966.69,13.86,630.081,Nucleotide
Adrenaline,C7H12N5O5,60.49,9.65,421.45,Carbohydrate
Glucose,C4H17N4O4,144.83,7.84,608.408,Amide
Serotonin,C12H37N5O4,62.24,N/A,477.914,Amide
Ethanol,C17H28N0O0,705.97,9.36,702.184,Nucleotide
Serotonin,C9H33N5O8,975.15,8.72,594.579,Lipid
Caffeine,C14H4N2O5,655.24,N/A,376.333,Hormone
Aspirin,C4H29N0O4,99.46,5.63,660.022,Hormone
Serotonin,C12H21N4O9,982.25,N/A,365.326,Carbohydrate
Adrenaline,C1H38N3O7,432.43,12.45,420.98,Nucleotide
Urea,C20H38N0O3,553.49,N/A,292.43,Alkaloid
Adrenaline,C14H21N3O10,948.72,9.43,355.466,Alcohol
Ethanol,C3H33N0O5,691.56,5.34,572.969,Neurotransmitter
Aspirin,C20H15N4O0,954.22,5.39,908.683,Carbohydrate
Serotonin,C20H30N2O9,696.0,2.52,372.638,Nucleotide
Cholesterol,C1H1N3O2,796.12,N/A,975.986,Carbohydrate
Glucose,C4H29N5O0,463.49,11.6,595.602,Hormone
Caffeine,C7H4N4O7,748.15,4.29,756.09,Hormone
Adrenaline,C8H28N4O10,688.22,1.1,241.847,Lipid
Aspirin,C12H40N3O6,380.37,N/A,21.147,Carbohydrate
Caffeine,C8H27N0O0,655.29,N/A,524.167,Nucleotide
Adrenaline,C12H37N1O5,504.54,N/A,720.323,Alcohol
Ethanol,C2H7N4O10,371.8,12.94,476.087,Hormone
Ethanol,C10H24N5O4,353.05,1.59,210.7,Alcohol
Dopamine,C20H32N5O1,147.53,4.5,277.117,Carbohydrate
Aspirin,C4H24N1O10,202.93,13.12,566.662,Lipid
Cholesterol,C17H7N4O0,93.85,12.47,142.668,Nucleotide
Aspirin,C10H6N1O8,385.84,11.71,856.542,Alcohol
Aspirin,C17H38N5O8,807.41,2.01,688.593,Carbohydrate
Adenosine triphosphate,C14H2N1O5,760.64,9.0,11.26,Organic Compound
Aspirin,C7H34N1O4,842.8,9.55,67.45,Organic Compound
Adrenaline,C19H40N4O2,757.72,11.95,471.116,Nucleotide
Adenosine triphosphate,C13H12N4O1,865.64,3.45,642.354,Alcohol
Aspirin,C6H9N4O2,311.87,3.07,202.451,Carbohydrate
Urea,C18H25N5O3,677.27,5.17,580.269,Organic Compound
Serotonin,C17H33N0O8,766.95,N/A,649.907,Carbohydrate
Glucose,C2H7N3O9,595.54,4.2,654.182,Nucleotide
Adrenaline,C10H8N0O0,599.5,12.79,719.537,Carbohydrate
Urea,C13H17N5O3,989.95,N/A,777.73,Alkaloid
Cholesterol,C15H39N4O4,811.37,N/A,760.295,Lipid
Ethanol,C20H2N3O3,958.2,10.16,83.42,Alcohol
Adrenaline,C9H17N3O1,698.88,1.27,274.263,Carbohydrate
Serotonin,C9H31N4O2,284.58,4.73,281.228,Nucleotide
Dopamine,C18H35N4O5,474.87,10.87,388.349,Nucleotide
Ethanol,C14H15N2O0,394.14,3.55,338.618,Neurotransmitter
Ethanol,C9H25N0O0,306.02,2.79,512.122,Lipid
Dopamine,C16H23N1O9,106.91,N/A,965.319,Lipid
Serotonin,C7H33N5O4,271.28,2.46,587.965,Organic Compound
Cholesterol,C18H16N0O9,602.17,7.86,557.45,Lipid
Adrenaline,C10H31N4O10,170.15,8.23,233.932,Alcohol
Urea,C6H9N4O4,261.18,12.94,787.718,Neurotransmitter
Glucose,C19H15N1O10,75.67,13.5,567.992,Lipid
Serotonin,C2H28N0O0,247.25,N/A,430.563,Hormone
Adenosine triphosphate,C16H13N2O10,601.41,N/A,796.49,Lipid
Urea,C5H33N3O9,220.55,4.45,962.076,Organic Compound
Adenosine triphosphate,C20H23N4O2,272.15,1.39,772.191,Amide
Caffeine,C8H12N0O3,857.61,9.07,515.536,Neurotransmitter
Dopamine,C6H35N4O2,793.56,10.1,717.753,Nucleotide
Dopamine,C16H7N5O2,88.74,8.25,768.032,Carbohydrate
Glucose,C1H21N1O2,419.92,10.26,874.754,Alcohol
Glucose,C13H17N5O8,631.25,9.83,783.343,Lipid
Serotonin,C4H22N4O8,715.66,12.94,681.645,Lipid
Caffeine,C9H1N3O6,678.6,N/A,937.369,Alkaloid
Ethanol,C15H3N2O6,217.95,N/A,394.438,Alcohol
Dopamine,C2H20N2O4,982.27,6.22,446.343,Amide
Caffeine,C8H9N4O2,273.14,8.63,384.24,Organic Compound
Adrenaline,C3H34N4O9,354.65,1.61,153.594,Carbohydrate
Aspirin,C17H5N1O8,712.62,1.52,209.818,Hormone
Caffeine,C14H8N2O4,162.66,12.71,440.266,Hormone
