compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H19N2O10,851.23,N/A,0.218,Nucleotide
Aspirin,C18H26N0O7,678.87,1.01,677.233,Alcohol
Aspirin,C4H6N5O8,909.15,6.04,868.685,Hormone
Adenosine triphosphate,C14H16N4O1,671.08,2.62,32.758,Carbohydrate
Cholesterol,C5H32N1O3,378.77,12.79,483.898,Neurotransmitter
Ethanol,C8H8N3O9,506.82,5.32,921.464,Amide
Glucose,C3H20N1O4,715.06,N/A,105.095,Carbohydrate
Urea,C1H38N0O4,373.21,12.77,775.041,Lipid
Ethanol,C5H32N5O8,196.12,N/A,540.338,Nucleotide
Aspirin,C4H25N4O9,81.93,8.05,682.041,Alkaloid
Aspirin,C10H21N4O5,821.64,1.27,193.717,Nucleotide
Caffeine,C12H16N0O1,784.78,N/A,968.366,Alcohol
Glucose,C5H12N2O5,568.12,7.36,726.426,Carbohydrate
Dopamine,C14H25N4O8,970.84,6.39,43.238,Lipid
Urea,C4H16N0O6,578.83,13.21,119.476,Organic Compound
Adenosine triphosphate,C1H12N4O8,736.69,10.31,20.75,Organic Compound
Cholesterol,C1H19N4O10,595.19,11.64,622.257,Amide
Cholesterol,C20H19N5O0,526.36,12.32,752.289,Lipid
Caffeine,C2H8N5O1,164.91,N/A,209.749,Lipid
Glucose,C17H6N4O3,625.0,6.84,160.552,Organic Compound
Ethanol,C8H9N0O7,976.84,4.14,723.737,Amide
Cholesterol,C15H3N1O5,995.06,8.55,58.883,Alkaloid
Serotonin,C10H16N3O7,739.23,2.22,930.163,Amide
Aspirin,C20H9N3O8,907.01,2.71,702.656,Lipid
Aspirin,C14H22N1O1,202.45,1.87,766.968,Lipid
Urea,C7H38N2O4,625.39,9.75,767.559,Hormone
Urea,C3H6N3O1,717.84,4.74,615.999,Neurotransmitter
Glucose,C8H4N3O9,796.62,8.1,279.799,Carbohydrate
Dopamine,C10H4N0O4,83.3,1.14,302.322,Lipid
Adenosine triphosphate,C5H35N4O9,272.73,6.65,439.401,Lipid
Caffeine,C20H16N2O5,78.43,8.14,750.958,Organic Compound
Caffeine,C12H11N0O4,373.43,4.71,157.884,Nucleotide
Dopamine,C13H14N5O6,395.92,11.34,950.832,Nucleotide
Aspirin,C11H25N5O10,612.32,2.1,71.249,Amide
Adenosine triphosphate,C1H35N2O10,91.45,N/A,120.639,Carbohydrate
Dopamine,C14H20N4O0,663.76,13.42,609.331,Hormone
Urea,C14H17N3O6,467.55,12.15,880.393,Organic Compound
Cholesterol,C11H38N1O6,465.21,12.29,957.75,Nucleotide
Adenosine triphosphate,C13H16N1O0,473.43,13.02,637.145,Alcohol
Adenosine triphosphate,C15H31N0O5,334.53,8.98,647.187,Lipid
Aspirin,C16H1N0O6,987.43,N/A,747.178,Hormone
Adenosine triphosphate,C4H39N1O1,517.21,7.18,615.428,Amide
Ethanol,C12H8N2O2,874.27,N/A,803.99,Alcohol
Adrenaline,C20H37N2O10,999.44,13.28,81.414,Organic Compound
Adrenaline,C8H28N3O10,850.66,1.26,268.021,Organic Compound
