compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H9N3O0,349.97,4.93,70.219,Amide
Urea,C4H36N2O1,786.12,4.47,147.57,Hormone
Caffeine,C12H1N1O10,74.22,10.24,380.15,Alkaloid
Urea,C13H27N1O3,151.06,N/A,849.216,Lipid
Ethanol,C14H12N3O6,617.55,9.89,967.989,Lipid
Cholesterol,C10H27N1O9,233.57,8.93,176.71,Lipid
Dopamine,C6H32N4O2,889.0,4.01,633.326,Hormone
Adrenaline,C6H37N0O8,299.63,7.47,841.027,Neurotransmitter
Cholesterol,C19H15N0O10,370.36,11.31,166.626,Carbohydrate
Glucose,C5H11N4O2,301.1,4.05,8.681,Lipid
Adrenaline,C2H16N5O0,139.35,4.12,598.909,Lipid
Adenosine triphosphate,C3H24N4O0,536.53,13.19,927.832,Carbohydrate
Urea,C8H39N3O7,570.01,5.1,780.883,Organic Compound
Adrenaline,C4H33N2O7,320.19,7.39,472.941,Neurotransmitter
Ethanol,C6H20N5O8,744.28,N/A,223.641,Hormone
Adrenaline,C19H10N0O5,268.71,8.73,459.247,Lipid
Ethanol,C9H7N2O9,643.0,5.02,268.786,Organic Compound
Ethanol,C6H27N3O10,437.66,1.09,656.477,Nucleotide
Dopamine,C7H32N0O3,58.28,5.17,6.997,Neurotransmitter
Ethanol,C16H39N2O4,208.61,11.72,758.621,Neurotransmitter
Serotonin,C13H4N5O5,373.13,10.12,832.156,Alcohol
Cholesterol,C10H20N1O8,919.4,10.56,23.408,Nucleotide
Aspirin,C11H20N5O5,919.98,N/A,904.776,Alkaloid
Cholesterol,C4H15N1O1,829.76,11.42,142.086,Neurotransmitter
Caffeine,C18H5N0O1,993.63,N/A,165.768,Alkaloid
Glucose,C20H32N3O5,692.82,10.17,788.937,Nucleotide
Adenosine triphosphate,C15H19N2O7,437.64,7.55,195.557,Alcohol
Cholesterol,C17H30N2O7,504.29,N/A,731.43,Hormone
Dopamine,C18H3N5O7,426.13,10.11,858.319,Neurotransmitter
Serotonin,C15H31N4O0,609.92,N/A,432.888,Carbohydrate
Adrenaline,C2H27N1O9,929.78,3.77,284.164,Lipid
