compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H37N1O0,253.79,N/A,710.359,Hormone
Serotonin,C9H26N0O6,874.79,N/A,950.096,Alcohol
Cholesterol,C5H7N1O8,337.68,7.5,578.958,Carbohydrate
Adrenaline,C4H38N4O5,363.69,8.25,568.421,Alcohol
Ethanol,C16H8N2O3,764.44,N/A,32.003,Carbohydrate
Caffeine,C1H40N5O2,994.03,N/A,70.471,Lipid
Ethanol,C20H33N2O7,127.31,N/A,207.327,Hormone
Adrenaline,C4H2N4O0,94.97,1.59,518.578,Hormone
Ethanol,C6H31N4O5,286.72,3.92,595.361,Carbohydrate
Adrenaline,C20H18N2O2,93.46,N/A,140.939,Lipid
Aspirin,C12H14N3O5,535.72,1.73,206.645,Lipid
Glucose,C10H38N1O5,853.96,13.97,945.93,Carbohydrate
Cholesterol,C2H32N4O9,329.2,10.25,109.333,Carbohydrate
Urea,C15H32N5O0,251.73,5.13,598.685,Alcohol
Caffeine,C14H30N0O9,634.85,4.13,291.349,Organic Compound
Serotonin,C2H39N3O9,716.73,1.03,61.904,Nucleotide
Serotonin,C4H39N2O7,809.13,2.46,869.805,Alkaloid
Adenosine triphosphate,C10H26N2O1,397.31,N/A,386.01,Organic Compound
Ethanol,C9H8N3O7,946.74,3.05,346.536,Amide
Aspirin,C2H24N5O10,430.92,13.78,293.681,Neurotransmitter
Caffeine,C13H32N4O4,704.94,10.67,55.532,Carbohydrate
Urea,C14H33N2O2,561.15,9.79,394.957,Carbohydrate
Urea,C19H7N2O1,347.04,2.21,903.935,Lipid
Cholesterol,C15H18N4O1,145.13,9.99,100.177,Alkaloid
Adenosine triphosphate,C14H18N5O5,644.26,1.41,82.568,Alcohol
Aspirin,C6H18N1O7,626.23,8.4,615.689,Neurotransmitter
Urea,C14H16N4O1,377.33,N/A,58.894,Nucleotide
Caffeine,C2H40N4O9,507.91,6.23,11.346,Lipid
Adenosine triphosphate,C11H12N1O10,941.87,13.83,601.515,Hormone
Adenosine triphosphate,C7H1N4O3,529.64,4.58,156.708,Nucleotide
Serotonin,C11H24N0O6,389.94,11.38,270.599,Lipid
Aspirin,C16H32N0O8,612.4,4.8,929.05,Nucleotide
Glucose,C2H14N3O7,311.22,6.79,491.672,Lipid
Adenosine triphosphate,C3H4N0O3,742.58,9.37,473.0,Amide
Adenosine triphosphate,C11H3N2O10,521.68,N/A,953.078,Alkaloid
Cholesterol,C11H23N2O0,677.86,9.67,806.193,Nucleotide
Adenosine triphosphate,C14H2N0O4,659.74,6.21,659.374,Nucleotide
Ethanol,C17H9N3O1,663.79,11.19,671.756,Alkaloid
Ethanol,C1H10N0O2,84.61,1.48,627.556,Hormone
Adrenaline,C5H30N4O9,823.97,4.67,225.078,Hormone
Dopamine,C11H32N0O7,684.74,N/A,288.252,Neurotransmitter
Cholesterol,C1H38N2O5,825.73,12.77,20.738,Nucleotide
Urea,C16H38N4O8,971.7,12.22,560.183,Alcohol
Aspirin,C17H40N2O9,831.6,2.15,314.908,Carbohydrate
Glucose,C10H37N1O4,684.47,3.47,964.692,Alcohol
Urea,C12H22N5O4,374.76,N/A,469.046,Alkaloid
Adrenaline,C7H28N0O10,470.88,1.54,488.556,Organic Compound
Glucose,C13H25N4O1,678.18,12.15,998.459,Alkaloid
Adenosine triphosphate,C13H30N5O8,52.22,N/A,251.866,Lipid
Caffeine,C8H31N0O4,536.28,5.67,135.044,Neurotransmitter
Urea,C3H9N0O6,554.74,N/A,333.753,Lipid
Glucose,C19H7N1O0,415.24,N/A,341.946,Amide
Aspirin,C9H24N2O1,620.81,N/A,251.912,Hormone
Urea,C8H32N3O3,472.45,6.23,107.756,Amide
Glucose,C10H32N2O6,94.96,N/A,920.25,Neurotransmitter
Ethanol,C10H20N2O10,651.12,13.71,656.989,Lipid
Cholesterol,C2H16N2O0,65.09,12.0,448.608,Amide
Dopamine,C2H22N0O1,925.77,8.05,152.523,Carbohydrate
Urea,C3H25N3O1,617.29,10.58,270.667,Organic Compound
Cholesterol,C16H2N2O10,525.24,9.06,548.721,Alkaloid
Caffeine,C5H25N4O9,98.97,10.37,759.515,Carbohydrate
Urea,C16H16N4O10,414.71,9.43,2.148,Lipid
Caffeine,C8H33N0O9,186.23,7.6,923.695,Alkaloid
Adenosine triphosphate,C19H8N1O6,798.48,11.39,174.321,Hormone
Cholesterol,C17H18N4O0,694.69,10.12,360.791,Neurotransmitter
Caffeine,C12H40N4O7,911.76,12.79,781.56,Organic Compound
Caffeine,C14H24N5O9,857.4,12.11,769.587,Lipid
Glucose,C5H40N1O10,393.31,5.94,169.154,Alkaloid
Caffeine,C3H38N5O7,601.03,N/A,933.653,Nucleotide
Caffeine,C20H12N5O7,719.11,4.81,953.069,Neurotransmitter
Dopamine,C3H2N0O1,845.34,8.19,714.815,Organic Compound
Ethanol,C11H4N4O4,564.16,13.01,182.226,Carbohydrate
Glucose,C9H1N2O8,966.3,3.9,863.875,Organic Compound
Caffeine,C12H11N0O1,342.93,13.61,331.052,Carbohydrate
Cholesterol,C15H18N4O7,768.56,4.92,617.893,Neurotransmitter
Dopamine,C6H38N1O10,217.21,7.38,894.331,Carbohydrate
Adrenaline,C8H9N5O7,915.08,4.92,661.907,Neurotransmitter
Ethanol,C13H6N1O10,689.33,11.62,115.199,Nucleotide
Glucose,C20H7N0O4,395.65,N/A,688.684,Organic Compound
Serotonin,C1H32N1O1,250.89,12.97,498.848,Alcohol
Adenosine triphosphate,C11H32N0O10,532.48,10.81,482.168,Alkaloid
Ethanol,C6H20N2O3,566.5,9.52,261.086,Nucleotide
Aspirin,C18H40N1O6,435.05,3.69,763.91,Nucleotide
Dopamine,C5H12N1O2,161.26,1.2,580.003,Neurotransmitter
Serotonin,C6H14N0O5,170.13,7.81,240.667,Amide
Aspirin,C3H6N4O3,115.42,6.17,432.617,Amide
Cholesterol,C16H26N2O9,298.76,N/A,283.203,Hormone
Cholesterol,C14H4N4O0,271.07,12.39,773.358,Alkaloid
Urea,C17H6N1O5,904.56,N/A,753.87,Alcohol
Adenosine triphosphate,C11H31N1O2,819.56,11.68,804.126,Hormone
Adrenaline,C14H29N3O2,694.71,11.44,600.163,Nucleotide
Dopamine,C6H39N4O3,399.87,2.14,57.148,Neurotransmitter
Cholesterol,C7H38N4O8,349.83,N/A,54.34,Organic Compound
Glucose,C20H16N3O9,883.13,6.09,495.889,Alcohol
Adenosine triphosphate,C15H27N5O4,242.77,N/A,67.79,Carbohydrate
Urea,C16H13N2O7,684.67,6.13,596.414,Lipid
Serotonin,C18H30N5O2,978.99,N/A,814.132,Neurotransmitter
Glucose,C18H40N4O10,551.9,11.2,312.418,Lipid
Serotonin,C16H27N4O3,756.91,2.72,834.386,Amide
Adrenaline,C1H11N2O9,782.14,9.75,740.576,Nucleotide
Dopamine,C14H30N1O5,279.32,9.62,686.264,Neurotransmitter
Glucose,C9H37N3O10,906.07,3.13,625.919,Amide
Caffeine,C12H22N2O2,668.92,10.55,694.712,Amide
Ethanol,C10H20N3O1,297.89,10.19,989.943,Lipid
Ethanol,C17H25N5O10,339.5,8.53,794.83,Neurotransmitter
Dopamine,C16H4N0O4,801.65,5.7,364.714,Hormone
Ethanol,C17H35N3O6,553.22,4.94,307.244,Hormone
Urea,C15H22N3O7,494.39,5.67,580.595,Amide
Adrenaline,C14H18N3O4,109.12,N/A,100.836,Organic Compound
Adenosine triphosphate,C18H5N5O3,920.3,3.97,31.583,Alkaloid
Caffeine,C10H10N4O2,923.2,9.33,671.562,Hormone
Serotonin,C18H24N0O1,825.73,4.3,112.513,Amide
Urea,C12H2N2O6,711.78,10.94,943.742,Lipid
Adenosine triphosphate,C4H26N1O9,848.37,N/A,754.556,Neurotransmitter
Serotonin,C8H29N3O5,346.81,9.37,74.213,Neurotransmitter
Urea,C13H21N2O10,517.07,7.41,124.91,Hormone
Adenosine triphosphate,C19H21N4O6,490.82,3.96,211.568,Carbohydrate
Caffeine,C3H37N4O1,784.94,N/A,16.385,Nucleotide
Dopamine,C9H29N3O1,310.09,N/A,237.521,Amide
Dopamine,C2H32N5O2,908.53,13.54,184.538,Alkaloid
Urea,C10H16N2O1,951.92,6.04,959.575,Nucleotide
Dopamine,C12H33N2O1,808.53,5.96,494.854,Lipid
Caffeine,C14H23N3O8,975.67,7.17,73.498,Hormone
Serotonin,C5H2N5O3,925.07,5.54,872.913,Hormone
Caffeine,C12H29N3O10,850.17,10.23,48.695,Lipid
Caffeine,C9H2N3O8,448.29,4.49,788.609,Lipid
Caffeine,C15H25N3O2,458.74,9.96,657.401,Amide
Adrenaline,C13H26N3O4,436.9,8.52,715.865,Carbohydrate
Cholesterol,C16H33N4O8,786.99,N/A,354.321,Nucleotide
Dopamine,C15H31N0O2,970.15,13.57,282.469,Nucleotide
Ethanol,C12H40N2O4,712.76,5.69,191.172,Carbohydrate
Cholesterol,C7H33N1O6,195.12,3.31,50.626,Amide
Dopamine,C20H13N1O8,242.86,7.26,878.246,Hormone
Urea,C7H14N3O3,704.51,3.17,689.112,Amide
Ethanol,C17H24N4O6,498.77,3.81,614.018,Nucleotide
Aspirin,C6H16N5O4,758.06,1.22,360.315,Organic Compound
Adrenaline,C12H29N1O2,802.74,12.87,27.55,Amide
Adrenaline,C11H3N1O6,431.96,N/A,717.953,Lipid
Glucose,C6H18N0O8,154.97,2.52,955.825,Hormone
Serotonin,C6H39N4O6,262.32,2.54,66.029,Lipid
Glucose,C1H13N3O3,986.62,2.16,736.788,Hormone
