compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H6N0O3,825.88,5.54,47.82,Neurotransmitter
Glucose,C11H25N5O3,714.3,3.62,556.688,Alcohol
Serotonin,C11H35N1O2,192.83,1.17,331.107,Alcohol
Adrenaline,C3H37N4O9,883.26,7.5,649.948,Nucleotide
Urea,C3H39N4O1,194.0,8.45,55.89,Nucleotide
Dopamine,C8H22N0O3,869.85,2.65,606.426,Lipid
Cholesterol,C3H33N0O1,248.96,9.23,444.874,Lipid
Adenosine triphosphate,C15H18N3O5,912.81,7.17,47.508,Neurotransmitter
Urea,C8H23N4O2,638.48,10.78,457.003,Nucleotide
Dopamine,C1H29N4O9,621.74,6.05,375.121,Amide
Urea,C2H22N1O10,475.33,9.86,463.667,Nucleotide
Caffeine,C1H18N4O4,105.3,N/A,455.347,Neurotransmitter
Adenosine triphosphate,C7H1N1O1,921.1,10.85,985.582,Nucleotide
Aspirin,C19H34N2O1,120.77,7.37,171.076,Carbohydrate
Adrenaline,C2H18N0O10,186.55,13.26,116.975,Amide
Glucose,C20H17N2O4,983.08,N/A,164.554,Hormone
Ethanol,C5H17N0O4,134.33,7.61,430.814,Organic Compound
Cholesterol,C8H23N4O6,812.81,4.03,273.86,Nucleotide
Glucose,C9H15N2O1,202.31,2.42,103.413,Alcohol
Caffeine,C14H14N5O10,571.7,3.76,370.828,Nucleotide
Aspirin,C3H17N5O6,618.1,9.5,549.188,Lipid
Caffeine,C4H38N0O10,103.13,9.94,861.781,Nucleotide
Aspirin,C14H22N5O1,289.63,3.12,936.66,Lipid
Serotonin,C14H17N3O6,700.59,12.3,506.676,Alkaloid
Glucose,C16H3N0O8,904.73,2.72,650.799,Alcohol
Urea,C11H13N3O4,837.85,N/A,276.576,Lipid
Aspirin,C8H29N1O9,497.16,3.73,3.109,Carbohydrate
Caffeine,C19H6N3O1,594.86,6.48,926.976,Carbohydrate
Dopamine,C14H30N3O0,826.93,1.51,836.293,Nucleotide
Adenosine triphosphate,C9H39N0O1,287.34,6.91,71.123,Alcohol
Glucose,C7H3N0O3,788.26,1.93,540.317,Lipid
Ethanol,C15H5N3O0,760.04,13.17,478.911,Alkaloid
Adrenaline,C10H9N0O0,460.62,9.15,548.967,Carbohydrate
Adrenaline,C1H31N1O7,545.72,N/A,963.483,Neurotransmitter
Dopamine,C10H27N2O6,402.64,12.11,458.215,Neurotransmitter
Adrenaline,C20H28N1O2,765.39,9.29,889.359,Carbohydrate
Urea,C3H40N0O3,81.3,6.87,293.262,Lipid
Aspirin,C8H20N0O10,752.39,8.09,220.396,Amide
Aspirin,C10H35N0O0,282.04,N/A,572.115,Alkaloid
Dopamine,C13H7N2O10,67.85,6.49,950.044,Amide
Adrenaline,C4H34N3O8,259.97,2.78,421.167,Alkaloid
Aspirin,C12H20N5O7,392.97,6.12,722.719,Amide
Caffeine,C5H21N3O9,583.9,6.17,195.371,Alcohol
Cholesterol,C10H34N4O3,423.11,N/A,241.989,Alcohol
Caffeine,C15H39N2O9,256.74,10.84,735.551,Nucleotide
Caffeine,C13H14N5O7,471.07,11.47,845.874,Amide
Ethanol,C1H16N3O10,344.45,3.73,525.711,Amide
Aspirin,C13H25N3O1,669.04,7.93,392.198,Organic Compound
Caffeine,C20H34N3O4,539.12,1.55,283.85,Alkaloid
Serotonin,C12H37N4O4,663.76,13.19,519.23,Neurotransmitter
Ethanol,C2H12N0O9,818.61,13.34,21.173,Organic Compound
Serotonin,C18H3N1O4,494.87,9.12,124.392,Alcohol
Glucose,C1H9N1O0,289.75,11.42,978.969,Lipid
Serotonin,C16H17N2O10,272.03,8.98,410.343,Alcohol
Adrenaline,C12H31N2O0,584.39,11.39,567.096,Organic Compound
Adenosine triphosphate,C10H11N1O8,566.26,4.06,241.45,Amide
Dopamine,C10H21N2O5,664.92,10.75,840.236,Neurotransmitter
Adenosine triphosphate,C17H20N3O3,893.6,2.14,508.082,Amide
Aspirin,C5H26N2O3,878.16,11.69,463.929,Hormone
Dopamine,C14H14N2O7,448.34,10.08,569.826,Lipid
Ethanol,C12H6N3O2,354.29,N/A,742.407,Alcohol
Glucose,C15H40N1O10,149.58,11.18,437.858,Alcohol
Aspirin,C15H11N5O1,254.42,12.19,601.361,Organic Compound
Adrenaline,C2H29N5O7,739.56,N/A,837.512,Carbohydrate
Glucose,C13H33N3O3,920.29,13.41,423.404,Lipid
Caffeine,C12H3N1O0,734.14,2.67,623.844,Hormone
Aspirin,C18H35N1O0,262.14,N/A,38.332,Neurotransmitter
Aspirin,C9H34N0O0,435.61,N/A,338.064,Lipid
Ethanol,C11H23N0O1,107.24,5.61,685.23,Lipid
Glucose,C15H39N3O8,886.51,8.7,386.654,Amide
Ethanol,C8H28N1O6,832.91,7.89,34.854,Hormone
Cholesterol,C4H23N5O7,573.73,10.73,899.572,Amide
Glucose,C13H10N0O4,281.83,9.74,618.455,Organic Compound
Urea,C9H11N5O5,549.48,12.23,974.788,Organic Compound
Adrenaline,C20H40N1O8,576.16,N/A,234.931,Nucleotide
Dopamine,C17H12N3O0,216.94,1.89,85.844,Alcohol
Serotonin,C18H24N1O7,976.42,9.01,860.383,Nucleotide
