compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H12N3O8,441.78,10.93,853.001,Amide
Ethanol,C7H1N3O2,954.48,6.69,498.348,Alcohol
Adenosine triphosphate,C14H13N1O2,586.71,N/A,893.342,Carbohydrate
Ethanol,C16H5N5O6,992.9,11.18,91.219,Alkaloid
Ethanol,C7H20N5O5,951.45,1.4,471.982,Hormone
Cholesterol,C5H32N2O5,221.45,8.63,868.459,Carbohydrate
Ethanol,C3H1N4O7,815.52,7.01,786.749,Carbohydrate
Adenosine triphosphate,C2H32N2O7,873.19,5.83,685.393,Neurotransmitter
Ethanol,C18H35N1O9,926.32,10.06,261.619,Neurotransmitter
Ethanol,C11H1N3O7,105.09,11.78,74.277,Carbohydrate
Aspirin,C17H19N2O5,624.68,5.32,579.279,Nucleotide
Aspirin,C15H16N3O6,253.94,10.97,401.36,Hormone
Adenosine triphosphate,C10H38N5O9,186.59,6.55,448.626,Neurotransmitter
Aspirin,C5H33N0O5,349.67,N/A,554.12,Organic Compound
Urea,C10H7N5O10,612.21,1.79,172.285,Organic Compound
Serotonin,C1H10N0O7,328.74,8.49,66.759,Carbohydrate
Caffeine,C20H28N3O1,886.38,7.57,196.502,Lipid
Cholesterol,C12H17N5O7,959.04,6.37,662.268,Lipid
Cholesterol,C5H12N5O1,458.06,N/A,323.037,Nucleotide
Dopamine,C17H35N2O6,536.2,1.54,263.445,Alkaloid
Dopamine,C1H18N2O2,936.81,N/A,945.001,Carbohydrate
Dopamine,C10H29N2O5,486.16,5.13,664.02,Amide
Cholesterol,C5H13N0O8,776.29,9.45,383.097,Carbohydrate
Caffeine,C1H3N5O5,524.41,N/A,211.61,Alcohol
Cholesterol,C7H6N0O7,731.4,3.49,241.882,Alcohol
Urea,C11H28N0O3,475.28,9.87,59.991,Carbohydrate
Urea,C4H6N4O4,164.11,3.77,417.586,Neurotransmitter
Cholesterol,C18H18N3O10,740.34,10.05,697.268,Amide
Ethanol,C8H27N0O6,823.08,13.55,951.052,Amide
Adrenaline,C5H11N4O0,493.62,N/A,854.344,Organic Compound
Caffeine,C14H27N0O7,750.81,9.0,764.251,Amide
Adenosine triphosphate,C14H32N4O2,510.31,N/A,686.785,Alkaloid
Cholesterol,C17H26N4O5,384.13,3.13,688.628,Lipid
Serotonin,C11H7N4O5,425.15,13.08,768.136,Alcohol
Ethanol,C6H28N0O7,956.52,13.6,963.116,Lipid
Urea,C14H13N2O2,153.89,8.41,345.908,Organic Compound
Dopamine,C6H21N1O8,205.46,1.04,965.963,Carbohydrate
Urea,C3H21N5O1,350.66,9.0,471.148,Organic Compound
Adenosine triphosphate,C16H26N5O3,536.93,3.26,971.133,Alcohol
Dopamine,C4H39N2O6,127.74,N/A,631.92,Alcohol
Aspirin,C9H23N4O6,925.67,N/A,792.648,Carbohydrate
Adenosine triphosphate,C17H29N1O4,582.45,5.18,889.804,Organic Compound
Urea,C14H40N4O0,406.01,2.66,731.405,Lipid
Serotonin,C15H14N4O6,180.82,13.44,98.184,Alkaloid
Adrenaline,C11H7N1O7,892.03,1.67,687.833,Lipid
Urea,C9H19N3O9,762.52,N/A,601.359,Alkaloid
Urea,C8H11N2O2,760.77,12.26,952.481,Alkaloid
Adrenaline,C10H12N3O5,868.8,12.04,245.511,Nucleotide
Aspirin,C2H30N4O4,345.29,8.23,251.866,Lipid
Aspirin,C9H25N3O7,187.66,1.55,344.633,Hormone
Cholesterol,C17H40N2O4,304.88,1.63,230.509,Lipid
Dopamine,C16H3N1O6,505.54,10.81,359.567,Lipid
Urea,C20H34N5O5,171.22,10.95,862.856,Alcohol
Urea,C3H7N2O3,698.38,N/A,19.283,Lipid
Serotonin,C14H17N2O8,923.53,1.19,272.53,Hormone
Serotonin,C12H6N0O3,436.61,N/A,240.003,Organic Compound
Aspirin,C4H37N3O8,393.95,10.12,360.89,Hormone
Aspirin,C9H9N5O1,517.19,7.14,438.427,Lipid
Caffeine,C20H27N5O5,211.23,2.24,553.574,Organic Compound
