compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H40N3O6,331.85,1.13,545.281,Neurotransmitter
Ethanol,C4H31N3O3,473.78,13.63,894.913,Neurotransmitter
Dopamine,C7H8N5O3,556.35,9.41,388.068,Organic Compound
Dopamine,C6H8N2O4,937.48,10.8,928.183,Alcohol
Adenosine triphosphate,C4H7N2O10,532.32,8.16,596.061,Carbohydrate
Urea,C11H21N4O2,100.79,9.09,26.321,Carbohydrate
Aspirin,C1H24N0O9,280.4,3.0,615.164,Lipid
Serotonin,C7H12N5O4,163.25,11.22,360.612,Alcohol
Glucose,C15H19N0O3,610.15,9.25,780.18,Alcohol
Caffeine,C3H33N3O5,627.51,2.41,858.76,Amide
Glucose,C2H17N4O3,95.37,N/A,705.667,Amide
Ethanol,C12H34N0O8,313.01,11.1,623.523,Hormone
Adenosine triphosphate,C7H9N0O5,206.68,3.84,135.115,Nucleotide
Aspirin,C3H6N1O7,532.17,9.75,300.627,Alcohol
Cholesterol,C16H11N3O10,519.93,1.17,955.774,Amide
Serotonin,C17H27N4O7,553.14,2.3,238.012,Organic Compound
Urea,C13H24N2O6,910.53,N/A,256.043,Alcohol
Adrenaline,C16H14N5O9,419.8,7.24,584.49,Neurotransmitter
Urea,C15H35N3O1,831.56,11.86,458.025,Organic Compound
Adrenaline,C18H6N0O1,188.99,1.28,249.798,Organic Compound
Caffeine,C19H2N3O7,658.56,1.41,466.416,Lipid
Urea,C17H10N5O8,266.06,10.82,38.496,Neurotransmitter
Cholesterol,C5H12N0O7,63.79,5.9,496.017,Alcohol
Adrenaline,C5H15N0O8,787.1,12.73,297.043,Hormone
Ethanol,C11H29N0O2,887.78,8.25,732.031,Lipid
Ethanol,C11H16N1O9,930.26,N/A,100.82,Alkaloid
Adrenaline,C5H23N0O0,407.34,5.19,648.039,Hormone
Aspirin,C20H12N4O4,308.03,6.29,160.859,Hormone
Urea,C18H2N5O6,136.11,N/A,756.693,Amide
Ethanol,C4H4N0O5,220.02,10.29,782.319,Alkaloid
Glucose,C2H7N1O2,544.21,12.04,289.416,Alkaloid
Dopamine,C10H20N5O6,662.07,10.28,744.983,Lipid
Caffeine,C2H17N3O6,618.88,4.68,586.397,Alcohol
Caffeine,C13H9N4O9,730.72,6.49,928.298,Neurotransmitter
Glucose,C2H34N4O0,814.22,7.73,416.302,Alkaloid
Dopamine,C20H27N3O7,354.47,N/A,980.07,Hormone
Dopamine,C10H21N5O10,99.38,13.09,982.077,Carbohydrate
Ethanol,C19H25N3O1,57.45,6.91,750.763,Nucleotide
Dopamine,C5H27N1O7,381.01,8.69,73.649,Alkaloid
Aspirin,C8H21N1O0,720.95,8.15,844.661,Organic Compound
Caffeine,C19H14N5O2,720.57,N/A,89.084,Organic Compound
Ethanol,C2H26N3O4,939.7,N/A,271.643,Nucleotide
Serotonin,C11H37N2O3,283.68,9.17,331.689,Hormone
Glucose,C10H19N5O7,849.0,2.18,342.724,Lipid
Cholesterol,C8H40N1O1,831.77,N/A,765.97,Hormone
Adenosine triphosphate,C8H38N2O4,59.14,N/A,243.398,Hormone
Adenosine triphosphate,C11H25N4O9,672.88,9.39,376.007,Neurotransmitter
Dopamine,C8H40N3O8,212.7,13.51,418.161,Organic Compound
Cholesterol,C17H30N4O9,782.1,3.63,541.84,Neurotransmitter
Adrenaline,C17H4N0O6,623.36,N/A,562.616,Alkaloid
Glucose,C19H11N3O5,321.77,13.3,426.799,Carbohydrate
Ethanol,C12H15N2O0,716.55,13.98,199.744,Alcohol
Cholesterol,C6H18N0O5,426.33,12.93,250.437,Alkaloid
Caffeine,C11H4N5O2,659.12,5.82,577.036,Alcohol
Caffeine,C9H28N4O6,501.85,1.66,868.294,Hormone
Dopamine,C8H23N5O5,201.04,7.14,126.204,Alcohol
Serotonin,C16H18N5O7,408.18,1.97,165.428,Alcohol
Cholesterol,C9H6N5O4,490.7,N/A,562.921,Neurotransmitter
Adrenaline,C7H40N4O7,653.09,N/A,249.268,Nucleotide
Caffeine,C20H35N5O6,887.01,12.04,67.41,Amide
Ethanol,C8H11N5O10,121.94,6.66,197.871,Organic Compound
Cholesterol,C3H40N0O10,777.61,9.25,441.408,Alcohol
Caffeine,C5H36N1O9,828.78,6.81,18.018,Hormone
Adenosine triphosphate,C9H9N3O2,226.79,2.73,738.11,Organic Compound
Serotonin,C20H26N0O0,920.71,5.17,347.15,Alkaloid
Serotonin,C10H32N1O10,268.96,N/A,175.8,Lipid
Glucose,C18H16N5O3,655.86,N/A,175.115,Organic Compound
Adrenaline,C8H2N0O0,891.65,10.42,146.701,Amide
Caffeine,C9H19N2O10,582.97,8.96,59.83,Carbohydrate
Adenosine triphosphate,C4H39N2O10,98.52,11.13,952.369,Hormone
Cholesterol,C16H30N0O10,227.56,8.45,867.576,Lipid
Aspirin,C16H34N0O6,855.05,2.37,924.353,Alkaloid
Caffeine,C14H1N2O10,939.79,9.66,696.993,Lipid
Serotonin,C2H33N2O4,988.18,5.54,84.137,Organic Compound
Glucose,C17H5N3O10,832.32,13.43,763.016,Alcohol
Ethanol,C16H19N2O8,700.73,6.26,161.382,Organic Compound
Caffeine,C2H37N3O7,954.15,N/A,3.474,Neurotransmitter
Adrenaline,C9H14N3O10,996.77,10.42,727.237,Alcohol
Caffeine,C3H37N1O2,568.56,N/A,284.437,Nucleotide
Glucose,C17H36N0O9,277.63,3.93,239.062,Amide
Urea,C5H26N0O2,145.16,N/A,256.089,Organic Compound
Dopamine,C16H28N4O3,778.06,13.01,876.515,Alcohol
Urea,C19H25N1O3,893.96,12.02,983.855,Alkaloid
Adrenaline,C19H6N0O1,944.04,11.95,356.582,Nucleotide
Urea,C16H3N1O6,73.08,2.05,417.619,Carbohydrate
Ethanol,C12H30N2O6,250.42,5.22,375.021,Nucleotide
Aspirin,C20H13N0O7,517.92,N/A,11.287,Amide
Ethanol,C18H29N5O7,256.53,1.41,28.016,Organic Compound
Glucose,C7H3N4O6,756.48,N/A,425.974,Nucleotide
Dopamine,C9H32N0O1,864.46,13.33,797.894,Alkaloid
Adenosine triphosphate,C6H22N1O3,196.83,N/A,859.152,Lipid
Adrenaline,C20H35N1O2,779.08,1.48,676.822,Lipid
Adrenaline,C16H16N3O2,920.89,2.57,494.715,Alkaloid
Cholesterol,C11H33N4O8,529.45,N/A,573.517,Alcohol
Cholesterol,C3H31N2O6,815.51,13.62,891.36,Carbohydrate
Urea,C11H23N4O0,841.73,4.81,110.153,Nucleotide
Ethanol,C18H23N4O2,868.76,4.0,327.577,Hormone
Aspirin,C17H22N1O6,159.16,13.08,988.494,Neurotransmitter
Glucose,C13H11N5O10,611.29,10.67,374.68,Carbohydrate
Caffeine,C5H31N1O1,445.01,7.0,669.07,Organic Compound
Adenosine triphosphate,C15H33N4O2,885.77,7.51,415.178,Amide
Serotonin,C15H4N2O6,864.99,8.16,387.773,Nucleotide
Glucose,C12H31N3O10,229.33,N/A,197.964,Alkaloid
Adrenaline,C17H17N5O8,435.44,N/A,547.675,Carbohydrate
Glucose,C7H22N2O7,895.17,13.9,214.696,Neurotransmitter
Urea,C14H12N0O6,406.1,5.76,142.725,Hormone
Caffeine,C12H12N3O1,931.35,9.18,191.203,Amide
Ethanol,C14H37N4O9,856.98,3.49,665.976,Carbohydrate
Dopamine,C13H18N1O9,201.46,2.49,116.067,Neurotransmitter
Caffeine,C1H5N2O4,791.83,N/A,46.541,Alkaloid
Cholesterol,C15H24N0O0,575.39,2.45,582.656,Lipid
Aspirin,C12H33N3O1,341.16,4.93,287.119,Alcohol
Ethanol,C15H29N2O6,865.85,13.22,363.093,Hormone
Glucose,C13H6N3O0,88.75,8.76,185.644,Amide
Glucose,C10H32N2O5,594.73,8.3,874.589,Organic Compound
Urea,C9H20N3O2,798.2,8.75,711.72,Lipid
Ethanol,C13H20N3O5,910.06,10.2,451.713,Alcohol
Dopamine,C11H37N5O2,819.38,4.49,715.142,Alkaloid
Caffeine,C11H12N0O5,568.99,4.01,46.764,Lipid
Caffeine,C6H6N2O0,698.32,N/A,501.733,Hormone
Ethanol,C15H6N0O7,371.64,6.07,405.962,Lipid
Dopamine,C7H9N2O9,795.77,N/A,80.991,Alcohol
Urea,C14H34N2O10,314.06,10.85,144.795,Hormone
Serotonin,C17H23N2O0,875.13,6.59,820.8,Nucleotide
Aspirin,C19H26N1O10,766.42,1.14,25.943,Neurotransmitter
Adrenaline,C20H18N3O4,546.55,10.45,147.515,Alcohol
Caffeine,C6H14N4O3,419.24,N/A,476.013,Lipid
Aspirin,C12H37N1O2,995.66,13.3,509.607,Lipid
Urea,C1H7N0O7,650.33,7.57,572.967,Neurotransmitter
Cholesterol,C12H37N5O8,947.65,8.21,768.481,Hormone
