compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H8N2O3,354.82,4.32,186.241,Alcohol
Caffeine,C15H36N5O5,300.14,9.93,418.772,Alkaloid
Glucose,C11H30N5O2,878.29,12.57,22.165,Alkaloid
Serotonin,C17H23N3O2,639.93,N/A,262.61,Organic Compound
Serotonin,C3H32N4O7,742.69,3.87,681.182,Neurotransmitter
Glucose,C15H25N4O8,497.57,11.6,633.231,Hormone
Serotonin,C6H23N0O4,450.21,4.94,946.359,Amide
Aspirin,C1H3N0O1,791.64,6.5,815.587,Nucleotide
Aspirin,C2H1N1O7,153.16,3.57,408.009,Amide
Aspirin,C11H37N3O9,78.57,N/A,261.537,Alcohol
Serotonin,C9H18N2O0,490.36,9.81,699.324,Organic Compound
Caffeine,C1H34N1O2,481.85,7.17,503.347,Lipid
Adenosine triphosphate,C19H29N3O7,916.08,2.33,172.103,Amide
Glucose,C12H14N1O8,249.5,N/A,558.601,Alkaloid
Glucose,C20H18N5O4,672.16,9.16,281.184,Nucleotide
Dopamine,C9H10N1O1,815.94,2.91,534.069,Amide
Dopamine,C13H32N3O5,151.23,9.16,56.64,Alkaloid
Cholesterol,C13H15N0O9,105.41,3.8,803.831,Neurotransmitter
Cholesterol,C5H24N0O1,419.37,9.35,986.303,Lipid
Serotonin,C16H12N0O4,294.83,7.71,791.964,Organic Compound
Caffeine,C20H5N5O8,141.45,5.2,366.533,Lipid
Caffeine,C2H16N5O2,735.58,6.28,224.983,Alkaloid
Glucose,C1H1N2O9,334.7,12.89,351.151,Carbohydrate
Caffeine,C16H8N1O1,178.11,9.67,114.333,Organic Compound
Adenosine triphosphate,C2H12N5O6,155.98,N/A,267.808,Organic Compound
Adenosine triphosphate,C12H34N1O1,253.82,10.73,572.968,Alkaloid
Adenosine triphosphate,C7H8N0O5,340.57,2.48,947.246,Neurotransmitter
Cholesterol,C3H19N4O0,246.16,N/A,124.15,Neurotransmitter
Dopamine,C15H1N5O4,690.2,13.03,738.387,Amide
Urea,C20H18N1O7,777.07,2.48,323.623,Alkaloid
Dopamine,C20H16N5O4,239.67,12.71,419.555,Nucleotide
Ethanol,C10H14N2O7,395.77,10.0,572.984,Amide
Adenosine triphosphate,C4H40N4O8,744.38,11.18,423.511,Alcohol
Glucose,C5H6N4O9,808.12,4.89,571.934,Carbohydrate
Cholesterol,C9H13N0O10,237.61,11.82,83.06,Neurotransmitter
Adenosine triphosphate,C20H34N5O6,904.44,12.22,712.288,Amide
Dopamine,C1H39N2O1,819.36,N/A,383.29,Nucleotide
Aspirin,C12H14N4O8,53.73,7.52,208.265,Amide
Urea,C20H37N3O2,607.77,7.55,339.354,Carbohydrate
Dopamine,C14H37N4O2,631.02,7.78,956.595,Lipid
Dopamine,C9H3N0O4,130.68,11.98,726.156,Carbohydrate
Glucose,C19H13N0O4,967.51,10.81,859.747,Carbohydrate
Dopamine,C10H27N4O6,688.28,11.95,212.266,Alkaloid
Dopamine,C14H3N1O7,363.11,N/A,709.307,Amide
Dopamine,C2H32N1O6,836.25,6.59,233.458,Alcohol
Glucose,C6H22N4O1,688.75,N/A,742.045,Neurotransmitter
Dopamine,C1H5N0O1,680.34,2.38,649.928,Alkaloid
Adrenaline,C20H32N1O8,150.39,4.88,223.056,Amide
Urea,C12H16N4O6,346.65,7.87,989.12,Nucleotide
Serotonin,C13H36N0O4,333.74,11.51,842.11,Alkaloid
Urea,C17H13N0O2,973.27,1.71,623.303,Alcohol
Adenosine triphosphate,C17H26N2O0,750.47,9.46,198.905,Alcohol
Aspirin,C18H35N4O1,614.41,12.89,13.538,Lipid
Urea,C8H12N3O1,302.92,2.58,490.268,Alkaloid
