compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H32N5O1,860.85,10.17,503.382,Lipid
Serotonin,C15H24N4O7,708.54,1.14,32.509,Nucleotide
Adenosine triphosphate,C5H36N0O4,446.65,5.84,734.784,Alcohol
Cholesterol,C2H30N3O6,699.58,5.42,63.485,Alkaloid
Cholesterol,C2H22N2O8,921.5,N/A,77.808,Nucleotide
Caffeine,C6H1N1O5,222.47,8.39,852.533,Hormone
Glucose,C2H36N1O5,622.7,13.77,739.688,Hormone
Serotonin,C20H8N3O0,775.97,5.73,654.929,Nucleotide
Caffeine,C17H35N2O2,216.28,N/A,560.332,Organic Compound
Ethanol,C4H21N5O10,836.6,3.71,594.728,Carbohydrate
Urea,C1H25N1O2,930.46,5.09,538.14,Alcohol
Serotonin,C5H14N5O10,181.34,5.36,230.877,Alkaloid
Caffeine,C8H40N1O10,533.26,11.3,282.434,Alcohol
Adenosine triphosphate,C8H7N1O10,813.45,7.83,594.382,Alkaloid
Adrenaline,C2H2N4O6,761.37,N/A,253.484,Amide
Urea,C1H38N1O2,841.4,3.84,830.139,Amide
Adrenaline,C4H6N0O3,961.7,4.12,279.23,Nucleotide
Serotonin,C4H15N3O4,299.0,12.33,940.681,Lipid
Adrenaline,C7H40N5O0,721.65,9.1,914.158,Hormone
Caffeine,C13H17N1O3,716.21,9.69,480.4,Lipid
Aspirin,C3H34N4O10,525.83,N/A,753.198,Nucleotide
Urea,C7H22N4O9,338.28,8.45,58.47,Nucleotide
Ethanol,C6H6N3O8,746.5,4.86,573.236,Organic Compound
Serotonin,C5H21N3O9,435.62,2.27,660.522,Hormone
Caffeine,C10H29N5O6,918.58,4.93,558.357,Amide
Ethanol,C12H26N3O3,561.29,2.77,211.902,Organic Compound
Ethanol,C10H8N0O8,808.29,N/A,112.073,Neurotransmitter
Ethanol,C10H14N4O1,313.43,9.69,133.348,Organic Compound
Urea,C9H4N3O3,895.83,13.88,725.093,Carbohydrate
Ethanol,C15H27N4O1,441.93,7.87,402.185,Hormone
Serotonin,C19H2N5O1,156.71,4.49,19.032,Hormone
Adrenaline,C6H32N5O8,789.33,1.88,526.76,Organic Compound
Cholesterol,C10H40N3O2,713.84,8.07,655.55,Carbohydrate
Caffeine,C7H29N0O3,269.05,12.62,904.844,Lipid
Ethanol,C2H26N2O0,641.74,2.99,72.283,Lipid
Glucose,C2H25N0O9,977.82,4.3,86.358,Nucleotide
Urea,C19H5N4O0,368.47,9.85,756.623,Hormone
Urea,C16H31N2O3,903.63,9.99,65.357,Alkaloid
Glucose,C16H26N3O10,493.72,6.41,105.187,Neurotransmitter
Ethanol,C17H37N3O2,919.2,N/A,566.963,Lipid
Adenosine triphosphate,C10H18N5O6,571.67,12.91,955.549,Organic Compound
Caffeine,C10H29N5O8,979.53,N/A,108.76,Hormone
Adrenaline,C12H30N5O1,565.41,N/A,619.005,Lipid
Adenosine triphosphate,C15H39N1O7,261.89,11.62,913.955,Lipid
Adenosine triphosphate,C1H31N2O5,120.77,N/A,415.48,Organic Compound
Adenosine triphosphate,C12H38N0O6,887.7,6.89,423.983,Nucleotide
Glucose,C17H24N4O2,203.16,3.3,609.9,Alkaloid
Adrenaline,C7H9N4O0,696.17,13.13,584.188,Carbohydrate
Dopamine,C16H13N1O4,145.99,5.97,552.284,Amide
Dopamine,C17H4N4O7,291.15,8.09,746.026,Carbohydrate
Serotonin,C4H13N3O5,119.95,N/A,11.256,Hormone
Adrenaline,C20H26N1O5,313.18,5.59,908.92,Alkaloid
Glucose,C11H18N5O6,445.43,7.94,642.696,Hormone
Cholesterol,C14H6N5O0,744.7,N/A,613.299,Nucleotide
Urea,C5H6N0O3,145.14,N/A,57.859,Nucleotide
Adenosine triphosphate,C2H7N4O10,967.11,11.22,640.606,Hormone
Ethanol,C3H7N1O1,977.55,3.47,404.81,Carbohydrate
Cholesterol,C6H11N0O8,352.81,3.49,529.163,Hormone
Serotonin,C6H27N2O5,275.4,8.74,670.423,Alcohol
Adrenaline,C9H24N1O8,836.17,6.18,576.393,Lipid
Ethanol,C12H14N5O2,651.78,11.47,684.603,Hormone
Adrenaline,C14H31N0O4,458.04,12.76,614.526,Alcohol
Aspirin,C2H34N1O10,611.16,1.57,135.611,Hormone
Urea,C14H11N2O4,468.42,12.5,242.029,Amide
Cholesterol,C14H18N4O4,341.73,8.55,938.409,Hormone
Serotonin,C18H24N1O9,805.62,2.76,867.025,Alcohol
Urea,C10H39N1O10,645.7,9.53,96.275,Amide
Adenosine triphosphate,C18H21N1O3,691.62,11.17,466.626,Amide
Aspirin,C18H36N1O0,317.09,N/A,577.493,Organic Compound
Glucose,C6H11N2O4,197.64,N/A,681.168,Hormone
Adrenaline,C2H24N3O8,601.69,9.15,441.913,Alcohol
Dopamine,C19H4N5O7,415.26,N/A,261.107,Nucleotide
Cholesterol,C11H17N5O1,444.87,7.14,250.922,Amide
Adrenaline,C15H38N2O8,717.67,N/A,779.033,Organic Compound
Serotonin,C12H25N2O6,493.68,N/A,841.748,Alkaloid
Adenosine triphosphate,C16H6N5O5,792.06,8.89,25.778,Alkaloid
Glucose,C8H23N1O10,484.96,9.43,634.431,Carbohydrate
Ethanol,C13H2N3O9,744.3,10.99,263.054,Nucleotide
Aspirin,C8H40N4O8,532.0,6.56,790.967,Hormone
Serotonin,C9H18N0O7,865.92,3.18,321.903,Hormone
Dopamine,C17H4N0O4,548.81,7.54,563.862,Amide
Urea,C16H27N2O5,757.01,N/A,77.415,Carbohydrate
Aspirin,C2H40N0O3,558.74,9.07,395.536,Organic Compound
Serotonin,C8H36N1O4,933.1,12.08,524.386,Alkaloid
Serotonin,C10H15N4O7,84.4,12.21,778.318,Nucleotide
Dopamine,C17H27N4O6,185.73,1.57,795.21,Amide
Caffeine,C19H3N4O7,249.77,9.95,246.135,Lipid
Aspirin,C1H26N5O6,937.61,12.71,996.172,Alcohol
Dopamine,C9H33N5O3,835.38,N/A,921.24,Nucleotide
Aspirin,C15H39N0O7,787.64,12.6,523.985,Neurotransmitter
Urea,C6H35N2O3,777.6,N/A,124.035,Hormone
Caffeine,C1H36N1O7,496.38,13.04,736.818,Amide
Urea,C17H20N2O5,745.57,N/A,794.625,Hormone
Dopamine,C20H35N1O7,930.98,9.91,637.831,Carbohydrate
Adenosine triphosphate,C19H4N0O8,662.26,6.62,802.076,Carbohydrate
Caffeine,C4H25N3O5,678.52,5.93,668.73,Neurotransmitter
Caffeine,C13H26N0O8,615.76,5.31,371.601,Alkaloid
Caffeine,C10H33N2O1,870.11,4.5,472.206,Neurotransmitter
Serotonin,C14H9N4O3,891.97,13.74,742.081,Nucleotide
Ethanol,C20H12N0O10,914.26,2.42,732.839,Alcohol
Adrenaline,C19H5N2O3,261.31,1.25,698.976,Alcohol
Ethanol,C14H28N2O0,442.54,5.88,282.887,Alkaloid
Dopamine,C2H36N5O2,237.1,13.46,580.321,Alkaloid
Caffeine,C20H28N1O3,227.75,11.73,493.428,Alkaloid
Aspirin,C4H35N1O5,878.45,5.55,298.778,Nucleotide
Adenosine triphosphate,C18H31N0O0,943.84,N/A,183.165,Neurotransmitter
Adenosine triphosphate,C15H36N3O0,287.09,13.07,30.668,Nucleotide
Ethanol,C9H31N2O10,933.72,N/A,450.827,Nucleotide
Ethanol,C9H27N0O9,579.78,12.42,527.234,Neurotransmitter
Adenosine triphosphate,C14H24N3O4,638.89,1.01,736.183,Carbohydrate
Aspirin,C10H2N3O2,719.96,10.98,799.983,Organic Compound
Caffeine,C9H14N5O10,145.89,8.1,647.094,Carbohydrate
Adenosine triphosphate,C16H15N1O2,487.24,1.96,754.736,Carbohydrate
Aspirin,C7H34N2O1,489.1,12.33,346.071,Alkaloid
Serotonin,C10H34N0O0,209.86,2.54,247.1,Amide
Aspirin,C4H6N3O8,596.22,7.69,815.748,Alcohol
Caffeine,C9H40N1O3,868.28,7.05,908.214,Nucleotide
Caffeine,C13H6N4O3,204.68,12.79,525.812,Hormone
Cholesterol,C8H22N2O2,613.72,11.31,750.053,Organic Compound
Ethanol,C17H23N0O4,258.91,13.01,917.944,Alcohol
Aspirin,C16H26N2O9,545.4,N/A,880.823,Nucleotide
Caffeine,C6H32N3O0,222.38,12.67,681.729,Hormone
Adrenaline,C5H12N5O10,622.76,7.27,567.074,Hormone
Serotonin,C9H5N3O1,338.46,5.57,320.823,Carbohydrate
Glucose,C6H12N4O10,857.66,2.93,921.366,Lipid
Cholesterol,C19H39N5O4,510.09,1.17,132.889,Alcohol
Caffeine,C12H26N0O2,740.07,N/A,584.547,Carbohydrate
Aspirin,C6H23N3O0,550.66,8.35,29.818,Alcohol
Caffeine,C13H30N5O3,982.19,4.83,410.575,Nucleotide
Adrenaline,C2H3N0O10,278.4,5.22,825.622,Organic Compound
Aspirin,C8H4N0O5,902.92,3.69,255.667,Neurotransmitter
Ethanol,C16H37N1O3,711.77,9.21,488.387,Nucleotide
Glucose,C17H24N3O3,446.37,4.81,495.605,Organic Compound
