compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H8N0O4,179.81,N/A,377.786,Amide
Dopamine,C19H35N1O9,703.74,10.65,597.301,Amide
Adrenaline,C19H9N1O5,935.16,4.32,13.184,Nucleotide
Adenosine triphosphate,C12H37N4O5,609.21,N/A,636.369,Amide
Glucose,C9H11N0O4,855.22,2.03,490.79,Organic Compound
Aspirin,C20H12N3O1,708.4,8.52,944.313,Lipid
Cholesterol,C3H40N2O6,522.86,N/A,489.7,Amide
Adenosine triphosphate,C4H7N3O7,219.33,12.87,971.383,Nucleotide
Cholesterol,C5H19N2O2,743.05,N/A,264.617,Alcohol
Cholesterol,C20H38N4O2,317.33,N/A,959.473,Lipid
Adrenaline,C7H20N3O3,146.02,4.4,54.255,Carbohydrate
Adrenaline,C14H26N2O7,603.39,12.64,523.836,Organic Compound
Dopamine,C1H19N1O2,929.34,6.95,997.523,Neurotransmitter
Aspirin,C12H18N2O7,463.96,N/A,650.149,Organic Compound
Dopamine,C2H9N4O1,573.11,3.37,707.147,Lipid
Glucose,C20H4N4O1,183.52,11.06,531.299,Nucleotide
Ethanol,C8H35N2O3,863.36,12.81,227.592,Hormone
Adenosine triphosphate,C13H16N2O4,164.33,9.01,97.924,Alcohol
Dopamine,C19H38N2O9,443.04,8.49,333.579,Alcohol
Serotonin,C9H18N5O6,689.17,N/A,147.351,Neurotransmitter
Dopamine,C17H8N3O7,196.75,13.98,809.503,Hormone
Adenosine triphosphate,C9H12N5O0,738.04,6.73,157.004,Alkaloid
Serotonin,C18H1N4O0,946.33,10.09,963.47,Amide
Glucose,C15H8N3O3,99.92,9.93,74.507,Alkaloid
Adenosine triphosphate,C11H8N1O1,203.05,13.21,908.277,Alkaloid
Glucose,C5H12N0O4,905.42,6.9,521.389,Amide
Ethanol,C15H3N3O8,614.84,13.58,749.53,Alkaloid
Glucose,C19H40N4O3,978.24,4.02,513.688,Amide
Serotonin,C5H18N4O8,220.71,9.56,441.268,Nucleotide
Cholesterol,C18H40N0O10,694.0,2.97,878.783,Organic Compound
Glucose,C8H26N1O5,346.51,6.83,235.046,Carbohydrate
Urea,C20H14N4O5,951.41,8.22,435.576,Neurotransmitter
Adrenaline,C2H29N4O0,335.2,N/A,249.52,Carbohydrate
Ethanol,C7H33N1O9,124.37,7.65,856.734,Lipid
Glucose,C12H39N5O1,819.42,N/A,52.464,Hormone
Ethanol,C10H40N3O8,331.65,3.81,571.274,Alkaloid
Caffeine,C1H35N3O1,867.5,7.26,898.96,Alcohol
Aspirin,C13H27N0O9,663.45,7.72,546.086,Alkaloid
Adenosine triphosphate,C9H34N0O9,558.76,13.51,483.208,Carbohydrate
Aspirin,C20H18N2O4,112.98,4.29,959.733,Alkaloid
Adrenaline,C5H4N5O6,330.05,4.07,962.309,Alkaloid
Aspirin,C5H7N0O6,375.36,8.46,284.157,Alkaloid
