compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H25N5O8,989.87,10.45,870.061,Carbohydrate
Serotonin,C6H38N5O5,392.24,N/A,100.023,Hormone
Glucose,C1H35N4O7,851.02,8.43,445.797,Lipid
Caffeine,C17H7N2O3,505.03,3.07,207.023,Carbohydrate
Cholesterol,C1H36N3O9,808.28,N/A,536.935,Nucleotide
Aspirin,C9H15N3O10,739.5,11.74,881.38,Nucleotide
Glucose,C14H22N4O0,134.28,6.62,659.771,Neurotransmitter
Aspirin,C1H25N4O0,339.79,5.69,209.007,Alkaloid
Aspirin,C4H9N5O5,101.23,2.57,571.029,Alkaloid
Adrenaline,C17H14N1O8,103.41,4.17,905.247,Alkaloid
Serotonin,C13H10N2O7,94.85,N/A,860.919,Hormone
Serotonin,C12H37N5O7,220.98,10.47,265.587,Amide
Aspirin,C4H19N1O1,145.9,3.5,627.48,Neurotransmitter
Caffeine,C14H19N4O3,991.6,8.04,808.961,Neurotransmitter
Serotonin,C13H35N5O4,364.52,11.03,420.232,Carbohydrate
Adenosine triphosphate,C20H23N3O7,882.72,1.07,405.078,Hormone
Ethanol,C1H12N0O7,126.31,4.78,886.498,Alcohol
Adrenaline,C6H2N3O4,984.74,2.29,646.393,Organic Compound
Adenosine triphosphate,C16H8N2O9,637.99,1.31,422.333,Organic Compound
Adrenaline,C3H27N4O8,901.33,4.22,379.221,Neurotransmitter
Aspirin,C3H37N4O3,844.66,N/A,256.078,Alkaloid
Urea,C3H29N4O1,567.13,11.82,945.417,Organic Compound
Serotonin,C20H26N2O5,131.39,N/A,765.748,Lipid
Urea,C16H16N4O4,159.58,3.39,374.423,Alcohol
Cholesterol,C14H13N1O3,981.67,2.9,624.212,Alcohol
Aspirin,C4H16N0O6,976.12,3.51,670.964,Carbohydrate
Cholesterol,C16H6N1O5,878.65,6.14,839.975,Alcohol
Aspirin,C12H35N1O5,481.59,12.98,487.479,Alcohol
Glucose,C10H37N2O1,477.04,N/A,247.553,Neurotransmitter
Serotonin,C18H4N2O8,648.82,3.74,815.301,Organic Compound
Serotonin,C9H27N0O10,346.6,6.02,470.809,Amide
Aspirin,C4H16N0O2,385.56,11.55,984.595,Carbohydrate
Adenosine triphosphate,C12H15N3O8,415.24,2.99,244.036,Lipid
Adenosine triphosphate,C4H33N4O4,335.34,N/A,412.25,Amide
Aspirin,C14H13N4O5,843.22,2.2,716.593,Alcohol
Adenosine triphosphate,C5H12N2O2,744.52,8.61,27.383,Lipid
Cholesterol,C17H7N1O4,679.24,N/A,144.05,Alcohol
Adenosine triphosphate,C11H3N2O10,241.12,13.29,869.978,Neurotransmitter
Adenosine triphosphate,C7H23N2O7,424.39,3.15,700.98,Nucleotide
Ethanol,C12H12N4O1,973.64,9.03,200.354,Amide
Dopamine,C15H15N0O9,61.54,5.98,390.676,Carbohydrate
Aspirin,C12H15N5O7,133.47,5.56,760.994,Neurotransmitter
Aspirin,C4H7N4O1,567.64,4.89,435.184,Alcohol
Urea,C3H26N0O0,208.89,11.38,434.081,Nucleotide
Adrenaline,C12H4N0O0,855.66,2.13,548.871,Alkaloid
Urea,C18H29N2O8,905.29,4.02,525.607,Neurotransmitter
