compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H24N5O9,380.37,N/A,935.619,Alkaloid
Adenosine triphosphate,C19H22N4O2,385.39,N/A,25.452,Amide
Adrenaline,C16H6N3O2,297.81,12.16,17.386,Carbohydrate
Aspirin,C19H23N3O3,869.33,13.87,286.069,Lipid
Adenosine triphosphate,C5H6N1O10,371.93,4.8,631.681,Alkaloid
Urea,C4H20N2O5,947.86,N/A,453.751,Organic Compound
Glucose,C10H30N2O2,583.05,2.16,444.975,Carbohydrate
Ethanol,C12H9N3O0,648.12,N/A,485.366,Carbohydrate
Cholesterol,C20H40N4O5,625.44,13.97,616.286,Alkaloid
Adrenaline,C7H22N0O9,907.11,N/A,562.548,Alcohol
Ethanol,C2H35N1O4,297.43,5.02,816.845,Organic Compound
Adenosine triphosphate,C6H34N5O1,174.36,8.51,463.047,Hormone
Cholesterol,C8H7N0O2,760.69,1.95,536.673,Amide
Glucose,C6H20N3O8,364.08,N/A,394.873,Nucleotide
Ethanol,C9H2N3O8,916.05,7.07,525.978,Amide
Caffeine,C16H30N4O9,890.56,N/A,338.061,Alkaloid
Aspirin,C12H28N1O5,715.32,6.81,537.807,Lipid
Ethanol,C8H1N3O7,295.37,7.39,650.012,Neurotransmitter
Caffeine,C12H25N2O4,514.9,N/A,404.465,Nucleotide
Ethanol,C16H5N5O10,878.1,10.99,929.63,Amide
Dopamine,C19H8N4O6,609.29,8.27,934.568,Alcohol
Urea,C12H5N5O6,223.26,10.96,184.575,Amide
Urea,C9H19N1O2,216.91,5.63,136.707,Alkaloid
Adenosine triphosphate,C16H16N4O9,743.4,9.75,7.248,Carbohydrate
Adenosine triphosphate,C12H38N2O1,280.67,13.17,348.268,Hormone
Serotonin,C11H24N3O0,494.4,2.17,657.327,Carbohydrate
Caffeine,C12H7N2O4,873.36,12.9,60.503,Alkaloid
Adenosine triphosphate,C1H29N1O9,813.21,10.06,821.138,Organic Compound
Glucose,C12H39N2O6,983.36,3.78,806.564,Organic Compound
Cholesterol,C17H21N0O6,192.11,1.6,379.995,Hormone
Caffeine,C10H23N1O4,505.98,7.53,823.972,Nucleotide
Glucose,C14H25N4O2,408.23,N/A,130.396,Alkaloid
Aspirin,C9H39N4O6,440.1,8.12,133.749,Neurotransmitter
Cholesterol,C7H12N1O8,942.45,9.88,882.517,Nucleotide
Serotonin,C14H29N4O4,607.53,9.53,547.914,Lipid
Dopamine,C13H35N0O4,836.25,8.12,38.591,Amide
Aspirin,C14H22N3O10,378.21,N/A,79.176,Lipid
Adenosine triphosphate,C11H1N0O4,290.13,7.37,723.493,Neurotransmitter
Adenosine triphosphate,C20H21N0O1,726.99,N/A,89.181,Carbohydrate
Adrenaline,C8H7N1O10,994.81,6.36,986.365,Carbohydrate
Cholesterol,C13H29N2O7,422.43,4.64,772.38,Carbohydrate
Ethanol,C10H26N1O5,780.88,4.86,190.347,Carbohydrate
Glucose,C1H38N0O3,746.19,3.17,858.274,Lipid
Adrenaline,C8H12N2O7,623.32,9.57,857.962,Lipid
Caffeine,C1H28N5O6,569.85,10.94,58.71,Amide
Caffeine,C13H12N5O10,935.31,2.63,816.013,Hormone
Glucose,C19H39N1O5,477.41,10.12,971.196,Alcohol
Serotonin,C14H8N2O5,404.54,1.26,872.48,Hormone
Ethanol,C19H23N3O3,139.38,2.09,158.845,Nucleotide
Adenosine triphosphate,C1H22N5O3,91.94,4.79,804.06,Neurotransmitter
Ethanol,C5H18N0O9,382.74,N/A,685.326,Alkaloid
Urea,C12H25N4O10,742.93,3.31,469.388,Nucleotide
Adrenaline,C4H16N4O5,457.9,2.51,386.907,Nucleotide
Dopamine,C6H23N0O4,937.61,8.51,532.26,Neurotransmitter
Aspirin,C4H12N2O8,238.03,2.99,12.677,Carbohydrate
Caffeine,C16H36N3O4,553.92,8.6,765.806,Nucleotide
Urea,C18H36N5O6,84.29,1.69,811.096,Carbohydrate
Urea,C20H37N1O1,376.11,N/A,416.378,Carbohydrate
Adrenaline,C16H40N5O8,555.68,N/A,202.523,Lipid
Urea,C15H28N1O7,105.49,4.23,617.288,Organic Compound
Urea,C2H12N3O5,363.39,N/A,615.846,Amide
Adrenaline,C18H16N5O1,362.49,10.95,116.693,Nucleotide
Dopamine,C2H13N5O6,843.0,12.36,514.71,Neurotransmitter
Dopamine,C13H33N5O3,903.47,13.55,620.359,Hormone
Caffeine,C10H30N0O3,714.17,1.61,700.553,Alcohol
Cholesterol,C16H20N4O6,918.3,6.34,659.89,Neurotransmitter
Cholesterol,C18H17N5O7,454.13,N/A,573.17,Lipid
Urea,C8H38N0O7,99.21,5.99,581.464,Neurotransmitter
Ethanol,C18H28N4O1,661.28,N/A,935.891,Lipid
Caffeine,C18H2N3O7,183.75,10.74,175.453,Organic Compound
Ethanol,C3H13N0O1,347.48,9.29,164.158,Neurotransmitter
Glucose,C17H26N1O0,670.46,11.28,760.465,Amide
Glucose,C8H33N5O0,911.54,9.79,837.79,Hormone
Dopamine,C10H16N4O5,642.4,7.75,492.321,Carbohydrate
Caffeine,C15H28N0O7,351.39,N/A,839.554,Carbohydrate
Serotonin,C18H9N0O2,817.97,10.01,164.968,Hormone
Urea,C8H21N5O7,532.28,N/A,681.953,Neurotransmitter
Ethanol,C17H1N5O7,900.07,12.59,103.099,Nucleotide
Caffeine,C5H10N1O9,301.87,7.08,914.904,Organic Compound
Glucose,C17H15N1O4,390.37,1.11,779.088,Organic Compound
Adenosine triphosphate,C20H15N5O0,969.01,7.55,809.163,Lipid
Cholesterol,C9H36N3O10,609.33,9.23,261.66,Alcohol
Caffeine,C15H40N3O7,473.57,8.35,884.467,Neurotransmitter
Adenosine triphosphate,C2H30N1O7,857.6,4.94,106.167,Neurotransmitter
Serotonin,C17H34N4O7,837.06,3.39,857.42,Alcohol
Adrenaline,C11H27N4O9,424.81,11.86,585.809,Alcohol
Ethanol,C2H18N4O2,207.75,11.09,344.517,Organic Compound
Urea,C1H27N1O0,688.53,11.43,27.146,Carbohydrate
Caffeine,C19H37N0O0,153.2,N/A,124.817,Neurotransmitter
Dopamine,C6H27N3O1,658.47,6.61,100.471,Amide
Dopamine,C20H8N3O1,238.18,N/A,826.298,Organic Compound
Ethanol,C9H28N4O9,560.65,10.31,302.149,Carbohydrate
Dopamine,C9H19N5O2,85.47,8.52,143.778,Alkaloid
Urea,C1H39N4O0,822.63,N/A,624.958,Alkaloid
Glucose,C1H18N3O7,276.48,8.95,902.942,Lipid
Urea,C7H38N5O3,661.36,10.92,86.712,Neurotransmitter
Adrenaline,C13H36N2O6,90.41,1.45,38.981,Organic Compound
Dopamine,C19H26N5O10,383.93,7.17,971.468,Alkaloid
Dopamine,C4H25N3O7,993.18,N/A,772.904,Hormone
Glucose,C8H11N5O9,820.46,8.94,50.215,Lipid
Adrenaline,C20H3N5O4,248.24,5.78,157.849,Alcohol
Glucose,C10H21N1O0,221.16,10.68,182.553,Carbohydrate
Aspirin,C1H12N1O0,575.58,2.05,459.89,Alcohol
Glucose,C17H16N5O6,660.75,1.8,846.811,Alkaloid
Dopamine,C6H38N0O5,238.93,11.68,89.019,Alcohol
Adrenaline,C2H28N0O1,517.39,N/A,110.626,Hormone
Ethanol,C3H35N5O3,57.39,10.32,500.336,Neurotransmitter
Aspirin,C1H33N4O10,200.29,13.75,899.733,Carbohydrate
Ethanol,C19H27N4O1,238.48,8.28,819.344,Organic Compound
Caffeine,C9H9N2O4,52.86,6.19,29.366,Hormone
Caffeine,C20H31N2O5,352.69,12.94,643.497,Lipid
Aspirin,C14H1N5O6,465.01,11.57,643.719,Organic Compound
Ethanol,C15H2N5O2,565.92,3.61,194.909,Organic Compound
Cholesterol,C3H36N5O9,167.07,4.55,465.992,Alkaloid
Cholesterol,C16H3N4O3,832.14,N/A,76.273,Lipid
Dopamine,C1H33N2O9,159.39,6.23,473.706,Amide
Aspirin,C16H22N0O4,82.24,6.47,592.782,Organic Compound
Glucose,C13H25N5O3,159.58,N/A,237.058,Carbohydrate
Glucose,C3H40N0O0,484.66,2.89,840.851,Hormone
Caffeine,C9H2N0O3,598.96,7.36,33.103,Carbohydrate
Caffeine,C15H1N0O0,886.57,6.34,265.06,Carbohydrate
Ethanol,C13H16N2O1,255.38,1.33,664.679,Alkaloid
Aspirin,C15H13N3O1,681.2,11.29,54.608,Nucleotide
Adrenaline,C16H26N1O4,653.08,N/A,767.619,Organic Compound
Aspirin,C2H17N4O10,333.81,4.0,942.49,Organic Compound
Serotonin,C19H28N5O2,347.06,5.51,926.265,Carbohydrate
Cholesterol,C3H22N0O8,517.26,N/A,418.726,Alcohol
Adrenaline,C11H36N1O2,65.16,10.7,700.489,Lipid
Caffeine,C10H2N0O4,467.61,N/A,416.494,Lipid
Urea,C2H7N4O1,460.79,9.67,595.782,Neurotransmitter
Ethanol,C8H40N1O4,630.44,9.22,683.689,Carbohydrate
Glucose,C19H1N1O7,982.07,4.69,570.372,Alcohol
Caffeine,C8H15N0O7,67.1,9.82,429.358,Amide
Dopamine,C12H33N3O3,563.42,N/A,683.131,Nucleotide
Serotonin,C11H5N5O8,939.6,12.51,465.756,Hormone
Ethanol,C9H4N5O4,506.09,8.57,709.026,Nucleotide
Glucose,C14H7N5O5,429.68,N/A,435.338,Carbohydrate
Ethanol,C4H25N3O8,570.56,8.01,588.022,Nucleotide
Dopamine,C4H38N2O3,743.24,N/A,136.18,Organic Compound
Dopamine,C6H16N3O4,80.04,N/A,122.757,Carbohydrate
Urea,C19H5N5O0,864.89,N/A,819.297,Amide
Aspirin,C4H35N2O0,872.03,1.13,217.051,Carbohydrate
Glucose,C5H38N2O7,843.75,4.31,432.028,Nucleotide
Adenosine triphosphate,C14H24N3O3,246.5,N/A,489.519,Carbohydrate
Cholesterol,C7H11N0O9,743.43,N/A,655.652,Carbohydrate
Adrenaline,C18H11N3O5,738.24,10.91,956.658,Alkaloid
Glucose,C9H11N0O1,278.94,7.68,123.516,Nucleotide
Adrenaline,C12H1N1O7,757.87,13.71,87.321,Nucleotide
Aspirin,C5H23N4O9,752.21,10.82,823.485,Carbohydrate
Adrenaline,C3H1N2O6,166.5,N/A,644.836,Amide
Glucose,C14H14N1O10,373.56,1.93,492.503,Organic Compound
Glucose,C17H21N3O2,213.8,N/A,932.741,Carbohydrate
Cholesterol,C3H16N1O3,778.53,N/A,594.995,Neurotransmitter
Adenosine triphosphate,C17H3N0O8,552.79,13.05,245.403,Amide
Adrenaline,C19H33N4O9,157.46,9.18,47.087,Amide
Serotonin,C15H15N4O3,63.3,13.17,818.254,Organic Compound
Aspirin,C19H3N5O1,517.73,11.51,865.268,Neurotransmitter
Ethanol,C11H34N4O9,383.96,9.91,641.767,Neurotransmitter
Urea,C15H23N5O3,717.22,4.23,333.099,Nucleotide
Ethanol,C9H39N2O7,878.44,8.23,587.69,Hormone
Dopamine,C13H15N5O8,448.63,4.38,254.717,Neurotransmitter
Glucose,C16H11N2O9,389.16,8.74,125.333,Neurotransmitter
Glucose,C7H18N5O8,944.27,N/A,424.537,Carbohydrate
Adenosine triphosphate,C6H3N3O6,887.24,12.71,791.817,Amide
Ethanol,C10H4N2O7,150.88,5.54,989.084,Amide
Dopamine,C17H23N4O10,916.45,7.73,244.392,Neurotransmitter
Urea,C8H5N3O7,851.73,8.86,546.447,Carbohydrate
Urea,C18H1N3O7,855.16,2.34,532.633,Amide
Aspirin,C8H23N2O7,971.67,6.63,687.582,Carbohydrate
Glucose,C18H1N4O7,437.84,8.12,143.642,Nucleotide
Ethanol,C16H6N2O3,684.03,10.29,61.717,Alkaloid
Caffeine,C2H22N2O0,365.93,11.36,756.633,Neurotransmitter
Dopamine,C20H2N5O7,98.74,1.85,599.297,Alkaloid
Urea,C5H29N4O5,933.76,4.21,659.344,Lipid
Caffeine,C1H29N0O4,568.72,1.0,117.203,Carbohydrate
Glucose,C2H15N3O10,449.41,5.8,365.721,Amide
Adrenaline,C14H34N0O7,557.38,N/A,803.709,Amide
Aspirin,C16H37N5O4,982.84,2.94,502.416,Alcohol
Adenosine triphosphate,C1H8N0O2,552.66,13.82,376.034,Amide
Adenosine triphosphate,C14H27N0O8,588.31,11.4,547.875,Alcohol
Caffeine,C17H40N3O0,828.38,1.72,741.973,Lipid
Ethanol,C20H22N3O5,235.13,4.72,90.892,Organic Compound
Urea,C19H28N0O8,431.72,11.08,142.141,Nucleotide
Aspirin,C2H3N2O9,973.65,5.39,638.465,Lipid
Cholesterol,C8H37N0O3,843.8,N/A,615.222,Organic Compound
Serotonin,C20H7N4O7,368.53,12.02,528.259,Alkaloid
Serotonin,C12H4N3O3,561.7,8.1,249.822,Carbohydrate
Dopamine,C6H15N0O0,710.8,8.34,997.396,Amide
Caffeine,C13H2N4O10,104.08,11.18,288.624,Alkaloid
Urea,C16H11N2O9,364.96,11.87,357.504,Neurotransmitter
Adenosine triphosphate,C11H40N1O5,854.06,8.74,235.718,Hormone
Aspirin,C11H33N3O4,557.09,6.68,852.415,Alcohol
Adrenaline,C16H29N3O2,762.06,5.57,815.101,Amide
Cholesterol,C4H28N0O2,914.19,8.6,570.468,Carbohydrate
Adenosine triphosphate,C17H36N1O6,411.79,5.14,775.794,Amide
