compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H40N3O1,969.43,N/A,136.953,Carbohydrate
Glucose,C5H32N0O7,681.77,9.25,789.584,Nucleotide
Dopamine,C15H36N2O0,966.86,8.47,478.345,Carbohydrate
Adrenaline,C18H40N5O0,767.72,12.37,756.633,Amide
Aspirin,C7H23N1O5,305.48,5.11,524.997,Hormone
Serotonin,C19H6N0O4,977.6,2.61,615.521,Hormone
Adenosine triphosphate,C6H27N1O5,673.2,1.33,307.659,Alcohol
Caffeine,C6H40N3O10,374.39,3.02,628.91,Nucleotide
Ethanol,C17H19N3O1,517.9,N/A,671.357,Alcohol
Dopamine,C2H26N3O3,178.36,12.49,693.096,Alkaloid
Dopamine,C18H12N4O5,709.28,10.96,517.682,Alcohol
Serotonin,C7H18N4O8,336.83,10.18,623.669,Neurotransmitter
Caffeine,C5H10N2O4,225.34,11.84,706.844,Amide
Serotonin,C4H36N5O5,362.3,9.92,556.852,Alkaloid
Cholesterol,C14H8N3O4,650.8,9.82,92.401,Amide
Aspirin,C18H28N2O3,698.79,8.29,563.026,Hormone
Dopamine,C9H22N0O0,214.85,N/A,89.908,Lipid
Urea,C15H40N2O1,760.7,11.79,417.504,Alkaloid
Caffeine,C5H18N2O9,652.15,10.38,745.161,Neurotransmitter
Adenosine triphosphate,C8H21N4O3,62.97,5.13,729.245,Nucleotide
Adrenaline,C20H20N2O3,56.7,6.66,499.563,Hormone
Glucose,C14H38N3O10,646.22,4.24,330.391,Organic Compound
Ethanol,C13H15N4O5,635.51,12.69,274.619,Alcohol
Caffeine,C15H28N4O1,643.18,6.16,793.646,Carbohydrate
Serotonin,C14H15N1O1,924.45,N/A,887.086,Neurotransmitter
Caffeine,C15H12N1O4,141.67,N/A,643.988,Alcohol
Urea,C5H21N1O8,323.41,3.28,190.03,Hormone
Adrenaline,C14H17N4O0,869.65,N/A,368.676,Alcohol
Caffeine,C10H24N3O10,244.46,3.69,250.892,Alcohol
Adrenaline,C19H18N0O5,59.46,11.61,322.3,Lipid
Adenosine triphosphate,C8H8N5O7,369.5,N/A,851.75,Alkaloid
Dopamine,C13H31N3O6,977.14,4.94,677.249,Organic Compound
Adrenaline,C4H35N4O10,711.88,N/A,333.33,Nucleotide
Cholesterol,C13H7N0O1,871.7,4.06,873.712,Organic Compound
Serotonin,C2H31N1O10,204.44,N/A,0.923,Amide
Cholesterol,C13H40N4O6,687.77,N/A,734.91,Alkaloid
Ethanol,C18H27N4O4,940.78,N/A,353.458,Neurotransmitter
Urea,C8H12N0O8,966.17,10.24,851.571,Hormone
Glucose,C11H11N5O8,723.02,7.67,592.076,Lipid
Serotonin,C12H16N4O10,530.68,3.64,202.116,Amide
Caffeine,C12H26N5O2,909.29,N/A,851.565,Alcohol
Serotonin,C10H11N0O2,408.42,10.27,453.554,Amide
Adenosine triphosphate,C10H3N0O1,351.14,12.92,169.703,Alcohol
Adrenaline,C13H7N2O9,794.31,9.43,813.139,Hormone
Glucose,C4H8N0O4,194.84,11.29,972.452,Carbohydrate
Glucose,C12H10N5O7,324.57,6.29,91.904,Alkaloid
Glucose,C5H16N5O0,634.72,8.07,51.175,Nucleotide
Aspirin,C19H21N2O1,671.16,11.14,890.684,Carbohydrate
Adrenaline,C8H4N0O3,761.28,9.12,567.358,Lipid
Ethanol,C7H13N0O4,934.54,13.03,825.719,Alkaloid
Urea,C15H20N5O8,53.67,N/A,722.212,Neurotransmitter
Cholesterol,C18H36N4O6,958.61,N/A,843.234,Alkaloid
Adrenaline,C6H34N4O9,650.49,4.7,745.603,Nucleotide
Adenosine triphosphate,C11H5N5O10,177.84,2.45,62.727,Hormone
Adrenaline,C12H3N5O5,386.29,9.35,315.091,Amide
Glucose,C7H33N5O3,920.79,9.99,630.604,Amide
Adenosine triphosphate,C5H21N0O3,243.83,2.85,150.915,Amide
Urea,C3H38N0O1,819.36,3.61,773.751,Hormone
Ethanol,C17H33N0O3,529.12,N/A,851.542,Hormone
Ethanol,C18H25N2O0,596.74,13.99,950.27,Hormone
Serotonin,C18H21N1O10,782.29,10.76,544.355,Organic Compound
Caffeine,C12H39N2O5,234.18,13.07,598.461,Amide
Serotonin,C18H30N5O4,378.22,4.67,860.062,Lipid
Urea,C6H28N2O8,471.33,3.88,276.318,Alcohol
Dopamine,C7H23N1O0,575.5,N/A,557.615,Alcohol
Adrenaline,C8H14N1O3,411.16,11.52,863.072,Alcohol
Urea,C2H31N0O1,714.89,10.37,614.208,Lipid
Dopamine,C9H3N2O5,91.54,10.15,133.618,Hormone
Ethanol,C5H5N5O4,602.51,11.27,564.696,Nucleotide
Ethanol,C12H27N2O2,267.97,3.72,717.141,Carbohydrate
Adrenaline,C8H14N1O6,404.23,N/A,108.747,Amide
Ethanol,C6H5N3O3,466.19,5.68,445.895,Organic Compound
Urea,C3H25N1O9,694.73,8.09,302.918,Neurotransmitter
Urea,C9H24N0O2,648.8,13.44,978.631,Organic Compound
Adrenaline,C13H26N2O3,788.22,8.81,470.784,Nucleotide
Dopamine,C10H33N1O10,900.4,3.24,165.279,Alkaloid
Ethanol,C10H14N5O0,740.94,N/A,928.477,Amide
Adrenaline,C3H25N1O6,413.07,N/A,321.192,Alcohol
Ethanol,C3H24N5O5,927.11,10.7,416.662,Carbohydrate
Glucose,C16H9N5O1,136.17,N/A,69.035,Amide
Ethanol,C18H39N5O3,271.02,6.92,468.954,Carbohydrate
Glucose,C14H21N0O5,766.98,10.17,371.658,Hormone
Serotonin,C4H15N3O1,464.25,N/A,50.727,Carbohydrate
Adrenaline,C4H6N4O6,919.72,N/A,244.026,Lipid
Urea,C2H10N1O9,345.95,7.97,196.97,Alcohol
Adrenaline,C13H20N1O6,816.86,12.04,492.539,Neurotransmitter
Cholesterol,C15H28N4O5,469.54,N/A,413.35,Amide
Adrenaline,C6H15N0O9,658.24,N/A,328.43,Organic Compound
Adrenaline,C7H37N3O10,393.23,1.88,9.939,Lipid
Cholesterol,C10H25N0O2,163.92,4.54,671.194,Hormone
Glucose,C17H6N2O2,660.76,N/A,96.002,Amide
Glucose,C2H32N0O8,696.81,N/A,523.765,Carbohydrate
Adenosine triphosphate,C9H26N2O8,955.23,N/A,236.824,Organic Compound
Aspirin,C14H6N1O10,282.39,12.92,816.298,Lipid
Urea,C11H19N5O10,961.52,12.33,664.784,Alkaloid
Serotonin,C14H16N5O3,680.0,9.23,207.221,Alkaloid
Glucose,C18H36N1O0,963.67,N/A,403.079,Hormone
Aspirin,C13H35N4O9,550.31,12.53,408.527,Nucleotide
Aspirin,C9H24N4O9,447.74,10.74,865.194,Alkaloid
Aspirin,C20H33N5O4,291.83,N/A,993.958,Carbohydrate
Cholesterol,C14H5N5O0,53.24,8.75,905.949,Carbohydrate
Glucose,C13H8N1O2,418.14,2.26,88.01,Hormone
Adenosine triphosphate,C4H37N2O0,151.81,7.71,140.599,Alcohol
Cholesterol,C1H2N0O9,963.65,7.29,889.731,Nucleotide
Urea,C7H11N5O5,141.72,12.61,849.73,Alcohol
Aspirin,C19H17N4O2,974.28,8.97,986.408,Carbohydrate
Ethanol,C14H27N0O10,454.65,N/A,66.892,Amide
Cholesterol,C5H1N0O0,344.5,13.12,443.035,Carbohydrate
Serotonin,C10H22N1O8,682.72,13.62,47.562,Hormone
Dopamine,C16H1N5O0,354.75,N/A,318.671,Alkaloid
Caffeine,C7H37N1O3,801.51,N/A,330.666,Amide
Glucose,C12H9N4O2,915.0,7.96,547.659,Alkaloid
Caffeine,C9H37N0O0,652.88,11.04,877.079,Carbohydrate
Cholesterol,C1H30N2O5,502.24,3.68,551.179,Amide
Caffeine,C8H31N4O0,542.9,7.36,367.837,Lipid
Adenosine triphosphate,C2H39N1O7,696.04,N/A,79.033,Neurotransmitter
Dopamine,C19H36N3O8,847.6,1.09,929.607,Carbohydrate
Aspirin,C9H24N2O4,437.54,3.85,505.224,Nucleotide
Cholesterol,C11H16N2O5,234.73,12.37,146.755,Alkaloid
Aspirin,C18H22N0O8,667.44,N/A,292.715,Hormone
Ethanol,C8H9N1O9,153.92,6.42,469.182,Organic Compound
Caffeine,C20H6N4O3,426.19,N/A,183.269,Alkaloid
Cholesterol,C6H39N5O5,260.16,2.53,537.903,Amide
Glucose,C3H32N4O6,677.46,13.58,907.081,Carbohydrate
Aspirin,C13H24N0O7,193.89,1.88,117.952,Organic Compound
Urea,C20H35N2O1,969.34,12.49,223.775,Amide
Caffeine,C11H30N5O3,697.55,N/A,146.3,Amide
Glucose,C1H10N2O0,882.02,5.09,331.575,Lipid
Adrenaline,C8H26N5O6,652.87,N/A,472.85,Hormone
Aspirin,C14H19N2O3,827.13,5.22,34.269,Alcohol
Glucose,C1H37N0O4,856.13,1.19,805.457,Alcohol
Aspirin,C2H30N1O2,595.35,8.81,110.031,Lipid
Caffeine,C4H25N3O7,88.42,2.86,117.309,Alkaloid
Caffeine,C14H13N4O2,81.51,13.36,869.554,Organic Compound
Dopamine,C12H27N5O5,156.16,1.15,885.98,Organic Compound
Aspirin,C3H13N5O3,393.9,N/A,217.48,Amide
Serotonin,C8H30N1O0,300.37,4.52,626.332,Alkaloid
Ethanol,C4H26N2O1,290.83,11.14,478.802,Nucleotide
Cholesterol,C19H17N5O0,905.06,11.68,402.946,Nucleotide
Urea,C5H29N3O2,393.85,N/A,967.616,Lipid
Adrenaline,C13H39N0O3,444.24,11.96,158.109,Neurotransmitter
Adenosine triphosphate,C1H35N2O2,824.13,5.18,273.511,Hormone
Aspirin,C2H13N5O4,824.82,9.94,984.499,Carbohydrate
Adenosine triphosphate,C4H10N0O1,899.98,1.27,26.874,Organic Compound
Aspirin,C3H22N5O5,827.57,8.1,969.074,Carbohydrate
Dopamine,C19H37N3O2,992.84,N/A,146.846,Amide
Glucose,C2H34N3O10,308.59,9.08,789.079,Nucleotide
Serotonin,C2H24N4O9,332.49,9.32,326.125,Nucleotide
Aspirin,C16H15N3O9,769.3,13.0,193.303,Carbohydrate
Adenosine triphosphate,C10H31N3O3,496.53,N/A,218.798,Alkaloid
Urea,C9H4N3O9,134.64,N/A,609.73,Alcohol
Aspirin,C9H13N4O5,604.68,10.59,839.059,Alcohol
Adenosine triphosphate,C9H8N1O9,460.72,1.86,296.974,Carbohydrate
Cholesterol,C13H40N5O0,888.65,11.01,320.653,Carbohydrate
Adenosine triphosphate,C18H8N3O10,812.9,1.96,420.987,Neurotransmitter
Serotonin,C4H33N1O6,454.33,12.91,673.521,Alkaloid
