compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H5N2O2,697.71,12.25,528.683,Organic Compound
Dopamine,C18H34N1O9,589.08,9.03,295.62,Amide
Glucose,C1H31N3O3,506.09,N/A,246.418,Alkaloid
Urea,C7H39N5O7,523.05,12.12,964.499,Lipid
Dopamine,C11H30N1O6,540.69,8.62,468.776,Organic Compound
Cholesterol,C10H7N3O3,646.81,7.97,887.066,Nucleotide
Serotonin,C2H10N5O6,726.13,8.8,749.145,Carbohydrate
Cholesterol,C8H15N5O1,939.86,1.01,12.325,Neurotransmitter
Urea,C15H6N2O1,264.39,11.96,342.873,Nucleotide
Glucose,C3H19N4O6,480.11,N/A,977.408,Alkaloid
Aspirin,C17H21N1O2,359.94,3.62,215.777,Nucleotide
Dopamine,C10H38N5O7,336.8,N/A,836.201,Carbohydrate
Adenosine triphosphate,C2H12N3O3,129.78,N/A,200.968,Hormone
Ethanol,C20H39N0O2,953.6,9.0,448.283,Amide
Cholesterol,C1H36N0O5,385.64,11.31,231.744,Hormone
Caffeine,C14H37N4O4,136.83,8.08,274.866,Amide
Aspirin,C18H28N0O0,371.71,N/A,852.571,Carbohydrate
Urea,C15H30N3O5,326.65,13.08,150.35,Neurotransmitter
Ethanol,C11H21N0O5,678.47,3.52,408.181,Lipid
Urea,C13H21N4O9,667.48,4.78,411.233,Alkaloid
Dopamine,C10H32N2O3,502.99,1.75,446.83,Nucleotide
Adrenaline,C8H27N1O9,552.99,9.02,804.551,Amide
Caffeine,C11H22N5O5,611.7,4.78,113.922,Organic Compound
Aspirin,C19H32N4O0,804.16,3.76,45.28,Organic Compound
Glucose,C7H37N4O7,130.01,N/A,239.485,Nucleotide
Aspirin,C10H9N5O4,650.42,N/A,305.797,Hormone
Ethanol,C2H1N5O0,310.38,11.38,829.967,Amide
Adrenaline,C5H29N2O0,707.86,11.3,411.785,Hormone
Urea,C15H13N1O6,871.01,12.32,451.897,Alkaloid
Adrenaline,C20H12N2O7,245.1,10.33,981.107,Amide
Serotonin,C16H26N3O1,748.88,8.86,895.957,Amide
Caffeine,C18H19N4O9,467.38,7.72,614.583,Lipid
Dopamine,C20H7N3O2,816.3,2.28,847.674,Hormone
Dopamine,C5H18N0O10,786.61,8.75,24.099,Alkaloid
Caffeine,C6H11N2O7,171.59,5.53,814.215,Nucleotide
Urea,C6H40N2O3,446.82,8.75,188.467,Neurotransmitter
Dopamine,C1H27N0O10,196.01,N/A,92.802,Nucleotide
Adenosine triphosphate,C17H25N4O8,578.99,5.03,255.413,Carbohydrate
Cholesterol,C1H10N1O2,101.68,3.38,625.636,Neurotransmitter
Urea,C7H2N3O9,853.98,13.82,392.585,Neurotransmitter
Adenosine triphosphate,C13H22N5O4,645.27,N/A,284.734,Nucleotide
Dopamine,C10H10N3O8,379.37,N/A,596.16,Nucleotide
Cholesterol,C19H21N4O2,119.27,7.85,626.484,Carbohydrate
Cholesterol,C7H2N2O9,975.74,7.86,661.093,Hormone
Aspirin,C13H35N0O10,989.14,7.11,358.726,Organic Compound
Urea,C11H39N4O9,149.54,7.81,190.744,Lipid
Aspirin,C6H19N5O5,320.35,N/A,852.847,Alcohol
Serotonin,C2H27N0O2,514.59,4.91,602.057,Lipid
Cholesterol,C13H12N3O10,488.44,1.7,646.607,Lipid
Glucose,C11H9N3O10,172.12,8.47,266.815,Amide
Cholesterol,C9H1N0O0,497.39,N/A,844.782,Lipid
Aspirin,C13H3N3O8,744.19,9.88,189.861,Nucleotide
Adenosine triphosphate,C9H29N2O5,241.07,1.15,700.361,Amide
Urea,C9H10N3O4,867.55,N/A,274.816,Nucleotide
Cholesterol,C7H29N2O4,732.84,11.11,830.902,Lipid
Adrenaline,C4H34N0O6,85.45,2.39,529.132,Organic Compound
Ethanol,C16H35N0O2,867.67,5.86,100.01,Organic Compound
Serotonin,C18H25N2O8,532.96,10.84,333.067,Neurotransmitter
Serotonin,C20H39N5O2,534.69,N/A,539.683,Hormone
Adenosine triphosphate,C2H23N2O4,132.08,8.25,846.758,Neurotransmitter
Urea,C18H14N1O2,311.28,N/A,248.492,Neurotransmitter
Adrenaline,C5H21N0O4,281.27,13.71,58.998,Alcohol
Adenosine triphosphate,C19H18N2O9,755.24,12.85,138.96,Alkaloid
Dopamine,C4H6N3O2,757.06,5.35,540.247,Alcohol
Caffeine,C12H34N0O10,853.33,3.71,710.991,Alcohol
Ethanol,C8H40N1O0,75.14,5.02,772.29,Hormone
Aspirin,C9H15N1O6,845.47,N/A,736.051,Alcohol
Serotonin,C19H39N0O8,686.3,N/A,326.327,Amide
Dopamine,C4H38N1O6,979.67,9.87,910.944,Carbohydrate
Aspirin,C16H9N0O0,237.13,N/A,209.289,Alkaloid
Cholesterol,C7H40N2O0,858.55,2.9,705.495,Lipid
Caffeine,C5H8N5O10,132.6,10.42,981.18,Neurotransmitter
Glucose,C5H15N3O9,280.67,6.57,569.828,Carbohydrate
Cholesterol,C9H1N2O0,361.53,N/A,13.777,Hormone
Ethanol,C6H34N3O6,394.27,8.99,354.23,Alkaloid
Adenosine triphosphate,C3H23N4O1,328.66,13.18,1.537,Lipid
Dopamine,C12H27N2O3,861.26,11.51,905.897,Carbohydrate
Aspirin,C16H36N5O8,791.45,8.48,760.665,Alcohol
Adrenaline,C3H28N0O10,62.92,5.51,116.389,Amide
Adrenaline,C9H27N3O8,136.04,8.61,475.117,Hormone
Urea,C13H6N1O8,395.46,1.46,589.38,Alkaloid
Urea,C10H39N3O3,633.65,8.62,185.984,Organic Compound
Dopamine,C13H3N5O4,499.26,13.39,465.778,Neurotransmitter
Urea,C12H30N1O0,758.02,2.89,476.302,Nucleotide
Aspirin,C14H28N1O5,886.54,3.87,133.96,Nucleotide
Ethanol,C6H11N4O2,102.06,5.43,638.69,Alcohol
Serotonin,C12H34N2O8,614.54,3.21,297.345,Alkaloid
Adenosine triphosphate,C2H3N3O6,215.79,N/A,268.355,Lipid
Adrenaline,C1H17N0O7,590.57,8.29,285.023,Carbohydrate
Serotonin,C5H19N0O2,811.74,8.19,634.717,Hormone
Aspirin,C3H16N4O8,108.27,N/A,657.636,Lipid
Cholesterol,C13H2N1O9,388.87,2.43,54.474,Alcohol
Aspirin,C8H3N1O2,947.28,2.53,265.622,Organic Compound
Adrenaline,C1H8N0O6,560.76,9.01,865.958,Neurotransmitter
Adenosine triphosphate,C1H38N0O8,228.21,9.57,982.267,Neurotransmitter
Adenosine triphosphate,C12H8N2O3,554.1,7.32,296.024,Amide
Caffeine,C18H39N3O4,629.13,8.38,281.986,Alkaloid
Adenosine triphosphate,C11H39N2O7,980.95,1.01,666.004,Organic Compound
Dopamine,C6H38N5O4,920.87,8.64,687.076,Alkaloid
Adrenaline,C13H27N2O2,779.1,4.78,218.191,Alcohol
Dopamine,C3H10N3O10,50.47,11.36,486.855,Organic Compound
Glucose,C15H4N5O7,541.18,2.51,10.027,Organic Compound
Glucose,C15H40N5O8,84.46,N/A,949.899,Alcohol
Urea,C10H7N5O8,192.58,4.64,555.265,Lipid
Adenosine triphosphate,C15H18N0O5,712.61,5.87,624.625,Alkaloid
Aspirin,C16H19N5O2,597.68,3.61,410.474,Carbohydrate
Adrenaline,C2H13N2O7,219.48,11.05,290.066,Organic Compound
Urea,C2H37N4O4,922.1,7.52,951.366,Neurotransmitter
Caffeine,C20H30N2O0,198.92,10.21,885.589,Alcohol
Adenosine triphosphate,C12H30N3O1,563.84,N/A,923.189,Carbohydrate
Adrenaline,C1H18N5O4,790.31,12.61,414.483,Carbohydrate
Dopamine,C14H15N2O8,843.2,2.06,905.181,Nucleotide
Ethanol,C9H6N1O5,839.11,5.73,938.785,Carbohydrate
Dopamine,C20H34N1O8,936.56,1.48,645.322,Nucleotide
Urea,C12H23N2O1,63.57,3.35,433.104,Hormone
Caffeine,C17H16N2O4,952.03,12.65,581.089,Carbohydrate
Caffeine,C8H27N2O5,861.08,N/A,407.869,Neurotransmitter
Ethanol,C17H11N3O2,362.99,5.93,445.82,Amide
Adrenaline,C18H27N5O8,334.31,N/A,928.803,Nucleotide
Ethanol,C8H31N4O9,581.23,10.89,248.474,Hormone
Dopamine,C8H4N1O9,182.82,N/A,213.012,Neurotransmitter
Dopamine,C12H16N4O6,104.39,5.26,324.843,Neurotransmitter
Serotonin,C18H20N1O4,342.56,10.92,160.711,Neurotransmitter
Cholesterol,C18H24N3O2,148.64,8.93,834.951,Alkaloid
Urea,C5H13N3O1,991.1,12.43,611.109,Lipid
Urea,C8H36N4O4,856.62,3.52,432.235,Alkaloid
Urea,C20H16N1O5,345.79,4.46,288.561,Organic Compound
Urea,C16H20N3O10,592.31,10.12,761.738,Neurotransmitter
Glucose,C7H28N2O7,389.91,4.18,870.907,Organic Compound
Ethanol,C1H9N1O4,815.74,5.05,373.325,Carbohydrate
Caffeine,C4H22N4O0,431.4,N/A,581.341,Carbohydrate
Glucose,C19H37N5O10,488.51,12.35,585.166,Amide
Glucose,C10H16N1O9,524.6,3.21,164.776,Nucleotide
Ethanol,C2H13N4O9,553.89,11.87,964.161,Amide
Caffeine,C8H22N2O2,804.64,7.77,526.547,Carbohydrate
Adenosine triphosphate,C7H8N4O7,779.59,4.79,265.286,Amide
Glucose,C7H19N5O0,571.2,11.41,603.842,Alkaloid
Adrenaline,C16H5N3O7,959.66,N/A,628.828,Carbohydrate
Cholesterol,C1H13N2O9,436.0,12.74,818.244,Alkaloid
Ethanol,C18H5N4O8,400.11,8.29,232.648,Alkaloid
Aspirin,C16H21N5O9,494.87,12.18,819.936,Neurotransmitter
Glucose,C16H3N2O1,799.71,13.17,520.955,Hormone
Adenosine triphosphate,C18H28N3O0,533.85,7.54,680.79,Hormone
Dopamine,C6H35N1O9,926.75,3.01,293.785,Nucleotide
Dopamine,C17H13N1O8,105.66,10.93,727.157,Hormone
Glucose,C6H30N4O0,211.24,9.49,74.927,Alcohol
Serotonin,C7H29N5O5,58.18,10.67,991.187,Lipid
