compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H32N2O0,677.7,2.71,215.202,Hormone
Adenosine triphosphate,C5H4N3O3,852.15,7.87,480.242,Carbohydrate
Adrenaline,C4H31N1O4,126.76,12.37,79.885,Neurotransmitter
Adrenaline,C19H20N1O4,788.34,2.29,960.054,Nucleotide
Aspirin,C5H34N2O7,470.57,N/A,699.287,Alcohol
Urea,C2H26N0O8,544.52,N/A,647.986,Organic Compound
Urea,C1H30N2O4,970.44,11.07,81.986,Neurotransmitter
Ethanol,C14H3N0O8,659.26,9.04,497.756,Lipid
Serotonin,C10H5N5O1,618.33,N/A,83.535,Hormone
Aspirin,C19H27N5O8,522.92,N/A,736.599,Carbohydrate
Serotonin,C18H31N5O2,85.43,9.85,647.828,Carbohydrate
Cholesterol,C16H1N1O8,425.98,9.47,213.211,Nucleotide
Cholesterol,C15H30N1O7,577.88,7.12,502.226,Nucleotide
Ethanol,C15H32N4O4,161.81,8.86,568.56,Lipid
Serotonin,C5H36N4O8,712.0,N/A,378.963,Alkaloid
Glucose,C17H1N0O3,890.05,2.65,441.949,Organic Compound
Caffeine,C9H22N4O6,566.53,4.56,967.11,Organic Compound
Serotonin,C12H37N5O4,833.82,1.66,103.782,Alkaloid
Aspirin,C14H35N0O7,934.63,10.32,745.464,Lipid
Adrenaline,C20H26N1O7,271.19,6.9,306.3,Neurotransmitter
Ethanol,C14H1N0O5,883.55,10.59,390.02,Hormone
Cholesterol,C14H25N1O7,294.0,7.82,729.966,Neurotransmitter
Adrenaline,C15H29N4O0,894.18,11.21,33.105,Alkaloid
Glucose,C20H36N0O0,446.91,13.91,574.461,Carbohydrate
Dopamine,C10H19N3O2,382.78,13.1,71.377,Hormone
Ethanol,C1H19N4O8,900.49,N/A,463.522,Organic Compound
Adenosine triphosphate,C8H21N3O5,455.08,6.31,365.553,Nucleotide
Glucose,C4H39N0O10,371.93,13.91,956.644,Neurotransmitter
Adenosine triphosphate,C9H40N5O10,888.37,6.02,261.041,Alcohol
Ethanol,C18H40N5O6,258.22,N/A,14.882,Organic Compound
Serotonin,C10H14N2O0,627.16,N/A,455.435,Alcohol
Glucose,C10H12N1O2,810.4,8.12,45.517,Lipid
Glucose,C7H4N0O10,786.1,6.76,263.6,Alkaloid
Caffeine,C7H26N0O5,935.71,8.87,788.276,Amide
Ethanol,C3H6N0O9,378.13,9.31,450.315,Neurotransmitter
Adrenaline,C1H23N3O4,496.19,14.0,36.393,Neurotransmitter
Ethanol,C15H16N3O9,723.1,12.74,470.067,Organic Compound
Urea,C17H30N4O10,639.34,3.62,499.143,Hormone
Cholesterol,C14H10N2O8,118.02,8.88,380.47,Nucleotide
Caffeine,C12H26N5O3,269.25,13.96,701.068,Alkaloid
Adrenaline,C7H36N3O7,159.44,6.32,661.846,Neurotransmitter
Adrenaline,C7H27N1O3,682.34,N/A,38.314,Carbohydrate
Aspirin,C20H4N3O5,209.49,8.13,177.946,Lipid
Aspirin,C18H13N2O4,177.68,6.22,326.404,Nucleotide
Glucose,C7H33N0O1,366.73,12.61,746.257,Alkaloid
Glucose,C2H17N2O3,66.47,12.15,345.704,Alkaloid
Adenosine triphosphate,C7H14N1O2,159.84,10.69,845.144,Alkaloid
Ethanol,C9H28N2O8,420.14,12.25,936.918,Hormone
Cholesterol,C13H32N5O2,459.15,7.6,549.021,Amide
Urea,C12H4N5O4,663.23,5.18,252.969,Alcohol
Glucose,C17H5N3O2,511.44,N/A,819.51,Carbohydrate
Glucose,C1H6N1O2,116.34,11.88,244.468,Lipid
Adenosine triphosphate,C5H38N4O4,521.05,12.32,398.538,Lipid
Glucose,C20H6N4O7,528.78,2.79,980.157,Neurotransmitter
Glucose,C5H37N2O9,425.38,9.13,734.183,Neurotransmitter
Urea,C1H28N1O5,957.14,5.34,85.398,Lipid
Ethanol,C3H26N0O8,379.64,11.31,96.751,Carbohydrate
Dopamine,C19H36N1O3,515.59,11.55,84.238,Lipid
Caffeine,C16H32N3O1,644.4,6.05,588.529,Hormone
Serotonin,C14H23N5O6,649.58,N/A,862.387,Organic Compound
Glucose,C1H25N1O8,902.61,2.33,674.667,Hormone
Adenosine triphosphate,C2H24N5O10,188.82,1.38,915.212,Alcohol
Aspirin,C3H5N2O6,818.9,9.26,362.985,Organic Compound
Glucose,C8H17N1O3,736.12,13.6,684.052,Nucleotide
Dopamine,C20H37N2O7,312.88,N/A,575.318,Alkaloid
Adrenaline,C15H26N2O2,803.89,6.5,808.62,Neurotransmitter
Glucose,C11H31N2O2,872.06,N/A,830.068,Lipid
Aspirin,C2H30N3O1,625.53,13.2,929.223,Amide
Serotonin,C19H25N5O8,184.26,8.42,279.252,Carbohydrate
Adenosine triphosphate,C3H11N0O6,136.28,9.48,59.479,Amide
Aspirin,C18H29N3O1,160.08,6.36,455.663,Hormone
Urea,C9H39N2O6,953.45,12.33,639.89,Lipid
Serotonin,C4H6N4O8,93.11,N/A,124.894,Hormone
Adenosine triphosphate,C8H35N0O3,619.46,12.9,52.719,Lipid
Glucose,C2H2N1O4,125.48,N/A,232.069,Organic Compound
Ethanol,C14H7N1O6,925.09,10.26,40.192,Amide
Adrenaline,C8H18N4O2,510.22,1.36,870.668,Carbohydrate
Caffeine,C6H25N3O10,444.14,2.79,946.062,Hormone
Aspirin,C10H2N0O8,142.26,13.16,291.15,Nucleotide
Glucose,C9H12N4O6,538.47,10.96,900.201,Carbohydrate
Caffeine,C10H9N4O10,185.16,3.53,983.877,Lipid
Urea,C4H5N2O0,843.01,11.81,44.998,Nucleotide
Urea,C2H37N2O9,810.62,3.54,221.105,Organic Compound
Adenosine triphosphate,C18H14N3O8,252.15,4.4,863.777,Hormone
Glucose,C2H12N0O8,765.9,9.17,860.024,Nucleotide
Glucose,C1H40N1O9,770.21,N/A,928.704,Hormone
Glucose,C2H38N0O2,925.27,8.29,592.858,Neurotransmitter
Caffeine,C16H6N5O3,65.77,6.77,351.685,Alkaloid
Caffeine,C1H35N3O4,250.07,13.23,517.371,Alcohol
Aspirin,C8H31N4O8,805.97,10.26,891.575,Organic Compound
Aspirin,C6H11N2O1,686.64,3.2,785.337,Alcohol
Urea,C12H10N5O8,362.87,10.59,374.941,Lipid
Caffeine,C17H31N2O3,944.67,N/A,126.798,Lipid
Dopamine,C20H32N4O3,852.01,11.8,773.03,Neurotransmitter
Cholesterol,C13H3N4O6,70.31,6.04,329.941,Alcohol
Serotonin,C16H14N3O1,757.23,7.94,676.216,Hormone
Ethanol,C13H31N3O9,350.11,N/A,526.262,Carbohydrate
Cholesterol,C1H33N3O7,83.28,13.26,193.684,Carbohydrate
Glucose,C13H10N2O2,884.24,N/A,568.808,Organic Compound
Adenosine triphosphate,C4H5N2O5,121.9,N/A,746.004,Hormone
Dopamine,C18H17N1O2,714.19,5.02,649.998,Amide
Caffeine,C13H28N1O7,474.05,6.94,544.95,Nucleotide
Glucose,C14H8N2O7,708.95,9.28,83.266,Alcohol
Caffeine,C9H27N1O3,522.59,8.34,196.368,Alcohol
Urea,C13H7N3O2,350.66,6.83,814.48,Hormone
Dopamine,C20H13N5O3,692.83,8.59,537.235,Lipid
Adrenaline,C10H28N2O6,165.69,10.6,31.655,Carbohydrate
Aspirin,C5H31N4O3,306.25,1.21,493.476,Alkaloid
Caffeine,C14H37N1O4,778.6,11.81,497.525,Carbohydrate
Serotonin,C2H17N3O10,249.75,9.22,428.024,Nucleotide
Urea,C2H38N2O9,643.79,1.04,673.093,Carbohydrate
Glucose,C16H5N5O2,234.05,1.66,651.29,Organic Compound
Adrenaline,C6H16N0O7,344.72,3.7,294.115,Amide
Urea,C16H23N2O6,98.43,N/A,793.008,Alcohol
Adenosine triphosphate,C11H16N5O9,459.77,3.6,849.649,Lipid
Caffeine,C7H39N4O2,273.57,5.02,536.421,Neurotransmitter
Urea,C17H29N3O1,570.24,4.88,883.461,Amide
Cholesterol,C16H29N5O6,348.01,9.56,380.207,Neurotransmitter
Adrenaline,C3H32N4O9,269.51,N/A,89.19,Organic Compound
Adrenaline,C15H20N5O1,269.04,11.75,537.492,Hormone
Aspirin,C7H33N1O8,621.24,12.72,463.754,Nucleotide
Ethanol,C11H21N3O4,433.31,6.61,372.112,Neurotransmitter
Adenosine triphosphate,C15H33N2O4,439.29,10.74,867.111,Nucleotide
Urea,C17H21N0O2,554.41,2.76,234.45,Neurotransmitter
Cholesterol,C5H13N3O8,497.99,N/A,661.019,Organic Compound
Adenosine triphosphate,C13H15N0O7,686.49,11.42,246.855,Organic Compound
Urea,C5H19N5O3,52.75,9.1,904.504,Carbohydrate
Cholesterol,C18H34N4O8,458.11,3.58,429.746,Lipid
