compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H26N1O5,61.61,5.66,739.492,Neurotransmitter
Ethanol,C6H31N4O0,379.77,8.29,123.391,Nucleotide
Adrenaline,C3H4N2O0,915.35,1.61,753.332,Alcohol
Adrenaline,C9H4N1O0,398.86,12.52,708.993,Lipid
Caffeine,C6H26N5O2,444.35,N/A,63.521,Amide
Glucose,C20H14N5O0,282.43,8.6,975.389,Lipid
Serotonin,C17H13N5O2,160.01,10.63,740.329,Neurotransmitter
Caffeine,C2H18N0O8,921.21,N/A,210.32,Alcohol
Glucose,C6H4N2O8,783.09,4.81,902.596,Hormone
Adenosine triphosphate,C18H38N3O10,750.02,7.04,770.865,Alcohol
Adenosine triphosphate,C5H7N5O5,343.47,N/A,524.992,Carbohydrate
Adrenaline,C10H20N0O7,749.66,3.05,674.221,Alcohol
Glucose,C15H4N5O3,548.47,4.92,230.076,Carbohydrate
Ethanol,C9H12N2O3,768.45,N/A,215.392,Carbohydrate
Caffeine,C16H33N3O5,232.13,6.46,31.188,Amide
Urea,C1H21N2O1,803.69,9.59,482.024,Hormone
Aspirin,C18H15N3O3,683.38,5.17,282.758,Alcohol
Adrenaline,C1H28N4O6,594.63,9.18,457.107,Neurotransmitter
Cholesterol,C14H26N1O5,679.7,13.2,188.649,Hormone
Adrenaline,C1H36N0O3,70.6,11.51,962.595,Alkaloid
Caffeine,C11H40N4O6,682.43,12.91,708.863,Lipid
Adenosine triphosphate,C4H31N2O0,427.59,1.02,345.787,Neurotransmitter
Adenosine triphosphate,C6H24N3O10,823.31,9.87,172.531,Alkaloid
Caffeine,C16H32N1O1,130.29,10.21,863.498,Neurotransmitter
Adrenaline,C18H37N0O2,240.83,10.9,627.361,Alcohol
Ethanol,C1H16N2O0,496.94,12.58,384.212,Alcohol
Urea,C2H15N3O6,597.01,N/A,858.486,Alcohol
Ethanol,C2H39N0O8,109.07,6.24,31.63,Organic Compound
Ethanol,C16H25N5O7,936.27,10.76,122.25,Hormone
Ethanol,C6H33N5O9,789.92,4.17,131.353,Organic Compound
Glucose,C3H12N5O4,204.92,13.13,630.829,Neurotransmitter
