compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H40N5O2,368.92,10.81,500.765,Neurotransmitter
Ethanol,C16H38N3O10,593.92,1.33,830.624,Nucleotide
Glucose,C15H22N5O7,114.33,1.71,399.473,Alkaloid
Dopamine,C3H13N5O0,207.91,12.97,596.61,Hormone
Ethanol,C15H16N3O4,288.84,N/A,725.542,Alcohol
Serotonin,C12H40N3O1,603.29,9.15,543.729,Hormone
Adenosine triphosphate,C11H4N4O8,61.33,8.88,68.646,Alcohol
Serotonin,C9H32N5O3,983.02,11.85,856.575,Hormone
Urea,C3H31N1O8,371.95,12.58,4.53,Carbohydrate
Caffeine,C18H17N3O10,635.29,8.57,316.515,Nucleotide
Adrenaline,C11H34N3O6,89.73,N/A,281.435,Neurotransmitter
Ethanol,C11H29N3O8,787.93,11.76,206.23,Organic Compound
Adenosine triphosphate,C6H32N2O2,648.4,4.04,464.707,Alkaloid
Ethanol,C15H7N3O4,698.16,N/A,849.319,Lipid
Caffeine,C15H9N4O7,162.95,4.38,35.883,Alkaloid
Urea,C6H12N0O5,817.99,3.49,772.925,Lipid
Urea,C3H19N3O0,757.83,7.61,608.879,Lipid
Adrenaline,C5H27N2O5,993.42,6.85,275.665,Carbohydrate
Aspirin,C7H23N3O7,905.85,2.11,812.02,Hormone
Dopamine,C9H21N5O9,576.67,6.2,865.54,Hormone
Ethanol,C6H35N5O2,274.33,2.42,414.536,Neurotransmitter
Adrenaline,C20H27N3O2,643.26,3.41,254.491,Nucleotide
Urea,C5H24N1O10,881.51,2.59,457.664,Amide
Caffeine,C11H15N1O3,224.3,2.19,391.332,Nucleotide
Aspirin,C1H3N1O8,440.2,9.62,854.697,Hormone
Ethanol,C12H21N4O7,145.23,N/A,237.254,Alcohol
Dopamine,C12H6N2O2,755.68,N/A,423.894,Carbohydrate
Serotonin,C18H24N5O10,652.47,8.04,911.926,Organic Compound
Aspirin,C2H20N1O7,868.69,6.14,248.729,Alcohol
