compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H35N1O9,448.65,1.06,11.85,Hormone
Glucose,C5H14N3O3,975.99,12.58,349.372,Nucleotide
Caffeine,C3H25N4O9,119.35,N/A,47.062,Nucleotide
Serotonin,C4H37N2O8,417.36,9.12,702.095,Amide
Caffeine,C3H8N0O4,127.41,9.83,947.464,Alcohol
Aspirin,C12H40N3O1,433.27,5.8,289.087,Organic Compound
Adrenaline,C1H19N1O0,280.87,13.91,471.428,Alcohol
Aspirin,C12H16N2O3,935.77,9.16,168.468,Alcohol
Urea,C1H22N4O2,264.34,11.97,471.821,Neurotransmitter
Ethanol,C14H26N1O3,651.43,N/A,630.5,Hormone
Adrenaline,C3H29N0O1,826.16,N/A,567.633,Hormone
Caffeine,C20H9N1O9,331.95,N/A,796.724,Amide
Glucose,C16H21N5O2,557.75,N/A,898.784,Amide
Cholesterol,C16H4N2O7,514.6,11.16,477.948,Organic Compound
Aspirin,C8H35N4O2,647.49,6.76,517.838,Amide
Caffeine,C10H32N0O5,285.52,3.06,43.809,Organic Compound
Adenosine triphosphate,C6H35N0O5,743.9,N/A,841.618,Amide
Adenosine triphosphate,C14H19N2O6,354.91,11.42,911.029,Neurotransmitter
Aspirin,C9H6N2O10,690.79,1.69,977.79,Hormone
Glucose,C12H12N3O1,196.72,4.78,831.348,Alkaloid
Glucose,C11H23N0O1,958.4,10.92,152.961,Carbohydrate
Aspirin,C6H14N0O10,975.96,N/A,620.207,Alkaloid
Aspirin,C2H26N0O0,452.61,9.46,59.361,Amide
Ethanol,C17H29N2O10,492.11,7.76,426.312,Neurotransmitter
Adenosine triphosphate,C18H27N2O3,916.75,N/A,472.371,Alcohol
Serotonin,C12H31N5O3,746.56,N/A,309.731,Alkaloid
Ethanol,C7H34N1O5,668.23,10.26,13.521,Alkaloid
Ethanol,C14H34N0O10,573.55,2.22,674.747,Hormone
Glucose,C3H37N5O10,757.45,11.52,988.346,Alkaloid
Caffeine,C1H26N3O0,696.04,2.16,629.256,Neurotransmitter
Adenosine triphosphate,C5H12N2O8,132.92,4.79,640.605,Organic Compound
Glucose,C4H18N1O4,630.26,2.56,55.33,Amide
Aspirin,C16H35N0O10,533.08,11.37,336.283,Nucleotide
Serotonin,C17H37N4O5,772.3,2.18,825.547,Amide
Adenosine triphosphate,C11H18N2O7,584.37,1.52,251.091,Nucleotide
Adrenaline,C9H5N4O4,521.44,N/A,22.198,Hormone
Dopamine,C17H2N4O3,171.98,4.27,115.414,Organic Compound
Serotonin,C4H26N5O6,146.07,N/A,264.398,Alkaloid
Ethanol,C9H35N0O4,190.26,11.71,220.285,Alcohol
Aspirin,C2H40N3O5,658.81,8.76,226.464,Carbohydrate
Caffeine,C9H22N3O5,850.21,1.88,227.994,Alkaloid
Dopamine,C1H18N4O10,609.36,5.13,578.571,Amide
Urea,C5H14N4O10,585.22,10.64,667.403,Carbohydrate
Cholesterol,C18H24N1O3,74.83,3.02,743.381,Carbohydrate
Glucose,C20H29N3O0,453.92,8.23,694.154,Nucleotide
Glucose,C16H22N1O4,936.61,11.43,595.966,Organic Compound
Glucose,C11H32N3O8,590.48,N/A,29.994,Hormone
Serotonin,C1H34N1O4,58.49,5.37,509.867,Alkaloid
Glucose,C1H22N3O0,173.86,4.12,820.794,Organic Compound
Urea,C12H18N4O0,365.07,4.52,208.8,Organic Compound
Cholesterol,C12H8N5O10,386.17,13.02,804.169,Amide
Aspirin,C6H22N3O2,224.35,1.33,55.099,Alkaloid
Glucose,C3H11N4O7,352.49,2.77,905.609,Alcohol
Glucose,C8H40N2O8,577.3,6.07,126.334,Alcohol
Caffeine,C9H15N0O1,651.68,3.71,336.945,Lipid
Dopamine,C9H11N2O9,486.18,6.2,339.455,Neurotransmitter
Aspirin,C10H32N1O3,954.81,6.41,912.956,Nucleotide
Urea,C2H20N1O1,667.24,3.02,240.877,Organic Compound
Cholesterol,C12H22N1O7,973.6,11.82,574.075,Hormone
Aspirin,C18H26N5O5,331.57,2.97,164.254,Alcohol
Ethanol,C18H8N4O2,65.22,N/A,964.474,Alcohol
Urea,C12H21N4O0,193.69,N/A,825.793,Hormone
Cholesterol,C9H2N4O6,456.9,1.52,869.411,Nucleotide
Glucose,C3H36N3O7,958.49,6.73,191.064,Alcohol
Glucose,C20H9N4O2,626.16,12.56,429.135,Hormone
Dopamine,C3H28N1O8,575.97,N/A,480.719,Nucleotide
Adrenaline,C11H38N0O7,394.7,4.55,912.458,Alkaloid
Cholesterol,C17H4N4O3,421.0,12.73,639.045,Lipid
Caffeine,C20H37N1O0,464.79,3.52,722.814,Carbohydrate
Adenosine triphosphate,C5H19N5O6,302.65,2.3,975.764,Alcohol
Adenosine triphosphate,C18H11N5O2,431.72,13.52,744.97,Alcohol
Cholesterol,C6H18N5O4,924.19,N/A,45.436,Neurotransmitter
Caffeine,C2H23N3O9,483.33,5.42,514.971,Carbohydrate
Urea,C15H18N5O2,714.18,12.61,930.441,Hormone
Serotonin,C12H33N1O8,764.88,11.08,588.177,Hormone
Cholesterol,C11H11N2O4,267.72,9.3,14.96,Alcohol
Serotonin,C14H28N1O5,165.78,10.51,241.558,Carbohydrate
Adenosine triphosphate,C4H10N0O10,667.06,6.42,307.698,Nucleotide
Adrenaline,C14H27N0O2,301.99,11.29,103.514,Lipid
Glucose,C9H6N3O10,503.66,2.85,318.936,Carbohydrate
Caffeine,C11H17N5O1,868.1,3.74,914.652,Organic Compound
Serotonin,C19H10N1O1,805.9,7.55,993.797,Alkaloid
Dopamine,C11H20N5O7,226.3,8.45,803.119,Alkaloid
Serotonin,C3H4N4O5,901.79,5.18,363.818,Alkaloid
Dopamine,C13H22N2O5,432.31,2.86,513.716,Nucleotide
Adrenaline,C12H4N4O5,296.58,12.8,836.315,Alkaloid
Caffeine,C11H39N1O8,752.95,5.74,195.387,Neurotransmitter
Dopamine,C10H30N1O2,836.93,N/A,660.614,Alcohol
Adenosine triphosphate,C20H21N1O3,443.17,4.38,785.955,Hormone
Urea,C5H18N2O4,334.81,3.04,199.992,Lipid
Adrenaline,C11H40N2O2,395.09,3.46,838.116,Organic Compound
