compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H15N4O4,713.64,5.62,557.903,Alkaloid
Serotonin,C17H39N4O5,871.54,3.88,93.007,Neurotransmitter
Aspirin,C1H29N0O0,652.39,N/A,788.503,Organic Compound
Glucose,C4H9N5O0,958.54,6.22,705.671,Alcohol
Cholesterol,C12H20N2O0,693.21,N/A,426.17,Neurotransmitter
Ethanol,C3H11N2O0,799.59,N/A,134.975,Alkaloid
Caffeine,C5H34N0O7,916.87,3.97,187.345,Alkaloid
Glucose,C20H32N3O1,117.09,7.83,448.963,Neurotransmitter
Aspirin,C14H32N1O9,983.51,10.05,330.857,Lipid
Adenosine triphosphate,C7H39N4O7,59.81,11.67,4.479,Alkaloid
Urea,C7H15N3O4,266.93,N/A,992.962,Alcohol
Glucose,C1H38N4O5,563.22,7.58,214.118,Alcohol
Adenosine triphosphate,C13H27N3O2,559.83,6.31,694.456,Nucleotide
Serotonin,C17H17N2O3,498.96,1.36,591.334,Alkaloid
Cholesterol,C11H36N2O0,611.5,N/A,861.507,Lipid
Urea,C5H24N3O6,529.33,13.47,988.011,Organic Compound
Aspirin,C6H12N5O2,860.76,N/A,795.863,Nucleotide
Adrenaline,C8H20N2O8,473.88,4.98,352.979,Amide
Adenosine triphosphate,C9H38N5O6,197.93,10.65,328.37,Amide
Ethanol,C13H28N0O2,705.78,8.45,449.019,Nucleotide
Aspirin,C2H19N4O0,336.8,10.24,21.825,Amide
Glucose,C11H36N5O8,146.38,9.9,474.134,Neurotransmitter
Urea,C10H16N1O9,569.28,6.62,532.741,Neurotransmitter
Caffeine,C2H19N2O10,615.85,N/A,222.833,Alcohol
Cholesterol,C2H32N1O4,787.58,3.35,121.661,Hormone
Cholesterol,C5H7N2O5,479.57,10.5,735.594,Amide
Aspirin,C4H17N1O10,53.83,3.06,479.484,Neurotransmitter
Serotonin,C12H14N1O7,384.07,13.92,368.631,Organic Compound
Adenosine triphosphate,C15H28N1O1,939.39,4.85,748.883,Nucleotide
Serotonin,C7H15N3O5,832.28,11.26,77.053,Organic Compound
Cholesterol,C16H37N0O6,552.86,1.85,534.29,Organic Compound
Ethanol,C5H24N1O9,150.1,1.12,667.763,Amide
Serotonin,C20H29N3O9,195.57,1.7,876.426,Amide
Adrenaline,C17H29N0O1,251.77,5.31,461.709,Lipid
Adenosine triphosphate,C13H29N1O0,322.6,1.63,375.554,Hormone
Caffeine,C14H26N2O2,571.39,11.56,522.23,Alcohol
Adrenaline,C12H38N1O4,647.4,13.28,190.37,Neurotransmitter
Dopamine,C3H16N2O8,361.7,2.46,393.528,Lipid
