compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H31N3O6,969.19,13.35,354.338,Carbohydrate
Adenosine triphosphate,C1H12N4O8,809.17,N/A,601.346,Amide
Adrenaline,C8H36N0O5,872.14,11.44,498.666,Alcohol
Adenosine triphosphate,C8H1N0O5,414.98,4.5,324.546,Amide
Adenosine triphosphate,C13H9N1O3,840.16,4.0,677.784,Alkaloid
Aspirin,C20H33N3O2,58.23,2.01,882.956,Alkaloid
Adrenaline,C10H9N3O8,539.23,1.32,369.485,Amide
Dopamine,C1H28N5O0,417.21,11.9,331.719,Alkaloid
Urea,C13H36N4O6,217.62,9.36,989.495,Carbohydrate
Aspirin,C10H30N5O2,758.0,12.7,742.883,Lipid
Serotonin,C12H3N4O10,404.79,N/A,289.489,Neurotransmitter
Adrenaline,C17H12N2O4,472.38,2.15,267.034,Amide
Adrenaline,C3H14N1O7,411.25,6.66,998.422,Amide
Glucose,C18H18N0O5,353.63,6.4,495.372,Carbohydrate
Adenosine triphosphate,C13H1N3O7,815.28,10.7,88.529,Alkaloid
Adrenaline,C10H27N0O8,96.67,2.27,491.11,Alcohol
Urea,C20H25N3O4,663.83,11.03,157.971,Nucleotide
Urea,C13H28N5O10,705.7,N/A,638.299,Alkaloid
Cholesterol,C14H22N4O4,976.39,7.15,67.071,Carbohydrate
Adenosine triphosphate,C10H39N2O7,322.27,N/A,907.791,Carbohydrate
Dopamine,C2H16N1O6,182.94,7.32,811.514,Nucleotide
Ethanol,C3H23N1O4,857.87,3.5,77.177,Carbohydrate
Serotonin,C13H22N4O9,355.64,1.71,344.736,Alkaloid
Caffeine,C8H21N4O10,190.36,7.28,468.53,Organic Compound
Urea,C19H27N0O5,268.13,N/A,769.492,Carbohydrate
Aspirin,C17H36N4O6,334.45,8.45,785.993,Hormone
Caffeine,C3H5N3O1,847.4,5.0,727.822,Carbohydrate
Caffeine,C17H27N4O9,244.66,8.48,971.998,Lipid
Ethanol,C7H1N1O3,969.61,13.98,555.349,Alcohol
Cholesterol,C4H4N5O7,927.01,9.57,809.514,Neurotransmitter
Adenosine triphosphate,C15H4N4O5,793.2,6.18,973.677,Alcohol
Ethanol,C12H26N3O2,190.29,N/A,519.463,Nucleotide
Urea,C16H12N5O8,771.2,1.18,427.255,Hormone
Serotonin,C11H6N5O9,806.37,1.97,770.77,Alcohol
Glucose,C15H37N2O5,803.61,6.92,374.925,Alcohol
Caffeine,C12H24N5O3,514.86,N/A,969.394,Neurotransmitter
Aspirin,C10H37N1O6,993.97,7.64,265.067,Nucleotide
Adrenaline,C7H15N2O1,531.44,5.28,70.249,Amide
Dopamine,C13H1N2O0,879.28,8.71,728.329,Alkaloid
Adenosine triphosphate,C4H25N4O3,552.49,N/A,8.122,Nucleotide
Aspirin,C6H20N3O7,817.78,3.24,468.724,Neurotransmitter
Dopamine,C1H37N0O9,451.62,N/A,241.751,Nucleotide
Adrenaline,C4H25N1O5,320.74,13.45,827.288,Nucleotide
Adenosine triphosphate,C11H26N3O1,59.19,5.97,119.807,Alkaloid
Ethanol,C19H39N4O0,198.68,5.41,223.403,Organic Compound
Ethanol,C14H28N5O10,938.58,N/A,288.402,Alkaloid
Cholesterol,C2H39N3O7,239.28,N/A,225.881,Nucleotide
Adenosine triphosphate,C8H23N0O8,228.36,N/A,866.898,Carbohydrate
Cholesterol,C9H35N0O7,721.4,N/A,699.191,Nucleotide
Urea,C5H13N2O5,794.63,3.48,872.484,Alcohol
Cholesterol,C14H38N1O4,118.0,2.24,682.58,Amide
Urea,C5H15N1O7,733.67,7.2,962.716,Amide
Cholesterol,C9H20N2O8,448.47,1.76,353.461,Nucleotide
Aspirin,C14H29N4O3,592.11,4.43,666.342,Alcohol
Cholesterol,C3H30N0O6,156.41,3.32,872.433,Carbohydrate
Serotonin,C5H40N3O10,391.32,13.2,111.496,Lipid
Adenosine triphosphate,C2H27N0O5,955.11,10.37,11.013,Lipid
Cholesterol,C19H16N1O6,692.47,11.29,746.868,Hormone
Glucose,C5H26N0O9,559.13,1.8,420.907,Neurotransmitter
