compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H34N5O4,420.29,1.87,27.949,Hormone
Ethanol,C5H2N2O5,278.68,1.5,906.485,Neurotransmitter
Adenosine triphosphate,C16H39N4O10,332.22,11.03,148.802,Hormone
Adenosine triphosphate,C8H39N0O10,779.27,7.17,971.327,Hormone
Serotonin,C12H29N5O6,774.21,4.94,498.132,Alcohol
Cholesterol,C8H7N2O0,54.98,1.68,219.046,Nucleotide
Cholesterol,C8H7N5O3,470.02,8.95,783.829,Alcohol
Serotonin,C17H20N3O9,94.58,6.09,182.558,Organic Compound
Serotonin,C13H11N0O8,505.1,5.85,772.173,Neurotransmitter
Serotonin,C10H25N5O4,288.21,9.86,524.925,Alkaloid
Ethanol,C2H8N2O7,685.34,9.1,208.209,Neurotransmitter
Glucose,C5H4N2O8,391.07,4.56,209.206,Hormone
Adrenaline,C10H39N0O4,458.6,N/A,644.465,Carbohydrate
Cholesterol,C10H4N0O4,871.28,13.61,686.743,Hormone
Serotonin,C3H28N3O4,269.56,13.21,504.484,Organic Compound
Caffeine,C12H33N4O8,213.36,7.37,45.893,Hormone
Ethanol,C1H15N2O5,789.63,10.96,666.266,Alcohol
Adrenaline,C5H7N1O1,323.62,7.5,64.695,Alkaloid
Cholesterol,C10H32N0O9,522.05,4.98,450.712,Organic Compound
Caffeine,C15H29N3O3,828.08,10.63,616.333,Carbohydrate
Adrenaline,C8H38N1O6,820.18,9.09,802.058,Carbohydrate
Serotonin,C5H28N4O4,729.84,11.54,693.166,Nucleotide
Urea,C1H20N0O4,965.02,5.92,126.71,Alcohol
Dopamine,C14H21N3O4,99.96,4.39,297.772,Organic Compound
Dopamine,C3H15N0O7,491.17,1.3,68.015,Organic Compound
Dopamine,C20H17N3O10,737.89,5.31,266.429,Lipid
Adenosine triphosphate,C5H14N0O3,912.31,6.32,219.138,Carbohydrate
Adenosine triphosphate,C5H21N2O9,718.42,6.0,325.484,Neurotransmitter
Aspirin,C2H4N4O8,72.9,8.83,785.255,Alcohol
Ethanol,C3H2N5O4,656.93,8.09,592.747,Nucleotide
Serotonin,C9H17N5O10,51.23,5.26,701.949,Amide
Adenosine triphosphate,C14H16N2O3,632.3,8.47,98.431,Alkaloid
Serotonin,C6H17N3O6,286.84,6.14,954.858,Carbohydrate
Glucose,C2H16N3O4,130.69,5.46,968.133,Organic Compound
Caffeine,C3H8N5O4,693.89,3.59,215.013,Nucleotide
Caffeine,C7H32N1O4,581.86,N/A,651.748,Alcohol
Dopamine,C9H1N4O7,361.72,9.08,679.828,Neurotransmitter
Adenosine triphosphate,C7H7N1O2,672.87,8.88,213.805,Nucleotide
Adenosine triphosphate,C19H22N5O3,922.5,6.68,267.733,Alkaloid
Cholesterol,C3H21N2O8,596.72,1.93,864.862,Alcohol
Cholesterol,C8H8N1O2,144.14,N/A,159.798,Alcohol
Adrenaline,C17H24N4O0,964.55,2.03,441.011,Amide
Adrenaline,C3H7N1O0,259.42,N/A,745.014,Organic Compound
Dopamine,C1H34N5O5,852.52,N/A,279.235,Alkaloid
Caffeine,C5H26N1O2,958.2,10.03,609.22,Organic Compound
Caffeine,C19H20N0O9,435.51,N/A,298.727,Lipid
Caffeine,C2H13N1O7,198.75,N/A,684.214,Amide
Glucose,C6H6N4O4,397.07,N/A,499.714,Carbohydrate
Cholesterol,C6H34N1O9,280.16,3.27,115.655,Alcohol
Ethanol,C7H5N5O4,598.77,10.28,972.994,Nucleotide
Serotonin,C19H11N5O6,581.21,1.42,932.662,Nucleotide
Adrenaline,C11H2N4O2,352.94,10.49,212.276,Alcohol
Dopamine,C4H32N3O9,252.9,6.95,479.916,Alkaloid
Cholesterol,C3H17N3O0,934.65,5.18,999.648,Alkaloid
Cholesterol,C15H5N3O6,347.92,8.91,805.087,Neurotransmitter
Caffeine,C16H28N5O10,923.14,10.31,409.232,Hormone
Urea,C2H1N3O1,571.19,11.02,968.431,Amide
Adrenaline,C9H15N4O4,665.49,13.62,918.973,Organic Compound
Dopamine,C2H6N4O9,844.55,N/A,567.087,Lipid
Dopamine,C3H39N0O8,210.95,6.27,282.873,Lipid
